#{"t_start": 1707327154.7251356, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,1121.396307,8
0.0,101,1121.541306,8
-3.0,98,1121.684307,8
-3.0,98,1121.826305,8
-4.0,97,1122.962306,8
-3.0,98,1123.115306,8
1.0,102,1123.262308,8
-4.0,97,1123.406308,8
-1.0,100,1123.552308,8
-3.0,98,1123.696305,8
-1.0,100,1123.840307,8
-4.0,97,1123.982308,8
-3.0,98,1124.124308,8
-3.0,98,1124.268306,8
-4.0,97,1124.409306,8
-2.0,99,1124.552305,8
-3.0,98,1124.694306,8
-1.0,100,1124.838306,8
-3.0,98,1124.981308,8
-4.0,97,1125.122308,8
-3.0,98,1125.265308,8
-3.0,98,1125.408306,8
47.0,148,1125.583306,15
-4.0,97,1125.724308,8
-3.0,98,1126.884309,8
-4.0,97,1127.044307,8
-4.0,97,1127.188307,8
-3.0,98,1127.332306,8
-4.0,97,1127.477305,8
-4.0,97,1127.619306,8
-4.0,97,1127.761309,8
-4.0,97,1127.901305,8
-4.0,97,1128.045305,8
-4.0,97,1128.186308,8
-3.0,98,1128.329306,8
2.0,103,1128.474309,8
-4.0,97,1128.617305,8
-3.0,98,1128.759305,8
-2.0,99,1128.903306,8
-1.0,100,1129.047305,8
-3.0,98,1129.189306,8
49.0,150,1129.365306,15
-1.0,100,1129.509306,8
-4.0,97,1129.652308,8
-4.0,97,1130.770306,8
-3.0,98,1130.932308,8
-4.0,97,1131.078305,8
-4.0,97,1131.222306,8
-3.0,98,1131.365306,8
-1.0,100,1131.510306,8
-3.0,98,1131.652305,8
-4.0,97,1131.793306,8
-3.0,98,1131.936305,8
-2.0,99,1132.079306,8
-1.0,100,1132.224306,8
-1.1,101,1132.369308,9
-3.0,98,1132.512306,8
-4.0,97,1132.654306,8
-1.0,100,1132.796305,8
-3.0,98,1132.939308,8
-3.0,98,1133.082308,8
-3.0,98,1133.225306,8
-3.0,98,1133.369308,8
-4.0,97,1133.512305,8
-3.0,98,1133.657306,8
-3.0,98,1134.794308,8
-3.0,98,1134.964306,8
-4.0,97,1135.109308,8
-1.0,100,1135.255308,8
-4.0,97,1135.398306,8
-1.0,100,1135.543306,8
0.8,103,1135.690307,8
-4.0,97,1135.832305,8
1.0,102,1135.979308,8
-3.0,98,1136.123307,8
-4.0,97,1136.267308,8
-4.0,97,1136.411307,8
-4.0,97,1136.554305,8
-3.0,98,1136.696306,8
-3.0,98,1136.836305,8
-3.0,98,1136.979306,8
-3.0,98,1137.122307,8
1.0,102,1137.269306,8
-2.0,99,1137.412306,8
50.0,151,1137.591305,15
-2.0,99,1138.731307,8
-3.0,98,1138.888308,8
358.0,459,1139.281306,108
48.0,149,1139.459306,15
1.0,102,1139.605306,8
-1.0,100,1139.750306,8
-2.0,99,1139.893309,8
-4.0,97,1140.036305,8
0.0,101,1140.182305,8
-3.0,98,1140.325306,8
-4.0,97,1140.468305,8
-2.0,99,1140.612305,8
45.0,146,1140.786308,15
2.0,103,1140.933308,8
-3.0,98,1141.076313,8
-1.0,100,1141.221307,8
-4.0,97,1142.327309,8
-4.0,97,1142.492308,8
-4.0,97,1142.644308,8
-4.0,97,1142.786305,8
-4.0,97,1142.928306,8
-4.0,97,1143.069307,8
-3.0,98,1143.211306,8
1.0,102,1143.355309,8
-3.0,98,1143.498306,8
-4.0,97,1143.640306,8
-4.0,97,1143.783308,8
-4.0,97,1143.925309,8
45.0,146,1144.100306,15
-4.0,97,1144.243306,8
-4.0,97,1144.386306,8
-4.0,97,1144.529306,8
-2.0,99,1144.672307,8
-3.0,98,1144.817305,8
-1.0,100,1144.962308,8
-4.0,97,1145.105305,8
-2.0,99,1145.251306,8
0.0,101,1146.386306,9
-3.0,98,1146.542307,8
-3.0,98,1146.686307,8
-3.0,98,1146.829306,8
-4.0,97,1146.970308,8
-4.0,97,1147.112305,8
-4.0,97,1147.254306,8
-4.0,97,1147.397306,8
-4.0,97,1147.539306,8
-4.0,97,1147.682308,8
-4.0,97,1147.823307,8
155.0,256,1148.073305,35
-4.0,97,1148.217305,8
-2.0,99,1148.361306,8
-3.0,98,1148.505305,8
-2.0,99,1148.651306,8
-4.0,97,1148.795305,8
0.0,101,1148.941307,8
1.0,102,1149.087308,8
221.8,324,1150.380306,41
2.0,103,1150.530306,8
-4.0,97,1150.673306,8
-4.0,97,1150.815307,8
45.0,146,1150.991307,15
-4.0,97,1151.134305,8
1.0,102,1151.281306,8
-3.0,98,1151.424307,8
-3.0,98,1151.566309,8
1.0,102,1151.713307,8
-3.0,98,1151.856305,8
-4.0,97,1151.999307,8
-3.0,98,1152.142307,8
-3.0,98,1152.289306,8
-4.0,97,1152.433306,8
-3.0,98,1152.577306,8
-4.0,97,1152.720306,8
225.0,326,1154.01731,59
52.0,153,1154.206309,16
-4.0,97,1154.350306,8
-2.0,99,1154.495308,8
-3.0,98,1154.639307,8
-4.0,97,1154.783308,8
-4.0,97,1154.926308,8
-4.0,97,1155.069305,8
-4.0,97,1155.212306,8
0.0,101,1155.356305,8
-3.0,98,1155.498305,8
-1.0,100,1155.641306,8
-4.0,97,1155.782305,8
-3.0,98,1155.923305,8
-3.0,98,1156.066306,8
-1.0,100,1156.211306,8
-4.0,97,1156.354308,8
-2.0,99,1156.500306,8
-4.0,97,1156.643306,8
-2.0,99,1157.761306,8
1.0,102,1157.927307,8
-4.0,97,1158.072307,8
122.0,223,1158.299305,28
-3.0,98,1158.442306,8
-3.0,98,1158.587306,8
-3.0,98,1158.731306,8
-4.0,97,1158.875306,8
-4.0,97,1159.018306,8
-4.0,97,1159.162308,8
-2.0,99,1159.305306,8
-2.0,99,1159.448307,8
-3.0,98,1159.592307,8
-1.0,100,1159.736306,8
-3.0,98,1159.879307,8
-3.0,98,1160.024306,8
-4.0,97,1160.168309,8
-4.0,97,1160.310306,8
0.8,103,1160.455307,9
-3.0,98,1160.598306,8
-4.2,98,1161.735308,8
-2.0,99,1161.900306,8
-4.0,97,1162.044306,8
-4.0,97,1162.190305,8
-4.0,97,1162.334305,8
46.0,147,1162.511308,15
-3.0,98,1162.655308,8
-4.0,97,1162.796305,8
-4.0,97,1162.939306,8
-4.0,97,1163.082306,8
-4.0,97,1163.225306,8
-3.0,98,1163.368308,8
-3.0,98,1163.513306,8
5.0,106,1163.662308,9
-4.0,97,1163.805306,8
1.0,102,1163.954305,8
-3.0,98,1164.098306,8
-4.0,97,1164.243306,8
1.0,102,1164.389305,8
-4.0,97,1164.532306,8
-3.0,98,1165.672307,8
47.0,148,1165.866306,15
-3.0,98,1166.011306,8
1.0,102,1166.159306,8
-1.0,100,1166.305306,8
-1.0,100,1166.451306,8
-4.0,97,1166.594306,8
-4.0,97,1166.737306,8
0.0,101,1166.882306,9
-3.0,98,1167.028306,8
-2.0,99,1167.173306,8
1.0,102,1167.320307,8
4.0,105,1167.468306,9
-3.0,98,1167.611306,8
1.8,104,1167.758308,9
-4.0,97,1167.904308,8
-4.0,97,1168.047307,8
-4.0,97,1168.190306,8
-3.0,98,1168.334305,8
-4.0,97,1168.476305,8
-4.0,97,1169.576306,8
49.0,150,1169.784306,15
-4.0,97,1169.928307,8
-1.0,100,1170.075307,8
-4.0,97,1170.220307,8
-4.0,97,1170.362306,8
-3.0,98,1170.507307,8
-4.0,97,1170.651305,8
-4.0,97,1170.793305,8
-2.0,99,1170.940306,8
-2.0,99,1171.08831,8
-1.0,100,1171.235308,8
-4.0,97,1171.379306,8
-3.0,98,1171.524307,8
1.0,102,1171.671307,8
-4.0,97,1171.811306,8
0.0,101,1171.955306,8
-4.0,97,1172.096307,8
1.0,102,1172.242305,8
-4.0,97,1172.386308,8
-3.0,98,1173.509306,8
-4.0,97,1173.672306,8
-1.0,100,1173.823308,8
-4.0,97,1173.966305,8
-4.0,97,1174.11031,8
-3.0,98,1174.254305,8
-3.0,98,1174.402306,8
-3.0,98,1174.547306,8
-4.0,97,1174.688308,8
0.0,101,1174.833306,8
-3.0,98,1174.977305,8
1.0,102,1175.123306,8
-4.0,97,1175.266308,8
-2.0,99,1175.410306,8
-1.0,100,1175.555306,8
-4.0,97,1175.695309,8
-1.0,100,1175.837305,8
-3.0,98,1175.979306,8
-3.0,98,1176.12131,8
-1.0,100,1176.266306,8
-4.1,98,1176.409305,8
-3.0,98,1177.507306,8
-3.0,98,1177.671307,8
4.0,105,1177.824306,9
-3.0,98,1177.967308,8
-3.0,98,1178.109305,8
-4.0,97,1178.252306,8
46.0,147,1178.426307,15
-3.0,98,1178.571306,8
111.0,212,1178.791307,24
-3.0,98,1178.934306,8
-3.0,98,1179.079307,8
-3.0,98,1179.224306,8
-2.0,99,1179.368306,8
-3.0,98,1179.513305,8
0.0,101,1179.658305,8
-4.0,97,1179.801306,8
-2.0,99,1179.946308,8
-3.0,98,1180.090307,8
-4.0,97,1180.232306,8
-1.0,100,1181.354306,8
-4.0,97,1181.517306,8
-2.0,99,1181.664305,8
-3.0,98,1181.808306,8
-4.0,97,1181.949306,8
-3.0,98,1182.093306,8
45.0,146,1182.270307,15
2.0,103,1182.417305,8
-3.0,98,1182.560305,8
-1.0,100,1182.705306,8
1.0,102,1182.851306,8
-4.0,97,1182.995305,8
0.0,101,1183.14231,9
-1.0,100,1183.291308,8
-3.0,98,1183.435309,8
3.0,104,1183.584306,9
0.0,101,1183.727307,8
-4.0,97,1183.870308,8
2.0,103,1184.018306,8
-4.0,97,1184.161305,8
0.0,101,1184.306306,8
49.0,150,1185.48631,15
-3.0,98,1185.645306,8
-3.0,98,1185.789305,8
-1.0,100,1185.934306,8
-4.0,97,1186.076306,8
-4.0,97,1186.221305,8
-3.0,98,1186.364305,8
-4.0,97,1186.508306,8
-3.0,98,1186.654308,8
-4.0,97,1186.795305,8
1.0,102,1186.941306,8
-4.0,97,1187.085307,8
-2.0,99,1187.234306,8
-3.0,98,1187.378305,8
-4.0,97,1187.521305,8
-1.0,100,1187.666306,8
-4.0,97,1187.809306,8
-4.0,97,1187.952306,8
-3.0,98,1188.100307,8
-3.0,98,1188.245308,8
-4.0,97,1189.360306,8
-4.0,97,1189.525306,8
-2.0,99,1189.669306,8
-3.0,98,1189.813305,8
-3.0,98,1189.956309,8
-4.0,97,1190.102306,8
-3.0,98,1190.247307,8
-4.0,97,1190.388305,8
-4.0,97,1190.530307,8
-4.0,97,1190.674305,8
324.8,427,1191.040307,87
-3.0,98,1191.184308,8
-3.0,98,1191.328305,8
-3.0,98,1191.475309,8
46.0,147,1191.653306,15
-2.0,99,1191.798306,8
-3.0,98,1191.940306,8
-3.0,98,1193.064306,8
-4.0,97,1193.219306,8
-3.0,98,1193.364307,8
-1.0,100,1193.510307,8
-4.0,97,1193.653306,8
-4.0,97,1193.798307,8
-4.0,97,1193.940306,8
-4.0,97,1194.081307,8
-4.0,97,1194.228308,8
-2.0,99,1194.372307,8
-3.0,98,1194.518306,8
-4.0,97,1194.662306,8
-4.0,97,1194.804306,8
-4.0,97,1194.947307,8
-4.0,97,1195.090306,8
-3.0,98,1195.235307,8
-3.0,98,1195.379306,8
-3.0,98,1195.527308,8
-3.0,98,1195.674308,8
-1.0,100,1195.819305,8
-4.0,97,1195.963306,8
-2.0,99,1197.071307,8
-3.0,98,1197.237306,8
-4.0,97,1197.380307,8
362.0,463,1197.772305,60
262.0,363,1198.095307,66
1.0,102,1198.245306,8
-1.0,100,1198.390308,8
44.0,145,1198.566306,15
1.0,102,1198.712306,8
-1.0,100,1198.854305,8
-51.2,51,1198.965308,1
2.0,103,1199.111308,8
1.0,102,1199.258305,8
-4.0,97,1199.401305,8
-3.0,98,1200.522306,8
-4.0,97,1200.679309,8
-3.0,98,1200.825306,8
5.0,106,1200.975308,9
-4.0,97,1201.118309,8
-2.0,99,1201.262306,8
-4.0,97,1201.407308,8
-51.2,51,1201.520305,1
-3.0,98,1201.665307,8
-4.0,97,1201.807308,8
-1.0,100,1201.952306,8
-4.0,97,1202.095306,8
-4.0,97,1202.240309,8
-4.0,97,1202.383307,8
-4.0,97,1202.527306,8
-3.0,98,1202.670308,8
-3.0,98,1202.814308,8
-2.0,99,1202.959308,8
-4.0,97,1203.103306,8
-3.0,98,1203.248308,8
-4.0,97,1203.392306,8
-6.0,95,1203.535306,8
-4.0,97,1204.672305,8
-1.0,100,1204.837306,8
-4.0,97,1204.983306,8
-4.0,97,1205.126306,8
-4.0,97,1205.274305,8
-3.0,98,1205.417306,8
-3.0,98,1205.561305,8
-4.0,97,1205.706305,8
-1.0,100,1205.850306,8
-3.0,98,1205.993305,8
-3.0,98,1206.13731,8
-3.0,98,1206.282308,8
-3.0,98,1206.426305,8
-4.0,97,1206.569305,8
143.0,244,1206.816306,32
-4.0,97,1206.957305,8
-2.0,99,1207.101305,8
-3.0,98,1207.245306,8
219.8,322,1208.540308,41
-3.0,98,1208.694307,8
0.0,101,1208.842308,8
-3.0,98,1208.986308,8
-3.0,98,1209.129306,8
-2.0,99,1209.274307,8
-3.0,98,1209.420309,8
47.0,148,1209.599306,15
-4.0,97,1209.744305,8
-3.0,98,1209.890306,8
-3.0,98,1210.036307,8
-3.0,98,1210.182308,8
-2.0,99,1210.328306,8
-1.0,100,1210.473305,8
-3.0,98,1210.619307,8
-3.0,98,1210.764308,8
-4.0,97,1210.90631,8
-4.0,97,1211.048308,8
-3.0,98,1211.191305,8
0.0,101,1212.306306,9
0.0,101,1212.475309,8
-1.0,100,1212.623306,8
-4.0,97,1212.769306,8
48.0,149,1212.949305,15
-4.0,97,1213.092308,8
-1.0,100,1213.238306,8
-3.0,98,1213.384305,8
-4.0,97,1213.528306,8
-3.0,98,1213.673306,8
-3.0,98,1213.817306,8
-3.0,98,1213.963305,8
-3.0,98,1214.105308,8
-1.0,100,1214.251306,8
-2.0,99,1214.396307,8
-3.0,98,1214.541305,8
-4.0,97,1214.682306,8
-3.0,98,1214.826306,8
-4.0,97,1214.969306,8
-4.0,97,1215.113308,8
-3.0,98,1216.228305,8
-3.0,98,1216.382307,8
-4.0,97,1216.534308,8
-4.0,97,1216.678307,8
-4.0,97,1216.821306,8
-3.0,98,1216.966308,8
-4.0,97,1217.108309,8
-4.0,97,1217.251309,8
1.0,102,1217.399306,8
-6.0,95,1217.542306,8
-1.0,100,1217.689307,8
-3.0,98,1217.835305,8
-3.0,98,1217.979306,8
-3.0,98,1218.125305,8
-4.0,97,1218.267308,8
-4.0,97,1218.411307,8
-2.0,99,1218.555305,8
-2.0,99,1218.701306,8
-4.0,97,1218.845306,8
-4.0,97,1218.992305,8
46.0,147,1219.173306,15
-4.0,97,1220.320305,8
-3.0,98,1220.493306,8
-3.0,98,1220.640306,8
-1.0,100,1220.788309,8
-1.0,100,1220.936306,8
-3.0,98,1221.086305,8
-3.0,98,1221.232306,8
-3.0,98,1221.380308,8
3.0,104,1221.529306,9
-4.0,97,1221.674308,8
-3.0,98,1221.818307,8
-4.0,97,1221.964307,8
-4.0,97,1222.109305,8
-4.0,97,1222.254306,8
-3.0,98,1222.400308,8
0.8,103,1222.547306,9
47.0,148,1222.727305,15
-1.0,100,1222.873306,8
-3.0,98,1223.020307,8
-3.0,98,1223.165306,8
-4.0,97,1224.266306,8
46.0,147,1224.470306,15
-3.0,98,1224.616305,8
-3.0,98,1224.764307,8
-4.0,97,1224.911305,8
49.0,150,1225.094308,15
0.0,101,1225.241306,8
-3.0,98,1225.386306,8
111.0,212,1225.608305,24
-4.0,97,1225.752308,8
-4.0,97,1225.896307,8
-4.0,97,1226.041306,8
-6.0,95,1226.184305,8
-4.0,97,1226.329306,8
-4.0,97,1226.473306,8
-4.0,97,1226.617308,8
1.0,102,1226.765306,8
-4.0,97,1226.909305,8
-1.0,100,1227.055305,8
-3.0,98,1228.174306,8
-0.2,102,1228.345306,8
-4.0,97,1228.490306,8
-3.0,98,1228.636307,8
-3.0,98,1228.781308,8
-1.0,100,1228.928307,8
-3.0,98,1229.071306,8
-4.0,97,1229.214305,8
-3.0,98,1229.361306,8
-6.0,95,1229.504307,8
-4.0,97,1229.647306,8
-4.0,97,1229.790308,8
-3.0,98,1229.933306,8
46.0,147,1230.112308,15
-4.0,97,1230.256305,8
-2.0,99,1230.405306,8
-3.0,98,1230.551306,8
-4.0,97,1230.694308,8
-4.0,97,1230.837305,8
-4.0,97,1230.981306,8
-4.0,97,1232.110306,8
-4.0,97,1232.270308,8
-4.0,97,1232.421306,8
-4.0,97,1232.569305,8
-4.0,97,1232.713305,8
-1.0,100,1232.860308,8
-4.0,97,1233.007306,8
-4.0,97,1233.152308,8
-4.0,97,1233.296305,8
-4.0,97,1233.444305,8
-4.0,97,1233.592305,8
-3.0,98,1233.741306,8
-4.0,97,1233.885305,8
-4.0,97,1234.031307,8
1.0,102,1234.178308,8
-4.0,97,1234.324309,8
-4.0,97,1234.472307,8
-3.0,98,1234.616305,8
-3.0,98,1234.762308,8
-3.0,98,1234.907308,8
-2.0,99,1235.053306,8
-4.0,97,1236.174306,8
-3.0,98,1236.344307,8
-4.0,97,1236.493306,8
-2.0,99,1236.640306,8
-3.0,98,1236.786309,8
-3.0,98,1236.932306,8
-4.0,97,1237.078306,8
-3.0,98,1237.224306,8
-4.0,97,1237.370307,8
-3.0,98,1237.516306,8
-3.0,98,1237.662306,8
-4.0,97,1237.806306,8
-4.0,97,1237.951306,8
-4.0,97,1238.095306,8
484.0,585,1238.572306,109
-4.0,97,1238.716307,8
-4.0,97,1239.819308,8
4.0,105,1239.989306,9
-3.0,98,1240.13731,8
0.0,101,1240.286306,8
-4.0,97,1240.433306,8
-4.0,97,1240.578306,8
-1.0,100,1240.724305,8
-3.0,98,1240.867308,8
5.0,106,1241.022305,9
-1.0,100,1241.170307,8
-3.0,98,1241.315308,8
-4.0,97,1241.460305,8
-4.0,97,1241.606307,8
-4.0,97,1241.750305,8
-3.0,98,1241.895306,8
-4.0,97,1242.038306,8
-3.0,98,1242.181306,8
60.0,161,1242.369308,16
-4.0,97,1242.514306,8
1.0,102,1242.662306,8
-3.0,98,1243.785306,8
-4.0,97,1243.948305,8
47.0,148,1244.130306,15
-4.0,97,1244.276306,8
-4.0,97,1244.420305,8
-3.0,98,1244.566308,8
1.0,102,1244.715307,8
-4.0,97,1244.860306,8
-3.0,98,1245.007305,8
-1.0,100,1245.153306,8
-4.0,97,1245.298309,8
-3.0,98,1245.443308,8
-1.0,100,1245.591308,8
-3.0,98,1245.736306,8
-1.0,100,1245.881306,8
-4.0,97,1246.023308,8
-1.0,100,1246.169305,8
3.0,104,1246.316308,9
-3.0,98,1246.464306,8
-2.0,99,1246.609306,8
47.0,148,1247.757305,15
-1.0,100,1247.918306,8
-2.0,99,1248.066305,8
-4.0,97,1248.211307,8
-1.0,100,1248.357305,8
-4.0,97,1248.503306,8
-3.0,98,1248.648309,8
-3.0,98,1248.794305,8
-4.0,97,1248.939308,8
1.0,102,1249.087306,8
-4.0,97,1249.231306,8
-3.0,98,1249.376306,8
-3.0,98,1249.523309,8
-4.0,97,1249.668305,8
-1.0,100,1249.814306,8
-4.0,97,1249.958306,8
-4.0,97,1250.102308,8
-3.0,98,1250.246305,8
1.0,102,1250.393308,8
-2.0,99,1250.541306,8
-4.0,97,1250.685306,8
-4.0,97,1251.822306,8
-2.0,99,1251.980306,8
-1.0,100,1252.126309,8
-4.0,97,1252.272308,8
47.0,148,1252.448305,15
0.0,101,1252.598306,9
-4.0,97,1252.742306,8
-3.0,98,1252.887305,8
-2.2,100,1253.035308,8
46.0,147,1253.215306,15
1.0,102,1253.362305,8
-3.0,98,1253.507307,8
-3.0,98,1253.651308,8
-4.0,97,1253.796308,8
-3.0,98,1253.941306,8
-3.0,98,1254.086306,8
-4.0,97,1254.231309,8
-3.0,98,1254.376306,8
-3.0,98,1254.522306,8
-4.0,97,1254.665305,8
-4.0,97,1255.777308,8
-3.0,98,1255.933308,8
-3.0,98,1256.080306,8
-3.0,98,1256.229306,8
-1.0,100,1256.37431,8
-4.0,97,1256.518306,8
-1.0,100,1256.662305,8
-2.0,99,1256.807306,8
-3.0,98,1256.954308,8
-3.0,98,1257.099307,8
-4.0,97,1257.243308,8
-4.0,97,1257.387307,8
-3.0,98,1257.532308,8
47.0,148,1257.711306,15
-3.2,99,1257.858306,8
-1.0,100,1258.005305,8
-4.0,97,1258.149305,8
0.0,101,1258.295306,8
-3.0,98,1258.440307,8
-3.0,98,1258.585305,8
-4.0,97,1259.716306,8
-4.0,97,1259.878306,8
-3.0,98,1260.024305,8
46.0,147,1260.202308,15
-4.0,97,1260.346306,8
-4.0,97,1260.490306,8
-1.0,100,1260.636306,8
-3.0,98,1260.779305,8
-3.0,98,1260.924306,8
-3.0,98,1261.070308,8
1.0,102,1261.219306,8
-3.0,98,1261.363306,8
-3.0,98,1261.509305,8
-4.0,97,1261.652306,8
-4.0,97,1261.796305,8
-4.0,97,1261.941308,8
-4.0,97,1262.087306,8
-4.0,97,1262.231306,8
-1.0,100,1262.377306,8
-3.0,98,1262.523306,8
-4.0,97,1263.651306,8
-3.0,98,1263.814308,8
2.8,105,1263.969308,9
-4.0,97,1264.113307,8
1.0,102,1264.266308,8
-1.0,100,1264.418305,8
-2.0,99,1264.565305,8
-3.0,98,1264.710307,8
-3.0,98,1264.858308,8
-1.0,100,1265.006306,8
-3.0,98,1265.156308,8
-3.0,98,1265.303307,8
-4.0,97,1265.448308,8
-3.0,98,1265.595307,8
-1.0,100,1265.740307,8
-3.0,98,1265.886307,8
-3.0,98,1266.030305,8
-4.0,97,1266.174306,8
-3.0,98,1266.318305,8
-3.0,98,1266.464305,8
-3.0,98,1266.609309,8
-4.0,97,1267.725306,8
-4.0,97,1267.892307,8
-3.0,98,1268.040305,8
-1.0,100,1268.188305,8
-4.0,97,1268.334306,8
-1.0,100,1268.485305,8
-3.0,98,1268.630305,8
-3.0,98,1268.774306,8
-3.0,98,1268.921307,8
-4.0,97,1269.064308,8
-4.0,97,1269.211305,8
-4.0,97,1269.357308,8
-1.0,100,1269.504307,8
-3.0,98,1269.651307,8
-3.0,98,1269.795305,8
-1.0,100,1269.941306,8
-4.0,97,1270.084306,8
-4.0,97,1270.228306,8
1.0,102,1270.375308,8
-4.0,97,1270.519308,8
-4.0,97,1270.665306,8
-1.0,100,1271.816308,8
-3.2,99,1271.984308,8
-3.0,98,1272.132306,8
-4.0,97,1272.277305,8
-4.0,97,1272.423309,8
-3.0,98,1272.569305,8
-4.0,97,1272.715308,8
-2.0,99,1272.861308,8
-4.0,97,1273.007306,8
-4.0,97,1273.153306,8
-4.0,97,1273.299306,8
0.0,101,1273.448307,8
-2.0,99,1273.595306,8
-4.0,97,1273.741306,8
-2.2,100,1273.887306,8
1.0,102,1274.036306,8
-4.0,97,1274.180305,8
0.0,101,1274.329305,8
-4.0,97,1274.475306,8
-3.0,98,1274.621309,8
-4.0,97,1274.766305,8
-2.0,99,1275.880307,8
-3.0,98,1276.048307,8
-3.0,98,1276.195305,8
1.0,102,1276.342306,8
-4.0,97,1276.489306,8
-3.0,98,1276.636306,8
-4.0,97,1276.781306,8
126.8,229,1277.018306,40
-4.0,97,1277.165305,8
-2.0,99,1277.313308,8
-1.0,100,1277.461306,8
-1.0,100,1277.609305,8
-1.0,100,1277.757306,8
-2.0,99,1277.905306,8
-4.0,97,1278.050305,8
-4.0,97,1278.195307,8
5.0,106,1278.346305,10
48.0,149,1278.528306,15
-2.0,99,1278.674308,8
-4.0,97,1279.811306,8
-3.0,98,1279.976308,8
-4.0,97,1280.124305,8
48.0,149,1280.306307,15
-2.2,100,1280.453308,8
-4.0,97,1280.599305,8
-3.0,98,1280.743307,8
-3.0,98,1280.888308,8
-3.0,98,1281.033308,8
-1.0,100,1281.179308,8
47.0,148,1281.358305,15
-1.0,100,1281.506307,8
-1.0,100,1281.654305,8
-3.0,98,1281.799308,8
-3.0,98,1281.946307,8
-3.0,98,1282.093305,8
-4.0,97,1282.239308,8
-3.0,98,1282.385306,8
-3.0,98,1282.533306,8
-4.0,97,1282.678306,8
-4.0,97,1283.802308,8
-3.0,98,1283.963307,8
-4.0,97,1284.108306,8
-1.0,100,1284.256307,8
-2.0,99,1284.405308,8
-3.0,98,1284.552307,8
-3.0,98,1284.698307,8
-2.0,99,1284.845308,8
-3.0,98,1284.992307,8
-3.0,98,1285.137306,8
0.0,101,1285.286306,9
-1.0,100,1285.436306,8
-3.0,98,1285.582307,8
-1.0,100,1285.731308,8
-4.0,97,1285.876305,8
-3.0,98,1286.022306,8
-4.0,97,1286.168307,8
-4.0,97,1286.313306,8
-2.0,99,1286.460306,8
-4.0,97,1286.606305,8
-3.0,98,1287.731308,8
4.0,105,1287.906306,9
-3.0,98,1288.056307,8
-3.0,98,1288.202305,8
-1.0,100,1288.350306,8
2.0,103,1288.499306,8
-2.0,99,1288.646308,8
-4.0,97,1288.791306,8
-1.0,100,1288.938308,8
47.0,148,1289.119307,15
-4.0,97,1289.267306,8
-4.0,97,1289.412305,8
-3.0,98,1289.557307,8
-4.0,97,1289.70331,8
-3.0,98,1289.850306,8
-3.0,98,1289.995306,8
-4.0,97,1290.141306,8
-3.0,98,1290.288306,8
-1.0,100,1290.435306,8
-3.0,98,1290.581306,8
-3.0,98,1290.725306,8
-3.0,98,1291.859306,8
-4.0,97,1292.030306,8
-3.0,98,1292.177305,8
-3.0,98,1292.326306,8
-2.0,99,1292.472306,8
-4.0,97,1292.619306,8
-3.0,98,1292.765308,8
-4.0,97,1292.913306,8
4.0,105,1293.064308,9
-3.0,98,1293.210305,8
-4.0,97,1293.356306,8
1.0,102,1293.504308,8
-4.0,97,1293.648308,8
-4.0,97,1293.795305,8
-2.0,99,1293.943307,8
-1.0,100,1294.092305,8
-3.0,98,1294.239307,8
-3.0,98,1294.388308,8
-3.0,98,1294.534306,8
-3.0,98,1294.681306,8
-4.0,97,1295.793307,8
48.0,149,1296.000306,15
-4.0,97,1296.147306,8
-4.0,97,1296.292306,8
-4.0,97,1296.440305,8
-3.0,98,1296.586308,8
48.0,149,1296.768306,15
-4.0,97,1296.914308,8
-2.0,99,1297.061306,8
-4.0,97,1297.207307,8
-4.0,97,1297.353306,8
-4.0,97,1297.499305,8
-4.0,97,1297.645306,8
-3.0,98,1297.791307,8
-3.0,98,1297.938305,8
-4.0,97,1298.085308,8
-4.0,97,1298.229308,8
-4.0,97,1298.373308,8
-4.0,97,1298.520305,8
-1.0,100,1298.667309,8
-1.0,100,1299.791307,8
-3.2,99,1299.957306,8
-3.0,98,1300.108308,8
-4.0,97,1300.256305,8
-2.0,99,1300.403308,8
-4.0,97,1300.549308,8
-2.0,99,1300.694307,8
-2.0,99,1300.841306,8
-3.0,98,1300.988306,8
-3.0,98,1301.13431,8
0.0,101,1301.283306,8
0.0,101,1301.433306,9
1.0,102,1301.585306,8
-4.0,97,1301.731307,8
-4.0,97,1301.876306,8
-4.0,97,1302.021305,8
0.0,101,1302.170305,8
46.0,147,1302.349305,15
-4.0,97,1302.496305,8
-4.0,97,1302.641306,8
-4.0,97,1302.788306,8
5.0,106,1303.933306,9
-3.0,98,1304.095306,8
-3.0,98,1304.243308,8
-3.0,98,1304.388305,8
-2.0,99,1304.536308,8
2.0,103,1304.686308,8
-4.0,97,1304.829308,8
-4.0,97,1304.974307,8
-2.0,99,1305.122306,8
-3.0,98,1305.270307,8
-3.0,98,1305.418305,8
-4.0,97,1305.564306,8
-1.0,100,1305.712306,8
-4.0,97,1305.856305,8
-1.0,100,1306.002307,8
-3.0,98,1306.147306,8
253.0,354,1306.469308,51
-4.0,97,1306.615306,8
-3.0,98,1307.742308,8
-3.0,98,1307.910307,8
1.0,102,1308.062307,8
1.0,102,1308.213305,8
-3.0,98,1308.362306,8
-3.0,98,1308.509305,8
46.0,147,1308.68831,15
-4.0,97,1308.834307,8
-4.0,97,1308.980305,8
-3.0,98,1309.126308,8
