#{"t_start": 1706118350.543362, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
128.248665,243,2483.50053,33
317.362447,400,2484.216531,65
-34.642833,104,2484.751531,9
-31.493362,107,2486.274533,9
213.095507,313,2486.953532,48
-34.631639,104,2487.488531,9
-32.633838,106,2488.012531,9
27.044076,158,2488.575532,17
25.595665,157,2489.13953,16
24.938948,156,2489.705531,17
-35.94092,103,2490.244531,9
-31.486584,107,2490.781532,9
134.933681,248,2491.40353,35
-35.779497,103,2491.937532,9
-37.130395,102,2492.471533,9
-35.95772,103,2493.005532,9
-33.451071,105,2493.53553,9
30.439242,161,2495.03953,17
165.838913,279,2495.69353,35
-31.494914,107,2496.226531,9
-36.938385,102,2496.752534,9
-49.153121,94,2497.266531,7
303.704992,393,2497.97153,59
-37.120532,102,2498.505531,9
-32.686688,106,2499.041532,9
-31.488669,107,2499.57653,9
-35.81067,103,2500.112531,9
-32.624175,106,2500.64553,9
24.864191,156,2501.212531,17
-37.133491,102,2501.744531,9
26.045025,157,2502.308531,17
228.936858,322,2503.952533,55
161.656424,268,2504.586531,41
25.649868,157,2505.14553,16
-35.943948,103,2505.671531,9
24.662161,156,2506.23153,16
27.311123,158,2506.791531,17
-32.604531,106,2507.322531,9
177.714912,281,2507.96453,45
-37.129129,102,2508.484531,9
-35.954072,103,2509.01753,9
-33.717022,105,2509.550531,9
24.569763,156,2510.10953,16
122.988477,237,2511.681531,34
-32.596348,106,2512.23353,9
-37.12043,102,2512.75753,9
87.708724,212,2513.36453,23
-35.94697,103,2513.902533,9
-37.116842,102,2514.43853,9
-37.117254,102,2514.969531,9
-37.124345,102,2515.501531,9
-96.985147,51,2515.993531,1
575.414537,597,2516.83153,126
-37.114504,102,2517.366531,9
-31.49025,107,2517.897531,9
-32.602122,106,2518.432531,9
19.533134,152,2519.948533,15
68.531943,192,2520.55053,24
-33.743378,105,2521.089531,9
-39.232589,100,2521.62153,9
-32.607452,106,2522.161531,9
736.009182,703,2523.082532,181
-37.122678,102,2523.616531,9
-32.627919,106,2524.155533,9
-38.300281,101,2524.695532,8
27.285281,158,2525.26353,17
-37.129751,102,2525.806531,9
-32.61505,106,2526.352533,9
54.073317,182,2527.925532,20
-35.942383,103,2528.489531,9
186.91849,291,2529.14753,44
-37.127204,102,2529.679531,9
-33.707008,105,2530.213531,9
-31.070272,107,2530.756531,10
27.010645,158,2531.315531,17
31.896355,162,2531.884531,18
-37.125008,102,2532.424532,9
-33.714549,105,2532.970532,9
-32.611069,106,2533.513533,9
-37.135188,102,2534.053533,9
-96.982807,51,2534.561532,1
19.504068,152,2535.133533,15
-37.127333,102,2535.674531,9
-32.64677,106,2536.215531,9
-37.117876,102,2536.755531,9
-37.125215,102,2538.256532,9
-31.469672,107,2538.811532,9
-35.838945,103,2539.34753,9
115.880072,233,2539.964532,31
-31.484383,107,2540.497531,9
-31.477704,107,2541.027531,9
26.957043,158,2541.598531,17
61.643197,189,2542.185531,20
25.599944,157,2542.74353,16
-32.619138,106,2543.281531,9
19.399749,152,2543.850531,15
-38.308015,101,2544.381531,8
-37.127416,102,2544.921531,9
-37.123888,102,2545.457531,9
41.188962,170,2546.032531,19
692.622149,695,2547.907531,146
-37.130977,102,2548.433532,9
-35.953528,103,2548.959533,9
104.200429,227,2549.566532,25
-35.961613,103,2550.09353,9
-32.635139,106,2550.621531,9
207.02075,309,2551.272531,46
-82.108377,66,2551.777531,2
-96.987493,51,2552.27353,1
-35.955168,103,2552.80753,9
-40.379517,99,2553.328531,9
-37.124152,102,2553.854531,9
25.787669,157,2555.373533,16
-32.595696,106,2555.918531,9
-37.122994,102,2556.44553,9
-34.638772,104,2556.972531,9
26.88757,158,2557.531531,17
132.080451,248,2558.149531,32
-36.229351,106,2558.680531,9
-37.137517,102,2559.21453,9
-31.500958,107,2559.758531,9
-35.8082,103,2560.291531,9
-31.486289,107,2560.82953,9
-96.990209,51,2561.337531,1
-32.59347,106,2561.876531,9
-35.954041,103,2562.415531,9
-32.629489,106,2562.951531,9
-37.124612,102,2563.486531,9
-32.633402,106,2564.023531,9
-33.848939,105,2564.556533,9
-37.124053,102,2566.066531,9
-32.634437,106,2566.616531,9
-32.273803,106,2567.158533,9
-37.134735,102,2567.68353,9
25.798048,157,2568.252532,17
-34.870786,104,2568.790533,9
-32.610234,106,2569.318534,9
-32.651325,106,2569.84953,9
142.831496,256,2570.478531,35
-33.73174,105,2571.015531,9
202.861282,302,2571.779531,49
-32.647151,106,2572.31353,9
-35.947663,103,2572.83553,9
-32.621696,106,2573.365533,9
-37.138977,102,2573.891531,9
-32.619243,106,2574.420531,9
-37.127899,102,2575.889531,9
-34.887164,104,2576.437531,9
-33.780879,105,2576.967531,9
25.923353,157,2577.528531,17
24.525239,156,2578.097533,16
-50.259457,93,2578.627531,7
-37.123271,102,2579.14953,9
-32.603565,106,2579.687531,9
-42.378603,100,2580.219531,9
-36.395907,106,2580.756531,9
289.136446,372,2581.458531,65
19.478567,152,2582.022533,15
27.042217,158,2582.594532,17
257.76074,348,2584.208536,58
123.423205,238,2584.834531,33
-32.634439,106,2585.36853,9
-33.763388,105,2585.897531,9
-31.485375,107,2586.433531,9
-36.970619,102,2586.969531,9
-32.613699,106,2587.506531,9
-32.27249,106,2588.04353,9
-38.295755,101,2588.57053,8
-34.87158,104,2589.09553,9
112.469355,231,2589.70453,29
-34.875898,104,2590.237531,9
-32.607348,106,2590.771531,9
25.746783,157,2591.341531,16
-33.734114,105,2591.880531,9
-32.609908,106,2592.410531,9
26.932425,158,2593.925531,17
116.830783,233,2594.550531,32
43.270601,172,2595.131531,19
98.978408,221,2595.73953,26
-32.623405,106,2596.268531,9
30.830517,161,2596.833531,18
564.025743,601,2597.674531,111
-31.482774,107,2598.20753,9
28.161793,159,2598.77553,17
-32.621612,106,2599.312533,9
-37.123083,102,2600.777531,9
-34.616395,104,2601.342531,9
-33.460087,105,2601.87953,9
-36.964636,102,2602.411531,9
118.786172,234,2603.026531,33
-82.511952,67,2603.535531,5
-34.910998,104,2604.06953,9
-35.966328,103,2604.601532,9
-35.951157,103,2605.136531,9
-31.548189,107,2605.666531,9
-31.457726,107,2606.20453,9
371.165104,440,2606.938531,79
-31.481685,107,2607.470531,9
-31.466756,107,2608.010531,9
-32.595153,106,2608.541532,9
-31.550492,107,2609.081531,9
-32.27193,106,2610.555535,9
-31.46647,107,2611.104533,9
-32.644794,106,2611.643533,9
-33.435346,105,2612.174531,9
27.046902,158,2612.744531,17
233.591555,327,2613.410531,54
-37.1224,102,2613.94553,9
-35.76769,103,2614.470531,9
-33.725804,105,2615.002531,9
102.329714,225,2615.605531,25
-25.540056,112,2616.147531,10
-35.959471,103,2616.680531,9
-31.485367,107,2617.218531,9
-33.73741,105,2617.749531,9
810.185787,792,2619.678531,166
697.740156,700,2620.575533,146
216.538916,312,2621.238531,52
-32.620426,106,2621.774531,9
-31.482733,107,2622.31353,9
29.185788,160,2622.88353,17
-35.822353,103,2624.378531,9
24.670695,156,2624.96553,16
-31.484826,107,2625.499531,9
644.29132,668,2626.38053,124
-37.131628,102,2626.917531,9
25.977621,157,2627.475531,17
166.906693,282,2628.120533,33
549.391785,572,2629.865531,125
-31.08293,107,2630.414531,10
97.274318,220,2631.01953,25
-35.815333,103,2631.544531,9
-37.124095,102,2632.076531,9
-35.77827,103,2632.60353,9
-37.122746,102,2633.13553,9
-36.931135,102,2633.668531,9
-37.124016,102,2634.202531,9
-37.120849,102,2634.73753,9
-37.120413,102,2635.26753,9
-38.107384,101,2635.800531,9
24.694498,156,2636.368531,16
-35.957446,103,2636.897531,9
33.375668,164,2637.462531,17
29.184047,160,2638.036531,17
-35.959026,103,2638.572531,9
27.273809,158,2640.105533,17
301.639756,382,2640.83153,67
-34.624374,104,2641.368531,9
-32.648571,106,2641.90853,9
-36.978878,102,2642.437531,9
413.775205,465,2643.196531,97
-32.644235,106,2643.719531,9
-32.597767,106,2644.25753,9
26.12445,157,2644.826531,17
27.143025,158,2645.395531,17
24.589745,156,2645.96353,16
-33.751453,105,2646.50053,9
28.162784,159,2648.015533,17
264.693293,361,2648.718531,51
-39.371542,100,2649.249531,8
577.646866,602,2650.098531,123
-32.613842,106,2650.63153,9
-31.477432,107,2651.158531,9
-37.124471,102,2651.692531,9
97.198908,220,2652.295532,25
-37.131061,102,2652.819531,9
-32.64321,106,2653.352532,9
288.798464,384,2655.025532,53
-35.965612,103,2655.560531,9
-32.596597,106,2656.101531,9
-31.491355,107,2656.641533,9
214.660247,306,2657.30353,57
-37.124389,102,2657.839531,9
-37.131792,102,2658.366531,9
-35.774833,103,2658.899531,9
24.60337,156,2659.46553,16
-34.879984,104,2659.99753,9
-31.485832,107,2660.53353,9
32.916302,163,2661.103531,18
-31.475295,107,2661.640533,9
-31.482503,107,2662.179532,9
-37.117664,102,2662.71153,9
29.62836,160,2664.234531,17
-36.618283,106,2664.782531,9
-35.9598,103,2665.319533,9
-33.739272,105,2665.859531,9
-32.617803,106,2666.39453,9
26.959565,158,2666.965532,17
-35.962949,103,2667.507533,9
-32.607439,106,2668.043533,9
-32.611061,106,2668.571531,9
352.266445,437,2669.311531,63
-32.623493,106,2669.84353,9
186.97361,293,2670.606531,42
24.616621,156,2671.16553,16
-31.078045,107,2672.661531,10
24.632292,156,2673.24153,16
114.823735,232,2673.85253,31
408.320173,476,2674.618531,80
-37.120039,102,2675.153531,9
-35.952845,103,2675.68453,9
-37.123404,102,2676.21753,9
612.710687,624,2677.082531,137
-32.612936,106,2677.620531,9
114.627019,231,2679.194532,31
29.214066,160,2679.771532,17
42.965313,171,2680.34953,20
-32.276745,106,2680.887531,9
-31.499541,107,2681.421531,9
35.358919,165,2681.99053,18
-35.95436,103,2682.525531,9
155.972119,260,2683.162531,44
-31.488468,107,2683.693531,9
-37.130609,102,2684.229531,9
55.627136,183,2684.806531,20
-32.607238,106,2685.34253,9
174.030684,274,2685.976531,48
-31.490187,107,2687.478531,9
-33.725055,105,2688.03053,9
-37.133295,102,2688.55853,9
-35.95264,103,2689.091531,9
-38.295995,101,2689.615531,8
-37.126617,102,2690.147532,9
-34.635173,104,2690.67853,9
25.983432,157,2691.255532,17
-37.129516,102,2691.788531,9
-27.516244,110,2692.32353,10
-32.627527,106,2692.862531,9
-32.649205,106,2693.38853,9
-38.296112,101,2693.915531,8
-37.128541,102,2694.443533,9
-35.959781,103,2694.972532,9
137.109387,250,2695.595531,35
350.195801,419,2697.305531,79
634.160394,650,2698.183533,132
-33.728741,105,2698.715531,9
-37.131301,102,2699.242531,9
454.842771,513,2700.026531,90
-35.951916,103,2700.55853,9
229.780483,324,2701.231531,54
24.627641,156,2702.774531,16
-37.123419,102,2703.324531,9
23.438272,155,2703.893531,16
21.931436,154,2704.460531,16
25.060932,156,2705.03053,17
-33.741916,105,2705.561531,9
-37.131033,102,2706.09353,9
-37.118024,102,2706.620531,9
51.512343,179,2707.20753,20
-37.13052,102,2707.743531,9
98.101219,222,2708.350531,26
27.08215,158,2708.919533,17
399.03491,460,2710.617531,88
-37.126494,102,2711.172531,9
122.052347,238,2711.789531,32
123.046039,245,2712.416531,26
-33.444825,105,2712.952531,9
93.72835,214,2713.55353,27
-50.220191,93,2714.07953,7
-32.624106,106,2714.610531,9
-35.953644,103,2715.14753,9
733.794971,724,2716.054531,158
-32.265282,106,2717.56553,9
-36.95234,102,2718.118531,9
77.236291,201,2718.707531,24
-33.453654,105,2719.241531,9
-85.838213,63,2719.749531,2
-33.450199,105,2720.281532,9
-32.639349,106,2720.814532,9
20.61837,153,2721.374531,15
-37.126037,102,2721.906532,9
-32.698033,106,2722.44053,9
-32.602158,106,2722.973531,9
-32.616787,106,2723.504531,9
-34.875303,104,2724.030531,9
-34.621597,104,2724.561531,9
-37.123162,102,2725.088531,9
-37.11395,102,2725.618531,9
-32.616644,106,2726.149532,9
24.782718,156,2726.714533,16
108.564924,228,2728.271531,28
120.278445,235,2728.900531,33
-38.289534,101,2729.433531,8
-32.609001,106,2729.97653,9
-32.646843,106,2730.514531,9
-31.49811,107,2731.044531,9
-37.128968,102,2731.580531,9
-32.609215,106,2732.112531,9
27.034657,158,2732.680531,17
123.52473,239,2733.29653,32
-37.126978,102,2733.828531,9
-37.122584,102,2734.356531,9
296.885666,391,2735.06953,54
34.279799,164,2736.592532,18
-36.944029,102,2737.138531,9
-33.725441,105,2737.67353,9
28.470448,159,2738.240533,17
-37.12868,102,2738.775531,9
-37.128864,102,2739.312531,9
19.520617,152,2739.878533,15
-32.691462,106,2740.414533,9
-32.611592,106,2740.949531,9
-38.288405,101,2741.486533,8
-35.952077,103,2742.01453,9
21.918382,154,2742.57453,16
-32.622792,106,2743.111532,9
-37.118248,102,2743.63953,9
-35.952857,103,2744.171531,9
-37.123022,102,2744.69953,9
883.777781,824,2746.65953,208
-33.453368,105,2747.192531,9
-37.120892,102,2747.730531,9
25.896092,157,2748.304531,17
-33.761529,105,2748.844533,9
-35.963859,103,2749.372531,9
-35.9571,103,2749.910531,9
95.111322,217,2750.516531,26
-37.114141,102,2751.052531,9
-34.887922,104,2751.588531,9
-24.811623,115,2752.132533,12
40.121524,169,2752.716533,19
-37.128065,102,2754.223535,9
-37.13802,102,2754.770531,9
-37.130123,102,2755.302531,9
24.588962,156,2755.872531,16
-37.13514,102,2756.40553,9
-37.132992,102,2756.94453,9
-31.080715,107,2757.48353,10
-37.134744,102,2758.011531,9
23.10943,155,2758.580531,16
401.024499,482,2759.354533,67
200.349794,299,2760.012531,49
98.011277,222,2760.622531,24
-34.874867,104,2762.144531,9
-35.817483,103,2762.70453,9
-38.294028,101,2763.239531,8
-32.604802,106,2763.833656,9
-34.649939,104,2764.469131,9
-32.64812,106,2765.134132,9
-39.22828,100,2765.74013,9
-35.952516,103,2766.331131,9
-35.811231,103,2766.904132,9
-33.745578,105,2767.46313,9
-35.819923,103,2768.02113,9
-37.125491,102,2768.576134,9
-37.127608,102,2769.12513,9
-32.623527,106,2769.672131,9
-31.549575,107,2770.25713,9
135.438083,248,2771.064131,35
-50.240324,93,2771.66913,7
-38.297867,101,2772.409132,8
28.159019,159,2774.230134,17
-37.134384,102,2774.81513,9
-35.958619,103,2775.381134,9
27.062121,158,2775.990131,17
-37.129158,102,2776.565138,9
-37.127191,102,2777.12813,9
383.849274,453,2777.926132,79
-31.545709,107,2778.48313,9
20.551156,153,2779.07813,15
-24.403749,114,2779.64413,14
-37.127194,102,2780.303133,9
23.343521,155,2780.912131,16
-31.500803,107,2781.46513,9
-38.147671,101,2782.060292,9
317.76396,389,2783.895802,77
-33.748322,105,2784.471455,9
322.926987,400,2785.293635,71
-37.138927,102,2785.860635,9
455.237855,521,2786.716633,82
19.363567,152,2787.308634,15
-34.913071,104,2787.849633,9
-33.730334,105,2788.400635,9
-37.12843,102,2788.954634,9
25.75813,157,2789.556037,17
-27.553801,110,2791.203054,10
-35.807111,103,2791.777426,9
-31.489848,107,2792.326424,9
-35.955641,103,2792.874424,9
-37.130064,102,2793.427424,9
-33.738627,105,2793.992425,9
-34.632143,104,2794.568786,9
29.659426,160,2795.167787,17
502.588611,563,2796.033305,87
-29.885835,108,2796.592304,10
-37.119515,102,2797.143466,9
301.851657,385,2797.870464,65
34.110687,164,2799.609392,18
-32.648479,106,2800.21939,9
-32.610521,106,2800.78239,9
-37.132769,102,2801.323389,9
-35.951766,103,2801.860391,9
-35.951519,103,2802.39639,9
31.82735,162,2802.983389,18
-35.953445,103,2803.52539,9
155.558144,264,2804.176057,39
-37.12083,102,2804.728099,9
146.282686,255,2805.36863,39
-31.468136,107,2805.93163,9
-24.407161,113,2806.518632,10
-37.124715,102,2807.075291,9
-34.882648,104,2807.632293,9
183.56813,290,2809.322294,41
25.776824,157,2809.910291,17
178.032629,276,2810.5763,50
-32.6425,106,2811.131301,9
22.859636,155,2811.7123,16
25.752008,157,2812.3123,16
-35.804814,103,2812.846302,9
128.699082,241,2813.4683,36
110.77571,229,2814.093303,30
116.730207,233,2814.717302,32
227.496282,322,2816.385618,53
-33.754051,105,2816.935625,9
26.993203,158,2817.507624,17
-34.862922,104,2818.045625,9
124.684084,240,2818.677624,32
64.690813,190,2819.280625,23
118.214896,234,2819.901627,32
107.444203,228,2820.531626,27
204.51096,305,2821.201625,47
53.568274,181,2821.793624,20
25.961268,157,2822.376625,17
25.571712,157,2824.06655,16
-33.724892,105,2824.64455,9
117.519475,232,2825.302549,33
25.71504,157,2825.890549,16
-32.690653,106,2826.42955,9
-37.137358,102,2826.967549,9
132.282037,251,2827.597549,29
-33.718039,105,2828.139549,9
-34.888218,104,2828.675549,9
-33.74456,105,2829.216549,9
-32.618478,106,2829.75455,9
109.154734,226,2830.368549,31
125.243513,240,2830.990549,33
-32.705861,106,2832.52855,9
139.161013,250,2833.182549,37
-32.600657,106,2833.728549,9
-33.758086,105,2834.26455,9
-32.625045,106,2834.813552,9
-33.744922,105,2835.356576,9
33.379653,163,2835.953596,18
-32.622221,106,2836.510598,9
105.504124,226,2837.157322,27
-32.609428,106,2837.706321,9
-37.12344,102,2838.254322,9
-33.44949,105,2838.796322,9
120.65456,236,2839.440322,32
-33.765995,105,2840.048322,9
-37.117668,102,2840.608324,9
-37.119107,102,2842.31838,9
-38.291385,101,2842.896379,8
40.285226,170,2843.506379,18
19.370003,152,2844.09038,15
-37.121309,102,2844.636378,9
-37.125741,102,2845.18838,9
315.84852,396,2845.935379,68
-37.125489,102,2846.490378,9
-37.120187,102,2847.042379,9
71.25106,198,2847.660378,21
-32.690139,106,2848.205382,9
-35.947345,103,2848.759379,9
332.780666,402,2849.523379,79
-37.120399,102,2851.225494,9
123.664052,238,2851.889495,33
-37.131877,102,2852.448493,9
-33.762364,105,2853.015519,9
-32.62969,106,2853.566516,9
41.988055,170,2854.160518,20
-33.742072,105,2854.722519,9
603.640326,630,2855.608517,122
-36.655538,106,2856.167517,9
-37.129009,102,2856.724515,9
-37.128126,102,2857.268515,9
192.423342,291,2859.029107,49
-34.883323,104,2859.607104,9
-36.984142,102,2860.151104,9
-34.882122,104,2860.697104,9
-37.119692,102,2861.245103,9
-32.644399,106,2861.792104,9
-34.863892,104,2862.343103,9
-33.775475,105,2862.878103,9
-32.638972,106,2863.442105,9
24.765706,156,2864.027104,16
-32.651402,106,2864.589105,9
222.617963,333,2865.290301,37
-32.631302,106,2865.859299,9
-31.484891,107,2866.425301,9
-33.727428,105,2866.9823,9
189.031972,291,2868.7353,47
-34.636086,104,2869.330462,9
29.087455,160,2869.917406,17
28.177079,159,2870.511408,17
-32.603882,106,2871.060415,9
510.215142,537,2871.887414,121
-31.500066,107,2872.438415,9
-32.621674,106,2872.985415,9
-32.610611,106,2873.543415,9
-37.121928,102,2874.082417,9
376.985519,428,2874.848416,97
-35.960917,103,2876.417263,9
27.135644,158,2877.016419,17
19.500202,152,2877.59842,15
-28.738298,109,2878.15042,10
-33.755422,105,2878.71542,9
-37.132684,102,2879.408421,9
-50.283663,93,2879.99242,7
-37.12929,102,2880.553419,9
128.33992,242,2881.195419,34
-34.62439,104,2881.753419,9
-37.11451,102,2882.30442,9
-39.232867,100,2882.86042,9
-32.626734,106,2883.403419,9
148.430068,261,2884.047419,35
28.030704,159,2884.624419,17
-35.949806,103,2886.164419,9
194.369259,308,2886.87542,34
27.195914,158,2887.457421,17
-31.091484,107,2887.993419,10
-34.633931,104,2888.526421,9
-37.12846,102,2889.079419,9
41.97873,172,2889.669421,18
94.970772,218,2890.30542,25
-37.134006,102,2890.856419,9
-31.055715,107,2891.407421,10
18.326962,151,2891.992419,15
-38.299182,101,2892.54342,8
-34.620729,104,2893.094419,9
-35.953933,103,2893.644419,9
-26.710227,111,2894.19742,10
-33.449338,105,2895.759419,9
-35.925736,103,2896.341419,9
-34.625655,104,2896.920421,9
-37.119483,102,2897.479419,9
609.677333,608,2898.35542,149
-32.281928,106,2898.908423,9
-37.115599,102,2899.459422,9
-35.957099,103,2899.993419,9
-37.133283,102,2900.53842,9
28.349866,159,2901.119421,17
-37.128102,102,2901.655432,9
-96.988719,51,2902.172433,1
-31.488451,107,2902.729432,9
-32.622355,106,2903.269432,9
-33.76177,105,2903.818432,9
-32.256686,106,2905.399434,9
25.967259,157,2906.005433,17
-32.63464,106,2906.549433,9
28.308806,159,2907.146443,17
-34.620071,104,2907.694442,9
29.610968,160,2908.294326,17
26.067,157,2908.878358,17
95.266141,220,2909.506136,23
26.154263,157,2910.089134,17
54.158569,182,2910.682135,20
24.628028,156,2911.277134,16
146.463577,255,2911.935135,39
28.323126,159,2912.530135,17
138.153037,252,2914.179211,34
-32.617103,106,2914.730214,9
-50.25247,93,2915.264213,7
160.146843,268,2915.914471,40
-31.495941,107,2916.455471,9
-35.953952,103,2917.010472,9
-37.116921,102,2917.559129,9
52.373314,179,2918.161147,21
101.542383,221,2918.806146,28
-37.131505,102,2919.351147,9
-32.608625,106,2919.889147,9
227.91202,322,2920.593148,54
-34.615735,104,2921.145147,9
117.390587,239,2922.859889,26
99.60755,220,2923.492008,27
-35.96364,103,2924.034006,9
-35.817537,103,2924.582007,9
20.814924,153,2925.162007,16
20.670564,153,2925.735007,15
-37.123001,102,2926.287007,9
-32.695093,106,2926.830007,9
-35.95728,103,2927.380007,9
104.50817,224,2928.019006,28
-35.955912,103,2928.567006,9
291.363054,364,2929.270006,75
-31.068599,107,2930.839006,10
-31.090576,107,2931.428006,10
-34.63021,104,2931.981009,9
19.546459,152,2932.561006,15
27.291544,158,2933.129026,17
-35.956402,103,2933.691026,9
26.10357,157,2934.262027,17
-35.962981,103,2934.800025,9
-37.122848,102,2935.369026,9
-35.954139,103,2935.909026,9
20.695936,153,2936.484026,15
35.247202,165,2937.069026,18
26.085089,157,2937.691027,17
-37.126639,102,2938.243026,9
24.656497,156,2938.830026,16
-35.954864,103,2939.381026,9
28.291943,159,2941.001027,17
-34.634305,104,2941.559026,9
24.337432,156,2942.133026,16
441.596734,487,2942.920025,102
-31.053036,107,2943.479028,10
-37.128773,102,2944.036026,9
-32.619917,106,2944.585025,9
109.929588,228,2945.206028,30
-35.955896,103,2945.743025,9
-32.27355,106,2946.291026,9
20.597587,153,2946.859027,15
31.856794,162,2947.457026,18
-96.992525,51,2947.975026,1
26.082743,157,2949.617029,17
-31.505702,107,2950.199026,9
29.28277,160,2950.783028,17
-31.497021,107,2951.349026,9
-34.639312,104,2951.898025,9
-35.956286,103,2952.454026,9
-35.958043,103,2952.997026,9
-96.987627,51,2953.513028,1
34.275601,164,2954.096025,18
28.468466,159,2954.682026,17
-34.634494,104,2955.235026,9
611.29811,622,2956.13334,137
24.750426,156,2956.711339,16
-37.123447,102,2958.318341,9
-37.125612,102,2958.901379,9
-32.278138,106,2959.457709,9
24.655444,156,2960.035709,16
26.116499,157,2960.627539,17
-37.114812,102,2961.170539,9
-34.615149,104,2961.727539,9
20.812917,153,2962.305539,16
215.080031,313,2963.026539,50
-35.956335,103,2963.579539,9
-35.955938,103,2964.132539,9
-37.125409,102,2964.684549,9
-31.052993,107,2965.25954,10
313.611599,391,2966.004539,77
65.635652,194,2967.655539,19
28.56591,159,2968.25054,17
27.359058,158,2968.842539,17
-35.959023,103,2969.390539,9
493.624934,539,2970.219539,102
-35.953677,103,2970.777539,9
-31.489062,107,2971.325539,9
280.562108,359,2972.042539,69
-32.267498,106,2972.61269,9
-35.808524,103,2973.174025,9
-33.442169,105,2973.712024,9
-37.12298,102,2975.273024,9
-33.452289,105,2975.851027,9
-37.121678,102,2976.409025,9
-29.929023,108,2976.972026,10
-37.124195,102,2977.523024,9
301.399502,387,2978.257025,62
20.752072,153,2978.837024,15
27.214766,158,2979.434024,17
41.666284,171,2980.030027,18
344.375929,418,2980.786024,74
247.718432,337,2982.488028,59
19.334526,152,2983.223025,15
-35.815469,103,2983.785024,9
-32.640814,106,2984.360036,9
-38.287047,101,2984.915035,8
-32.646892,106,2985.463034,9
205.034571,303,2986.164034,50
131.867278,249,2986.814036,31
-37.123953,102,2987.368035,9
-37.119386,102,2987.921034,9
-37.124745,102,2988.458037,9
-38.292683,101,2989.001036,8
-32.638835,106,2989.542034,9
550.402526,574,2991.461035,124
-37.120907,102,2992.017034,9
-37.121427,102,2992.57203,9
-37.124902,102,2993.11303,9
157.230083,265,2993.763043,40
-32.615593,106,2994.30908,9
-35.941882,103,2994.861181,9
-29.912014,108,2995.440292,10
28.186843,159,2996.051217,17
178.775723,290,2996.820085,36
38.254797,167,2997.498183,19
-31.070182,107,2998.079897,10
553.005465,580,2999.954897,121
21.698709,154,3000.557276,15
172.174056,280,3001.269822,40
94.40215,218,3001.892822,24
24.925801,156,3002.475822,17
26.017172,157,3003.078822,17
-31.111822,107,3003.645822,10
-34.618366,104,3004.192823,9
-37.114917,102,3004.764822,9
-35.939472,103,3005.313823,9
-33.736689,105,3005.871822,9
-35.952857,103,3006.415822,9
-37.125599,102,3006.961824,9
673.895981,650,3008.953822,172
-37.117192,102,3009.511823,9
387.639832,451,3010.324821,84
27.220769,158,3010.911824,17
-32.647494,106,3011.472823,9
-17.682871,121,3012.030822,15
513.609891,562,3013.811824,99
249.218575,337,3014.539823,60
27.179361,158,3015.116823,17
-35.954698,103,3015.669822,9
-73.420288,79,3016.205823,8
-37.127661,102,3016.757822,9
-33.445683,105,3017.295822,9
27.110392,158,3017.896823,17
28.523134,159,3018.479822,17
19.524012,152,3019.08174,15
-35.811243,103,3019.63577,9
39.048674,168,3020.229294,19
45.053421,173,3020.830293,20
58.983607,188,3022.422782,24
28.490446,159,3023.023434,17
-33.44336,105,3023.565939,9
154.797628,261,3024.210841,42
519.64601,548,3025.035841,119
165.797562,278,3025.692111,36
405.798798,463,3026.473202,91
270.921549,354,3028.165202,65
86.38502,209,3028.788203,25
262.249866,364,3029.509203,46
-37.1253,102,3030.074202,9
-34.650165,104,3030.666203,9
-31.46676,107,3031.263202,9
-32.273173,106,3031.843204,9
-35.946769,103,3032.390223,9
-31.48897,107,3032.941227,9
600.895503,624,3033.821801,125
-36.966442,102,3035.36447,9
-32.630487,106,3035.922466,9
27.169096,158,3036.509672,17
91.736823,202,3037.124671,41
-32.271229,106,3037.672968,9
-37.118945,102,3038.22789,9
27.137653,158,3038.81181,17
-32.647748,106,3039.355813,9
42.624043,171,3039.947821,19
25.854597,157,3040.529303,17
24.622339,156,3041.11438,16
25.722304,157,3041.697778,16
323.873002,403,3042.430778,69
-33.4437,105,3043.968774,9
174.531583,282,3044.64524,40
-37.117263,102,3045.192633,9
-37.124961,102,3045.775634,9
-31.496985,107,3046.365635,9
-31.468543,107,3046.928633,9
193.838359,292,3047.666646,50
26.129551,157,3048.243655,17
-38.295069,101,3048.790657,8
101.648683,223,3049.409655,26
25.897751,157,3049.994051,17
422.004889,476,3051.792087,94
-31.493371,107,3052.343086,9
25.726435,157,3052.923085,16
28.425425,159,3053.499086,17
-32.280243,106,3054.060379,9
-31.468212,107,3054.618377,9
242.49767,333,3055.311026,57
28.123716,159,3055.910582,17
31.886574,162,3056.494581,18
97.537833,217,3057.134581,28
-35.953835,103,3057.689582,9
25.006483,156,3058.266581,17
293.942704,374,3059.957582,68
144.07848,259,3060.597581,33
132.895457,247,3061.233582,34
-33.745083,105,3061.774583,9
-31.492537,107,3062.323581,9
-32.60553,106,3062.862582,9
-35.939068,103,3063.408584,9
28.373997,159,3063.966582,17
59.383253,186,3064.570582,21
-35.95342,103,3065.128581,9
-35.951716,103,3065.675582,9
68.817003,196,3066.276592,26
-35.952206,103,3066.827591,9
-35.957032,103,3068.324591,9
-37.111226,102,3068.88759,9
-31.488408,107,3069.44759,9
200.333765,302,3070.120617,46
108.499657,226,3070.74183,30
28.323402,159,3071.325829,17
-34.632229,104,3071.866829,9
-31.060784,107,3072.412828,10
332.5583,413,3073.181645,67
