#{"t_start": 1706044453.646769, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-25.695774,112,1371.979284,10
26.119537,157,1372.591284,17
75.927372,199,1373.195284,25
22.947855,153,1374.826283,18
23.96635,154,1375.429285,18
-25.575473,112,1375.989285,10
140.669609,257,1376.653304,31
24.874527,156,1377.221304,17
27.79845,157,1377.791314,19
82.315539,205,1378.410129,25
219.388134,314,1379.09514,53
22.967904,153,1379.672141,18
127.441079,245,1380.307139,34
23.94825,154,1380.882141,18
23.024677,153,1382.519139,18
27.777611,157,1383.113138,19
180.537468,287,1383.791141,41
72.333623,195,1384.389138,25
209.884188,300,1385.053139,58
30.169324,159,1385.654139,19
100.002038,220,1386.267141,28
27.836241,162,1386.838139,17
-49.521947,94,1387.369139,8
318.952609,394,1388.085139,73
18.656262,154,1389.716139,16
24.994308,156,1390.303139,17
26.554233,156,1390.882141,18
691.290431,730,1391.821139,109
26.120964,157,1392.400139,17
76.422755,199,1393.005139,25
-39.974016,102,1393.544151,9
25.952257,157,1394.124151,17
62.875509,186,1394.71518,25
161.212993,267,1396.40518,42
25.481454,155,1396.98318,18
-24.424474,113,1397.530182,10
169.278553,274,1398.203179,43
34.234963,167,1398.77818,19
29.087064,163,1399.36118,17
134.930444,249,1399.988179,34
25.434602,155,1400.57118,18
372.937278,452,1401.33418,69
26.123922,157,1402.985184,17
479.203011,507,1403.810154,120
81.854472,206,1404.416155,24
-46.03073,97,1404.951155,8
106.756375,226,1405.568163,32
538.790844,603,1406.417163,84
113.783686,228,1407.027166,34
25.326251,155,1408.638162,18
-33.712058,104,1409.207163,11
27.292758,158,1409.786163,17
27.792446,157,1410.362163,19
29.597179,160,1410.919163,17
341.936638,401,1411.634163,89
24.303336,159,1412.201163,17
183.64634,281,1412.848163,51
523.344563,582,1413.693588,89
27.857754,157,1415.314587,19
-33.103241,108,1415.870588,11
268.04726,352,1416.996588,64
181.989079,289,1417.644588,41
-25.592053,112,1418.186591,10
21.808558,152,1418.756588,18
-25.57119,112,1419.306588,10
86.859907,208,1419.913591,27
26.707609,156,1420.487116,18
25.284363,155,1421.061115,18
278.344565,359,1422.786115,67
-43.24043,96,1423.337116,9
24.250456,154,1423.905133,18
-43.293635,96,1424.443133,9
27.314234,158,1425.008133,17
118.643455,237,1425.633133,29
-46.045277,97,1426.163133,8
92.439537,212,1426.768133,28
60.95753,186,1427.363146,23
105.788697,225,1427.965147,29
217.913347,311,1428.629147,55
22.849814,153,1429.196146,18
39.457014,168,1430.791146,19
-43.290923,96,1431.337146,9
-36.021792,102,1431.872146,11
62.587101,187,1432.481148,23
-43.25246,96,1433.020159,9
-25.598604,112,1433.572158,10
72.746969,202,1434.202158,22
26.662251,156,1434.780159,18
151.051977,261,1435.43616,38
-25.551666,112,1435.989161,10
-24.438876,113,1436.555158,10
158.690308,272,1437.205158,34
24.037108,154,1437.795159,18
27.84759,157,1439.46716,19
27.853179,157,1440.051158,19
22.991439,153,1440.612159,18
22.717372,153,1441.179158,17
-31.315888,110,1441.714158,10
26.143199,157,1442.306159,17
125.161074,245,1442.932158,31
157.175662,265,1443.566894,40
-43.296939,96,1444.100923,9
26.640579,156,1444.671922,18
162.519505,268,1445.337926,42
26.649062,156,1445.915923,18
63.567031,271,1447.713922,25
-46.040309,97,1448.257923,8
-26.72655,111,1448.802923,10
85.443213,207,1449.402923,26
-43.275169,96,1449.932922,9
-25.580144,112,1450.502924,10
-23.27811,114,1451.054531,10
1100.005359,980,1452.14753,268
-49.524452,94,1452.695531,8
24.127788,154,1454.381544,18
25.469946,155,1454.981542,18
1023.762661,967,1456.090542,204
-26.34242,115,1456.646542,10
88.352888,210,1457.248544,26
179.278491,288,1457.909542,39
-25.622954,112,1458.451542,10
28.996872,158,1460.047542,19
22.820977,153,1460.634542,18
22.869297,153,1461.206542,18
368.939507,478,1461.981544,39
131.583368,258,1462.613542,25
25.421781,155,1463.177542,18
26.586859,156,1463.750542,18
-43.229043,96,1464.289542,9
140.269132,255,1464.943542,33
108.096775,222,1465.576568,35
26.760714,161,1467.251568,17
26.6903,156,1467.829566,18
25.458496,155,1468.390567,18
25.376989,155,1468.958566,18
-43.258921,96,1469.476566,9
25.495569,155,1470.036568,18
-43.274164,96,1470.557567,9
308.128717,403,1471.278566,53
26.62658,156,1471.846569,18
24.081592,154,1472.412566,18
212.801666,306,1473.075566,55
605.753912,627,1474.993414,130
311.591355,387,1475.712413,72
26.102314,157,1476.288413,17
27.76724,157,1476.856413,19
189.646793,291,1477.504413,46
-25.572873,112,1478.042413,10
432.411013,478,1479.999421,102
605.237283,609,1480.859414,144
437.552187,496,1481.631072,89
38.594215,168,1482.199651,18
27.809428,157,1482.769651,19
28.97167,158,1483.34265,19
-25.566109,112,1483.876651,10
22.734343,153,1484.45365,17
84.125651,206,1486.04065,26
26.032515,157,1486.638653,17
154.162243,267,1487.292654,35
27.005764,158,1487.870659,17
340.069248,403,1488.60866,85
30.183199,159,1489.18032,19
90.544019,212,1489.809291,26
24.986994,156,1490.406751,17
23.748664,155,1490.982753,16
26.561832,156,1491.560752,18
25.978643,157,1493.158751,17
27.774772,157,1493.756752,19
234.999109,342,1494.442751,41
132.662148,245,1495.065751,35
97.051503,219,1495.672751,26
-49.518951,94,1496.193753,8
26.101536,157,1496.761753,17
28.388656,159,1497.333752,17
27.125182,158,1497.901751,17
22.96235,153,1498.468751,18
30.748153,161,1499.042753,17
-25.612862,112,1499.588754,10
22.975136,153,1501.145752,18
27.234354,158,1501.726751,17
24.961717,156,1502.287751,17
26.126136,157,1502.854751,17
25.617911,160,1503.417751,17
27.192787,158,1503.988155,17
195.323437,297,1504.64875,46
546.748592,597,1505.502749,98
260.752179,355,1507.18375,53
355.599068,411,1507.928751,93
-46.038921,97,1508.45275,8
24.881042,156,1509.028749,17
40.562957,169,1509.613752,19
445.435574,511,1510.39375,83
187.106219,292,1511.031751,43
298.13337,380,1512.741196,66
26.522528,156,1513.324195,18
24.110682,154,1513.884195,18
99.321971,221,1514.483195,26
-43.280148,96,1515.025195,9
24.915904,156,1515.597196,17
110.019718,229,1516.211195,29
110.610276,228,1516.821195,34
70.441629,195,1517.407195,23
-49.511604,94,1517.934199,8
24.846919,156,1518.500196,17
25.013308,156,1519.069195,17
26.072055,157,1520.653197,17
23.670565,155,1521.246196,16
28.960278,158,1521.817196,19
25.923613,157,1522.378195,17
346.514869,448,1523.154195,46
144.465181,260,1523.789195,32
26.121941,157,1524.353195,17
21.925417,157,1524.923195,16
24.12218,154,1525.528197,18
111.848182,228,1526.161195,32
68.513355,193,1527.865195,23
25.35674,155,1528.483201,18
24.910347,156,1529.070195,17
26.167802,157,1529.642195,17
27.109589,158,1530.223196,17
36.422606,168,1530.810195,20
215.012565,315,1531.504195,49
-46.048569,97,1532.052195,8
25.914555,157,1532.631198,17
221.853602,318,1533.300195,52
-47.207873,96,1533.857195,8
-25.582184,112,1534.405195,10
23.67611,155,1536.089224,16
356.441227,428,1536.871224,76
22.893865,153,1537.458224,18
26.599259,156,1538.037225,18
113.829721,223,1538.652224,40
615.64342,598,1539.516223,166
-49.510931,94,1540.046224,8
59.973001,193,1540.634223,18
64.418186,188,1542.285223,24
28.33143,159,1542.867224,17
236.355595,343,1543.556223,41
260.782,346,1544.296223,63
205.961175,314,1544.972225,40
26.103211,157,1545.557225,17
-49.500499,94,1546.097224,8
24.080778,154,1546.674052,18
50.844121,178,1547.275053,21
117.136549,235,1547.892051,30
28.422905,159,1549.593053,17
26.032182,157,1550.201638,17
292.308265,399,1550.944676,42
285.11932,364,1551.646674,69
313.485212,392,1552.386673,69
220.669687,496,1553.171674,62
132.269508,239,1554.825675,45
27.809536,157,1555.446674,19
26.069203,157,1556.030674,17
82.896006,203,1556.636427,28
369.685844,445,1557.408426,73
26.623844,156,1557.981429,18
-27.352444,110,1558.529427,10
27.752721,157,1559.105429,19
97.5186,223,1559.736427,22
77.313562,201,1560.364427,24
-25.668141,112,1560.91643,10
25.004999,156,1562.538427,17
270.210087,345,1563.256488,73
32.792358,163,1563.835489,17
108.903537,224,1564.451489,33
145.436796,255,1565.086489,38
24.854814,156,1565.671489,17
30.917089,161,1566.240489,18
208.04854,315,1567.332489,41
76.618212,199,1567.944488,25
24.839767,156,1569.52049,17
27.744531,157,1570.109488,19
24.143909,154,1570.671489,18
102.950134,221,1571.281488,30
26.138231,157,1571.839488,17
28.486092,159,1572.412488,17
279.470008,384,1573.113489,43
23.774024,155,1573.678488,16
26.099225,157,1574.246488,17
26.556352,156,1574.806488,18
401.920617,441,1576.55649,110
114.014161,232,1577.185491,30
-27.365411,110,1577.717488,10
-43.279574,96,1578.242491,9
-46.039907,97,1578.772488,8
241.499564,335,1579.45749,58
26.610335,156,1580.029488,18
32.05834,162,1580.604489,18
111.987061,234,1581.216492,26
25.985669,157,1581.802488,17
21.743,152,1582.368488,18
24.902323,156,1582.934488,17
267.86869,353,1584.723488,63
25.994071,157,1585.308488,17
29.67543,160,1585.898678,17
29.263385,163,1586.486699,18
29.027927,158,1587.064701,19
26.62522,156,1587.640699,18
29.647415,160,1588.220699,17
25.976683,157,1588.808702,17
478.055116,521,1589.613698,105
184.267114,290,1591.317697,42
-49.51164,94,1591.859698,8
24.923341,156,1592.429698,17
542.089487,553,1593.252698,137
27.156992,158,1593.829698,17
119.298815,236,1594.4563,31
25.434674,155,1595.0313,18
22.769041,153,1595.617301,17
106.26625,225,1596.240298,29
26.023429,157,1597.896299,17
504.82581,523,1598.753299,130
22.798126,153,1599.333299,17
24.854556,156,1599.9343,17
24.825662,156,1600.522299,17
26.540968,156,1601.1063,18
645.309451,631,1602.000299,162
-22.13992,115,1602.553298,11
64.324342,188,1604.1863,25
25.99188,157,1604.781298,17
-31.333245,110,1605.339298,10
273.095779,362,1606.030298,59
-43.430006,100,1606.568298,8
107.63284,226,1607.174298,30
26.122457,157,1607.746299,17
172.68396,283,1608.415298,37
102.307382,216,1609.029297,35
34.501669,164,1609.599129,18
94.985142,219,1611.215131,24
109.501849,231,1611.862131,30
-46.045702,97,1612.398129,8
-49.49687,94,1612.934129,8
20.825906,153,1613.497129,16
26.124001,157,1614.072129,17
-24.448307,113,1614.623129,10
31.426576,160,1615.21113,19
23.63987,155,1615.781129,16
26.10317,157,1616.38513,17
17.455263,153,1616.956129,16
24.798626,156,1617.542132,16
26.523849,156,1618.129129,18
-49.501849,94,1618.665129,8
98.509139,219,1620.38713,27
26.087792,157,1620.978129,17
25.41938,155,1621.551129,18
251.516167,345,1622.24213,54
-49.510864,94,1622.78413,8
68.390417,195,1623.379138,25
26.067489,157,1623.952138,17
19.329937,150,1624.541137,17
-22.923753,118,1625.086663,10
26.579836,156,1625.671664,18
26.561759,156,1626.241664,18
25.23004,155,1626.827663,18
25.943925,157,1628.444665,17
17.396539,153,1629.045664,16
24.990353,156,1629.628664,17
320.581844,404,1630.374663,68
316.833966,398,1631.108664,67
22.689643,153,1631.688664,17
27.312432,158,1632.279664,17
24.929309,156,1632.853664,17
207.980249,303,1633.522664,53
261.697685,336,1635.265663,74
23.788065,155,1635.846664,16
27.304867,158,1636.423665,17
27.205216,158,1636.996664,17
25.94679,157,1637.585664,17
414.203096,471,1638.361664,95
-38.748427,104,1638.902663,9
-46.037565,97,1639.427663,8
91.768601,216,1640.053664,23
25.154119,155,1640.630664,18
27.024537,158,1641.222664,17
104.82673,224,1642.950664,29
-26.742891,111,1643.510663,10
580.633901,577,1644.377664,152
26.16075,157,1644.969673,17
25.933266,157,1645.584673,17
26.116271,157,1646.168383,17
-27.364233,110,1646.707381,10
26.031696,157,1647.291277,17
105.429657,225,1647.907277,28
386.883556,454,1649.784276,84
25.959079,157,1650.395277,17
24.873656,156,1650.972277,17
154.143887,265,1651.641276,38
-46.046103,97,1652.191276,8
29.520883,160,1652.758276,17
24.775298,156,1653.343278,16
25.908351,157,1653.909276,17
154.289101,262,1654.546276,40
26.115604,157,1655.119276,17
28.409655,159,1655.692276,17
24.72824,156,1657.338275,16
26.080274,157,1657.937279,17
-27.345876,110,1658.482276,10
25.311192,155,1659.046276,18
-28.504524,109,1659.594277,10
27.780289,157,1660.193278,19
-25.604195,112,1660.742276,10
27.106394,158,1661.340297,17
28.965408,158,1661.918294,19
27.285308,158,1662.523295,17
108.77028,263,1663.182293,23
-49.515658,94,1663.721294,8
28.439504,159,1664.304293,17
17.424938,153,1664.865294,16
328.044304,397,1666.679294,79
102.328988,217,1667.296293,34
27.20188,158,1667.873293,17
18.470736,154,1668.446294,16
89.514417,209,1669.053293,28
45.587525,173,1669.648293,20
25.39075,155,1670.208294,18
24.989156,156,1670.779294,17
26.675582,156,1671.370293,18
97.811221,222,1672.007672,27
25.998987,157,1673.657671,17
90.681003,260,1674.327671,24
27.280019,158,1674.914671,17
-43.296687,96,1675.448672,9
31.387282,165,1676.040672,18
25.996033,157,1676.625672,17
187.328818,291,1677.288671,44
-49.519942,94,1677.819671,8
25.860985,160,1678.401671,17
30.182809,159,1679.007674,19
337.28893,403,1679.741671,82
26.080622,157,1681.414675,17
17.441225,153,1682.025502,16
521.733949,575,1682.881098,94
25.999428,157,1683.464096,17
32.175894,162,1684.042096,18
26.548419,156,1684.619096,18
26.021133,157,1685.191096,17
26.13951,157,1685.766096,17
24.778308,156,1686.350096,16
-49.507484,94,1686.874095,8
27.618852,157,1688.547206,18
118.410507,233,1689.238097,33
349.393519,442,1689.998096,55
26.097704,157,1690.589096,17
33.340394,163,1691.176096,18
237.402355,335,1691.868171,51
181.225184,281,1692.530096,48
215.293939,315,1693.198096,49
101.548177,221,1694.890098,28
207.142852,304,1695.570097,51
-25.592664,112,1696.114096,10
25.923553,157,1696.693096,17
26.03711,157,1697.273096,17
25.018097,155,1697.846096,18
26.038424,157,1698.407096,17
-43.258914,96,1698.947096,9
17.34709,153,1699.528961,16
233.288188,320,1700.203958,61
26.622082,156,1700.771959,18
100.383923,221,1702.426141,27
31.375375,160,1703.018141,19
109.73033,228,1703.617141,29
26.015257,157,1704.212143,17
375.066451,471,1705.025141,55
27.688228,157,1705.611145,18
27.723819,157,1706.181145,19
21.727998,152,1706.760141,18
95.984566,214,1707.379142,30
215.3305,307,1709.14714,56
24.98986,156,1709.758141,17
207.042844,307,1710.457144,48
-46.041131,97,1711.016141,8
120.032856,236,1711.643141,32
25.390661,155,1712.212141,18
37.865423,167,1712.790141,19
404.11831,445,1713.584121,107
86.05052,207,1714.20812,27
114.855424,236,1714.83712,27
26.172619,157,1716.905119,17
25.988588,157,1717.489121,17
224.642741,321,1718.15812,51
25.303514,155,1718.72612,18
27.787174,157,1719.292121,19
24.851552,156,1719.86512,17
91.194888,212,1720.47812,28
24.83152,156,1721.04812,17
26.086033,157,1721.62512,17
25.925269,157,1722.18512,17
37.266748,166,1722.761122,19
27.121015,158,1724.312122,17
-25.562353,112,1724.87312,10
26.05623,157,1725.441683,17
26.064174,157,1726.012682,17
24.24166,154,1726.574682,18
26.533607,156,1727.142682,18
41.264264,167,1727.712682,23
153.964944,260,1728.346683,42
251.726032,440,1729.097682,56
-49.504292,94,1729.627682,8
24.149745,154,1730.192682,18
28.179922,158,1730.745682,19
26.059566,157,1732.291682,17
106.056539,226,1732.914682,31
99.614861,223,1733.525682,28
22.794584,153,1734.089683,17
61.779569,184,1734.669694,26
24.96451,156,1735.225685,17
-46.047145,97,1735.753682,8
27.227746,158,1736.323682,17
350.014349,405,1737.049684,93
100.643601,221,1737.647684,27
-49.502245,94,1739.166682,8
23.785046,158,1739.740682,17
22.862575,153,1740.293683,18
28.291662,159,1740.862684,18
255.28717,351,1741.555682,52
30.683939,164,1742.121682,18
24.10396,154,1742.689682,18
26.518433,156,1743.257684,18
633.031716,644,1744.129682,137
526.623202,558,1745.975682,116
24.195465,154,1746.547683,18
25.94877,157,1747.136682,17
26.580291,156,1747.704649,18
647.052967,644,1748.589783,151
24.878041,156,1749.156784,17
21.72678,152,1749.720799,18
48.667738,177,1751.300799,19
90.400865,211,1751.931817,27
84.338923,204,1752.535817,28
27.188384,158,1753.110817,17
118.98133,240,1753.747816,30
100.910211,222,1754.372816,27
25.974659,157,1754.956817,17
265.151717,347,1755.666817,66
588.672219,607,1757.768817,133
171.530107,276,1758.429816,43
23.095031,158,1759.009816,16
82.446495,204,1759.614547,26
33.179414,163,1760.197555,18
26.054787,157,1760.763554,17
26.264436,157,1761.340554,17
399.231065,474,1762.117563,74
235.676272,324,1762.798563,60
224.500115,323,1764.482586,49
21.685249,152,1765.047585,17
27.316889,158,1765.627594,17
-43.262139,96,1766.173594,9
26.095209,157,1766.767163,17
-49.513858,94,1767.307169,8
132.422872,244,1767.932808,36
540.693207,567,1768.771806,122
304.795736,383,1770.548806,70
217.308359,311,1771.255806,54
172.645858,276,1771.918807,45
-33.792856,104,1772.465806,11
657.922077,631,1773.349898,175
24.139073,154,1773.920898,18
99.42029,221,1774.542133,26
50.620569,183,1775.139133,15
129.965105,241,1776.815751,38
26.636271,156,1777.395641,18
194.86874,294,1778.058669,49
83.122661,202,1778.662669,33
27.275712,158,1779.24967,17
314.725142,386,1779.970177,77
-49.508769,94,1780.515442,8
26.005754,157,1781.087793,17
140.212644,252,1781.733117,36
-25.582082,112,1782.298118,10
24.984228,156,1783.985639,17
28.991817,158,1784.584639,19
-25.581342,112,1785.145639,10
27.851831,157,1785.732737,19
20.527575,151,1786.311351,17
27.117362,158,1786.89836,17
349.671897,413,1787.64218,84
26.193645,157,1788.225869,17
-23.26507,114,1788.779878,10
24.002109,154,1789.358879,18
101.781047,223,1789.996958,27
26.700099,156,1790.573966,18
26.081861,157,1792.254832,17
26.614619,156,1792.920832,18
512.185734,528,1793.746832,132
84.602473,208,1794.366832,24
26.186136,157,1794.955832,17
253.12728,341,1795.649834,60
178.172035,277,1796.311831,49
121.515836,236,1797.971831,33
26.042398,157,1798.557832,17
18.39859,155,1799.135832,15
26.132826,157,1799.709831,17
25.194644,155,1800.282831,18
71.481718,199,1800.880831,20
-24.460613,113,1801.450831,10
363.526631,441,1802.215844,70
26.5601,156,1802.806843,18
26.021049,157,1803.380843,17
-24.449895,113,1803.922843,10
24.137155,154,1804.494843,18
542.96983,555,1806.342843,136
132.783734,252,1806.978843,29
119.756291,237,1807.599843,31
56.97014,185,1808.191842,20
-49.518386,94,1808.722842,8
74.823615,198,1809.325843,25
426.339222,459,1810.105845,115
131.203649,245,1811.765844,34
356.299423,431,1812.537843,73
93.539279,216,1813.168843,25
289.481242,371,1813.901843,66
-43.254681,96,1814.426843,9
213.521629,318,1815.102843,44
21.62154,152,1815.681843,17
-24.424141,113,1816.229842,10
24.96222,156,1816.805413,17
156.651513,264,1818.45743,40
29.660484,160,1819.049298,17
25.437553,155,1819.619274,18
26.566111,156,1820.193274,18
-24.424785,113,1820.742273,10
205.441519,316,1821.4737,37
-89.401827,59,1822.062699,2
-25.635503,112,1822.691713,10
185.165044,283,1823.385699,50
31.926961,162,1824.076699,18
26.036104,157,1824.655699,17
-49.500791,94,1825.197412,8
-32.473537,105,1825.751035,11
137.567559,252,1827.422279,33
309.539411,391,1828.160277,66
23.954672,154,1828.734277,18
658.775336,647,1829.623278,160
27.148453,158,1830.202277,17
81.967224,205,1830.801278,25
222.033693,316,1832.445278,54
77.452184,199,1833.060277,26
27.817333,157,1833.642277,19
331.515872,398,1834.368278,85
100.575377,222,1834.997278,26
94.92159,215,1835.602277,28
282.774237,364,1836.304279,67
733.43425,728,1838.224277,157
-25.582663,112,1838.769278,10
35.638209,168,1839.346278,19
64.017561,187,1839.934278,25
26.659298,156,1840.504278,18
25.453208,155,1841.074278,18
24.210521,154,1841.643279,18
73.366485,196,1842.241277,25
166.251034,269,1842.878278,45
285.117597,365,1844.53528,68
25.454566,155,1845.131278,18
320.598955,392,1845.852279,76
203.850216,298,1846.535278,54
23.923662,154,1847.11728,18
375.115412,452,1847.871279,71
173.5025,277,1848.512278,44
114.171876,230,1849.121277,32
26.607565,156,1850.706278,18
403.635478,451,1851.482278,100
202.745083,303,1852.146278,47
27.271425,158,1852.719278,17
57.32937,184,1853.308278,21
339.680315,407,1854.058278,81
105.628331,222,1854.676286,31
-49.517784,94,1855.218286,8
292.07668,356,1856.999793,88
25.44936,155,1857.580793,18
27.925007,157,1858.155793,19
-25.553225,112,1858.703793,10
21.657469,152,1859.273795,17
25.448894,155,1859.832793,18
19.586216,156,1860.427845,15
25.432934,155,1861.018845,18
27.184307,158,1861.625847,17
69.616235,193,1862.256845,24
27.823736,157,1862.851846,19
24.187302,154,1863.473844,18
26.679122,156,1865.147117,18
25.41559,155,1865.757203,18
22.762924,153,1866.324202,17
-33.201,108,1866.864202,11
22.93123,153,1867.424202,18
175.139339,288,1868.077202,35
27.84389,157,1868.648244,19
-46.054783,97,1869.182246,8
-25.58702,112,1869.720245,10
27.24239,158,1870.718245,17
26.698325,156,1871.290244,18
17.612401,153,1871.859244,16
76.523254,198,1872.462244,26
-46.04933,97,1872.998244,8
175.057465,282,1874.661245,41
164.016183,268,1875.313244,44
309.842343,384,1876.025245,74
27.312732,158,1876.589244,17
-26.712387,111,1877.124244,10
190.048207,285,1877.765244,53
269.865883,348,1878.460244,70
300.916738,384,1880.157244,65
24.176226,154,1880.748245,18
27.854063,157,1881.320245,19
198.173563,296,1881.978244,50
17.337419,153,1882.550244,16
927.816737,842,1883.547244,234
117.568958,234,1884.167244,31
38.660391,166,1885.751245,20
29.652645,160,1886.335244,17
272.49785,348,1887.013244,72
21.589125,152,1887.573244,17
-25.578485,112,1888.110244,10
78.65147,202,1888.714246,24
25.395856,155,1889.282247,18
21.745247,152,1889.848244,18
25.401873,155,1890.414244,18
27.825227,157,1890.986244,19
29.626501,160,1891.550244,17
24.176006,154,1892.124246,18
908.73966,854,1894.138244,203
190.297533,292,1894.785246,46
26.114052,157,1895.366323,17
27.878976,157,1895.951323,19
29.064709,158,1896.535322,19
594.068439,597,1898.407322,145
22.996906,153,1899.017323,18
21.637484,152,1899.594323,17
25.324644,155,1900.158322,18
26.079323,157,1900.721324,17
380.267867,431,1901.464322,101
-26.709621,111,1901.992322,10
25.451597,155,1902.555323,18
301.02212,382,1903.291322,67
27.502174,158,1903.861323,17
26.051621,157,1905.534323,17
272.282087,374,1906.284323,46
98.660017,219,1906.907322,27
102.574647,222,1907.528323,28
-49.512682,94,1908.063323,8
486.48018,521,1908.889322,113
88.604146,208,1909.523323,28
18.725696,154,1910.117322,16
-24.422953,113,1910.663324,10
64.314805,188,1912.396324,24
27.777924,157,1913.010341,19
26.152957,157,1913.58757,17
26.201664,157,1914.17057,17
226.430052,328,1914.87057,47
173.846897,285,1915.549323,37
72.324254,195,1916.164098,25
18.61807,154,1916.747097,16
872.757797,830,1918.826937,194
533.57067,602,1919.691622,83
-43.279899,96,1920.255618,9
22.72964,153,1920.827617,17
24.181846,154,1921.40762,18
79.277639,202,1922.035617,25
197.42777,297,1922.693542,48
-46.044301,97,1923.238004,8
-46.055696,97,1923.780064,8
118.991271,235,1925.485065,32
190.010654,293,1926.152064,45
208.035486,311,1926.823065,45
26.702345,156,1927.407065,18
180.409999,284,1928.077971,44
-49.50551,94,1928.606971,8
-46.048199,97,1929.162971,8
115.183559,234,1929.790971,29
26.643967,156,1930.363971,18
399.213953,451,1932.126971,96
78.202782,200,1932.732972,26
146.264162,257,1933.365971,37
27.876825,157,1933.938971,19
23.028026,153,1934.531971,18
-43.269751,96,1935.064971,9
111.620134,231,1935.696972,29
29.705328,160,1936.287971,17
149.936705,267,1936.952974,34
392.749254,449,1938.805972,92
-46.044369,97,1939.371971,8
417.708719,460,1940.143973,109
-46.039739,97,1940.696971,8
455.244646,495,1941.487971,108
26.628456,156,1942.064971,18
652.772891,656,1943.995971,145
90.551284,215,1944.626971,27
188.906521,288,1945.290971,49
102.255727,222,1945.911971,28
76.565325,210,1946.531974,17
220.674046,317,1947.233973,52
24.258655,154,1947.810867,18
322.383191,400,1948.555867,70
25.270233,155,1949.148866,18
29.078965,158,1950.759868,19
25.37293,155,1951.377866,18
29.539643,160,1951.943869,17
562.305017,562,1952.806866,148
26.605464,156,1953.395868,18
230.709745,322,1954.069868,57
-24.4457,113,1954.619867,10
92.226452,217,1955.236869,26
67.328077,193,1955.836866,26
-26.738023,111,1957.451871,10
22.963871,153,1958.057866,18
-25.573343,112,1958.604867,10
26.565607,156,1959.179866,18
214.817914,313,1959.859406,50
141.793224,253,1960.496403,37
26.676807,156,1961.073404,18
29.110226,158,1961.658403,19
427.173191,489,1962.455403,90
356.475393,428,1964.256403,76
27.863616,157,1964.833404,19
270.599138,350,1965.540405,68
20.612119,151,1966.128404,17
-25.616422,112,1966.680403,10
25.330262,155,1967.269403,18
22.778865,153,1967.828403,17
27.242752,158,1968.404928,17
179.56128,282,1969.085928,46
401.489178,455,1970.979927,94
176.162683,277,1971.646928,47
372.255019,446,1972.423929,74
131.198658,243,1973.05493,36
93.546264,214,1973.674928,27
29.026868,158,1974.259928,19
483.928249,553,1976.092928,82
81.489377,203,1976.717929,26
153.497276,270,1977.369929,31
178.660843,281,1978.026929,46
384.077788,466,1978.807938,66
297.392483,371,1979.521938,74
164.877316,276,1980.161937,38
24.200083,154,1980.745938,18
184.245571,280,1982.422646,52
416.435556,461,1983.200645,103
50.20844,181,1983.812646,18
265.713329,354,1984.517646,59
27.748793,157,1985.08465,19
25.430307,155,1985.668646,18
-25.583806,112,1986.227648,10
94.63732,213,1986.845648,29
25.441185,155,1988.502646,18
104.873426,223,1989.162645,30
61.807415,186,1989.750645,24
22.971315,153,1990.333645,18
26.611703,156,1990.907646,18
25.394221,155,1991.484646,18
26.656417,156,1992.057648,18
24.185766,154,1992.628646,18
194.627205,288,1993.295646,55
735.911031,719,1995.262666,165
26.633428,156,1995.849664,18
92.635245,213,1996.450665,27
162.968868,266,1997.092664,45
85.810101,213,1997.715664,24
24.956386,156,1998.290663,17
20.776042,157,1998.879666,15
33.938883,165,1999.462664,17
26.203987,157,2000.046664,17
485.534222,537,2001.885666,97
34.233753,164,2002.478664,18
717.109293,694,2003.397666,171
39.624318,169,2004.005667,18
182.048792,293,2004.686664,40
22.771165,153,2005.264664,17
246.629709,331,2005.986664,64
144.225276,251,2007.725664,41
514.341978,529,2008.567664,134
420.030578,472,2009.358666,96
89.619024,210,2009.968664,27
27.834838,157,2010.535664,19
24.973803,156,2011.102664,17
26.655044,156,2011.678664,18
29.046952,158,2012.245667,19
25.429328,155,2013.817167,18
26.058111,157,2014.417103,17
24.019392,154,2014.997635,18
233.981382,326,2015.683634,56
-43.282985,96,2016.217645,9
26.015281,157,2016.794647,17
-22.112247,115,2017.345648,11
23.810215,155,2017.916645,17
653.718374,661,2018.818647,144
283.122339,377,2020.529646,54
27.262691,158,2021.104645,17
-24.420703,113,2021.645647,10
97.387577,222,2022.253645,27
24.959972,156,2022.819645,17
24.026464,154,2023.395647,18
28.392583,159,2023.969645,17
-43.304947,96,2024.502645,9
24.074015,154,2025.073647,18
18.571344,154,2025.649645,16
120.467065,234,2026.282645,34
28.45303,159,2026.862645,17
1228.314431,1098,2029.060653,278
232.067073,328,2029.743653,56
90.291473,212,2030.348316,26
-46.04011,97,2031.388745,8
102.874868,220,2032.002745,31
26.154964,157,2033.566747,17
26.036001,157,2034.18148,17
-25.562814,112,2034.738479,10
95.279574,215,2035.351478,28
393.933694,448,2036.11848,94
91.696999,213,2036.742479,26
29.530621,160,2037.324478,17
129.262774,245,2037.962479,32
293.437925,374,2038.678591,67
113.528179,231,2040.315585,30
211.605126,303,2041.008586,56
-25.585984,112,2041.555585,10
27.134187,158,2042.134595,17
39.87495,171,2042.736084,17
26.060574,157,2043.320084,17
1195.753959,1099,2045.538129,245
27.368507,158,2046.138125,17
97.245645,216,2046.755125,29
27.753188,157,2047.336128,19
