#{"t_start": 1706031849.527583, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-67.445858,88,2282.766625,4
-93.464913,60,2283.265625,2
1184.086005,1224,2285.424625,18
714.40601,851,2286.388625,19
1114.781046,1153,2288.522624,118
-90.907228,63,2289.019625,2
1091.829871,1299,2291.229626,17
-91.22085,60,2291.727625,3
-97.995242,54,2292.221625,2
-86.888239,66,2292.720625,3
-89.898279,60,2293.219625,2
-95.076471,59,2293.722625,2
-97.704419,60,2294.216625,2
859.817551,1001,2295.272625,10
-97.888479,58,2295.766625,2
-96.209599,57,2296.261624,3
-91.185656,62,2296.765625,3
-88.929489,64,2297.266634,3
-92.387509,61,2298.713626,2
-95.566749,60,2299.232625,2
-81.465552,71,2299.737625,3
-80.708126,72,2300.240625,3
-74.141113,79,2300.754625,3
1842.799266,2164,2303.465627,189
950.410464,1151,2304.609626,14
1120.112165,1160,2306.721627,18
-89.048276,64,2307.225625,3
2307.896564,2334,2310.047625,36
-212.865616,366,2310.726625,6
93.126649,591,2311.535625,9
166.34871,422,2313.248625,15
1566.49471,1545,2314.624625,175
615.912467,981,2316.642625,9
127.362477,589,2317.453625,9
-87.848129,62,2317.951626,2
876.523244,1001,2319.964626,10
336.354287,475,2320.708625,17
-81.475738,71,2321.204625,3
1267.476571,1310,2323.401624,21
-92.009185,60,2323.898625,2
1023.023236,1065,2324.990625,14
1305.437653,1348,2327.199625,23
423.739221,1001,2328.246625,10
829.904529,1001,2330.268625,13
-85.324489,68,2330.770625,2
1070.54779,1106,2331.890625,19
-92.864791,63,2332.384625,2
-96.876335,57,2332.879625,2
623.277873,1001,2334.884625,10
-81.928887,74,2335.388625,4
1168.419691,1204,2337.546624,22
3562.671138,3576,2341.138625,264
-90.209297,63,2341.640625,3
801.534988,1001,2343.681625,10
-95.937641,54,2344.173625,2
-93.139552,58,2344.668625,3
-67.627343,85,2345.180625,3
-93.598672,60,2345.674625,2
-96.061477,60,2346.169626,2
310.543738,501,2346.931625,12
-82.450096,70,2347.435625,3
1250.491864,1380,2349.697625,26
978.484621,1108,2350.823625,22
-90.770588,63,2352.265625,2
890.3414,1001,2353.345625,18
-95.792251,54,2353.842625,2
919.328551,1001,2355.833627,10
-91.148654,62,2356.350625,3
718.022889,990,2357.404625,13
1007.721775,1043,2359.442624,22
1411.927587,1382,2360.748625,175
-82.659596,70,2361.247625,3
-83.112401,69,2361.750625,4
-83.829913,68,2362.253625,4
-88.40396,64,2362.751625,3
-91.733851,64,2363.25336,2
267.452319,773,2365.133223,9
525.573891,1001,2366.185223,9
2546.512165,2432,2369.096223,268
3154.885834,3251,2373.446223,286
-94.716818,59,2373.952223,2
-77.674011,75,2374.460222,3
-82.671861,70,2374.960222,3
507.183775,846,2376.874225,16
1164.552854,1322,2378.156223,15
-83.587868,69,2378.656223,3
443.690011,860,2380.583222,17
585.761566,908,2381.595223,13
788.63083,932,2383.570222,12
532.63452,760,2384.507223,16
504.116658,877,2385.493225,9
1631.974396,1836,2388.019224,166
650.497968,862,2389.957224,12
438.754277,892,2391.156223,9
1078.207535,1127,2393.297222,13
995.455102,1133,2394.449223,16
435.940074,704,2396.290223,13
298.190304,392,2397.015223,62
-93.526911,60,2397.511223,2
-90.20341,63,2398.010222,3
766.400453,994,2399.076223,12
-91.836516,58,2399.576223,2
-87.934396,65,2400.082222,3
641.443701,1009,2402.112223,10
-84.59523,68,2402.610222,3
-87.060794,68,2403.115223,3
406.095276,952,2404.142223,11
-92.371372,61,2404.638223,2
920.45673,1001,2406.672223,11
313.434408,845,2407.644223,9
874.028748,1001,2409.691223,13
324.293949,975,2410.744223,10
505.307252,645,2412.542223,16
609.103589,1001,2413.623223,10
1178.646216,1268,2415.806223,21
-90.092302,63,2416.307225,3
-88.040468,65,2416.805223,3
-91.192171,62,2417.303222,3
2263.139145,2450,2420.188223,256
-87.516099,66,2420.694223,2
980.317777,1143,2422.789223,18
-88.109331,65,2423.306223,3
-87.097383,66,2423.811223,3
-90.763189,62,2424.309223,2
986.332024,1031,2425.389223,11
-92.492805,59,2425.881222,2
964.676398,1036,2427.919223,12
817.839625,958,2428.954223,13
-66.513037,86,2429.472223,3
1143.812152,1189,2431.617223,16
424.210608,571,2432.424223,11
560.810877,925,2433.431223,9
882.880755,1014,2435.457222,15
-90.205633,63,2435.959223,3
1312.404712,1405,2438.242223,14
-89.384881,63,2438.743222,3
-91.538553,60,2439.240223,2
-89.818183,61,2439.741224,3
714.564821,1001,2440.795223,9
1099.051739,1143,2442.887223,17
-92.451291,60,2443.387223,3
-91.568155,62,2443.885222,2
-95.534397,58,2444.382223,2
-89.791654,60,2444.877223,2
683.774331,1001,2445.938223,10
1236.838137,1276,2448.162222,22
-93.321618,62,2448.660223,3
394.171932,655,2449.509223,10
-91.8201,58,2450.006223,2
-88.683797,63,2450.497223,2
-93.641037,60,2451.922223,2
463.385399,995,2453.003223,9
-85.845673,63,2453.503223,3
-91.373299,62,2454.002223,2
657.002744,934,2455.950224,10
-91.936241,58,2456.481223,2
1033.785069,1633,2457.918223,28
-85.246002,66,2458.416223,3
1588.832681,1656,2460.806223,25
-89.632316,60,2461.308223,2
427.120444,904,2463.249224,9
-86.306856,65,2463.750222,2
-90.268024,60,2464.252223,1
725.045561,873,2465.233225,12
-89.994891,65,2465.736223,3
-92.012992,58,2466.233665,2
-91.309835,62,2466.73111,3
830.428573,1003,2468.777088,11
-96.814608,53,2469.266089,2
-94.852226,59,2469.764089,2
914.486764,1001,2470.825089,9
-91.287398,62,2471.334089,3
-713.448247,1207,2481.010088,106
-81.34035,68,2481.523089,2
-89.780658,58,2482.022089,2
993.655804,1062,2483.130088,9
875.854287,1029,2485.182091,9
-87.305461,68,2485.691089,3
751.817239,1001,2486.763088,11
903.327901,1030,2488.829088,8
