#{"t_start": 1707515147.7149868, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,1363.66716,8
-1.0,100,1363.83616,8
-4.0,97,1364.02216,8
-4.0,97,1364.195161,8
-3.0,98,1364.38716,8
-3.0,98,1364.55816,8
-3.0,98,1364.73116,8
-4.0,97,1364.910161,8
-3.0,98,1365.08516,8
-3.0,98,1365.269161,8
-1.0,100,1365.44116,8
-3.0,98,1365.610161,8
-3.0,98,1365.79016,8
162.0,263,1366.09716,29
271.0,372,1367.659159,46
0.0,101,1367.831161,9
-3.0,98,1368.005159,8
-2.0,99,1368.17216,8
-4.0,97,1368.33816,8
-1.0,100,1368.51816,8
-3.0,98,1368.68916,8
-3.0,98,1368.869161,8
-4.0,97,1369.03816,8
-2.0,99,1369.227159,8
-3.0,98,1369.40716,8
-4.0,97,1369.58916,8
5.0,106,1369.78616,9
-2.0,99,1369.958165,8
-3.0,98,1370.131159,8
-3.0,98,1370.30316,8
-4.0,97,1370.482219,8
-3.0,98,1370.667219,8
-4.0,97,1370.844219,8
-4.0,97,1372.155218,8
-3.0,98,1372.347218,8
-3.0,98,1372.522218,8
-3.0,98,1372.678219,8
0.0,101,1372.863219,8
-2.0,99,1373.045219,8
-3.0,98,1373.215218,8
2.0,103,1373.398219,8
-2.0,99,1373.580293,8
1.0,102,1373.769294,8
1.0,102,1373.962293,8
-4.0,97,1374.151294,8
-4.0,97,1374.341295,8
0.0,101,1374.529294,8
-4.0,97,1374.701294,8
0.0,101,1374.882293,8
0.0,101,1375.049294,8
-3.0,98,1375.231294,8
-4.0,97,1375.401294,8
-2.0,99,1375.580294,8
1.0,102,1375.762293,8
-4.0,97,1377.075295,8
-4.0,97,1377.263293,8
-3.0,98,1377.438293,8
-4.0,97,1377.600293,8
-4.0,97,1377.780293,8
-1.0,100,1377.963295,8
-3.0,98,1378.149294,8
-3.0,98,1378.332294,8
-1.0,100,1378.511294,8
107.0,208,1378.775296,27
1.0,102,1378.942293,8
-4.0,97,1379.123293,8
0.0,101,1379.316293,8
-2.0,99,1379.504349,8
48.0,149,1379.724349,15
-4.0,97,1379.886348,8
-4.0,97,1380.05535,8
-3.0,98,1380.230352,8
-1.0,100,1380.404349,8
-1.0,100,1381.720406,8
-3.0,98,1381.907407,8
-1.0,100,1382.092411,8
-3.0,98,1382.251408,8
-4.0,97,1382.430409,8
-6.0,95,1382.606407,8
-3.0,98,1382.760407,8
-4.0,97,1382.938408,8
-1.0,100,1383.094407,8
-3.0,98,1383.263406,8
0.0,101,1383.437407,8
-4.0,97,1383.613407,8
-4.0,97,1383.781407,8
5.0,106,1383.972408,10
51.0,152,1384.199407,16
5.0,106,1384.374407,10
-3.0,98,1384.563408,8
128.0,229,1384.860407,27
-4.0,97,1385.030408,8
-4.0,97,1386.388406,8
-3.0,98,1386.574407,8
4.0,105,1386.756407,9
-4.0,97,1386.926411,8
-3.0,98,1387.095407,8
-2.0,99,1387.281407,8
-3.0,98,1387.465406,8
-4.0,97,1387.619408,8
-2.0,99,1387.784407,8
-3.0,98,1387.960408,8
46.0,147,1388.168407,15
-4.0,97,1388.344411,8
49.0,150,1388.573407,15
-3.0,98,1388.755407,8
-4.0,97,1388.934408,8
-3.0,98,1389.108407,8
-4.0,97,1389.288408,8
48.0,149,1389.518407,15
-4.0,97,1389.705407,8
-3.0,98,1391.032407,8
48.0,149,1391.272407,15
-3.0,98,1391.437471,8
-3.0,98,1391.613471,8
-3.0,98,1391.790471,8
-3.0,98,1391.975471,8
-1.0,100,1392.144471,8
-4.0,97,1392.313471,8
-3.0,98,1392.497471,8
-3.0,98,1392.670471,8
-4.0,97,1392.827475,8
-4.0,97,1392.99347,8
-1.0,100,1393.170471,8
-2.0,99,1393.340471,8
-4.0,97,1393.50047,8
4.0,105,1393.662472,10
-1.0,100,1393.829471,8
-2.0,99,1393.996471,8
-4.0,97,1394.171471,8
0.0,101,1394.347472,9
-3.0,98,1395.85047,8
-1.0,100,1396.04547,8
-4.0,97,1396.215471,8
-2.0,99,1396.396471,8
-3.0,98,1396.565537,8
-3.0,98,1396.736533,8
-4.0,97,1396.919533,8
-6.0,95,1397.084533,8
-3.0,98,1397.256533,8
48.0,149,1397.468605,15
-1.0,100,1397.650605,8
-4.0,97,1397.820605,8
5.0,106,1398.005609,9
-4.0,97,1398.167605,8
-4.0,97,1398.346605,8
47.0,148,1398.561605,15
1.0,102,1398.740605,8
-3.0,98,1398.915605,8
-4.0,97,1399.081605,8
-3.0,98,1399.265605,8
1.0,102,1400.833604,8
0.0,101,1401.036604,8
-3.0,98,1401.220605,8
1.0,102,1401.410605,8
-3.0,98,1401.588609,8
-3.0,98,1401.757609,8
-4.0,97,1401.938606,8
10.0,111,1402.130605,10
-3.0,98,1402.309604,8
5.0,106,1402.483604,9
-4.0,97,1402.651605,8
-4.0,97,1402.820605,8
-4.0,97,1402.996605,8
-4.0,97,1403.183605,8
-3.0,98,1403.362605,8
0.0,101,1403.549604,8
5.0,106,1403.729604,9
-3.0,98,1403.906605,8
-3.0,98,1404.092605,8
-4.0,97,1404.253605,8
-3.0,98,1404.441605,8
0.0,101,1405.841604,8
-1.0,100,1406.035605,8
-1.0,100,1406.230605,8
2.0,103,1406.418605,8
-4.0,97,1406.598604,8
5.0,106,1406.780605,9
-4.0,97,1406.963605,8
-3.0,98,1407.128605,8
-4.0,97,1407.291605,8
-3.0,98,1407.456663,8
-4.0,97,1407.642664,8
-2.0,99,1407.805663,8
-4.0,97,1407.974664,8
-4.0,97,1408.132668,8
-4.0,97,1408.289664,8
-3.0,98,1408.456664,8
-4.0,97,1408.636663,8
173.0,274,1408.964664,40
-4.0,97,1409.150663,8
-4.0,97,1410.598663,8
1.0,102,1410.787663,8
46.0,147,1411.012664,15
-3.0,98,1411.186663,8
-4.0,97,1411.375663,8
-4.0,97,1411.56275,8
-3.0,98,1411.73975,8
-1.0,100,1411.91275,8
-4.0,97,1412.08775,8
-4.0,97,1412.264753,8
-3.0,98,1412.42175,8
-4.0,97,1412.60275,8
-4.0,97,1412.78675,8
-4.0,97,1412.949753,8
-3.0,98,1413.11175,8
-4.0,97,1413.272754,8
-2.0,99,1413.43882,8
-3.0,98,1413.61182,8
-4.0,97,1413.769819,8
-3.0,98,1413.936821,8
1.0,104,1415.380902,9
-2.0,99,1415.576903,8
-2.0,99,1415.754903,8
-2.0,99,1415.934903,8
-4.0,97,1416.103903,8
1.0,102,1416.282903,8
-2.0,99,1416.459971,8
-3.0,98,1416.628971,8
-4.0,97,1416.805971,8
-4.0,97,1416.987971,8
1.0,102,1417.17897,8
-1.5,101,1417.36197,9
-4.0,97,1417.555971,8
-3.0,98,1417.748972,8
-4.0,97,1417.932971,8
-1.0,100,1418.127971,8
-4.0,97,1418.306971,8
-4.0,97,1418.482971,8
-3.0,98,1418.669971,8
-1.0,100,1418.850971,8
-4.0,97,1419.039971,8
-3.0,98,1420.65897,8
-1.0,100,1420.843971,8
-4.0,97,1421.024974,8
-4.0,97,1421.185971,8
-4.0,97,1421.362971,8
-4.0,97,1421.542971,8
-4.0,97,1421.701971,8
-4.0,97,1421.877971,8
1.0,102,1422.049972,8
-2.0,99,1422.223971,8
204.0,305,1422.566305,52
-3.0,98,1422.747305,8
-4.0,97,1422.923306,8
-3.0,98,1423.111305,8
-2.0,99,1423.285305,8
-4.0,97,1423.456384,8
-3.0,98,1423.630388,8
-3.0,98,1423.809386,8
-3.0,98,1423.987386,8
-3.0,98,1425.484427,8
-3.0,98,1425.667428,8
-4.0,97,1425.846429,8
-3.0,98,1426.02443,8
-4.0,97,1426.191428,8
-1.0,100,1426.358428,8
-4.0,97,1426.535429,8
-4.0,97,1426.705428,8
-4.0,97,1426.896428,8
-3.0,98,1427.067428,8
-2.0,99,1427.251429,8
-1.0,100,1427.417489,8
-4.0,97,1427.590489,8
-3.0,98,1427.762489,8
-3.0,98,1427.937493,8
-3.0,98,1428.109489,8
-4.0,97,1428.27449,8
-3.0,98,1428.450553,8
-3.0,98,1428.622555,8
-4.0,97,1428.787553,8
-1.0,100,1430.226555,8
-3.0,98,1430.422623,8
-3.0,98,1430.585623,8
-4.0,97,1430.751624,8
-4.0,97,1430.942623,8
-3.0,98,1431.123623,8
-3.0,98,1431.302624,8
-2.0,99,1431.465686,8
-1.0,100,1431.645685,8
0.0,101,1431.826686,8
-1.0,100,1432.010686,8
-4.0,97,1432.191686,8
-4.0,97,1432.379686,8
-3.0,98,1432.558686,8
-3.0,98,1432.743686,8
-4.0,97,1432.916686,8
-4.0,97,1433.086686,8
-4.0,97,1433.264686,8
-3.0,98,1433.426687,8
-3.0,98,1433.609686,8
-2.0,99,1433.789686,8
-1.0,100,1435.264222,8
-4.0,97,1435.457223,8
-4.0,97,1435.618223,8
-4.0,97,1435.780223,8
-2.0,99,1435.956223,8
-3.0,98,1436.122223,8
-2.0,99,1436.303223,8
-3.0,98,1436.479298,8
-4.0,97,1436.662297,8
-4.0,97,1436.827298,8
-4.0,97,1437.001298,8
-4.0,97,1437.178298,8
-4.0,97,1437.350297,8
-4.0,97,1437.530298,8
-4.0,97,1437.709298,8
-4.0,97,1437.886297,8
-4.0,97,1438.0633,8
2.0,103,1438.251298,8
-3.0,98,1438.414301,8
1.0,102,1438.586298,8
-1.0,100,1438.749298,8
-4.0,97,1440.1253,8
-3.0,98,1440.328297,8
-1.0,100,1440.509298,8
-2.0,99,1440.686298,8
-4.0,97,1440.862298,8
-4.0,97,1441.044298,8
-1.0,100,1441.227298,8
-4.0,97,1441.388297,8
-3.0,98,1441.566381,8
-3.0,98,1441.744381,8
-4.0,97,1441.919381,8
-1.0,100,1442.105381,8
-4.0,97,1442.27138,8
-3.0,98,1442.45638,8
-4.0,97,1442.63538,8
-4.0,97,1442.817381,8
5.0,106,1443.00438,9
-4.0,97,1443.18738,8
-3.0,98,1443.35138,8
-4.0,97,1443.54438,8
48.0,149,1444.962382,15
-1.0,100,1445.166384,8
0.0,101,1445.353382,8
-3.0,98,1445.52538,8
-4.0,97,1445.718381,8
-4.0,97,1445.90638,8
-3.0,98,1446.10138,8
-3.0,98,1446.28138,8
-4.0,97,1446.452381,8
-3.0,98,1446.62738,8
-1.0,100,1446.80738,8
-2.0,99,1447.002381,8
-4.0,97,1447.18438,8
-1.0,100,1447.35738,8
2.0,103,1447.55138,8
-4.0,97,1447.71138,8
-3.0,98,1447.88638,8
-4.0,97,1448.07438,8
-3.0,98,1448.260381,8
-4.0,97,1448.437449,8
-2.0,99,1448.623449,8
-4.0,97,1450.063447,8
-3.0,98,1450.255448,8
-4.0,97,1450.444449,8
-3.0,98,1450.601449,8
0.0,101,1450.774449,8
1.0,102,1450.945449,8
-3.0,98,1451.111449,8
0.0,101,1451.285448,8
-3.0,98,1451.461449,8
-4.0,97,1451.629451,8
-3.0,98,1451.795449,8
-4.0,97,1451.959449,8
-3.0,98,1452.119449,8
-4.0,97,1452.282449,8
-3.0,98,1452.440453,8
-3.0,98,1452.60245,8
-4.0,97,1452.766449,8
-4.0,97,1452.940449,8
-2.0,99,1453.108449,8
-3.0,98,1453.275449,8
-4.0,97,1453.449449,8
-4.0,97,1454.746448,8
-4.0,97,1454.953449,8
-2.0,99,1455.141451,8
-4.0,97,1455.332449,8
-3.0,98,1455.519449,8
-2.0,99,1455.696449,8
-3.0,98,1455.882449,8
3.0,104,1456.073449,9
-3.0,98,1456.256449,8
-4.0,97,1456.424453,8
-3.0,98,1456.594448,8
-2.0,99,1456.761449,8
-4.0,97,1456.946449,8
66.0,167,1457.190449,17
-3.0,98,1457.367449,8
-4.0,97,1457.554449,8
-1.0,100,1457.73245,8
-3.0,98,1457.904449,8
46.0,147,1458.119451,15
-3.0,98,1458.301449,8
-4.0,97,1459.637495,8
-1.0,100,1459.826496,8
-1.0,100,1460.007493,8
0.0,101,1460.193497,8
-4.0,97,1460.374496,8
47.0,148,1460.610495,15
4.0,105,1460.796493,9
-4.0,97,1460.976492,8
-3.0,98,1461.144493,8
-4.0,97,1461.330493,8
-4.0,97,1461.497492,8
-3.0,98,1461.670493,8
-2.0,99,1461.848492,8
-3.0,98,1462.023493,8
47.0,148,1462.225492,15
2.0,103,1462.400495,8
-1.0,100,1462.566553,8
-1.0,100,1462.754554,8
-4.0,97,1462.935553,8
-4.0,97,1463.111553,8
-4.0,97,1464.436596,8
-2.0,99,1464.634598,8
-3.0,98,1464.818597,8
-4.0,97,1464.998598,8
-4.0,97,1465.168601,8
-4.0,97,1465.338598,8
-3.0,98,1465.526697,8
-2.0,99,1465.700701,8
-4.0,97,1465.870697,8
-3.0,98,1466.035697,8
-3.0,98,1466.205697,8
-3.0,98,1466.385697,8
46.0,147,1466.609697,15
-3.0,98,1466.802696,8
-4.0,97,1466.969697,8
3.0,104,1467.150697,9
-2.0,99,1467.325697,8
0.0,101,1467.508697,8
-2.0,99,1467.672697,8
1.0,102,1467.851698,8
-3.0,98,1469.174696,8
-3.0,98,1469.354697,8
1.0,102,1469.519766,8
-3.0,98,1469.706766,8
-2.0,99,1469.874766,8
-1.0,100,1470.064766,8
-4.0,97,1470.247766,8
-3.0,98,1470.434766,8
-4.0,97,1470.610766,8
48.0,149,1470.822766,15
-1.0,100,1470.990766,8
-4.0,97,1471.164766,8
48.0,149,1471.373766,15
-4.0,97,1471.556766,8
-3.0,98,1471.725765,8
-3.0,98,1471.891766,8
-3.0,98,1472.065766,8
3.0,104,1472.233766,9
-3.0,98,1472.396766,8
0.0,101,1472.573766,8
-3.0,98,1473.910769,8
-1.0,102,1474.104766,8
-4.0,97,1474.277766,8
-4.0,97,1474.445765,8
-2.0,99,1474.622766,8
-3.0,98,1474.810768,8
-2.0,99,1475.000766,8
-4.0,97,1475.178766,8
-4.0,97,1475.356766,8
-4.0,97,1475.540766,8
-4.0,97,1475.713766,8
-2.0,99,1475.892766,8
-3.0,98,1476.071767,8
-4.0,97,1476.236766,8
-3.0,98,1476.415766,8
1.0,102,1476.585765,8
-4.0,97,1476.764766,8
-3.0,98,1476.926766,8
-3.0,98,1477.094766,8
-3.0,98,1477.277766,8
-2.0,99,1478.65028,8
1.0,102,1478.842281,8
282.0,383,1479.233281,45
-3.0,98,1479.401281,8
-4.0,97,1479.575282,8
-4.0,97,1479.749282,8
-1.0,100,1479.922282,8
-4.0,97,1480.109281,8
-2.0,99,1480.297281,8
-3.0,98,1480.476281,8
-3.0,98,1480.655281,8
-3.0,98,1480.825281,8
-1.0,100,1481.004282,8
-2.0,99,1481.185281,8
47.0,148,1481.412281,15
-3.0,98,1481.577281,8
-3.0,98,1481.740281,8
-3.0,98,1481.912282,8
-4.0,97,1483.318284,8
-1.0,100,1483.512281,8
-4.0,97,1483.688282,8
-3.0,98,1483.853281,8
-1.0,100,1484.028286,8
-4.0,97,1484.196281,8
-3.0,98,1484.372281,8
-4.0,97,1484.557281,8
-4.0,97,1484.714282,8
-3.0,98,1484.890286,8
-3.0,98,1485.062281,8
-1.0,100,1485.242282,8
47.0,148,1485.463281,15
-1.0,100,1485.655282,8
-4.0,97,1485.825281,8
-3.0,98,1486.001281,8
47.0,148,1486.223281,15
1.0,102,1486.402282,8
-1.0,100,1486.576284,8
-4.0,97,1486.757281,8
-2.0,99,1488.09328,8
-3.0,98,1488.278282,8
-3.0,98,1488.444281,8
-2.0,99,1488.611281,8
-1.0,100,1488.789281,8
-3.0,98,1488.984281,8
-2.0,99,1489.159281,8
-3.0,98,1489.329282,8
-4.0,97,1489.497281,8
-1.0,100,1489.675285,8
-1.0,100,1489.855281,8
-3.0,98,1490.031281,8
-2.0,99,1490.214285,8
-1.0,100,1490.396281,8
-3.0,98,1490.582342,8
1.0,102,1490.770342,8
1.0,102,1490.942342,8
-2.0,99,1491.113347,8
-4.0,97,1491.288342,8
0.0,101,1491.475345,9
-4.0,97,1492.812341,8
-3.0,98,1493.011342,8
-3.0,98,1493.176342,8
-1.0,100,1493.371342,8
-3.0,98,1493.542342,8
-3.0,98,1493.718342,8
-4.0,97,1493.895342,8
-3.0,98,1494.063342,8
-4.0,97,1494.249342,8
-4.0,97,1494.419342,8
-3.0,98,1494.596343,8
-1.0,100,1494.776342,8
-4.0,97,1494.983342,8
-4.0,97,1495.184396,8
-4.0,97,1495.382975,8
-3.0,98,1495.571975,8
-3.0,98,1495.757534,8
-3.0,98,1495.932534,8
-3.0,98,1496.109534,8
-1.0,100,1496.302533,8
-3.0,98,1496.486533,8
-4.0,97,1497.847532,8
-2.0,99,1498.040533,8
-3.0,98,1498.226533,8
-3.0,98,1498.409534,8
-4.0,97,1498.586533,8
-3.0,98,1498.768534,8
-4.0,97,1498.940538,8
-3.0,98,1499.118534,8
-3.0,98,1499.282533,8
-4.0,97,1499.441614,8
-1.0,100,1499.614614,8
-4.0,97,1499.803614,8
-4.0,97,1499.965614,8
1.0,102,1500.140613,8
-3.0,98,1500.320614,8
-4.0,97,1500.507614,8
46.0,147,1500.730614,15
-3.0,98,1500.911613,8
-3.0,98,1501.105615,8
-3.0,98,1501.295614,8
-4.0,97,1501.474674,8
-2.0,99,1502.856714,8
-4.0,97,1503.036716,8
-2.0,99,1503.196716,8
-4.0,97,1503.354714,8
-2.0,99,1503.533715,8
-2.0,99,1503.727715,8
-3.0,98,1503.891715,8
-3.0,98,1504.068714,8
-3.0,98,1504.243719,8
-3.0,98,1504.405715,8
-4.0,97,1504.595715,8
-3.0,98,1504.779716,8
45.0,146,1504.989715,15
-4.0,97,1505.168715,8
-3.0,98,1505.353715,8
-2.0,99,1505.540715,8
-3.0,98,1505.728715,8
-4.0,97,1505.913715,8
-3.0,98,1506.095715,8
-3.0,98,1506.264715,8
-3.0,98,1507.566756,8
-3.0,98,1507.756757,8
-3.0,98,1507.930757,8
-3.0,98,1508.111757,8
-3.0,98,1508.292757,8
-4.0,97,1508.470826,8
132.0,233,1508.752828,30
-3.0,98,1508.918826,8
-2.0,99,1509.100825,8
-3.0,98,1509.281826,8
-4.0,97,1509.456826,8
-3.0,98,1509.646827,8
-4.0,97,1509.819827,8
-2.0,99,1509.989828,8
-3.0,98,1510.165826,8
-1.0,100,1510.358827,8
49.0,150,1510.603826,15
-4.0,97,1510.789827,8
46.0,147,1512.219829,15
-3.0,98,1512.419829,8
-4.0,97,1512.598827,8
-4.0,97,1512.785827,8
-4.0,97,1512.945827,8
-4.0,97,1513.121826,8
-4.0,97,1513.298826,8
-1.0,100,1513.469827,8
-3.0,98,1513.629827,8
-3.0,98,1513.795826,8
-4.0,97,1513.980827,8
-3.0,98,1514.159827,8
-4.0,97,1514.334826,8
-2.0,99,1514.521827,8
-4.0,97,1514.703827,8
-2.0,99,1514.887826,8
-3.0,98,1515.049827,8
-3.0,98,1515.210827,8
-2.0,99,1515.391827,8
1.0,102,1515.573826,8
-2.0,99,1515.750826,8
-4.0,97,1517.248825,8
-4.0,97,1517.433825,8
47.0,148,1517.654826,15
3.0,104,1517.828827,9
-3.0,98,1518.013826,8
-4.0,97,1518.199827,8
-3.0,98,1518.381826,8
-4.0,97,1518.563827,8
-4.0,97,1518.737826,8
-4.0,97,1518.917826,8
-3.0,98,1519.096826,8
-4.0,97,1519.27783,8
-3.0,98,1519.457826,8
-1.0,100,1519.621827,8
-1.0,100,1519.790827,8
-3.0,98,1519.969826,8
-4.0,97,1520.153826,8
-3.0,98,1520.323826,8
-1.0,100,1520.514826,8
-4.0,97,1520.704827,8
-3.0,98,1520.883826,8
-2.0,99,1522.554825,8
-2.0,99,1522.751827,8
1.0,102,1522.927826,8
-4.0,97,1523.119829,8
0.0,101,1523.294828,8
-3.0,98,1523.473829,8
-3.5,99,1523.663827,8
-1.0,100,1523.836826,8
-3.0,98,1524.009827,8
-1.0,100,1524.192826,8
-3.0,98,1524.378826,8
-3.0,98,1524.556886,8
-2.0,99,1524.742886,8
-3.0,98,1524.920887,8
-4.0,97,1525.094886,8
-2.0,99,1525.285886,8
-4.0,97,1525.458886,8
-4.0,97,1525.640886,8
-5.5,97,1525.828887,8
-3.0,98,1526.009887,8
61.0,162,1527.418931,16
-4.0,97,1527.609019,8
1.0,102,1527.78302,8
-4.0,97,1527.95502,8
-4.0,97,1528.127023,8
-3.0,98,1528.297019,8
45.0,146,1528.515079,15
-3.0,98,1528.705079,8
-4.0,97,1528.874079,8
-1.0,100,1529.055079,8
-3.0,98,1529.241079,8
-4.0,97,1529.425147,8
-6.0,95,1529.595149,8
0.0,101,1529.770148,8
-3.0,98,1529.953146,8
-1.0,100,1530.137146,8
-3.0,98,1530.297148,8
-4.0,97,1530.466227,8
-3.0,98,1530.654226,8
-3.0,98,1530.839225,8
4.0,105,1532.289269,9
-1.0,100,1532.490269,8
-3.0,98,1532.67227,8
1.0,102,1532.835272,8
-4.0,97,1532.999269,8
-3.0,98,1533.17527,8
-4.0,97,1533.342269,8
-3.0,98,1533.51227,8
-4.0,97,1533.67427,8
-2.0,99,1533.84727,8
1.0,102,1534.01327,8
47.0,148,1534.22127,15
-4.0,97,1534.40727,8
-4.0,97,1534.596328,8
-3.0,98,1534.766328,8
-3.0,98,1534.946329,8
-4.0,97,1535.123329,8
0.0,101,1535.298329,8
-3.0,98,1535.469414,8
-3.0,98,1535.633414,8
175.0,276,1537.240413,36
-4.0,97,1537.410414,8
4.0,105,1537.589414,10
-2.0,99,1537.778414,8
-2.0,99,1537.963414,8
-3.0,98,1538.132414,8
-3.0,98,1538.324414,8
-2.0,99,1538.503414,8
-4.0,97,1538.698414,8
-2.0,99,1538.871414,8
-4.0,97,1539.064415,8
-4.0,97,1539.238416,8
-1.0,100,1539.429415,8
-2.0,99,1539.622414,8
-3.0,98,1539.817414,8
-3.0,98,1540.005413,8
1.0,102,1540.205414,8
-4.0,97,1540.385414,8
-3.0,98,1540.549418,8
-3.0,98,1542.010413,8
-4.0,97,1542.207414,8
-3.0,98,1542.384413,8
-3.0,98,1542.577483,8
-3.0,98,1542.754483,8
-4.0,97,1542.946484,8
-3.0,98,1543.133484,8
-3.0,98,1543.325484,8
-2.0,99,1543.501542,8
-3.0,98,1543.686543,8
-4.0,97,1543.870543,8
-3.0,98,1544.053543,8
-3.0,98,1544.243543,8
-4.0,97,1544.405543,8
1.0,102,1544.574544,8
-1.0,100,1544.740544,8
-3.0,98,1544.919544,8
-4.0,97,1545.093544,8
-2.0,99,1545.264544,8
-3.0,98,1545.440543,8
-3.0,98,1545.619543,8
3.0,104,1547.050542,9
48.0,149,1547.281543,15
-3.0,98,1547.478543,8
-4.0,97,1547.644543,8
-3.0,98,1547.835543,8
-4.0,97,1548.027544,8
-4.0,97,1548.220543,8
295.0,396,1548.659543,81
3.0,104,1548.850543,9
-4.0,97,1549.026543,8
-3.0,98,1549.196543,8
-4.0,97,1549.375543,8
-3.0,98,1549.555542,8
-4.0,97,1549.746543,8
-1.0,100,1549.919544,8
-3.0,98,1550.100544,8
-3.0,98,1550.262543,8
-4.0,97,1550.440593,8
-3.0,98,1551.924592,8
1.0,102,1552.120593,8
-3.0,98,1552.312593,8
-4.0,97,1552.495593,8
-3.0,98,1552.661593,8
-4.0,97,1552.844593,8
-4.0,97,1553.014593,8
-4.0,97,1553.184593,8
-3.0,98,1553.346593,8
-3.0,98,1553.519595,8
-3.0,98,1553.709593,8
-2.0,99,1553.898593,8
-3.0,98,1554.095593,8
-6.0,95,1554.268593,8
-3.0,98,1554.442591,8
-4.0,97,1554.624593,8
-1.0,100,1554.807592,8
47.0,148,1555.014594,15
-3.0,98,1555.198596,8
-3.0,98,1555.381592,8
-4.0,97,1556.82565,8
-4.0,97,1557.01665,8
-3.0,98,1557.195653,8
1.0,102,1557.392652,8
-4.0,97,1557.556709,8
-3.0,98,1557.75071,8
-2.0,99,1557.93071,8
-3.0,98,1558.109711,8
3.0,104,1558.30971,9
1.0,102,1558.50071,8
-3.0,98,1558.68371,8
-4.0,97,1558.84771,8
-1.0,100,1559.035709,8
-3.0,98,1559.21571,8
-3.0,98,1559.383709,8
-2.0,99,1559.550772,8
-3.0,98,1559.740772,8
-4.0,97,1559.916772,8
-4.0,97,1560.091772,8
-1.0,100,1560.261774,8
-2.0,99,1560.429838,8
-3.0,98,1561.89184,8
48.0,149,1562.114842,15
-3.0,98,1562.294838,8
117.0,218,1562.581842,26
-3.0,98,1562.752838,8
-3.0,98,1562.930838,8
-4.0,97,1563.105838,8
-3.0,98,1563.27884,8
-3.0,98,1563.443838,8
-2.0,99,1563.607838,8
46.0,147,1563.820842,15
-4.0,97,1563.992838,8
-4.0,97,1564.162838,8
-2.0,99,1564.353838,8
1.0,102,1564.534898,8
-4.0,97,1564.715898,8
-2.0,99,1564.900898,8
-4.0,97,1565.076899,8
-4.0,97,1566.546898,8
-3.0,98,1566.7419,8
-3.0,98,1566.925899,8
-4.0,97,1567.107898,8
-3.0,98,1567.283898,8
-3.0,98,1567.464899,8
-4.0,97,1567.632898,8
-2.0,99,1567.817899,8
-4.0,97,1568.002903,8
-4.0,97,1568.163898,8
-3.0,98,1568.342899,8
-4.0,97,1568.524902,8
-3.0,98,1568.711899,8
-3.0,98,1568.882898,8
-4.0,97,1569.075899,8
-3.0,98,1569.245899,8
-3.0,98,1569.418898,8
-1.0,100,1569.586954,8
47.0,148,1569.811955,15
-3.0,98,1569.978959,8
-4.0,97,1570.158955,8
-4.0,97,1571.614954,8
-4.0,97,1571.812955,8
-4.0,97,1571.994955,8
1.0,102,1572.166955,8
-3.0,98,1572.340955,8
-4.0,97,1572.506954,8
-4.0,97,1572.677954,8
-4.0,97,1572.866955,8
-1.0,100,1573.038955,8
-4.0,97,1573.207959,8
-4.0,97,1573.381954,8
-2.0,99,1573.561954,8
-3.0,98,1573.730954,8
4.0,105,1573.920954,10
-1.0,100,1574.103955,8
-3.0,98,1574.282955,8
-2.0,99,1574.461014,8
-4.0,97,1574.624018,8
-2.0,99,1574.809014,8
-3.0,98,1574.999014,8
1.0,102,1575.170013,8
-3.0,98,1576.608089,8
-3.0,98,1576.800088,8
-4.0,97,1576.980088,8
-4.0,97,1577.155092,8
-4.0,97,1577.336088,8
1.0,102,1577.522155,8
-4.0,97,1577.704153,8
46.0,147,1577.920151,15
-3.0,98,1578.092151,8
-4.0,97,1578.269151,8
0.0,101,1578.455212,8
-1.0,100,1578.627212,8
-4.0,97,1578.794211,8
-4.0,97,1578.963212,8
-4.0,97,1579.141211,8
-3.0,98,1579.329211,8
3.0,104,1579.51728,9
-2.0,99,1579.702283,8
-4.0,97,1579.873285,8
-3.0,98,1580.062281,8
-4.0,97,1581.46528,8
-4.0,97,1581.658281,8
-4.0,97,1581.85328,8
-4.0,97,1582.036283,8
-4.0,97,1582.214281,8
-3.0,98,1582.392281,8
-3.0,98,1582.564281,8
-3.0,98,1582.727281,8
-3.0,98,1582.906281,8
-3.0,98,1583.080281,8
-4.0,97,1583.263282,8
-4.0,97,1583.431281,8
-4.0,97,1583.603281,8
-3.0,98,1583.784284,8
-3.0,98,1583.972281,8
-2.0,99,1584.149281,8
-3.0,98,1584.336281,8
-3.0,98,1584.51128,8
-2.0,99,1584.677281,8
-4.0,97,1584.859285,8
-1.0,100,1585.032281,8
-4.0,97,1586.43728,8
48.0,149,1586.677281,15
-4.0,97,1586.862281,8
-3.0,98,1587.060287,8
-4.0,97,1587.244281,8
-4.0,97,1587.433281,8
-3.0,98,1587.621281,8
-4.0,97,1587.795281,8
-4.0,97,1587.991281,8
-3.0,98,1588.183281,8
-4.0,97,1588.349281,8
-3.0,98,1588.52828,8
-3.0,98,1588.709281,8
-2.0,99,1588.874283,8
-3.0,98,1589.035285,8
-3.0,98,1589.204281,8
-4.0,97,1589.37728,8
-2.0,99,1589.549346,8
-4.0,97,1589.713346,8
-1.0,100,1589.884346,8
4.0,105,1591.224345,9
-1.0,100,1591.415345,8
-3.0,98,1591.608346,8
