#{"t_start": 1705526925.0648634, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
378.636789,441,2819.363377,86
621.651295,640,2820.240394,129
186.307849,296,2820.896396,40
-73.941927,70,2822.401393,4
-66.54545,78,2822.954394,5
252.992304,351,2823.665395,52
270.576257,361,2824.376394,59
470.262925,503,2825.172394,117
240.825097,338,2825.863431,51
-161.187793,116,2826.416394,2
8.6842,153,2827.010396,9
446.571699,494,2828.792398,102
6.234045,143,2829.369394,13
-59.236255,82,2829.896396,6
337.743022,424,2830.643395,61
-70.898267,73,2831.166394,4
-66.040369,76,2831.693394,6
-67.155819,75,2832.216394,6
30.70509,166,2832.800395,14
-179.439152,125,2833.364394,2
623.692948,646,2835.181396,125
-68.225958,74,2835.725395,5
-67.046661,75,2836.254394,6
216.59931,329,2836.939396,35
430.784404,487,2837.716394,92
332.903361,405,2838.448395,76
25.966931,175,2839.043397,17
216.475772,319,2839.727395,45
652.336737,669,2841.701396,133
321.209036,389,2842.429394,84
312.466239,380,2843.155394,80
448.629168,489,2843.950394,110
251.930457,350,2845.639395,50
259.998608,353,2846.350393,55
485.07399,530,2847.161394,105
-68.189199,74,2847.687394,5
374.205661,431,2848.434394,91
-410.175522,181,2849.368394,2
96.673602,221,2849.979394,23
357.165727,411,2851.694394,94
342.830714,425,2852.460394,65
30.175278,163,2853.056395,17
94.079327,233,2853.689395,11
70.000019,201,2854.303396,19
299.043475,378,2855.022394,69
-68.177679,74,2855.555394,6
733.333912,713,2857.446395,168
151.423438,267,2858.093395,32
628.136889,639,2858.972394,137
319.612164,391,2859.693394,83
209.85243,314,2861.315394,44
117.515287,280,2861.987395,34
169.845277,276,2862.634395,44
6.089662,140,2863.207395,14
311.88776,396,2863.929395,66
166.749492,288,2864.588394,28
-68.716291,76,2865.116395,5
-71.802935,72,2865.657394,4
369.008502,449,2866.431396,69
-73.921371,69,2867.986395,5
-75.215315,70,2868.540394,4
396.679393,460,2869.315394,89
241.228556,342,2870.015395,49
405.216005,533,2870.835394,128
-80.229898,72,2871.359394,4
515.075351,549,2873.205394,114
369.353367,444,2874.070395,73
57.903859,191,2874.767394,17
6.963947,143,2875.646396,12
221.939759,341,2876.368397,44
-54.202823,147,2877.015398,10
-83.649493,61,2877.552395,3
-53.93028,91,2878.092394,5
130.276855,277,2878.761394,27
175.813996,369,2880.627396,54
-328.655083,164,2881.373394,2
294.148153,384,2882.106395,60
404.464273,460,2882.904396,92
-32.646983,107,2883.461395,8
340.079336,467,2884.272395,57
307.904308,400,2885.032395,60
-68.264069,74,2886.575531,5
56.404927,185,2887.190626,19
454.068207,512,2888.02647,92
-66.195872,78,2888.566467,5
500.734357,553,2889.432469,97
158.269789,281,2890.100466,25
-78.626984,68,2890.630467,3
-76.219636,69,2891.156469,4
-84.741124,60,2891.675467,3
-75.055002,70,2892.204467,5
267.980894,363,2893.879467,53
350.369243,427,2894.644466,73
389.52864,460,2895.439468,84
271.090716,359,2896.167467,60
-53.412765,152,2896.756468,7
-67.056876,75,2897.291468,6
-34.197197,132,2897.866467,8
-68.166638,74,2898.404468,6
-54.772313,86,2898.947467,7
-4.106389,132,2900.602012,12
400.932131,471,2901.45909,82
-20.798552,121,2902.07109,8
667.48935,675,2903.000089,142
93.917832,289,2903.678089,27
106.161358,246,2904.31909,10
533.785205,561,2906.200089,121
109.827301,238,2906.846089,26
379.814162,432,2907.59909,96
576.976072,599,2908.466093,126
462.650084,506,2910.337089,105
322.074018,397,2911.110089,73
259.882054,346,2911.819089,62
136.21342,260,2912.463092,26
292.703217,384,2913.194091,58
-68.23661,74,2913.71409,5
-2.754963,143,2914.295089,10
-13.927257,127,2914.862089,9
487.763598,527,2916.65909,111
-67.031176,75,2917.19209,6
219.003602,334,2917.887089,41
352.44794,417,2918.63109,85
-20.752078,118,2919.19609,9
-310.637238,163,2919.789088,2
-76.266141,69,2920.358089,4
-78.215011,66,2920.92809,3
-67.115078,75,2921.49709,6
331.77502,403,2923.959091,77
315.570725,410,2924.93309,73
397.908595,503,2925.83009,89
384.814691,445,2926.659091,90
-70.966302,76,2927.20909,5
418.422905,457,2928.03409,109
226.264614,320,2929.966089,56
-22.804861,117,2930.56298,10
-76.77828,67,2931.096977,4
-32.921677,109,2931.672034,8
576.570928,615,2932.545037,111
7.098637,144,2933.119035,11
94.23258,230,2933.747034,22
-76.345518,70,2934.282034,3
139.261646,261,2934.933036,28
-56.311013,204,2935.559036,7
181.415134,293,2937.210034,38
184.901702,290,2937.872034,43
539.21253,574,2938.712884,113
263.175931,370,2939.440883,53
234.283882,339,2940.130884,45
217.350465,323,2941.768883,46
160.001463,288,2942.446884,35
487.60936,526,2943.262884,111
312.309361,435,2944.092747,82
310.298912,400,2944.844747,60
