#{"t_start": 1705589203.3960834, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-92.292278,54,1258.013454,1
-97.491437,51,1258.42466,1
41.809747,170,1258.951171,20
21.994754,153,1259.474205,17
-38.292658,101,1259.891069,8
24.709024,156,1260.39676,16
62.815421,187,1262.431095,24
24.436923,155,1262.930804,17
23.399693,154,1263.428029,17
-27.498321,111,1263.912426,9
641.253581,633,1264.834837,156
-23.905604,115,1265.251128,9
169.636188,282,1265.866422,35
-34.665144,104,1266.313659,9
-97.502991,51,1266.789209,1
-40.544231,99,1267.251185,8
-25.031504,113,1267.788871,10
46.727461,175,1269.554585,19
-97.500295,51,1270.029039,1
20.922769,152,1270.578096,17
186.523107,289,1271.213729,45
-11.249982,125,1271.652667,11
-22.497713,115,1272.162548,10
105.686896,226,1272.735592,27
122.819478,241,1273.343287,30
-24.219774,113,1273.875157,10
66.65132,188,1274.517758,26
57.322865,182,1275.070402,23
597.556312,608,1277.304762,137
43.568677,172,1277.804553,19
46.437611,172,1278.361746,22
-21.319986,116,1278.841779,10
1114.6645,992,1279.917237,270
-13.755849,123,1280.366477,11
29.387796,160,1282.337864,17
106.243748,229,1282.993575,25
54.418845,179,1283.594138,23
-22.649379,115,1284.09769,10
-97.49921,51,1284.616953,1
27.044552,158,1285.188463,17
25.773376,157,1285.732157,17
37.840871,167,1286.287606,19
-23.665269,114,1286.78523,10
-97.470829,51,1287.180769,1
-19.12815,118,1287.727177,11
-29.351205,109,1288.181973,9
575.900721,597,1290.652899,127
28.150702,157,1291.221591,19
34.216759,164,1291.794617,18
247.684802,341,1292.453584,55
49.456603,181,1292.975015,16
-20.223393,117,1293.442003,10
252.236835,357,1294.138586,43
30.564173,159,1294.663211,19
-21.926224,116,1295.15704,10
0.770402,139,1295.631735,9
36.251075,163,1296.205453,21
246.750896,337,1298.363122,58
20.990508,152,1298.919221,17
-32.625245,106,1299.382709,9
1.142498,133,1299.813194,14
151.22041,258,1300.473616,41
31.848372,160,1301.045408,20
37.688775,167,1301.578518,18
-21.331935,117,1302.053381,9
117.989142,234,1302.617193,32
-97.465485,51,1303.067927,1
-15.995351,121,1303.479315,11
32.530416,163,1304.015897,17
-21.374506,116,1304.51288,10
-13.509581,123,1306.573607,11
-0.705157,133,1307.026587,14
30.52232,159,1307.519655,19
352.473677,417,1308.248868,83
-95.964226,52,1308.757457,1
126.743752,244,1309.375243,31
-20.652043,118,1309.882745,9
22.959952,154,1310.405329,17
-21.746215,116,1311.005872,10
211.26838,309,1311.657617,50
-98.532836,50,1312.08549,1
141.559957,255,1313.882853,32
-18.108873,119,1314.387573,11
300.002772,412,1315.098828,36
31.434922,162,1315.68123,17
-97.490079,51,1316.077209,1
681.179051,675,1316.981627,154
43.453804,171,1317.542223,20
480.366242,526,1319.6726,102
138.033552,246,1320.202228,40
-97.515662,51,1320.589372,1
432.381366,510,1321.435661,70
-19.283862,118,1321.96364,10
10.829756,144,1322.539733,15
-96.490027,52,1322.930681,1
42.230462,170,1323.46375,20
-10.512055,126,1323.941833,11
-17.02494,120,1324.504141,11
70.644823,193,1325.152616,25
221.291327,340,1327.407644,33
-18.632238,120,1327.897244,9
27.993309,157,1328.381876,19
39.342986,169,1328.838355,18
-97.510109,51,1329.258536,1
524.244112,562,1329.999894,110
-97.007336,51,1330.393807,1
-20.684144,116,1330.775422,11
-9.609087,127,1331.399066,11
-19.29111,117,1331.830895,11
356.244494,436,1332.591573,68
74.188487,197,1334.618967,25
197.912016,300,1335.260249,46
595.268363,612,1336.149676,131
-97.465022,51,1336.561033,1
93.286031,214,1337.100238,27
42.24449,170,1337.630227,20
-23.83731,113,1338.076119,11
81.263746,206,1338.620406,23
-15.145328,123,1339.119861,9
108.528662,222,1341.200891,34
261.854855,350,1341.937976,60
-8.959248,127,1342.442576,12
65.282698,189,1342.915649,24
262.174593,341,1343.516952,69
416.004809,472,1344.163218,92
-95.537477,53,1344.540113,1
-96.478145,52,1344.971525,1
255.75526,341,1347.115693,63
111.093139,229,1347.68583,30
-103.792655,210,1348.242667,10
-15.436518,122,1348.698497,10
334.276768,408,1349.378242,74
38.983632,167,1349.991694,20
37.343676,164,1350.479007,21
37.325888,165,1350.966825,20
233.380861,324,1351.572374,57
-97.504334,51,1352.013926,1
46.031874,171,1352.517814,23
-21.232698,116,1354.499562,10
-47.12864,97,1355.007851,8
34.638349,162,1355.519284,20
44.561448,170,1356.093092,22
294.617156,375,1356.78032,67
152.722844,256,1357.348535,45
61.439446,185,1357.872129,24
29.201965,160,1358.406532,17
-39.469137,100,1358.889163,8
-10.983769,126,1359.413236,13
-28.535987,109,1359.850076,10
-97.504589,51,1360.264143,1
-97.494532,51,1360.69036,1
-96.515231,52,1361.197161,1
37.472166,166,1363.211726,19
-32.110963,106,1363.70159,10
-19.551033,117,1364.191566,11
360.12337,442,1364.947784,66
-100.2659,46,1365.4583,1
-10.374233,126,1365.925353,11
-5.511502,129,1366.347518,13
45.121561,176,1366.895872,17
-48.007598,96,1367.37483,8
-96.486348,52,1367.818998,1
950.708416,934,1370.712793,164
350.232288,417,1371.416392,81
-21.400696,115,1371.886014,11
37.552395,165,1372.329961,20
-2.259723,133,1372.841045,12
103.00262,223,1373.320691,28
38.294646,166,1373.828849,20
-48.141043,96,1374.332033,8
31.377646,160,1374.904426,19
219.752322,314,1377.313146,54
-26.391128,111,1377.77931,10
-22.623517,116,1378.263361,9
1091.441668,1011,1379.415725,228
-22.992058,115,1379.970054,10
35.637223,165,1380.470541,18
-97.474126,51,1380.855501,1
36.915768,165,1381.294163,22
32.831354,161,1381.75332,20
-97.502608,51,1382.19259,1
38.73828,167,1384.258799,19
180.658323,283,1384.970752,46
194.055069,301,1385.55496,41
23.112462,154,1386.095027,17
33.887559,163,1386.604958,19
-19.110762,119,1387.068886,10
23.290611,154,1387.524613,17
75.608567,202,1388.061998,21
-96.489292,52,1388.504508,1
72.233132,203,1389.014319,17
35.910919,173,1389.580727,14
-97.484907,51,1390.028706,1
-31.562817,107,1390.482119,9
-6.706211,131,1392.448254,12
-97.46886,51,1392.891561,1
42.207783,168,1393.391158,22
-97.499582,51,1393.843802,1
259.324339,364,1394.563427,43
88.072181,211,1395.082101,25
9.07409,141,1395.528273,16
-100.956087,45,1395.942754,2
94.245615,215,1396.402759,27
-97.555402,51,1396.809535,1
233.09249,330,1397.494347,51
35.663048,166,1397.995561,17
121.654639,244,1400.199335,25
165.27694,275,1400.813457,42
840.787158,823,1401.871964,166
381.990641,437,1402.693516,93
367.504889,462,1404.866026,53
27.937823,158,1405.416689,18
150.582915,257,1406.024593,41
37.294582,165,1406.60432,20
388.881055,451,1407.327553,86
-17.034338,119,1407.79545,12
-21.95848,116,1408.299429,10
484.390521,531,1409.019669,101
251.603961,343,1411.171007,56
223.788225,319,1411.87554,53
143.554949,260,1412.474412,31
-22.1077,116,1412.906884,10
-20.731366,118,1413.373955,9
134.75072,247,1413.963813,35
-11.619689,126,1414.410981,10
45.173175,174,1415.013865,19
93.27772,215,1415.540676,26
6.976367,140,1415.992135,15
62.359015,189,1417.972522,21
27.078809,156,1418.41922,19
-19.681095,119,1418.848406,9
131.590979,245,1419.406527,34
42.674035,171,1419.918237,19
644.669545,654,1420.835942,139
406.091784,466,1421.559871,88
41.658707,170,1422.067789,19
-32.310469,106,1423.90423,9
-15.870728,121,1424.495111,11
-23.843069,114,1425.036323,10
30.375412,159,1425.604963,19
136.259624,284,1426.322614,29
-19.175172,118,1426.812413,11
88.012084,211,1427.334189,25
190.243239,295,1427.976776,43
29.998496,159,1428.485555,19
79.887037,201,1429.08208,27
63.580379,188,1429.63236,23
218.295473,319,1431.903155,47
46.919904,175,1432.451933,20
-15.412468,122,1432.936397,10
-18.652851,118,1433.420003,11
462.556139,515,1434.230319,95
225.590739,332,1434.933956,41
58.445159,184,1435.471475,22
36.299484,165,1435.945635,19
423.024461,500,1438.2225,71
-22.235324,116,1438.73085,9
62.755932,189,1439.199947,21
-12.357006,124,1439.660998,11
-96.493901,52,1440.136162,1
-96.495899,52,1440.579177,1
256.921397,347,1441.295801,58
33.868618,162,1441.862481,20
30.5574,159,1442.41685,19
-97.467153,51,1442.809917,1
-97.513045,51,1443.181415,1
49.259528,179,1443.757467,18
-24.286922,114,1444.266695,9
62.301242,192,1444.890812,22
79.677497,203,1447.155201,24
-24.22036,114,1447.789141,9
38.655241,166,1448.275048,20
89.129908,211,1448.859808,26
-25.775941,112,1449.425502,10
36.631077,167,1449.919394,19
36.05828,165,1450.486141,19
-97.564652,51,1450.918205,1
31.392296,160,1451.411857,19
50.441379,176,1451.916286,22
237.638983,321,1452.559831,65
87.754321,219,1453.083294,16
-18.631613,119,1454.932519,10
-7.860254,129,1455.403247,11
-19.272729,118,1455.90003,10
-22.571796,115,1456.3895,10
60.967251,187,1456.942176,22
33.868449,161,1457.462603,21
800.989061,765,1458.446158,184
114.526085,235,1458.958903,27
160.389856,266,1461.056042,42
804.157368,829,1462.15728,175
133.083025,251,1462.672733,30
354.022143,433,1463.463827,69
53.16792,180,1463.998557,21
116.782419,235,1464.618,30
-95.950577,52,1465.113023,1
-96.980009,51,1467.415963,1
35.287025,165,1467.978877,18
43.877123,172,1468.54562,20
72.828788,193,1469.066044,28
-18.410721,119,1469.540572,10
-19.528404,118,1470.051797,10
71.76793,196,1470.561852,24
348.747033,416,1471.156749,80
25.79366,157,1471.6088,16
-96.975641,51,1472.019299,1
180.771022,277,1472.584651,52
72.859571,197,1474.555313,24
177.830457,283,1475.189727,43
-29.732397,108,1475.726317,10
-20.532209,117,1476.197015,10
54.817355,180,1476.798197,23
242.447309,338,1477.550303,52
-97.512027,51,1477.94856,1
65.427238,189,1478.463151,24
-30.989444,107,1478.915632,10
-97.497056,51,1479.361973,1
44.77321,170,1479.893897,22
660.101169,679,1482.232058,129
47.790529,176,1482.762063,22
199.440405,300,1483.317223,47
196.432218,291,1483.852412,53
97.276646,223,1484.404984,22
-25.393989,113,1484.86897,9
-28.011624,111,1485.346288,9
23.017005,154,1485.885822,17
176.64721,276,1486.498794,48
-26.713504,110,1487.010024,11
-32.201961,106,1489.025396,10
36.347506,164,1489.615276,20
45.126942,174,1490.149731,19
-22.099691,116,1490.665307,10
143.813632,254,1491.27686,38
128.830744,248,1491.864137,28
112.656473,237,1492.505821,23
215.659343,314,1493.180354,49
50.151023,174,1493.766795,24
-20.224972,118,1494.243343,9
2.042274,138,1494.762976,12
32.685595,162,1496.762685,18
58.850998,186,1497.32348,21
-24.325048,113,1497.709397,10
44.652386,173,1498.29076,19
477.116122,517,1499.14078,108
-29.283546,109,1499.656685,9
-23.615033,114,1500.159371,10
-16.923597,121,1500.59465,10
54.086513,179,1501.185121,23
-31.232134,107,1501.698196,9
79.283068,201,1502.236231,26
262.123385,347,1504.318743,63
-20.775142,116,1504.786097,11
32.728605,161,1505.263474,19
83.350785,203,1505.888288,28
-13.890335,124,1506.345451,10
44.224061,171,1506.837466,21
95.695333,220,1507.363254,23
-26.186477,111,1507.806636,11
-97.510014,51,1508.235898,1
-15.886979,121,1508.705318,11
432.731798,491,1509.554398,90
66.8657,189,1511.527917,26
-21.461368,116,1512.044147,10
-97.016536,49,1512.480576,2
1486.531064,1374,1514.028615,260
862.937775,833,1516.412994,178
380.206286,446,1517.156384,82
-22.807869,115,1517.69312,10
-1.52242,133,1518.193614,13
351.130078,433,1518.923676,66
131.037668,244,1519.55643,35
91.704244,216,1521.63629,23
-8.484378,128,1522.17467,11
-11.865515,124,1522.682765,12
-12.81934,123,1523.205596,12
44.248887,170,1523.694483,22
286.682106,359,1524.445577,76
323.699931,394,1525.237437,77
-15.417983,122,1525.759315,10
12.548502,144,1526.253314,16
-97.508445,51,1526.683527,1
-12.634271,123,1527.149936,12
164.247323,275,1527.778645,37
-97.507287,51,1529.816537,1
191.10113,306,1530.499463,33
-97.505691,51,1530.959023,1
169.473973,274,1531.599471,43
-1086.505973,404,1532.26574,12
28.095919,154,1532.711438,22
51.182716,174,1533.306124,25
153.502153,253,1534.009652,48
-97.505635,51,1534.461351,1
127.815398,245,1535.018138,31
-14.722482,118,1536.859305,13
288.023744,447,1537.638334,54
544.830174,570,1538.517512,123
56.369933,229,1539.055506,11
318.038662,601,1539.85878,44
208.268366,313,1542.194246,43
19.349241,151,1542.721262,16
-97.503844,51,1543.17267,1
-3.678809,546,1544.000961,44
41.665841,169,1544.516073,20
28.206616,174,1545.050337,11
378.895907,472,1545.795322,55
-2699.756511,625,1547.97207,15
-46.980688,184,1548.560746,10
21.834894,158,1549.085629,11
500.991088,522,1549.867071,127
162.799654,275,1550.619745,38
109.34974,240,1551.18038,17
52.939203,189,1551.74501,14
65.419602,197,1552.388359,16
-1708.3721,387,1554.47594,14
-97.529702,51,1555.004713,1
-488.196338,323,1555.628364,7
274.075123,385,1556.46923,41
-93.428152,55,1556.90033,1
-97.686732,48,1557.291843,2
32.482913,166,1557.824872,14
-97.487749,51,1558.237579,1
-1139.655033,705,1560.907817,9
33.526582,162,1561.491834,19
53.768012,177,1562.124113,25
83.89946,203,1562.852755,29
174.343474,281,1563.460414,41
15.917614,146,1563.946874,18
-97.469875,51,1564.396592,1
-96.483626,52,1564.835716,1
-29.383644,115,1565.377462,11
71.837563,190,1565.830733,30
-1112.649236,349,1566.479021,10
285.039528,400,1568.019339,35
-93.424373,55,1568.474011,1
19.278845,155,1568.846777,16
-21.776994,119,1569.195936,11
228.74266,322,1569.693893,57
52.710622,176,1570.098423,24
125.716376,246,1570.565036,32
-18.954126,122,1570.924052,11
-29.110406,113,1571.267393,10
-13.839315,122,1571.624141,12
214.135136,317,1572.101371,49
284.5507,358,1573.654428,74
462.480593,500,1574.207798,110
-11.873237,122,1574.591208,14
-97.512295,51,1574.94113,1
166.543738,275,1575.481961,41
82.641812,206,1575.997699,24
75.541695,206,1576.547848,21
7.979723,142,1576.99744,14
710.96172,708,1579.585664,149
-94.190151,56,1580.049196,1
10.171485,148,1580.557045,14
26.417137,155,1581.085053,21
51.000008,177,1581.647052,22
-40.609818,101,1582.099776,10
-45.830778,98,1582.70877,8
-97.48452,51,1583.249849,1
40.164388,167,1583.817391,19
-25.338229,112,1584.39284,12
-97.576813,52,1584.993514,2
-94.430561,54,1585.502145,1
-100.878159,51,1585.977627,2
-96.482663,52,1586.413734,1
300.595835,374,1588.466516,79
635.37065,621,1589.323452,166
247.930521,357,1589.976257,39
268.711933,365,1590.694633,51
-95.453836,53,1591.101923,1
-97.522838,51,1591.486009,1
145.103967,269,1591.997941,24
30.72306,170,1592.504203,12
-95.54114,53,1592.996287,1
-32.078809,107,1595.188194,11
-46.831591,97,1595.637906,8
1005.112972,916,1596.668441,237
292.350375,381,1597.334474,59
-45.847797,98,1597.842021,8
-97.799546,60,1598.332216,2
-48.060724,96,1598.752764,8
-93.285457,58,1599.142944,2
282.960421,368,1601.447337,63
1.101899,135,1601.922757,14
-100.089577,46,1602.321476,2
93.356676,209,1602.834251,32
-96.430146,62,1603.27734,1
216.557544,318,1603.853549,46
-94.466215,54,1604.234348,1
-96.485409,52,1604.631865,1
99.096821,353,1605.276561,37
-31.25733,107,1605.749262,11
-1.737458,132,1606.246892,14
-45.927887,98,1606.666803,8
1.624377,136,1607.082039,13
-96.476277,52,1607.501392,1
-92.438841,57,1607.877428,2
87.445899,205,1608.370705,30
-97.484218,51,1610.311741,1
153.665366,270,1610.870281,31
242.740142,338,1611.53996,57
382.621438,443,1612.227355,87
-12.576856,124,1612.740285,11
-39.542663,103,1613.169625,9
-27.834993,110,1613.578308,12
77.958708,204,1614.123306,22
6.622801,140,1614.561571,14
1038.669848,969,1617.126079,217
-97.527933,51,1617.514625,1
-100.123976,46,1617.889728,2
3.148168,136,1618.333573,15
149.925902,258,1618.884198,40
153.473324,266,1619.397563,35
296.281641,381,1620.059725,63
-45.866039,98,1620.555995,8
592.632229,608,1622.849576,132
-97.500871,51,1623.236694,1
54.560139,181,1623.691419,25
-95.483248,53,1624.092388,1
665.076899,671,1625.075277,146
179.624839,304,1625.630096,27
-972.604221,334,1627.783296,8
-3712.835803,889,1628.95316,45
-91.679694,59,1629.412956,3
-94.399887,54,1629.80989,1
169.092455,316,1630.512751,25
173.734487,291,1631.169755,33
-1258.424399,708,1633.756811,30
122.853301,240,1634.370398,31
-15.273111,243,1635.027829,9
-1880.857881,831,1635.95127,78
-96.505912,52,1636.365788,1
144.2162,264,1636.991757,34
11.333818,150,1638.926396,9
-108.390478,1191,1640.410374,287
-54.152207,93,1640.825339,7
32.273662,168,1641.282898,12
-94.505815,55,1641.671549,2
110.590595,261,1642.238283,20
-94.23237,53,1642.59547,2
423.800066,557,1644.904295,62
-2792.688248,517,1645.993108,21
439.881852,489,1646.842374,106
-628.136653,465,1647.609104,19
-95.444313,53,1648.027024,1
-97.485721,51,1648.458316,1
-1091.027342,416,1650.622602,9
409.978986,455,1651.381376,103
-86.093002,64,1651.817363,4
134.178151,254,1652.38241,32
-5762.321098,1039,1655.127348,12
8.746855,144,1655.764241,17
-864.237013,397,1656.503438,12
-44.520013,99,1657.001214,8
225.984094,334,1657.657902,40
16.499937,315,1658.308911,21
183.872329,284,1658.997705,48
-99.853887,46,1659.458465,2
215.590551,310,1660.065104,53
320.387136,396,1662.358686,72
-74.740398,72,1662.757373,5
1320.502048,1242,1664.16887,230
37.549367,169,1664.685818,20
243.917283,354,1666.702004,41
209.905282,1046,1667.906866,126
-17.650537,119,1668.42704,13
-96.475488,52,1668.895279,1
26.609609,155,1669.438973,21
555.3449,587,1671.724327,116
-94.933304,53,1672.152206,1
-28.444865,117,1672.641585,6
-36.349616,104,1673.141283,11
-95.482134,53,1673.571198,1
14.842095,147,1674.078924,16
10.283059,147,1674.611305,15
-96.203476,54,1675.040276,1
-96.494783,52,1675.510246,1
-95.439642,53,1675.962578,1
438.4688,517,1676.876355,69
25.77371,160,1677.474601,15
548.713267,571,1679.788974,126
-97.491773,51,1680.216916,1
2.550972,136,1680.757324,14
-97.511225,51,1681.183923,1
-33.434193,105,1681.72339,11
-0.0127,141,1682.20479,13
-1.246627,133,1682.777749,13
-22.772594,118,1683.243131,13
106.144338,232,1683.762589,29
273.82075,358,1684.427384,64
125.282538,243,1684.984713,30
-95.494325,53,1685.371722,1
-95.961477,52,1685.778817,1
724.103203,724,1688.387436,152
-98.91916,51,1688.864899,2
128.097508,243,1689.489469,35
2.88666,236,1690.109818,12
-17.232061,124,1690.633661,11
-34.849898,104,1691.15735,11
95.917986,215,1691.825504,31
451.136262,494,1692.545295,109
-14.043022,123,1693.055791,13
-54.622002,195,1695.14837,12
-96.485177,52,1695.605234,1
73.177562,195,1696.113947,26
-94.415136,54,1696.559488,1
0.826537,133,1697.10632,16
89.42845,208,1697.654319,29
-98.780386,47,1698.005629,2
-96.478144,52,1698.41796,1
210.72306,309,1699.018338,49
-96.510021,52,1699.464899,1
186.319723,299,1700.133393,35
-97.48333,51,1700.629175,1
-94.439974,54,1701.066664,1
973.962041,888,1703.844143,236
-27.533656,113,1704.277696,11
162.485262,269,1704.861262,41
-28.395052,109,1705.259017,12
-10.896998,126,1705.670495,11
-96.499585,52,1706.03794,1
-96.506042,52,1706.463953,1
-45.728487,98,1706.872891,8
299.359744,374,1707.483054,73
-95.954645,52,1707.926373,1
-45.788882,98,1708.379431,8
-96.497164,52,1708.889501,1
-96.471677,52,1709.381815,1
-94.500863,54,1709.83349,1
-94.456651,54,1710.250702,1
-18.751237,579,1712.715126,30
219.247459,325,1713.310707,44
14.395653,146,1713.832726,16
-47.984103,96,1714.355763,8
327.932976,407,1715.121052,73
-96.491494,52,1715.503422,1
-41.379197,102,1715.933161,8
-92.360975,56,1716.296307,1
-42.679911,102,1716.842075,9
-96.490155,52,1717.317988,1
-95.966612,52,1717.7508,1
101.505649,232,1719.933856,21
69.885008,197,1720.454735,27
75.33957,195,1721.011608,30
77.765409,201,1721.573207,25
-1599.831179,425,1722.687613,13
-9.718851,124,1723.153982,14
13.498596,148,1723.676455,15
156.049918,271,1724.316924,33
478.295017,528,1726.680326,100
-95.493502,53,1727.115082,1
391.777768,444,1727.868423,96
453.974494,539,1728.681371,63
2.960094,136,1729.146761,15
-97.522978,51,1729.601418,1
138.269304,245,1730.218864,41
-98.130082,48,1730.702016,2
-96.531553,52,1731.157411,1
136.081903,246,1731.755372,38
7.450209,140,1733.827958,15
27.503901,156,1734.429094,19
-18.709012,123,1734.964949,10
79.295714,211,1735.536269,18
-96.498334,52,1735.993389,1
87.082488,207,1736.486851,29
22.387287,159,1736.965091,15
170.705012,411,1737.795768,36
86.119715,220,1738.410037,18
-98.786543,47,1738.902314,2
70.41449,240,1739.600546,21
-95.422998,54,1740.032981,2
-95.416151,55,1740.491568,1
-6.7699,129,1742.5511,14
-95.46581,53,1743.029734,1
43.199319,178,1743.528372,13
248.856024,336,1744.207427,63
233.363519,351,1744.877989,38
-35.472372,108,1745.482672,10
-95.479591,53,1745.903443,1
-2178.231137,1357,1748.907264,89
-99.865295,46,1749.375733,2
-94.440326,54,1749.82263,1
-21.291266,116,1750.322783,12
-93.25328,53,1750.747814,1
199.97744,299,1751.28839,49
-23.617019,114,1751.873212,12
-95.258848,55,1752.357033,1
468.985139,521,1753.223264,96
271.256859,360,1755.131929,59
-97.521975,51,1755.547674,1
-28.864601,109,1755.992861,12
34.729397,167,1756.569719,15
92.827244,215,1757.088259,26
505.318706,547,1757.925019,116
-28.002911,113,1758.413033,11
-96.492368,52,1758.86074,1
-93.437103,55,1759.338379,1
-95.229173,55,1759.776554,1
25.160789,155,1760.341566,18
-96.510753,52,1760.791457,1
35.185122,172,1761.308014,16
-97.497264,51,1761.72622,1
116.963177,234,1763.532795,35
20.03005,149,1764.067034,19
-2388.774764,701,1765.15078,11
1163.634483,1070,1766.340826,242
265.417223,369,1768.521373,48
-95.451406,53,1769.041322,1
-93.735573,56,1769.498199,1
84.704507,217,1770.057225,15
38.535012,164,1770.560619,22
-8634.127049,1731,1773.699293,19
-46.181452,97,1774.224597,6
-96.526571,52,1774.736082,1
88.618904,214,1775.429709,22
-3376.51283,790,1776.461404,9
2.418356,137,1776.903171,15
291.196237,376,1779.32511,65
-122.60312,268,1780.052999,14
-91.152915,55,1780.443168,1
268.831985,512,1781.18837,38
444.900935,487,1781.951414,106
-8.499382,130,1782.47371,14
-18.171298,115,1782.942862,12
688.456287,694,1785.299632,149
-28.174688,110,1785.745359,12
93.72903,216,1786.304611,32
-96.516951,52,1786.728519,1
-95.469085,53,1787.098342,1
88.798913,236,1787.632666,24
-16.294771,121,1788.10773,10
33.760544,527,1788.789083,50
-92.280214,54,1789.208512,1
-46.91151,97,1789.691383,8
-94.869188,58,1790.111995,3
189.424099,295,1792.079329,42
-94.900888,56,1792.539489,2
281.229677,366,1793.22356,65
-45.95353,98,1793.661499,8
-85.918232,216,1794.196302,11
-18.263031,115,1794.649401,12
171.648942,287,1795.226921,38
340.558015,451,1795.896892,66
-79.726249,69,1796.345557,3
-94.428529,54,1796.779932,1
210.180367,319,1798.7672,43
172.518671,472,1799.563702,62
166.048275,274,1800.152608,46
175.020512,292,1800.728951,35
-29.620169,112,1801.187164,10
110.313,233,1801.711672,29
-23.271138,114,1802.141385,12
271.11816,375,1802.836388,44
-94.303777,55,1803.264378,2
-100.02289,62,1803.725897,2
-25.601402,112,1805.480498,12
-30.223594,108,1805.965148,11
-33.223317,106,1806.459402,11
-46.914751,97,1806.9276,8
-92.484787,57,1807.352521,2
-48.073229,96,1807.794129,8
344.887756,414,1808.50457,83
-96.475807,52,1808.915613,1
-87.995938,58,1809.351851,1
-99.311996,47,1809.840132,1
147.416222,250,1810.674654,45
-96.517973,52,1811.071097,1
-98.769249,47,1811.528926,2
89.43239,215,1812.125332,24
-96.474289,52,1812.622803,1
155.987102,416,1814.865719,55
-94.399712,55,1815.333572,2
-89.699389,61,1815.858463,3
-95.963926,52,1816.29126,1
-95.72504,52,1816.763393,2
-29.479102,110,1817.177021,10
-20.467537,120,1817.644504,11
136.867013,255,1818.211172,32
163.672944,264,1818.846836,48
173.099849,286,1819.397706,41
-37.720123,106,1819.950042,10
177.492511,283,1820.576986,42
1.999378,136,1821.092442,14
106.068295,226,1823.219115,28
-19.133945,119,1823.711528,10
-93.15707,57,1824.167177,1
347.027173,414,1824.930673,81
-11.72809,130,1825.506263,12
-98.528665,50,1825.919246,1
-98.099419,54,1826.365527,2
-40.073284,102,1826.844414,10
263.557582,349,1827.519205,71
-100.926352,65,1828.019616,2
-22.559762,115,1828.577611,10
-31.387055,107,1829.059217,11
55.963017,186,1829.658739,20
-17.542615,120,1830.218323,10
-22.353862,115,1830.780769,10
90.34907,219,1832.786937,23
124.062061,250,1833.33352,22
50.600729,178,1833.875411,22
-16.372451,121,1834.352583,10
322.306139,414,1835.151853,56
423.054038,490,1836.028158,81
38.680006,165,1836.58628,21
-46.904382,97,1837.12686,8
-20.839654,117,1837.607101,10
-49.264441,95,1839.794581,7
-96.477115,52,1840.235872,1
-40.379866,100,1840.700532,9
284.525504,382,1841.393453,50
-96.49637,52,1841.833445,1
435.165596,501,1842.562988,82
-7.859212,128,1843.049927,12
33.992083,162,1843.555686,20
-96.497813,52,1843.982671,1
-96.494593,52,1844.471282,1
-35.429492,112,1844.920767,10
-22.841843,114,1845.347208,11
64.326708,188,1845.885136,24
6.439701,143,1848.050467,15
-94.41311,54,1848.456331,1
-95.453841,53,1848.859648,1
345.999225,424,1849.518319,70
-96.486856,52,1849.91693,1
-97.499854,51,1850.295413,1
107.312633,226,1850.729432,29
-16.092798,121,1851.229862,11
15.073314,151,1851.673966,16
-9.062374,130,1852.144312,13
63.817455,190,1852.649908,24
550.367517,585,1855.154447,113
60.018868,186,1855.624355,22
-97.497867,51,1856.030895,1
-95.468232,53,1856.516742,1
-50.333935,94,1857.002443,7
560.119021,592,1857.889848,116
-97.518014,51,1858.292023,1
28.00072,159,1858.793238,17
36.416577,164,1859.305316,20
-97.50795,51,1859.718331,1
-22.727014,115,1860.20017,10
26.996518,158,1860.651498,17
-28.368818,110,1861.061893,9
45.175057,173,1861.561895,20
31.102927,160,1863.598609,19
32.841304,167,1864.197122,14
-22.472384,115,1864.667862,10
66.625784,197,1865.110814,17
-97.489362,51,1865.50701,1
30.845357,162,1866.017005,16
82.355322,205,1866.56723,25
-12.400733,124,1867.033109,11
-50.385629,94,1867.458181,7
-96.257009,54,1867.92178,1
-96.495677,52,1868.339706,1
165.08585,278,1868.952996,35
23.281953,154,1869.515155,17
121.098162,240,1870.111146,29
-22.832994,115,1871.85909,10
-96.487077,52,1872.302227,1
-50.159606,94,1872.75595,8
36.283318,165,1873.235308,19
15.235152,151,1873.736021,12
304.696696,382,1874.413886,71
-96.485197,52,1874.864026,1
96.082383,221,1875.434698,29
191.272994,299,1875.976823,40
-96.478664,52,1876.36815,1
85.410594,208,1877.007116,25
-27.401968,110,1877.483366,10
236.570975,333,1879.704273,51
692.764506,688,1880.607039,153
187.639388,292,1881.274427,43
-96.503102,52,1881.672003,1
-51.342353,93,1882.083604,7
59.168069,187,1882.541006,20
-97.496813,51,1882.946347,1
-12.684958,124,1883.428243,11
-95.417773,54,1883.90639,2
24.625452,155,1884.434653,17
-37.145185,102,1884.910781,9
-15.281419,123,1886.88532,9
-22.7324,115,1887.395957,10
-21.017874,116,1887.870431,11
-97.51918,51,1888.287699,1
160.174922,270,1888.901521,38
-9.617558,127,1889.36953,11
373.230613,449,1890.115228,72
323.657757,402,1890.847848,70
-20.677421,117,1891.360115,10
47.035329,173,1891.982814,22
59.541975,185,1894.166728,22
246.164599,338,1894.836379,56
492.573314,551,1895.692067,89
48.212359,177,1896.221406,19
-20.346263,118,1896.748727,9
-21.380645,116,1897.207692,10
247.781565,344,1897.794046,52
