#{"t_start": 1712783865.188682, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-1.3,102,3837.206471,9
96.6,231,3837.845945,41
39.4,168,3838.434946,22
39.5,168,3839.028944,20
273.8,419,3840.798943,86
52.5,169,3841.409946,23
41.5,164,3841.997945,20
348.4,477,3842.806945,117
42.5,159,3843.393943,17
47.0,166,3843.982943,19
-57.2,45,3844.495945,2
6.0,119,3845.058946,11
40.7,162,3845.652928,17
161.0,298,3846.342931,41
43.3,173,3846.938914,25
6.5,123,3848.485901,11
42.8,157,3849.093056,19
-4.6,100,3849.644056,8
63.9,191,3850.24906,23
53.9,174,3850.853064,19
7.7,117,3851.421068,10
37.4,154,3852.002067,17
8.4,119,3852.559064,11
42.3,166,3853.155079,20
263.2,400,3853.906079,71
40.0,153,3854.493078,17
40.3,164,3855.091077,21
-16.3,93,3856.610091,8
48.2,166,3857.211092,19
42.9,157,3857.800093,17
44.4,161,3858.38309,19
11.2,117,3858.946105,11
37.7,153,3859.544152,17
85.1,204,3860.171218,28
1.1,108,3860.728218,12
121.1,247,3861.384217,36
42.4,165,3861.982855,19
55.0,180,3862.593868,23
44.8,165,3863.17987,21
21.7,131,3863.754388,15
134.9,255,3865.418437,37
-5.8,100,3865.970437,8
43.9,158,3866.549438,17
43.5,160,3867.13844,17
164.8,291,3867.817438,46
40.2,159,3868.40144,19
6.4,117,3868.960438,10
61.0,175,3869.567439,19
-1.7,104,3870.120439,9
7.5,118,3870.692438,11
5.8,121,3871.258438,11
44.8,165,3871.84344,19
128.5,246,3873.495455,35
235.1,354,3874.236454,66
42.8,157,3874.831455,17
44.7,160,3875.419455,17
40.3,152,3876.004464,16
41.5,152,3876.584979,16
-4.6,100,3877.133981,8
0.4,105,3877.683492,9
45.4,156,3878.274492,16
59.5,176,3878.874011,21
41.4,152,3879.455011,17
-5.6,99,3880.00001,8
134.4,264,3881.631011,31
45.6,174,3882.255013,23
40.4,163,3882.846009,21
37.9,152,3883.434009,17
42.6,170,3884.029011,23
161.4,302,3884.720011,36
44.5,167,3885.311012,23
45.9,172,3885.907011,22
43.5,178,3886.512009,26
-51.8,54,3887.02584,3
101.9,222,3887.654426,29
40.0,159,3888.242424,19
41.6,158,3889.819458,19
40.5,151,3890.423458,16
44.2,162,3891.009026,18
1870.1,2008,3893.914279,707
39.9,166,3894.50728,22
45.4,174,3895.110278,22
75.0,200,3895.731287,23
82.1,226,3896.369289,39
-17.3,92,3896.911313,8
4.7,121,3897.467315,11
226.9,359,3898.211316,78
46.7,180,3899.043314,23
43.6,172,3900.627833,21
481.3,623,3901.568352,145
36.6,159,3902.15935,19
40.1,159,3902.752351,19
55.0,174,3903.353351,20
83.0,209,3903.972348,28
91.5,214,3904.606349,29
57.0,182,3905.21035,21
90.7,218,3905.837348,28
5.8,120,3907.39335,11
522.8,675,3908.370349,196
49.6,171,3908.955348,21
43.7,159,3909.548348,17
39.9,166,3910.13935,22
46.2,171,3910.743359,21
41.1,160,3911.342357,20
-17.0,96,3911.885398,9
47.9,174,3912.481396,25
46.2,170,3913.074395,22
41.8,163,3914.670082,20
1.8,128,3915.263079,15
110.4,247,3915.913263,41
-42.8,93,3916.530262,3
59.9,181,3917.145263,21
108.6,248,3917.791271,43
38.4,162,3918.390271,20
-20.7,97,3918.928282,7
94.1,243,3919.572284,32
92.7,232,3920.223291,37
37.1,168,3920.817301,22
36.9,169,3921.410301,22
-20.2,94,3922.955341,9
1656.7,1832,3924.730132,627
46.9,173,3926.315161,23
-57.2,45,3926.841181,2
68.6,185,3927.449182,23
-13.0,94,3927.991272,9
329.6,457,3928.780282,94
126.2,251,3929.424284,36
-5.6,100,3929.970309,8
45.7,173,3930.556826,21
52.9,173,3931.158826,24
-13.8,92,3931.698344,8
47.7,163,3932.289343,19
116.2,241,3932.943873,34
61.3,185,3934.550643,22
41.8,156,3935.150641,19
46.0,159,3935.748155,17
43.2,161,3936.345155,21
78.6,200,3936.961674,22
76.2,200,3937.581191,29
-52.0,49,3938.096191,1
124.5,259,3938.748707,42
240.0,372,3939.48172,62
44.6,166,3940.080722,19
54.8,176,3940.676241,22
45.7,167,3942.274239,23
-19.0,95,3942.830241,7
3.5,120,3943.393239,11
20.2,144,3943.977241,10
185.0,310,3944.666365,51
46.4,170,3945.261239,21
88.6,216,3945.893239,30
41.7,163,3946.485252,21
43.4,172,3947.086253,22
-5.7,100,3947.651252,8
49.3,173,3948.260253,22
8.8,123,3948.824773,11
41.6,163,3950.395184,18
103.8,230,3951.059231,40
157.5,292,3951.738912,53
33.8,154,3952.327909,16
44.6,161,3952.92591,17
220.2,350,3953.645922,67
39.8,167,3954.231921,23
7.2,120,3954.793959,11
41.6,157,3955.387961,19
59.2,189,3955.989961,26
205.5,347,3957.729366,64
136.9,275,3958.411366,53
186.3,317,3959.104166,49
46.3,170,3959.695809,21
57.4,181,3960.293809,25
6.8,115,3960.85282,9
51.2,182,3961.458821,24
39.8,154,3962.041861,17
44.0,163,3962.638859,18
54.7,182,3963.24286,25
44.2,163,3964.820522,21
42.4,160,3965.425523,17
42.6,164,3966.01553,21
191.5,326,3966.717051,51
49.7,165,3967.314053,18
50.3,169,3967.914053,21
70.8,203,3968.530051,30
40.6,157,3969.112051,19
351.9,490,3969.933053,97
228.2,359,3971.667053,69
186.5,328,3972.377053,57
129.0,254,3973.032065,34
379.4,508,3973.861063,114
41.7,157,3974.460065,16
68.6,190,3975.06261,27
109.4,240,3975.743612,34
44.0,163,3976.350613,21
35.5,164,3977.947643,20
90.8,211,3978.591256,28
47.8,168,3979.195254,20
5.9,120,3979.758266,11
60.0,174,3980.365266,19
90.8,224,3981.010281,40
46.4,169,3981.605836,23
47.6,163,3982.197834,19
43.2,161,3982.799864,17
42.5,159,3983.435866,17
37.6,159,3984.031894,19
47.4,164,3984.638914,19
41.8,156,3986.354911,18
44.7,166,3986.973036,19
229.4,365,3987.720035,73
8.6,118,3988.292034,11
6.0,120,3988.847897,11
301.8,436,3989.629898,83
47.4,164,3990.223897,19
42.4,159,3990.807897,17
50.1,175,3991.411898,23
-16.8,95,3991.9579,8
42.4,159,3993.529899,18
41.7,151,3994.156897,17
9.8,118,3994.717899,11
-4.2,98,3995.268898,8
-12.0,95,3995.808908,8
-4.0,97,3996.35291,8
135.8,256,3997.008908,35
516.3,646,3997.935917,154
53.2,166,3998.529959,19
-5.5,99,3999.07696,8
122.7,244,3999.722991,35
43.4,160,4001.313994,17
119.2,250,4001.990004,46
42.6,158,4002.597521,17
350.9,489,4003.433518,101
-11.4,98,4003.992594,9
104.6,238,4004.643484,41
54.1,173,4005.253483,20
1.7,123,4005.822483,15
53.1,184,4006.429483,26
254.0,380,4008.163485,71
-4.6,100,4008.724483,8
37.1,156,4009.336483,19
106.4,241,4009.988485,33
429.5,570,4010.861483,158
286.8,413,4011.629485,84
6.5,117,4012.192486,10
35.4,153,4012.773078,17
47.4,170,4014.335654,21
164.8,303,4015.051085,67
49.0,174,4015.651087,22
261.2,398,4016.403085,83
91.2,233,4017.051097,40
46.8,161,4017.647166,17
43.4,173,4018.245166,21
1628.4,1776,4020.979111,611
108.0,240,4021.621109,31
61.3,185,4022.223109,26
52.0,171,4022.82211,20
59.6,187,4023.427109,28
34.2,158,4025.013109,18
-18.0,95,4025.571109,7
44.2,162,4026.151108,21
109.1,240,4026.791108,36
90.3,232,4027.434109,37
236.9,381,4028.165457,88
39.3,163,4028.760655,21
42.6,165,4029.355657,19
9.1,128,4029.918667,13
111.3,266,4030.799677,39
32.7,166,4032.389702,21
277.7,429,4033.194916,94
265.2,407,4033.957928,99
43.3,173,4034.563494,20
215.1,359,4035.304495,81
67.6,195,4035.930416,26
184.2,326,4036.639936,60
2.9,129,4038.175934,15
-3.8,120,4038.754932,12
72.6,212,4039.378931,34
719.7,883,4040.475932,203
326.1,457,4041.270933,106
44.1,169,4041.862934,21
179.0,341,4043.591947,64
5.1,130,4044.178948,15
123.9,262,4044.846574,54
89.3,262,4045.500573,40
-23.9,95,4046.052186,9
16.8,143,4046.620194,18
3.8,130,4047.185195,15
6.4,117,4047.732196,10
44.7,172,4048.329194,22
42.1,167,4048.927194,19
157.5,299,4049.617721,48
123.2,259,4051.254246,47
289.5,455,4052.070769,107
90.5,237,4052.720294,35
50.0,175,4053.317292,20
-57.3,125,4055.240292,0
6.8,127,4055.812293,12
570.8,716,4056.791294,177
179.8,319,4058.504295,57
45.0,177,4059.112292,24
186.1,324,4059.820292,60
53.6,188,4060.435297,26
7.4,118,4060.992294,11
36.3,166,4061.586305,20
33.9,166,4062.185306,20
84.4,221,4062.810304,33
37.5,166,4063.404304,20
116.3,246,4064.059318,44
