#{"t_start": 1707510526.4428475, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
1.0,102,808.889292,8
-4.0,97,809.043293,8
-4.0,97,809.196293,8
1.0,102,809.344294,8
-4.0,97,810.904293,8
-1.0,100,811.089296,8
-4.0,97,811.242293,8
-52.0,51,811.359294,1
-3.0,98,811.517294,8
-4.0,97,811.674293,8
-3.0,98,811.830294,8
-4.0,97,811.983293,8
-3.0,98,812.130294,8
-4.0,97,812.288294,8
-4.0,97,812.437294,8
-1.0,100,812.598293,8
-4.0,97,812.756293,8
-4.0,97,812.911292,8
-4.0,97,813.066293,8
-1.0,100,813.217292,8
-4.0,97,813.365293,8
-3.0,98,813.516294,8
-2.0,99,813.669292,8
-3.0,98,813.818293,8
-1.0,100,813.986295,8
-4.0,97,815.525293,8
-3.0,98,815.707293,8
-2.0,99,815.867293,8
-3.0,98,816.032293,8
-2.0,99,816.190293,8
-4.0,97,816.333293,8
-3.0,98,816.485292,8
-1.0,100,816.633292,8
-4.0,97,816.786293,8
1.0,102,816.950293,8
-3.0,98,817.114294,8
-3.0,98,817.267292,8
-4.0,97,817.434295,8
-4.0,97,817.583293,8
-2.0,99,817.738294,8
-3.0,98,817.892292,8
-2.0,99,818.043293,8
-3.0,98,818.192293,8
-4.0,97,818.344293,8
-3.0,98,818.488294,8
-4.0,97,818.636293,8
1.0,102,820.054293,8
-3.0,98,820.240293,8
-4.0,97,820.413293,8
-3.0,98,820.572292,8
-3.0,98,820.724293,8
-3.0,98,820.870292,8
-3.0,98,821.020293,8
-3.0,98,821.166293,8
-3.0,98,821.329294,8
1.0,102,821.503292,8
-3.0,98,821.655294,8
-4.0,97,821.804293,8
-3.0,98,821.962293,8
-4.0,97,822.119292,8
-3.0,98,822.280292,8
-4.0,97,822.425295,8
-3.0,98,822.570292,8
1.0,102,822.724293,8
-1.0,100,822.875292,8
-3.0,98,823.037292,8
-3.0,98,823.185292,8
-4.0,97,824.539294,8
-1.0,100,824.722294,8
-3.0,98,824.873293,8
-3.0,98,825.056297,8
-4.0,97,825.225292,8
-3.0,98,825.399292,8
-4.0,97,825.565293,8
-2.0,99,825.736294,8
-4.0,97,825.896295,8
-3.0,98,826.048293,8
47.0,148,826.229354,15
1.0,102,826.389353,8
-4.0,97,826.532354,8
0.0,101,826.683353,9
-3.0,98,826.833354,8
-4.0,97,826.991355,8
-4.0,97,827.144354,8
-3.0,98,827.294356,8
-2.0,99,827.439355,8
-3.0,98,827.587354,8
-4.0,97,828.948353,8
-3.0,98,829.133353,8
-3.0,98,829.290397,8
-2.0,99,829.437396,8
-3.0,98,829.593398,8
-3.0,98,829.7424,8
-6.0,95,829.889398,8
3.0,104,830.059397,9
-1.0,100,830.235397,8
-1.0,100,830.394398,8
-3.0,98,830.568396,8
-4.0,97,830.717397,8
-2.0,99,830.868397,8
-4.0,97,831.028397,8
-2.0,99,831.193444,8
98.0,199,831.408446,22
1.0,102,831.557444,8
-4.0,97,831.704445,8
-3.0,98,831.853446,8
-4.0,97,832.008443,8
4.0,105,833.340447,9
-4.0,97,833.520443,8
-3.0,98,833.669443,8
-2.0,99,833.818444,8
-4.0,97,833.967446,8
-3.0,98,834.132444,8
-4.0,97,834.279443,8
1.0,102,834.426443,8
1.0,102,834.603443,8
-4.0,97,834.748443,8
1.0,102,834.905443,8
-3.0,98,835.082444,8
-3.0,98,835.260446,8
-2.0,99,835.424443,8
-4.0,97,835.606443,8
-2.0,99,835.754445,8
-4.0,97,835.913444,8
-4.0,97,836.065444,8
-3.0,98,836.209445,8
-4.0,97,836.358444,8
-3.0,98,836.503444,8
3.0,104,837.849444,9
-4.0,97,838.029443,8
-3.5,99,838.185503,8
-3.0,98,838.341503,8
-3.0,98,838.510504,8
-3.0,98,838.670503,8
-3.0,98,838.840503,8
-2.0,99,839.012504,8
-4.0,97,839.160503,8
47.0,148,839.344503,15
-3.0,98,839.491503,8
-4.0,97,839.636505,8
-4.0,97,839.782504,8
-3.0,98,839.928503,8
-4.0,97,840.092503,8
-2.0,99,840.270505,8
-3.0,98,840.430504,8
-3.0,98,840.614503,8
-3.0,98,840.773503,8
-4.0,97,840.953504,8
-3.0,98,842.404503,8
-3.0,98,842.591503,8
1.0,102,842.787788,8
-3.0,98,842.975621,8
-3.0,98,843.167686,8
1.0,102,843.365687,8
-4.0,97,843.567686,8
-4.0,97,843.734687,8
-4.0,97,843.893687,8
-4.0,97,844.049686,8
46.0,147,844.230687,15
-4.0,97,844.394686,8
-1.0,100,844.563686,8
-2.0,99,844.748687,8
-4.0,97,844.918685,8
-1.0,100,845.078686,8
-3.0,98,845.258686,8
-4.0,97,845.443686,8
-3.0,98,845.637686,8
-3.0,98,845.816687,8
-2.0,99,845.995686,8
473.0,574,847.720686,71
-3.0,98,847.886687,8
-3.0,98,848.045686,8
-3.0,98,848.195686,8
-2.0,99,848.342687,8
-3.0,98,848.498686,8
-4.0,97,848.642687,8
-3.0,98,848.787687,8
-3.0,98,848.934686,8
-4.0,97,849.085685,8
-4.0,97,849.232743,8
-3.0,98,849.382744,8
2.0,103,849.538743,8
-4.0,97,849.685745,8
-2.0,99,849.838743,8
-3.0,98,849.994743,8
-2.0,99,851.451743,8
-2.0,99,851.623744,8
-3.0,98,851.794744,8
1.0,102,851.953743,8
-3.0,98,852.112743,8
-3.0,98,852.268745,8
-3.0,98,852.416745,8
-3.0,98,852.570743,8
-3.0,98,852.716743,8
1.0,102,852.870743,8
-2.0,99,853.020745,8
-4.0,97,853.166742,8
-3.0,98,853.314743,8
-4.0,97,853.459743,8
1.0,102,853.610743,8
-4.0,97,853.763743,8
-4.0,97,853.916746,8
-3.0,98,854.062744,8
-3.0,98,854.212648,8
-3.0,98,854.370648,8
0.0,101,855.856697,8
-3.0,98,856.041697,8
-1.0,100,856.192695,8
-4.0,97,856.351696,8
-5.0,96,856.499696,8
-3.0,98,856.646694,8
-4.0,97,856.799695,8
-3.0,98,856.952693,8
-3.0,98,857.112694,8
-3.0,98,857.257694,8
-3.0,98,857.406694,8
46.0,147,857.590694,15
-4.0,97,857.738694,8
-3.0,98,857.901695,8
-4.5,98,858.055695,8
-3.0,98,858.201754,8
-3.0,98,858.352753,8
-2.0,99,858.521754,8
-4.0,97,858.675755,8
-3.0,98,858.827753,8
-2.0,99,858.994753,8
-3.0,98,860.314757,8
-4.0,97,860.501754,8
5.0,106,860.668756,10
-4.0,97,860.850754,8
-3.0,98,861.014754,8
-4.0,97,861.163754,8
-4.0,97,861.318753,8
106.0,209,861.539754,25
-4.0,97,861.684753,8
-3.0,98,861.829754,8
-2.0,99,861.987753,8
-3.0,98,862.133754,8
-2.0,99,862.281817,8
51.0,152,862.462817,15
-1.0,100,862.608819,8
-4.0,97,862.758817,8
-3.0,98,862.925817,8
-2.0,99,863.072816,8
-2.0,99,863.226818,8
-4.0,97,864.575817,8
-3.0,98,864.757816,8
-4.0,97,864.904816,8
-4.0,97,865.078816,8
-3.0,98,865.229885,8
-1.0,100,865.399884,8
-4.0,97,865.576885,8
-4.0,97,865.730884,8
46.0,147,865.950885,15
-4.0,97,866.105884,8
-4.0,97,866.263884,8
-4.0,97,866.408888,8
-4.0,97,866.558884,8
-4.0,97,866.714884,8
46.0,147,866.902884,15
-3.0,98,867.056884,8
-4.0,97,867.236885,8
-2.0,99,867.398885,8
0.0,101,867.550884,9
-3.0,98,867.700887,8
-4.0,97,869.151398,8
-1.0,100,869.334431,8
-4.0,97,869.489446,8
50.0,151,869.678847,16
46.0,147,869.857847,15
-3.0,98,870.013847,8
-5.0,96,870.168848,8
-1.0,100,870.320489,8
-4.0,97,870.485488,8
-4.0,97,870.662488,8
-4.0,97,870.844488,8
47.0,148,871.053488,15
-3.0,98,871.198488,8
-4.0,97,871.342488,8
1.0,102,871.493489,8
-3.0,98,871.641488,8
-2.0,99,871.798488,8
-4.0,97,871.950489,8
-4.0,97,872.097424,8
-4.0,97,873.420126,8
182.0,283,873.746126,36
46.0,147,873.938126,15
-3.0,98,874.096127,8
-4.0,97,874.246184,8
-4.0,97,874.406184,8
-4.0,97,874.554186,8
-4.0,97,874.711184,8
1.0,102,874.864185,8
0.0,101,875.018185,8
-4.0,97,875.167184,8
-3.0,98,875.329184,8
-4.0,97,875.495189,8
-3.0,98,875.667184,8
-2.0,99,875.821186,8
-1.0,100,876.004184,8
-6.0,95,876.165184,8
-4.0,97,876.318187,8
-4.0,97,876.467185,8
0.0,101,877.887187,8
57.0,158,878.119184,15
-4.0,97,878.283184,8
-3.0,98,878.440185,8
-4.0,97,878.613185,8
-3.0,98,878.777185,8
-4.0,97,878.944184,8
-3.0,98,879.098185,8
-3.0,98,879.249261,8
-3.0,98,879.39526,8
1.0,102,879.551259,8
-1.0,100,879.709261,8
-4.0,97,879.85726,8
-2.0,99,880.015261,8
-4.0,97,880.16026,8
-3.0,98,880.322259,8
48.0,149,880.505262,15
-6.0,95,880.682263,8
-3.0,98,880.87626,8
-3.0,98,881.068262,8
-3.0,98,882.50626,8
-6.0,95,882.677263,8
-3.0,98,882.82726,8
-3.0,98,882.98026,8
-3.0,98,883.139261,8
-3.0,98,883.290329,8
-4.0,97,883.43933,8
-3.0,98,883.589328,8
-3.0,98,883.74333,8
4.0,105,883.904328,9
-4.0,97,884.052328,8
-3.0,98,884.199328,8
-1.0,100,884.349331,8
-4.0,97,884.499328,8
-3.0,98,884.671329,8
-4.0,97,884.820329,8
-4.0,97,884.975328,8
-3.0,98,885.12333,8
-2.0,99,885.281328,8
-1.5,101,885.461328,9
0.0,101,886.971329,8
-2.0,99,887.153328,8
-1.0,100,887.316329,8
-3.0,98,887.49333,8
-4.0,97,887.654331,8
-3.0,98,887.829329,8
-3.0,98,887.995328,8
-3.0,98,888.164329,8
47.0,148,888.369328,15
2.0,103,888.536328,8
-2.0,99,888.691328,8
1.0,102,888.850329,8
-4.0,97,889.03333,8
-4.0,97,889.201329,8
-2.0,99,889.398332,8
-3.0,98,889.548328,8
-3.0,98,889.698329,8
-3.0,98,889.85433,8
-3.0,98,890.010329,8
-4.0,97,890.16133,8
-4.0,97,890.317329,8
-3.0,98,892.068331,8
-3.0,98,892.254328,8
-3.0,98,892.429332,8
-3.0,98,892.581329,8
1.0,102,892.740329,8
-4.0,97,892.890329,8
-2.0,99,893.041329,8
-3.0,98,893.188328,8
46.0,147,893.368329,15
-4.0,97,893.538328,8
-1.0,100,893.686328,8
-1.0,100,893.83633,8
-4.0,97,893.997329,8
0.0,101,894.146328,9
-4.0,97,894.301387,8
-3.0,98,894.450385,8
-2.0,99,894.598387,8
47.0,148,894.784385,15
0.0,101,894.938385,8
-3.0,98,896.425385,8
-3.0,98,896.608385,8
-1.0,100,896.763385,8
-1.0,100,896.913386,8
-3.0,98,897.059385,8
-4.0,97,897.216386,8
-2.0,99,897.365385,8
-4.0,97,897.528385,8
-4.0,97,897.674387,8
-3.0,98,897.826386,8
-6.0,95,897.971385,8
-2.0,99,898.123385,8
-4.0,97,898.285445,8
-3.0,98,898.434445,8
-3.0,98,898.595445,8
-3.0,98,898.760445,8
-4.0,97,898.911444,8
-1.0,100,899.062444,8
-4.0,97,899.217444,8
47.0,148,899.400444,15
3.0,104,899.566444,9
0.0,101,900.959444,8
-4.0,97,901.143445,8
-3.0,98,901.316445,8
-4.0,97,901.498444,8
-4.0,97,901.668444,8
-3.0,98,901.816444,8
0.0,101,901.970447,8
-4.0,97,902.148445,8
-3.0,98,902.302444,8
-3.0,98,902.453445,8
-1.0,100,902.614444,8
-4.0,97,902.774446,8
-3.0,98,902.928445,8
-3.0,98,903.078446,8
-4.0,97,903.228445,8
93.0,196,903.446444,22
-4.0,97,903.606445,8
-4.0,97,903.756445,8
-4.0,97,903.907444,8
-5.0,96,904.056445,8
-4.0,97,905.36052,8
-4.0,97,905.52852,8
-3.0,98,905.67552,8
-4.0,97,905.825522,8
-3.0,98,906.00152,8
-4.0,97,906.16252,8
-1.0,100,906.33952,8
-3.0,98,906.50952,8
-3.0,98,906.65652,8
47.0,148,906.85552,15
-4.5,98,907.003523,8
-4.0,97,907.159521,8
-3.0,98,907.317564,8
-3.0,98,907.477564,8
1.0,102,907.625564,8
-3.0,98,907.801563,8
-4.0,97,907.946564,8
-4.0,97,908.102566,8
-4.0,97,908.266647,8
-4.0,97,908.431646,8
-3.0,98,909.815647,8
-2.0,99,909.997647,8
-1.0,100,910.162647,8
-4.0,97,910.307646,8
-4.0,97,910.462646,8
-4.0,97,910.633674,8
-4.0,97,910.790674,8
-3.0,98,910.967675,8
-4.0,97,911.143379,8
-1.0,100,911.330377,8
-3.0,98,911.494378,8
-3.0,98,911.645377,8
-3.0,98,911.794378,8
-3.0,98,911.941378,8
-4.0,97,912.099382,8
-2.0,99,912.261455,8
-4.0,97,912.405454,8
-2.0,99,912.552455,8
-4.0,97,912.707455,8
-3.0,98,912.859455,8
-3.0,98,913.032455,8
-3.0,98,914.346455,8
-4.0,97,914.522454,8
-4.0,97,914.668454,8
-3.0,98,914.817454,8
0.0,101,914.966454,8
-3.0,98,915.117455,8
-1.0,100,915.281455,8
-3.0,98,915.444454,8
-4.0,97,915.590457,8
-4.0,97,915.742455,8
-3.0,98,915.886456,8
-4.0,97,916.056454,8
-4.0,97,916.242454,8
-3.0,98,916.427455,8
-2.0,99,916.599455,8
-3.0,98,916.750454,8
-2.0,99,916.901455,8
-5.5,97,917.051454,8
-3.0,98,917.204454,8
2.0,103,917.376454,8
-4.0,97,917.540454,8
-1.0,100,918.850454,8
-4.0,97,919.026455,8
-2.0,99,919.181455,8
1.0,102,919.338454,8
261.5,364,919.672454,61
-4.0,97,919.835454,8
-4.0,97,919.989454,8
-4.0,97,920.149454,8
-3.0,98,920.311454,8
45.0,146,920.491454,15
1.0,102,920.640454,8
-4.0,97,920.803454,8
-3.5,99,920.972456,8
-4.0,97,921.143454,8
-4.0,97,921.310454,8
-2.0,99,921.486454,8
-3.0,98,921.680454,8
-4.0,97,923.073454,8
-3.0,98,923.253526,8
-4.0,97,923.404526,8
-3.0,98,923.554526,8
-4.0,97,923.703526,8
-3.0,98,923.874527,8
-1.0,100,924.031526,8
-4.0,97,924.182526,8
1.0,102,924.333527,8
-4.0,97,924.478526,8
-4.0,97,924.625529,8
-3.0,98,924.770526,8
-3.0,98,924.916527,8
-3.0,98,925.075527,8
-4.0,97,925.222527,8
-4.0,97,925.366527,8
-4.0,97,925.511526,8
-1.0,100,925.666526,8
0.0,101,925.814526,8
-3.0,98,925.966526,8
-4.0,97,926.154526,8
-1.0,100,927.744529,8
-3.0,98,927.931529,8
-3.0,98,928.096531,8
-3.0,98,928.248527,8
-4.0,97,928.409527,8
-2.0,99,928.559526,8
1.0,102,928.707526,8
-4.0,97,928.868526,8
-1.0,100,929.024527,8
-4.0,97,929.174526,8
-4.0,97,929.33253,8
-1.0,100,929.480527,8
-3.0,98,929.627527,8
-4.0,97,929.780527,8
-4.0,97,929.931527,8
-52.0,51,930.063526,1
-3.0,98,930.214528,8
-4.0,97,930.368526,8
-4.0,97,930.517526,8
-5.5,97,930.664527,8
45.0,148,930.852527,15
-3.0,98,932.244526,8
3.0,104,932.433526,9
-1.0,100,932.584526,8
-3.0,98,932.733526,8
-3.0,98,932.889527,8
-4.0,97,933.044527,8
-3.0,98,933.196527,8
-3.0,98,933.354527,8
-3.0,98,933.514526,8
-3.0,98,933.678526,8
-3.0,98,933.841527,8
-3.0,98,933.991527,8
-3.0,98,934.143526,8
-3.0,98,934.308526,8
-4.0,97,934.457526,8
3.0,104,934.612525,9
-4.0,97,934.771526,8
-1.0,100,934.930526,8
-3.0,98,935.090526,8
-2.0,99,935.236598,8
-1.0,100,935.384597,8
-3.0,98,936.859596,8
-3.0,98,937.040597,8
-4.0,97,937.204597,8
-4.0,97,937.349597,8
-3.0,98,937.508597,8
-1.0,100,937.664596,8
-3.0,98,937.813596,8
-4.0,97,937.964597,8
-1.0,100,938.110597,8
-2.0,99,938.266135,8
-4.0,97,938.410135,8
45.0,146,938.604136,15
-4.0,97,938.749425,8
-3.0,98,938.906425,8
-3.0,98,939.069439,8
-1.0,100,939.248283,8
-3.0,98,939.397283,8
-3.0,98,939.548283,8
1.0,102,939.715283,8
-2.0,99,939.8693,8
-4.0,97,941.167996,8
-2.0,99,941.359995,8
1.0,102,941.535358,8
-3.0,98,941.70736,8
-2.0,99,941.879359,8
-3.0,98,942.039359,8
-4.0,97,942.194357,8
-3.0,98,942.372358,8
-4.0,97,942.539359,8
-3.0,98,942.690359,8
-3.0,98,942.845358,8
-2.0,99,942.999358,8
-3.0,98,943.154359,8
-2.0,99,943.312357,8
-3.0,98,943.493359,8
-4.0,97,943.644357,8
-2.0,99,943.793359,8
-3.0,98,943.951358,8
-4.0,97,944.107358,8
-4.0,97,944.261424,8
-1.0,100,944.420424,8
-4.0,97,945.743508,8
1.0,102,945.928508,8
-4.0,97,946.075508,8
-1.0,100,946.235572,8
-3.0,98,946.407566,8
-2.0,99,946.578571,8
-1.0,100,946.757569,8
-4.0,97,946.920566,8
-4.5,98,947.071566,8
-4.0,97,947.223566,8
-4.0,97,947.374568,8
-1.0,100,947.527567,8
-52.0,51,947.646567,1
-2.0,99,947.801567,8
-3.0,100,947.954567,8
-4.0,97,948.110566,8
-4.0,97,948.284568,8
-3.0,98,948.434567,8
-4.0,97,948.581567,8
-4.0,97,948.729567,8
-3.0,98,948.876566,8
-4.0,97,950.220136,8
-4.0,97,950.403136,8
-3.0,98,950.560135,8
-3.0,98,950.710137,8
-2.0,99,950.862137,8
-1.0,100,951.022137,8
-4.0,97,951.179136,8
-2.0,99,951.339136,8
-4.0,97,951.514136,8
-4.0,97,951.668136,8
-3.0,98,951.851135,8
1.0,102,952.013136,8
-3.0,98,952.164135,8
-2.0,99,952.317197,8
-4.0,97,952.477196,8
-1.0,100,952.631196,8
-1.0,100,952.780195,8
1.0,102,952.930197,8
-3.0,98,953.083276,8
-4.0,97,953.231354,8
-1.0,100,953.390353,8
-3.0,98,954.682353,8
-1.0,100,954.868354,8
49.0,150,955.054356,15
-3.0,98,955.203367,8
-4.0,97,955.356968,8
45.0,146,955.535628,15
-3.0,98,955.693628,8
5.0,106,955.845628,9
-1.0,100,956.000628,8
-3.0,98,956.149628,8
-1.0,100,956.311629,8
-3.0,98,956.492629,8
-4.0,97,956.66063,8
250.5,353,957.030084,61
-3.0,98,957.176084,8
-4.0,97,957.335098,8
-4.0,97,957.497097,8
52.0,153,958.868097,16
-2.0,99,959.050097,8
-4.0,97,959.212162,8
-4.0,97,959.362161,8
-3.0,98,959.508163,8
-4.0,97,959.656161,8
-4.0,97,959.815162,8
-3.0,98,959.964162,8
-3.0,98,960.114161,8
0.0,101,960.271162,8
-3.0,98,960.421163,8
124.0,225,960.656162,29
-3.0,98,960.814162,8
-3.0,98,960.977164,8
2.0,103,961.129161,8
-1.0,100,961.276161,8
-4.0,97,961.432164,8
-4.0,97,961.617162,8
-4.0,97,961.780162,8
-3.0,98,963.226161,8
-3.0,98,963.412162,8
-2.0,99,963.562161,8
-3.0,98,963.709162,8
2.0,103,963.861162,8
-4.5,98,964.029164,8
-3.0,98,964.189162,8
-3.0,98,964.349165,8
-3.0,98,964.494161,8
-1.0,100,964.656162,8
-3.0,98,964.818161,8
-3.0,98,964.977162,8
-3.0,98,965.137162,8
-4.0,97,965.308161,8
47.0,148,965.517161,15
-3.0,98,965.663161,8
-4.0,97,965.831161,8
-4.0,97,965.986161,8
0.0,101,966.141161,8
45.0,146,966.328161,15
-2.0,99,967.794162,8
-4.0,97,967.981161,8
-3.0,98,968.137161,8
1.0,102,968.287161,8
-4.0,97,968.443163,8
-3.0,98,968.594162,8
-4.0,97,968.756162,8
-2.0,99,968.913162,8
-3.0,98,969.069164,8
-4.0,97,969.217161,8
-4.0,97,969.363161,8
-3.0,98,969.521162,8
-4.0,97,969.677161,8
-1.0,100,969.825162,8
-4.0,97,969.975164,8
-3.0,98,970.138162,8
-2.0,99,970.290162,8
-2.0,99,970.442163,8
1.0,102,970.594162,8
-2.0,99,970.748163,8
-3.0,98,970.902162,8
-4.0,97,972.389162,8
46.0,147,972.604164,15
-3.0,98,972.758161,8
-4.0,97,972.912161,8
-3.0,98,973.072161,8
-3.0,98,973.235162,8
-4.0,97,973.412161,8
1.0,102,973.580162,8
-3.0,98,973.732162,8
-3.0,98,973.889163,8
-3.0,98,974.055162,8
-3.0,98,974.232162,8
-2.0,99,974.402162,8
-4.0,97,974.581161,8
-3.0,98,974.760162,8
-4.0,97,974.921161,8
-3.0,98,975.090161,8
-3.0,98,975.269161,8
-3.0,98,975.420161,8
-3.0,98,975.580161,8
-4.0,97,977.065162,8
-3.0,98,977.255161,8
48.0,149,977.440161,15
-4.0,97,977.587161,8
-4.0,97,977.733163,8
-3.0,98,977.882161,8
-4.0,97,978.035161,8
-4.0,97,978.180235,8
-4.0,97,978.357231,8
-4.0,97,978.507232,8
-3.0,98,978.654233,8
-3.0,98,978.813232,8
-4.0,97,978.971232,8
54.0,155,979.181287,16
-1.0,100,979.341287,8
-3.0,98,979.495286,8
-4.0,97,979.643287,8
-2.0,99,979.800286,8
-2.0,99,979.955285,8
-4.0,97,980.105285,8
-3.0,98,981.43234,8
5.0,106,981.636341,9
-1.0,100,981.814342,8
-4.0,97,981.99334,8
-4.0,97,982.180341,8
1.0,102,982.349341,8
-3.0,98,982.49734,8
-3.0,98,982.668341,8
-1.0,100,982.82834,8
-3.0,98,982.982345,8
-4.0,97,983.14534,8
-1.0,100,983.297398,8
-3.0,98,983.458397,8
-3.0,98,983.605396,8
-4.0,97,983.775397,8
-2.0,99,983.925396,8
-3.0,98,984.092397,8
-3.0,98,984.251397,8
1.0,102,984.408396,8
-4.0,97,984.560397,8
-4.0,97,984.722396,8
-4.0,97,986.16747,8
47.0,148,986.394903,15
-4.0,97,986.588281,8
-3.0,98,986.777284,8
49.0,150,987.019281,15
-2.0,99,987.206369,8
-2.0,99,987.370369,8
-3.0,98,987.526369,8
-2.0,99,987.687369,8
-3.0,98,987.835371,8
-3.0,98,987.99037,8
-1.0,102,988.144369,8
45.0,146,988.338985,15
-4.0,97,988.484985,8
-4.0,97,988.648028,8
-4.0,97,988.801055,8
-1.0,100,988.963079,8
-3.0,98,989.115079,8
-1.0,100,989.271151,8
-4.0,97,990.59485,8
-4.0,97,990.78085,8
-3.0,98,990.94185,8
-3.0,98,991.09885,8
-3.0,98,991.25285,8
165.0,266,991.552569,37
-4.0,97,991.708569,8
-3.0,98,991.886568,8
-4.0,97,992.051568,8
-3.0,98,992.220633,8
-3.0,98,992.385633,8
-3.0,98,992.543633,8
-3.0,98,992.696632,8
-4.0,97,992.845633,8
-4.0,97,992.996634,8
-2.0,99,993.148635,8
-4.0,97,993.296695,8
-3.0,98,993.450694,8
-3.0,98,993.617694,8
-4.0,97,993.764693,8
-1.0,100,995.079737,8
-1.0,100,995.263737,8
0.0,101,995.425737,8
5.0,106,995.578791,9
-2.0,99,995.743839,8
-4.0,97,995.895745,8
1.0,102,996.054787,8
-3.0,98,996.203951,8
1.0,102,996.35395,8
-3.0,98,996.536951,8
-4.0,97,996.69295,8
1.0,102,996.869951,8
-4.0,97,997.04895,8
-4.0,97,997.234009,8
-4.0,97,997.412007,8
-4.0,97,997.575011,8
-4.0,97,997.722008,8
-3.0,98,997.876007,8
-4.0,97,998.028008,8
0.0,101,998.183066,9
-4.0,97,999.480112,8
-3.0,98,999.667109,8
-4.0,97,999.818109,8
-4.0,97,999.974123,8
-3.0,98,1000.135124,8
-1.0,100,1000.285123,8
-1.0,100,1000.434123,8
-1.0,100,1000.587125,8
-1.0,100,1000.748123,8
-3.0,98,1000.900124,8
-4.0,97,1001.058125,8
47.0,148,1001.247175,15
1.0,102,1001.401176,8
-4.0,97,1001.550176,8
-4.0,97,1001.697175,8
-4.0,97,1001.849175,8
0.0,101,1002.028175,8
-4.0,97,1002.214175,8
-4.0,97,1002.402175,8
-3.0,98,1002.568175,8
-3.0,98,1002.716175,8
-4.0,97,1004.026175,8
0.0,101,1004.205229,9
-3.0,98,1004.373229,8
-4.0,97,1004.524229,8
-3.0,98,1004.67223,8
-4.0,97,1004.831229,8
-4.0,97,1004.986229,8
-4.0,97,1005.140229,8
-3.0,98,1005.293229,8
-2.0,99,1005.475229,8
-4.0,97,1005.67823,8
0.0,101,1005.839229,9
-3.0,98,1005.992229,8
-1.0,100,1006.146229,8
-3.0,98,1006.29323,8
-3.0,98,1006.440229,8
-3.0,98,1006.613228,8
-4.0,97,1006.76023,8
-3.0,98,1006.918229,8
47.0,148,1007.138229,15
-1.0,100,1008.589229,8
-3.0,98,1008.770229,8
-3.0,98,1008.93323,8
-2.0,99,1009.096228,8
-3.0,98,1009.249228,8
-2.0,99,1009.40623,8
-3.0,98,1009.556229,8
-4.0,97,1009.708233,8
-3.0,98,1009.857228,8
-3.0,98,1010.016229,8
49.0,150,1010.202283,15
268.0,369,1010.553282,68
1.0,102,1010.713284,8
-2.0,99,1010.878285,8
1.0,102,1011.042284,8
-3.0,98,1011.216339,8
-4.0,97,1011.377339,8
-3.0,98,1012.862339,8
-4.0,99,1013.045338,8
-4.0,97,1013.203339,8
-3.0,98,1013.349338,8
-1.0,100,1013.518338,8
-3.0,98,1013.679339,8
4.0,107,1013.834338,10
-4.0,97,1013.985338,8
-3.0,98,1014.136338,8
-3.0,98,1014.288338,8
-4.0,97,1014.451339,8
288.0,389,1014.82334,73
-4.0,97,1014.97734,8
46.0,147,1015.161339,15
1.0,102,1015.320339,8
-4.0,97,1015.469338,8
-3.0,98,1015.618339,8
-1.0,100,1015.785338,8
-3.0,98,1017.176848,8
-3.0,98,1017.371848,8
-1.0,100,1017.566848,8
-2.0,99,1017.717847,8
-1.0,100,1017.869848,8
268.0,369,1018.230848,46
-4.0,97,1018.377848,8
-2.0,99,1018.532848,8
-4.0,97,1018.684848,8
-4.0,97,1018.832848,8
-1.0,100,1018.989848,8
-3.0,98,1019.141847,8
-3.0,98,1019.315847,8
-4.0,97,1019.508847,8
-4.0,97,1019.671847,8
-3.0,98,1019.823848,8
-4.0,97,1019.973848,8
46.0,147,1021.329848,15
-4.0,97,1021.512848,8
-2.0,99,1021.663848,8
-4.0,97,1021.845847,8
-3.0,98,1022.012849,8
-3.0,98,1022.193848,8
-3.0,98,1022.357847,8
-4.0,97,1022.527848,8
-4.0,97,1022.689848,8
-3.0,98,1022.863848,8
-1.0,100,1023.014848,8
-4.0,97,1023.169847,8
1.0,102,1023.346912,8
-2.0,99,1023.516912,8
-4.0,97,1023.686914,8
-3.0,98,1023.842912,8
0.0,101,1024.017912,9
-3.0,98,1024.177912,8
-1.0,100,1024.326912,8
-2.0,99,1024.478912,8
-4.0,97,1024.644912,8
-3.0,98,1025.960915,8
-4.0,97,1026.145913,8
-1.0,100,1026.322972,8
-4.0,97,1026.475974,8
-3.0,98,1026.634973,8
157.0,258,1026.894972,35
-4.0,97,1027.041972,8
-3.0,98,1027.221974,8
-4.0,97,1027.385973,8
-4.0,97,1027.564973,8
-3.0,98,1027.727972,8
-4.0,97,1027.881973,8
0.0,101,1028.048973,8
-4.0,97,1028.197033,8
-4.0,97,1028.356033,8
-4.0,97,1028.523033,8
0.0,101,1028.938036,9
-3.0,98,1029.101033,8
-3.0,98,1029.266033,8
-3.0,98,1030.618079,8
-4.0,97,1030.802079,8
-3.0,98,1030.954079,8
-2.0,99,1031.113079,8
0.0,101,1031.273079,8
194.0,297,1031.567078,32
-3.0,98,1031.738078,8
-3.0,98,1031.890079,8
-1.0,100,1032.039078,8
-4.0,97,1032.218079,8
-2.0,99,1032.400079,8
-2.0,99,1032.576079,8
-3.0,98,1032.760082,8
-4.0,97,1032.929078,8
-4.0,97,1033.09808,8
-3.0,98,1033.252078,8
