#{"t_start": 1707508305.4995108, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-1.0,100,238.619347,8
-3.0,98,238.779347,8
-4.5,98,238.924425,8
-4.0,97,240.220474,8
-4.0,97,240.386474,8
-3.0,98,240.524474,8
-2.0,99,240.656474,8
-4.0,97,240.813474,8
-1.5,101,240.974476,9
-3.0,98,241.128474,8
-2.0,99,241.298474,8
-3.0,98,241.440475,8
2.5,105,241.586475,9
0.0,101,241.728474,8
-3.0,98,241.877474,8
-4.0,97,242.022475,8
-1.0,100,242.155478,8
-2.0,99,242.294475,8
-3.0,98,242.438476,8
-1.0,100,242.578474,8
-5.5,97,242.733474,8
-4.0,97,242.870526,8
-4.0,97,243.010523,8
-3.0,98,243.144523,8
-3.0,98,244.433523,8
-3.0,98,244.596523,8
-1.0,100,244.731523,8
-52.0,51,244.847523,1
-1.0,100,244.996577,8
-1.0,100,245.141577,8
0.0,101,245.279577,8
-3.0,98,245.444577,8
-3.0,98,245.603577,8
-3.0,98,245.739578,8
-3.0,98,245.903578,8
-3.0,98,246.058577,8
-4.0,97,246.211577,8
-4.0,97,246.375577,8
-4.5,98,246.510577,8
-3.0,98,246.650578,8
-52.0,51,246.753579,1
-3.0,98,246.906578,8
-4.0,97,247.049579,8
-4.0,97,247.197577,8
-3.0,98,247.335577,8
-4.0,97,248.629577,8
84.5,189,248.857577,19
-4.0,97,249.001632,8
1.0,102,249.145631,8
-3.5,99,249.291631,8
-4.0,97,249.423631,8
0.0,101,249.563631,8
-4.0,97,249.705631,8
-4.0,97,249.845631,8
-3.0,98,249.987632,8
1.0,104,250.125631,9
-4.0,97,250.258631,8
-4.0,97,250.409631,8
-3.0,98,250.55163,8
0.0,101,250.700631,8
-3.0,98,250.842631,8
-1.0,100,251.004683,8
-3.0,98,251.162684,8
-5.5,97,251.326684,8
-4.5,98,251.474682,8
-3.0,98,252.766682,8
-3.0,98,252.93573,8
-3.0,98,253.10473,8
-4.0,97,253.24473,8
-5.5,97,253.37773,8
-1.0,100,253.51573,8
-4.0,97,253.64873,8
0.0,103,253.795729,9
-4.0,97,253.94373,8
-5.5,97,254.080731,8
-4.0,97,254.212731,8
46.0,147,254.39773,15
-4.0,97,254.55773,8
-3.0,98,254.707729,8
-4.0,97,254.853729,8
-5.5,99,254.991731,8
-4.0,97,255.12473,8
47.0,148,255.294729,15
-4.5,98,255.444731,8
1.0,102,255.584731,8
0.0,101,257.06073,8
-4.0,97,257.22873,8
-10.0,93,257.364731,8
-3.0,98,257.51673,8
-4.0,97,257.667731,8
-4.0,97,257.807729,8
-3.0,98,257.941733,8
-3.0,98,258.080731,8
-2.0,99,258.21873,8
-3.0,98,258.351731,8
-3.0,98,258.485731,8
-4.0,97,258.625731,8
-4.0,99,258.76973,8
-3.0,98,258.92073,8
237.0,341,259.23073,55
-3.0,98,259.36573,8
-3.0,98,259.500729,8
-3.0,98,259.640731,8
0.0,101,259.776731,8
-3.0,98,261.15773,8
-3.0,98,261.32673,8
-1.0,100,261.503731,8
0.0,101,261.64873,8
-1.0,100,261.812731,8
-3.0,98,261.951732,8
-3.0,98,262.094729,8
-4.0,97,262.243731,8
1.0,102,262.383729,8
-3.0,98,262.52673,8
-4.5,98,262.66073,8
-4.0,97,262.82173,8
-3.0,98,262.95773,8
-3.0,98,263.095729,8
-4.0,97,263.228729,8
1.0,102,263.398732,8
3.0,104,263.559731,9
1.0,102,263.707731,8
-3.0,98,263.851731,8
-3.0,98,263.985731,8
-1.0,100,265.24873,8
-3.0,98,265.42073,8
-1.0,100,265.560731,8
-2.0,99,265.71073,8
-4.0,97,265.84973,8
-2.0,99,266.00673,8
-1.0,100,266.172731,8
-3.0,98,266.319729,8
0.0,103,266.492733,9
-2.5,100,266.663731,8
-4.0,97,266.81273,8
-4.0,97,266.96273,8
95.5,198,267.17573,28
-4.0,97,267.31373,8
-3.0,98,267.446729,8
1.0,102,267.58373,8
47.0,148,267.752729,15
-4.0,97,267.88973,8
-4.0,97,268.02373,8
-5.5,97,268.157729,8
4.0,105,269.40773,9
-3.0,98,269.56773,8
-4.0,97,269.709732,8
-3.0,98,269.86573,8
-1.0,100,270.002729,8
-4.0,97,270.147729,8
-4.0,97,270.28473,8
-2.0,99,270.440729,8
-3.0,98,270.58673,8
-4.0,97,270.723731,8
-1.0,100,270.86573,8
-3.0,98,271.003731,8
-3.0,98,271.162731,8
167.0,268,271.43973,32
-4.0,97,271.60673,8
-3.0,98,271.75573,8
-4.0,97,271.89273,8
-1.0,100,272.027731,8
-3.0,98,272.162732,8
-1.0,100,273.441783,8
-1.0,100,273.606784,8
-3.0,98,273.740784,8
-3.0,98,273.877784,8
-4.0,97,274.015783,8
-4.0,97,274.150783,8
-4.0,97,274.290784,8
-4.0,97,274.430784,8
-4.0,97,274.571783,8
-4.0,97,274.705783,8
-4.0,97,274.845784,8
-4.0,97,274.978783,8
-4.5,98,275.115783,8
-1.0,100,275.252783,8
-4.0,97,275.393783,8
-4.0,97,275.526783,8
1.0,102,275.661783,8
-3.0,98,275.796785,8
54.0,155,275.978783,14
-3.0,98,276.136783,8
-2.5,100,277.539783,8
-4.0,97,277.699783,8
-4.0,97,277.836783,8
48.0,149,278.005784,15
-2.5,100,278.140784,8
-1.0,100,278.279783,8
-1.0,100,278.417784,8
-1.0,100,278.552785,8
-5.5,97,278.689783,8
-3.0,98,278.827783,8
-4.0,97,278.983859,8
-4.0,97,279.118859,8
-1.0,100,279.259861,8
-1.0,100,279.41186,8
-2.0,99,279.58286,8
-4.0,97,279.74986,8
-2.0,99,279.892861,8
-51.5,51,280.00586,1
-4.0,97,280.13786,8
-3.0,98,280.27386,8
-2.0,99,280.41086,8
-3.0,98,281.902859,8
-3.0,98,282.068859,8
-3.0,98,282.205859,8
-4.0,97,282.339859,8
-3.0,98,282.476859,8
-4.0,97,282.618859,8
-4.0,97,282.75986,8
-3.0,98,282.91286,8
-1.0,100,283.06686,8
-3.0,98,283.20486,8
-4.0,97,283.36886,8
-51.5,51,283.49486,1
-4.0,97,283.65386,8
176.5,279,283.934862,46
2.0,105,284.073859,9
-4.0,97,284.207859,8
-3.0,98,284.346859,8
48.5,153,284.529859,15
-3.0,98,284.666861,8
-3.0,98,285.972859,8
-4.0,97,286.14186,8
47.0,148,286.336859,15
-4.0,97,286.495859,8
-4.0,97,286.65486,8
3.0,106,286.826859,10
-3.0,98,286.979922,8
-4.0,97,287.116924,8
0.0,101,287.252922,9
80.0,183,287.453922,22
-3.5,99,287.587922,8
5.0,106,287.728923,9
-2.0,101,287.871922,8
-4.0,97,288.025921,8
-4.0,97,288.178921,8
48.0,149,288.347921,15
-0.5,102,288.485921,8
65.0,168,288.664922,19
-4.0,97,289.954924,8
-3.0,98,290.127922,8
-3.0,98,290.281921,8
304.5,407,290.628921,54
-3.0,98,290.776921,8
-3.0,98,290.909921,8
-4.0,97,291.053921,8
-4.0,97,291.197922,8
-4.0,99,291.353924,8
-1.0,100,291.523922,8
-1.0,100,291.679921,8
-3.0,98,291.846922,8
-4.0,97,291.982923,8
-4.0,97,292.115922,8
-1.0,100,292.264922,8
-3.0,98,292.415921,8
-3.0,98,292.552922,8
-4.0,97,293.847921,8
-3.0,98,294.009922,8
-2.0,99,294.150921,8
-1.0,100,294.285921,8
-4.0,97,294.428923,8
-3.0,98,294.593922,8
-4.0,97,294.736923,8
-2.0,99,294.879921,8
-4.0,97,295.014921,8
-4.0,97,295.149921,8
-4.0,97,295.294921,8
0.0,101,295.430921,9
-4.0,97,295.565921,8
-2.0,99,295.700921,8
-4.0,97,295.844921,8
-4.0,97,295.978923,8
-3.0,98,296.120922,8
-53.0,51,296.225922,1
-4.0,97,296.367921,8
-3.0,98,296.524922,8
-1.0,100,296.684922,8
-4.0,97,296.865921,8
-51.5,51,298.090921,1
-4.0,97,298.256922,8
-3.5,99,298.404921,8
-4.0,97,298.545922,8
-4.0,97,298.679922,8
1.0,102,298.829921,8
-1.0,100,298.990922,8
-3.0,98,299.134925,8
-3.0,98,299.268923,8
-4.0,97,299.402923,8
-2.0,99,299.542922,8
4.0,105,299.685923,10
3.0,104,299.848923,9
-1.0,100,299.983922,8
-3.0,98,300.118922,8
-3.0,98,300.252923,8
-4.0,97,300.395921,8
-3.0,98,300.530921,8
-1.0,100,300.671921,8
-3.0,98,300.809921,8
-4.0,97,300.949922,8
-2.0,99,302.319921,8
-1.0,100,302.488923,8
-3.0,98,302.628923,8
-2.0,99,302.766922,8
-4.0,97,302.904921,8
-4.0,97,303.038922,8
-4.0,97,303.173921,8
0.0,101,303.317922,8
-1.0,100,303.471922,8
-3.0,98,303.609921,8
-3.0,98,303.745921,8
-3.0,98,303.884923,8
-3.0,98,304.023921,8
-1.0,100,304.158921,8
-4.0,97,304.292922,8
-3.0,98,304.427922,8
-4.0,97,304.567921,8
5.0,106,304.710922,9
46.0,147,304.885923,15
-3.0,98,305.036922,8
-1.0,100,306.335922,8
-3.0,98,306.520923,8
0.0,103,306.687922,9
-4.0,97,306.839923,8
5.0,106,307.018923,9
-1.0,100,307.172921,8
-1.0,100,307.331921,8
-3.0,98,307.484921,8
-3.0,98,307.641921,8
-2.0,99,307.806922,8
-3.0,98,307.982921,8
46.0,147,308.173959,15
-3.0,98,308.320923,8
-4.0,97,308.468921,8
-3.0,98,308.603921,8
-3.0,98,308.740921,8
-3.0,98,308.881922,8
-1.0,100,309.016921,8
0.0,101,309.151921,8
-3.0,98,309.288921,8
-3.0,98,310.604921,8
-1.0,100,310.779922,8
-1.0,102,310.925922,9
-2.5,100,311.065921,8
1.0,102,311.204923,8
-4.0,97,311.349921,8
-4.0,97,311.490922,8
-2.0,99,311.664922,8
-4.0,97,311.833922,8
-4.0,97,312.007922,8
1.0,102,312.173923,8
-4.0,97,312.330923,8
-3.0,98,312.507921,8
-3.0,98,312.681921,8
-4.0,97,312.837921,8
4.0,105,312.994922,9
-4.0,97,313.135921,8
-3.0,98,313.276921,8
-3.0,98,313.425922,8
-4.0,97,313.580923,8
-4.0,97,313.723922,8
0.0,101,315.169922,9
-4.0,97,315.336922,8
-3.0,98,315.507925,8
-4.0,97,315.645921,8
-3.0,98,315.781921,8
-4.0,97,315.946922,8
-3.0,98,316.099921,8
4.0,105,316.271922,9
-3.0,98,316.451923,8
-3.0,98,316.638925,8
1.0,102,316.805922,8
-4.0,97,316.981921,8
-3.0,98,317.156921,8
-6.0,95,317.294923,8
-4.0,97,317.428922,8
-1.0,100,317.578922,8
-4.0,97,317.711921,8
-3.0,98,317.853921,8
-3.0,98,317.996921,8
-2.0,99,318.141921,8
-4.0,97,318.275921,8
-3.0,98,319.571922,8
-3.0,98,319.743922,8
-3.0,98,319.885922,8
-1.0,100,320.022925,8
-3.0,98,320.163921,8
48.0,149,320.333923,15
-3.0,100,320.476922,8
-4.0,97,320.615923,8
-4.0,97,320.749922,8
-4.0,97,320.893922,8
-2.0,99,321.031922,8
-3.0,98,321.172923,8
-2.0,99,321.308923,8
-4.0,97,321.470921,8
-4.0,97,321.615921,8
-3.0,98,321.780921,8
-3.0,98,321.951923,8
-3.0,98,322.124921,8
-3.0,98,322.268921,8
-1.0,100,322.406923,8
-3.0,98,323.668922,8
-4.5,98,323.841922,8
1.0,102,324.002923,8
-3.0,98,324.137922,8
-3.0,98,324.273921,8
-3.0,98,324.408921,8
-1.0,100,324.545921,8
-3.0,98,324.686921,8
-3.0,98,324.825921,8
-4.0,97,324.960923,8
-4.0,97,325.094922,8
-4.0,97,325.230922,8
-1.0,100,325.374923,8
-4.5,98,325.509922,8
-3.0,98,325.655925,8
-3.0,98,325.796922,8
-3.0,98,325.965921,8
1.0,102,326.112923,8
-4.0,97,326.245921,8
4.0,105,326.384922,9
-4.0,97,326.521923,8
-4.0,97,327.933922,8
-1.0,100,328.111921,8
-3.0,98,328.286921,8
-2.0,99,328.428921,8
135.0,236,328.655921,24
-3.0,98,328.791921,8
4.0,105,328.93697,9
-3.0,98,329.086971,8
0.0,101,329.223971,9
-1.0,100,329.359969,8
-4.0,97,329.497969,8
-3.0,98,329.63897,8
-4.0,97,329.782969,8
1.0,102,329.926035,8
-4.0,97,330.062033,8
-2.0,99,330.203033,8
-3.0,98,330.338033,8
-1.0,100,330.491037,8
-1.0,100,330.635035,8
3.0,104,331.991085,9
2.0,105,332.180085,9
-4.0,97,332.347086,8
1.0,102,332.491086,8
-2.0,99,332.673085,8
-4.0,97,332.823085,8
-1.0,100,332.968085,8
142.0,245,333.198086,26
-3.0,98,333.332086,8
-1.0,100,333.469085,8
-4.0,97,333.607087,8
-3.0,98,333.742084,8
-4.0,97,333.892085,8
-4.0,97,334.033085,8
-4.0,97,334.168086,8
3.0,104,334.306086,9
-4.0,97,334.440086,8
-3.0,98,334.575086,8
-4.0,97,334.712086,8
-3.0,98,334.882155,8
-1.0,100,336.197157,8
-3.0,98,336.366155,8
0.0,101,336.502155,8
-4.0,97,336.646154,8
-2.0,99,336.789154,8
0.0,101,336.961154,8
-4.0,97,337.136155,8
-4.5,98,337.302154,8
-4.0,97,337.447156,8
-2.0,101,337.584154,9
-3.0,98,337.723156,8
4.0,105,337.866154,9
-4.0,97,338.008241,8
47.0,150,338.180243,15
-3.0,98,338.31524,8
-3.0,98,338.45524,8
-2.0,99,338.59624,8
-1.0,100,338.732242,8
-2.0,99,338.885346,8
-3.0,98,339.028345,8
0.0,101,340.359345,8
-4.0,97,340.530345,8
1.0,102,340.685345,8
-4.0,97,340.826345,8
1.0,102,340.96542,8
0.0,101,341.111421,8
-3.0,98,341.25542,8
-2.0,99,341.39942,8
47.0,148,341.600421,15
-3.0,98,341.748421,8
-3.0,98,341.904492,8
266.0,367,342.25349,70
-4.0,97,342.42149,8
-1.0,100,342.57749,8
-4.0,97,342.72949,8
-3.0,98,342.879556,8
-3.0,98,343.031556,8
0.0,101,344.369555,8
-4.0,97,344.530555,8
-4.0,97,344.671556,8
-3.0,98,344.808557,8
-1.0,100,344.962557,8
-2.0,99,345.115555,8
-2.0,99,345.258555,8
-2.0,99,345.393555,8
-4.0,97,345.538555,8
-3.0,98,345.817555,8
-4.0,97,345.954556,8
-1.0,100,346.094555,8
-4.0,97,346.247556,8
-4.0,97,346.391556,8
-3.0,98,346.568557,8
-4.0,97,346.727557,8
-4.0,97,346.868555,8
-3.0,98,347.030555,8
-4.0,97,347.196555,8
-4.0,97,347.359559,8
-3.0,98,347.527555,8
-3.0,98,348.902555,8
-3.0,98,349.067556,8
6.0,107,349.213556,10
-4.0,97,349.358555,8
-2.5,100,349.495556,8
-3.0,98,349.630555,8
-4.0,97,349.780558,8
-2.0,99,349.920555,8
-4.0,97,350.064555,8
-4.0,97,350.209555,8
-4.0,97,350.344555,8
-4.5,98,350.484555,8
-4.0,97,350.626555,8
-4.0,97,350.765555,8
-2.0,99,350.902559,8
46.0,147,351.075555,15
63.0,166,351.265555,17
-4.0,97,351.400557,8
-4.0,97,351.537556,8
-4.0,97,351.672556,8
-3.0,98,353.150607,8
-3.0,98,353.325607,8
294.0,395,353.678608,74
-4.0,97,353.817606,8
-3.0,98,353.953608,8
-4.0,97,354.090607,8
-4.0,97,354.235608,8
-7.0,96,354.387606,8
-2.0,99,354.541607,8
-1.0,100,354.688608,8
1.0,102,354.831607,8
-4.0,97,354.976608,8
-4.0,97,355.122606,8
-4.0,97,355.258606,8
-2.0,99,355.405607,8
-3.0,98,355.541606,8
-3.0,98,355.677606,8
52.5,155,357.040606,14
47.0,148,357.257607,15
-3.0,98,357.409608,8
-2.0,99,357.561609,8
-3.0,98,357.713609,8
-7.5,95,357.85961,8
-3.0,98,358.026607,8
-4.0,97,358.185607,8
-4.0,97,358.330607,8
-3.0,98,358.496609,8
-4.0,97,358.652606,8
-4.0,97,358.814608,8
620.5,723,359.383607,146
-4.0,97,359.534608,8
-4.0,97,360.800609,8
4.0,105,360.988607,9
-3.0,98,361.127607,8
-3.0,98,361.262607,8
1.0,102,361.404608,8
-4.0,97,361.553606,8
-3.0,98,361.729606,8
-4.0,97,361.873606,8
-1.0,100,362.018607,8
-2.0,99,362.176608,8
-1.0,100,362.349607,8
-3.0,98,362.516607,8
-2.0,99,362.679608,8
-3.0,98,362.816606,8
-3.0,98,362.958606,8
-3.0,98,363.101607,8
-3.0,98,363.236608,8
-1.0,100,363.372606,8
-3.0,98,363.513607,8
47.0,148,363.680608,15
-5.5,97,364.940655,8
-4.0,97,365.103654,8
-4.0,97,365.250655,8
1.0,102,365.389655,8
-2.0,99,365.523654,8
-4.0,97,365.661654,8
-4.0,97,365.798656,8
-3.0,98,365.934654,8
1.0,102,366.093655,8
-2.0,99,366.256654,8
47.0,148,366.425654,15
-3.0,98,366.567654,8
-3.0,98,366.707654,8
-4.0,97,366.847654,8
-4.0,97,366.987718,8
-3.0,98,367.123718,8
-4.0,97,367.280719,8
-4.0,97,367.436718,8
-2.0,99,367.587719,8
-3.0,98,367.738718,8
-1.0,100,367.88272,8
-4.0,97,369.206767,8
-6.0,95,369.369767,8
120.0,221,369.602767,27
-3.0,98,369.741767,8
-3.0,98,369.884767,8
-3.0,98,370.024768,8
-4.0,97,370.160768,8
-1.0,100,370.29977,8
-1.0,100,370.437766,8
-1.0,100,370.578767,8
-3.0,98,370.721767,8
-4.0,97,370.855767,8
148.0,249,371.087768,34
-4.0,97,371.222767,8
177.0,278,371.490772,36
-3.0,98,371.636768,8
-3.0,98,373.030767,8
-4.0,97,373.201767,8
56.0,157,373.374767,17
1.0,102,373.526767,8
-4.0,97,373.661767,8
-3.0,98,373.802767,8
-3.0,98,373.940767,8
-4.0,97,374.085767,8
-3.0,98,374.220767,8
-3.0,98,374.356766,8
-4.0,97,374.493767,8
-1.0,100,374.659766,8
-3.0,98,374.803767,8
-3.0,98,374.953767,8
-2.0,99,375.122768,8
-4.0,97,375.281767,8
-3.0,98,375.426767,8
-2.0,99,375.563768,8
-3.0,98,375.698767,8
-6.0,95,375.84277,8
-4.0,97,377.108767,8
-2.0,99,377.294767,8
-3.0,98,377.476768,8
-3.0,98,377.618768,8
-3.0,98,377.779767,8
-1.0,100,377.939767,8
5.0,106,378.095767,9
2.0,105,378.249767,9
4.0,105,378.389769,9
1.0,102,378.526768,8
-3.0,98,378.675767,8
-2.0,99,378.814767,8
-3.0,98,378.96182,8
-3.0,98,379.11182,8
-4.0,97,379.25382,8
-4.0,97,379.391821,8
-4.0,97,379.541824,8
-3.0,98,379.68782,8
1.0,102,379.83282,8
-2.0,99,379.978821,8
48.0,149,381.26987,15
-4.0,97,381.442871,8
-3.0,98,381.588871,8
-1.0,100,381.723871,8
-3.0,98,381.861871,8
-4.0,97,381.996872,8
-4.0,97,382.13187,8
-3.0,98,382.27987,8
-3.0,98,382.44587,8
48.0,149,382.63787,15
-3.0,98,382.80887,8
-3.0,98,382.96287,8
-4.0,97,383.108872,8
-4.0,97,383.25287,8
-4.0,97,383.386872,8
-3.0,98,383.52287,8
-3.0,98,383.65987,8
46.0,147,383.85787,15
-4.0,97,384.026919,8
-1.0,100,384.185918,8
0.0,101,385.46903,9
-3.0,98,385.63503,8
-3.0,98,385.783031,8
-4.0,97,385.925031,8
0.0,101,386.06403,8
-4.0,97,386.21203,8
-4.0,97,386.37703,8
0.0,101,386.52103,8
-2.0,99,386.65703,8
0.0,101,386.79403,8
-4.0,97,386.939031,8
-4.0,97,387.08003,8
-4.0,97,387.22203,8
-4.0,97,387.36503,8
-4.0,97,387.535032,8
-4.0,97,387.68503,8
-3.0,98,387.84503,8
5.0,106,388.004031,9
-3.0,98,388.14203,8
-1.0,100,388.28703,8
-3.0,98,388.43303,8
-1.0,100,389.72803,8
47.0,148,389.92503,15
-4.0,97,390.06703,8
-3.0,98,390.20503,8
-1.0,100,390.34503,8
-1.0,100,390.48303,8
1.0,102,390.624031,8
-3.0,98,390.774031,8
-3.0,98,390.912031,8
5.0,106,391.062031,9
-3.0,98,391.220031,8
-4.0,97,391.35603,8
-4.0,97,391.49303,8
-3.0,98,391.62903,8
-4.0,97,391.76403,8
-1.0,100,391.91203,8
-3.0,98,392.05403,8
-1.0,100,392.195031,8
0.0,101,392.33303,9
-4.0,97,392.491034,8
3.0,104,393.865079,9
-2.0,99,394.042129,8
-3.0,98,394.18013,8
-3.0,98,394.31813,8
-3.0,98,394.46113,8
-3.0,98,394.59813,8
-2.0,99,394.741129,8
-3.0,98,394.883129,8
1.0,102,395.038129,8
-3.0,98,395.21913,8
-3.0,98,395.371129,8
-4.0,97,395.528129,8
-1.0,100,395.671129,8
-3.0,98,395.810129,8
-4.0,97,395.94613,8
3.0,104,396.093131,9
-3.0,98,396.22913,8
-3.0,98,396.376129,8
-4.0,97,396.511129,8
-3.0,98,396.648129,8
-3.0,98,396.79313,8
-2.0,99,398.258213,8
1.0,102,398.433213,8
5.0,106,398.575213,9
-4.0,97,398.715214,8
-3.0,98,398.851214,8
-4.0,97,398.987213,8
-3.0,98,399.123213,8
-1.0,100,399.261213,8
-2.0,99,399.433214,8
-1.0,100,399.585213,8
-3.0,98,399.766213,8
-3.0,98,399.918214,8
-3.0,98,400.061217,8
-4.0,97,400.209214,8
-4.0,97,400.354215,8
-3.0,98,400.491217,8
5.0,106,400.633213,9
-4.0,97,400.767213,8
-3.0,98,400.920213,8
-4.0,97,401.072213,8
-4.0,97,401.208214,8
-4.0,97,402.480213,8
-3.0,98,402.660215,8
-3.0,98,402.821214,8
-4.0,97,402.966264,8
0.0,101,403.144265,9
-3.0,98,403.286264,8
-3.0,98,403.435266,8
-1.0,100,403.576265,8
-3.0,98,403.715264,8
-3.0,98,403.857264,8
-2.0,99,403.994264,8
-2.0,99,404.136265,8
-4.0,97,404.283265,8
-4.0,97,404.427264,8
0.0,101,404.572268,8
-3.0,98,404.710266,8
-4.0,97,404.847264,8
-4.0,97,404.983265,8
-3.0,98,405.141265,8
2.0,103,405.287265,8
1.0,102,406.564267,8
-1.5,101,406.731267,8
-3.0,98,406.878319,8
-2.0,99,407.021317,8
-3.0,98,407.162318,8
-4.0,97,407.309318,8
-3.0,98,407.451318,8
-3.0,98,407.588321,8
-4.0,97,407.755318,8
-3.0,98,407.919386,8
48.0,149,408.129387,15
-3.0,98,408.282387,8
-2.0,99,408.423387,8
-3.0,98,408.569387,8
-4.0,97,408.739387,8
-4.0,97,408.883508,8
-3.0,98,409.018509,8
-3.0,98,409.172507,8
-4.0,97,409.309508,8
-4.0,97,409.453508,8
-4.0,97,409.608508,8
-3.0,98,410.922606,8
-3.0,98,411.093606,8
-2.0,99,411.238605,8
-3.0,98,411.379606,8
0.0,103,411.522605,9
-4.0,97,411.659606,8
-3.0,98,411.795606,8
-4.0,97,411.939606,8
48.0,149,412.115607,15
-1.0,100,412.255607,8
0.0,101,412.397605,8
-3.0,98,412.535606,8
46.0,147,412.711607,15
0.0,103,412.878607,9
-4.0,97,413.026605,8
-4.0,97,413.205606,8
-1.0,102,413.365606,9
3.0,104,413.508606,9
-3.0,98,413.652606,8
0.0,101,414.945606,9
-3.0,98,415.112606,8
-3.0,98,415.260606,8
-3.0,98,415.418607,8
-3.0,98,415.556606,8
-4.0,97,415.709605,8
-3.0,98,415.846606,8
-4.0,97,415.987606,8
1.0,102,416.126606,8
-3.0,98,416.281606,8
47.0,148,416.476609,15
-2.0,99,416.618605,8
-1.0,100,416.755606,8
-4.0,97,416.891607,8
-1.0,100,417.029606,8
-3.0,98,417.166606,8
-4.0,97,417.312605,8
-3.0,98,417.470607,8
-3.0,98,417.619606,8
-2.0,99,417.783608,8
-3.0,98,417.947607,8
-1.0,100,419.279606,8
-3.0,98,419.449606,8
-1.0,100,419.587607,8
-4.0,97,419.741605,8
0.0,101,419.903605,8
-3.0,98,420.052605,8
-1.0,100,420.200605,8
-3.0,98,420.339607,8
-4.0,97,420.478607,8
-3.0,98,420.614606,8
-3.0,98,420.753606,8
-4.0,97,420.901605,8
-4.0,97,421.039607,8
-4.0,97,421.178605,8
0.0,101,421.315607,8
-4.0,97,421.464606,8
-1.0,100,421.610605,8
204.0,305,421.886605,52
-4.0,97,422.050607,8
1.0,102,423.459609,8
0.0,101,423.624605,9
-3.0,98,423.765607,8
-2.0,99,423.912607,8
-3.0,98,424.056606,8
45.0,146,424.276605,15
50.0,151,424.465606,16
-2.0,99,424.611609,8
-2.0,99,424.748607,8
46.0,147,424.932661,15
-3.0,98,425.06866,8
-4.0,97,425.209662,8
-3.0,98,425.34866,8
-4.0,97,425.488662,8
-3.0,98,425.639662,8
-3.0,98,425.776662,8
1.0,102,425.916662,8
-3.0,98,426.052662,8
-4.0,97,426.187662,8
-3.0,98,427.493661,8
2.5,105,427.667661,9
-4.0,97,427.805661,8
-3.0,98,427.961662,8
5.0,106,428.136662,9
-3.0,98,428.304662,8
-1.0,100,428.473661,8
1.0,102,428.62466,8
-1.0,100,428.775662,8
-3.0,98,428.916661,8
-3.0,98,429.053661,8
46.0,147,429.21966,15
-3.0,98,429.36166,8
-2.0,99,429.50966,8
-1.0,100,429.660661,8
-4.0,97,429.79866,8
-4.0,97,429.941662,8
0.0,101,430.080661,9
51.0,152,430.266662,16
-2.0,99,431.564661,8
-2.0,99,431.741664,8
-3.0,98,431.899662,8
-3.0,98,432.03666,8
-4.0,97,432.176664,8
-3.0,98,432.314661,8
-3.0,98,432.451662,8
-2.0,99,432.599662,8
1.0,102,432.742661,8
0.0,101,432.889661,8
47.0,148,433.094661,15
-3.0,98,433.25966,8
-3.0,98,433.423662,8
-3.0,98,433.581661,8
48.0,149,433.75766,15
-3.0,98,433.89766,8
-3.0,98,434.03466,8
-4.0,97,434.171661,8
-1.0,100,434.31066,8
-3.0,98,434.45266,8
-3.0,98,435.805661,8
-3.0,98,435.98066,8
-4.0,97,436.118661,8
-2.0,99,436.266661,8
-4.0,97,436.40566,8
-3.0,98,436.55766,8
-4.0,97,436.693661,8
-4.0,97,436.83066,8
-4.0,97,436.97466,8
-3.0,98,437.11166,8
-3.0,98,437.271661,8
-4.0,97,437.40966,8
-4.0,97,437.55666,8
-2.0,99,437.708661,8
-4.0,97,437.849662,8
-2.0,99,437.998663,8
-4.0,97,438.160661,8
-3.0,98,438.312661,8
-4.0,97,438.480662,8
0.0,101,438.635661,8
-4.0,97,438.778661,8
-3.0,98,440.073661,8
-3.0,98,440.239661,8
-4.0,97,440.385662,8
1.0,102,440.535662,8
-4.0,97,440.674662,8
0.5,103,440.834661,8
45.0,146,441.017663,15
-4.0,97,441.156662,8
-3.0,98,441.298661,8
-3.0,98,441.441662,8
-3.0,98,441.581662,8
-4.0,97,441.72666,8
-2.0,99,441.874661,8
-4.0,97,442.016662,8
-3.0,98,442.192662,8
-3.0,98,442.353662,8
-4.0,97,442.49166,8
-2.0,99,442.639664,8
-3.0,98,442.784662,8
-4.0,97,442.926661,8
1.0,102,444.327661,8
-1.0,100,444.501661,8
-4.0,97,444.644662,8
-4.0,97,444.786661,8
-3.0,98,444.93372,8
-3.0,98,445.07372,8
-3.0,100,445.21172,8
-4.0,97,445.35372,8
-3.0,98,445.502719,8
-4.0,97,445.641723,8
-3.0,98,445.778721,8
-1.0,100,445.920721,8
-3.0,98,446.057722,8
-3.0,98,446.199719,8
-4.0,97,446.334719,8
-4.0,97,446.48672,8
-3.0,98,446.645719,8
-2.0,99,446.799719,8
1.0,102,446.947722,8
-3.0,98,447.084721,8
-3.0,98,447.23172,8
1.0,102,448.69872,8
-4.0,97,448.87372,8
-4.0,97,449.031775,8
-3.0,98,449.174773,8
-4.0,97,449.311772,8
-1.0,100,449.462772,8
-1.0,100,449.601775,8
-3.0,98,449.738772,8
0.0,101,449.876774,8
-3.0,98,450.024772,8
-3.0,98,450.168772,8
-2.0,99,450.308772,8
-3.0,98,450.455776,8
-1.0,100,450.593772,8
-3.0,98,450.730772,8
-2.0,99,450.870774,8
