#{"t_start": 1706373626.0475628, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
250.7,402,2742.556124,77
41.6,157,2743.128334,19
-1.9,123,2743.684586,13
11.3,147,2744.244766,17
18.6,140,2744.814479,14
7.6,117,2745.36269,10
58.4,176,2745.957044,24
28.3,158,2746.536105,21
235.6,395,2747.265211,88
40.6,168,2747.835858,23
58.9,204,2749.43093,31
50.8,189,2750.037606,25
17.2,147,2750.607162,20
124.5,283,2751.270025,43
160.3,296,2751.93626,48
14.6,142,2752.502145,17
180.1,360,2753.207968,42
67.6,195,2753.810768,24
34.4,169,2754.389049,22
4.0,111,2754.934147,10
55.3,191,2756.539018,28
42.7,158,2757.143005,17
80.2,204,2757.748267,30
-40.4,82,2758.431105,6
42.6,170,2759.012635,21
86.8,208,2759.624101,27
38.8,165,2760.200763,20
-4.6,100,2760.743321,8
46.4,175,2761.329868,22
106.1,243,2761.965816,34
39.4,168,2762.542539,22
9.2,121,2763.093587,9
226.0,370,2764.804826,75
40.9,167,2765.388798,23
48.6,182,2765.9813,24
37.1,157,2766.5555,18
43.6,165,2767.12659,20
-51.2,51,2767.626901,1
51.4,174,2768.214969,25
193.4,347,2768.910769,49
117.9,250,2769.540385,40
54.9,193,2770.138819,26
-0.6,104,2770.670554,9
300.9,445,2772.466801,73
549.0,710,2773.403884,120
43.8,152,2773.985942,16
45.8,154,2774.556974,17
44.7,172,2775.143486,21
-0.6,104,2775.684044,9
44.0,163,2776.254717,20
6.4,117,2776.802006,10
-4.6,100,2778.330127,8
44.6,166,2778.936499,21
23.6,151,2779.510545,18
219.0,357,2780.217682,79
96.6,248,2780.842291,42
40.6,168,2781.429362,23
56.3,186,2782.015503,26
51.1,194,2782.614605,28
28.1,153,2783.189466,18
52.1,189,2783.781768,27
355.3,527,2785.599181,127
41.5,164,2786.180499,21
264.9,391,2786.907901,77
38.2,156,2787.484473,18
155.3,315,2788.163665,50
70.8,216,2788.76887,37
85.3,233,2789.395613,40
46.7,168,2789.985145,21
59.6,194,2791.588009,29
125.4,254,2792.245517,40
48.1,173,2792.830613,22
117.0,242,2793.449557,37
159.1,290,2794.105172,54
44.7,160,2794.680734,17
43.9,171,2795.263242,23
47.4,176,2795.852311,22
8.0,121,2796.399473,11
44.9,165,2796.980442,19
59.4,189,2797.565715,27
40.0,159,2799.172939,17
122.9,268,2799.842426,26
45.4,174,2800.420846,22
5.8,120,2800.965476,11
55.8,176,2801.548601,19
199.9,338,2802.242675,63
219.0,351,2802.945997,69
96.5,219,2803.564463,28
49.3,173,2804.147947,20
131.2,249,2805.778746,37
64.8,198,2806.38479,28
8.2,114,2806.924078,10
-4.6,100,2807.456643,8
47.1,160,2808.034195,20
44.2,156,2808.610546,16
-5.7,100,2809.149622,8
201.8,341,2809.846769,71
7.0,120,2810.401098,11
78.0,198,2811.00919,26
50.4,161,2811.586748,18
4.8,113,2812.138152,10
161.5,284,2813.799406,51
-1.2,101,2814.359223,9
7.0,120,2814.899299,11
117.1,243,2815.535512,31
211.2,335,2816.230175,40
45.0,158,2816.796218,19
51.2,169,2817.369277,21
-1.6,103,2817.90868,9
202.9,323,2818.590357,62
48.8,163,2819.158936,20
259.3,395,2820.903373,56
52.6,174,2821.492412,24
45.5,168,2822.076429,20
121.1,240,2822.708327,30
44.8,171,2823.295732,24
146.6,286,2823.960752,50
42.0,155,2824.532474,18
44.4,167,2825.10275,23
47.4,176,2825.688884,22
50.1,181,2826.269401,25
157.2,281,2827.940453,43
382.3,518,2828.764709,104
39.3,170,2829.351273,24
118.5,241,2829.972609,34
51.7,173,2830.558551,21
117.8,238,2831.189322,32
6.0,120,2831.743604,11
98.9,225,2832.352707,27
86.8,207,2833.939966,27
44.0,164,2834.537013,20
46.3,170,2835.115064,22
44.4,161,2835.683081,17
-4.6,100,2836.221265,8
-57.2,45,2836.71533,2
1.6,105,2837.260412,9
39.2,151,2837.828946,16
45.1,164,2838.409489,18
120.7,242,2839.044067,33
48.7,170,2839.622377,21
-4.0,97,2840.158705,8
41.7,169,2840.74144,23
129.8,256,2841.380347,35
288.3,413,2843.158461,84
48.1,167,2843.734109,18
42.4,153,2844.301355,17
6.0,120,2844.843468,11
-4.6,100,2845.38049,8
48.9,169,2845.95708,21
38.8,153,2846.527043,17
51.9,172,2847.107313,22
45.7,161,2847.681471,20
40.0,153,2848.24198,17
-4.6,100,2848.783189,8
48.8,169,2849.367217,21
1.6,105,2850.881726,9
46.3,158,2851.477466,17
68.5,186,2852.060632,22
664.8,786,2853.043741,177
85.5,208,2853.648199,26
97.8,212,2854.250803,30
125.2,249,2854.883163,33
40.7,156,2855.460238,19
44.4,161,2857.001574,17
192.7,327,2857.706217,62
51.4,180,2858.296299,23
513.0,651,2859.190784,154
363.7,497,2859.998693,112
182.2,312,2861.662832,58
43.6,153,2862.24683,17
593.9,726,2863.206842,189
51.8,172,2863.797531,21
48.2,166,2864.375151,19
-4.4,99,2864.910898,8
0.4,105,2865.440916,9
353.9,487,2866.231383,114
-5.6,99,2866.759303,8
40.0,159,2868.346516,19
40.4,169,2868.945455,22
95.8,216,2869.566788,27
771.4,900,2870.629227,225
279.0,423,2871.388806,86
39.4,169,2871.964686,20
52.7,168,2873.585147,18
45.0,164,2874.168806,19
46.2,158,2874.74085,16
170.1,289,2875.400016,34
146.3,277,2876.213769,39
7.6,123,2876.768478,11
52.2,176,2877.353108,24
47.3,166,2877.931753,20
55.5,172,2878.508765,24
0.7,128,2879.057306,15
451.4,574,2880.911474,136
43.0,156,2881.495267,19
46.7,170,2882.084893,21
108.2,232,2882.70763,30
48.5,171,2883.291662,21
155.9,283,2883.9574,38
146.0,265,2884.608521,37
38.6,155,2885.1824,17
145.4,269,2885.838969,34
459.7,587,2887.738262,142
46.0,172,2888.322232,21
39.7,161,2888.895339,17
42.5,159,2889.463859,17
179.3,303,2890.130857,57
56.5,173,2890.703857,20
41.7,157,2891.266857,18
291.6,413,2892.969857,59
42.2,154,2893.550857,17
46.8,167,2894.123857,22
39.1,158,2894.699857,18
134.4,263,2895.336858,46
101.4,224,2895.952857,27
97.2,221,2896.564857,31
38.4,156,2897.141859,19
127.2,245,2897.768857,36
8.2,114,2898.318857,10
436.3,560,2900.162857,131
8.6,118,2900.701857,11
41.9,156,2901.267857,19
52.1,171,2901.841857,21
42.4,153,2902.411857,17
114.8,235,2903.036858,35
260.8,382,2903.749857,69
48.5,171,2904.326857,21
64.4,181,2904.906857,22
81.3,193,2905.497859,23
53.2,171,2907.103856,24
117.4,235,2907.749411,32
115.2,227,2908.367745,32
46.8,155,2908.951895,16
43.8,152,2909.522375,17
46.4,157,2910.107422,18
-4.4,99,2910.653023,8
6.6,116,2911.204913,10
497.4,608,2912.073198,118
47.2,165,2913.656196,19
297.6,425,2914.435196,73
51.7,174,2915.020196,23
512.9,639,2915.904196,128
55.6,171,2916.491197,20
183.1,309,2917.167196,45
144.5,274,2917.816196,48
149.3,279,2919.449195,47
43.2,155,2920.030195,16
41.6,164,2920.615196,20
7.4,118,2921.163196,11
36.7,152,2921.726196,17
80.9,202,2922.333196,26
82.7,198,2922.925196,23
42.7,158,2923.500196,19
39.9,154,2924.061196,17
-2.3,101,2924.591196,9
270.0,389,2925.324196,75
-4.6,100,2926.833195,8
51.0,170,2927.440196,21
43.2,161,2928.005197,17
44.6,160,2928.574195,17
43.8,152,2929.136196,17
66.2,185,2929.725196,23
43.0,156,2930.286196,16
42.7,152,2930.847196,17
-4.6,100,2931.374196,8
42.8,151,2931.938196,17
106.6,222,2932.548196,30
39.2,151,2933.111196,16
58.5,181,2933.689196,25
148.1,267,2935.323195,35
47.0,154,2935.891196,16
470.5,587,2936.746196,102
47.5,158,2937.321196,17
45.8,166,2937.896196,23
39.3,151,2938.471195,16
96.6,206,2939.079196,26
-1.4,102,2939.611196,9
36.0,155,2940.185196,17
-5.4,98,2940.720196,8
-4.6,100,2942.231194,8
-3.0,98,2942.786196,8
8.2,114,2943.337198,10
7.2,113,2943.877195,10
9.4,114,2944.425198,10
42.6,152,2944.997197,16
7.6,118,2945.565196,11
106.4,217,2946.188196,27
42.8,151,2946.765199,16
80.2,192,2947.373324,27
-4.4,99,2947.921779,8
3.9,112,2948.471839,10
-1.8,104,2949.020109,9
43.8,152,2949.602015,17
138.5,249,2951.25982,30
489.6,605,2952.155822,122
47.2,153,2952.72482,17
134.2,252,2953.354821,37
11.8,120,2953.91082,11
-4.4,99,2954.44582,8
45.8,154,2955.01582,17
-5.2,97,2955.55582,8
47.6,157,2956.13782,17
362.7,484,2957.943821,80
43.2,155,2958.53982,18
-4.6,100,2959.102823,8
-4.6,100,2959.670822,8
0.8,103,2960.21482,9
111.0,224,2960.872822,29
635.2,747,2961.882819,174
43.9,152,2962.48782,17
0.4,105,2963.028822,9
43.2,155,2963.62082,17
45.7,161,2965.22282,21
56.5,167,2965.868821,18
55.8,164,2966.48682,18
-0.3,103,2967.039393,9
-4.7,101,2967.58639,8
52.4,163,2968.168391,19
1.6,105,2968.711391,9
0.6,104,2969.247392,9
94.2,206,2969.859392,25
42.6,164,2970.437391,20
-4.2,98,2970.970396,8
49.8,158,2971.576393,17
493.4,617,2973.601399,126
-4.0,97,2974.1824,8
-4.2,98,2974.748402,8
-3.0,98,2975.322405,8
41.6,157,2975.917399,19
47.7,158,2976.5094,16
-3.4,100,2977.0524,8
218.8,339,2977.7634,58
-0.2,102,2978.3014,8
136.2,254,2978.9454,36
42.8,151,2979.512401,17
-4.2,98,2980.060402,8
-4.2,98,2980.6004,8
-3.2,99,2981.1284,8
55.8,164,2982.733507,18
-4.4,99,2983.284508,8
115.2,233,2983.910508,29
416.7,532,2984.733509,135
215.3,339,2985.423508,57
-5.8,100,2985.960508,8
195.2,313,2986.638508,44
99.0,206,2987.240508,26
-4.2,98,2987.773508,8
-0.4,103,2989.283507,9
45.2,157,2990.031567,19
121.1,234,2990.659468,34
507.4,625,2991.552209,161
130.3,254,2992.19118,37
47.6,175,2992.780201,25
47.3,166,2993.368851,20
136.1,249,2994.013055,34
52.5,170,2995.582111,21
40.0,153,2996.165112,16
47.4,164,2996.746113,19
-4.2,98,2997.277115,8
43.6,153,2997.859112,17
49.7,165,2998.443113,19
48.7,164,2999.015114,19
45.7,161,2999.594114,17
-4.4,99,3000.131112,8
58.5,169,3000.721113,19
275.4,399,3001.450114,88
58.0,171,3002.046112,22
47.3,165,3003.638115,19
1.6,105,3004.210114,9
-1.6,103,3004.742112,9
42.7,158,3005.320114,19
59.0,172,3005.920428,18
159.5,276,3006.596203,30
0.8,103,3007.141211,9
41.0,149,3007.713211,16
5.6,115,3008.281213,10
282.9,397,3009.017383,71
320.9,453,3010.776384,84
461.5,578,3011.657384,119
41.0,172,3012.244382,24
48.0,162,3012.826382,21
50.5,167,3013.408383,19
105.8,220,3014.023383,29
52.4,170,3014.607382,21
40.2,153,3015.179383,17
245.0,358,3015.893383,60
-4.4,99,3017.410382,8
119.3,231,3018.065025,29
-5.4,98,3018.601469,8
44.8,159,3019.1817,19
48.6,158,3019.756689,17
47.4,158,3020.340572,19
154.6,277,3020.987572,32
-4.6,100,3021.529572,8
-0.6,104,3022.067572,9
45.8,160,3022.642572,19
45.6,161,3023.219572,18
298.6,420,3024.953571,78
43.9,158,3025.542572,17
54.9,175,3026.131572,21
82.7,210,3026.740573,29
38.8,153,3027.309572,17
248.7,364,3028.016572,62
134.8,250,3028.642572,41
41.3,153,3029.209572,17
42.5,153,3029.779573,18
-2.2,100,3030.312572,8
43.8,164,3030.887573,21
43.6,153,3032.451575,18
83.0,214,3033.099571,35
138.2,251,3033.742572,33
46.2,158,3034.328573,19
55.7,171,3034.922573,22
183.0,297,3035.591573,45
47.3,159,3036.165575,17
210.9,325,3036.856573,53
41.1,154,3037.420572,17
254.4,377,3039.123572,65
48.2,166,3039.703572,23
121.8,238,3040.336571,32
44.4,155,3040.921571,19
43.0,150,3041.497571,16
-1.8,104,3042.037571,9
187.8,309,3042.733696,45
190.6,319,3043.417696,49
43.9,152,3043.987695,16
46.2,158,3044.559696,16
129.3,247,3046.183695,33
49.1,162,3046.775696,18
141.7,269,3047.429696,45
-5.7,100,3047.976696,8
48.4,159,3048.542696,17
56.8,171,3049.126696,18
9.8,118,3049.673696,11
49.2,161,3050.256696,18
59.7,169,3050.843696,18
52.6,162,3051.421696,19
21.0,140,3051.974696,14
-2.5,102,3052.514696,9
582.8,722,3054.452695,127
47.5,170,3055.036696,21
54.4,171,3055.612696,22
-4.4,99,3056.145696,8
132.6,242,3056.776696,35
47.6,157,3057.353696,17
43.6,166,3057.935696,23
45.1,170,3058.516696,23
46.5,163,3059.095696,20
41.8,150,3059.666696,16
41.4,158,3061.234695,19
228.3,364,3061.971696,45
248.5,377,3062.684696,61
147.9,269,3063.329696,39
276.9,421,3064.067696,76
182.2,300,3064.733696,42
69.3,187,3065.325696,23
231.6,366,3067.040489,86
-4.2,98,3067.578489,8
149.0,268,3068.219489,41
121.0,234,3068.840489,33
45.2,151,3069.415489,16
179.7,301,3070.081489,52
721.4,838,3072.085488,122
0.4,105,3072.638489,9
61.1,192,3073.233041,25
9.6,119,3073.787446,11
37.0,156,3074.372447,17
49.6,171,3074.961447,21
72.5,195,3075.567447,28
-0.3,109,3076.11149,10
12.3,130,3076.671387,13
951.6,1092,3078.870387,231
216.7,344,3079.575389,73
642.2,779,3080.566387,199
47.4,171,3081.144387,21
246.6,381,3081.859387,71
220.3,356,3083.580389,63
139.0,264,3084.220387,40
74.2,217,3084.830387,36
144.3,269,3085.471387,47
52.1,177,3086.053387,24
283.2,420,3086.806387,91
43.8,170,3087.385387,24
86.9,213,3088.961387,26
152.5,275,3089.637387,42
44.8,153,3090.200387,17
45.5,162,3090.781387,18
42.8,151,3091.347388,16
150.6,260,3091.987387,38
42.5,159,3092.565387,20
44.6,160,3093.135701,20
9.6,119,3093.702702,11
50.1,169,3094.296701,21
255.0,369,3095.022713,72
-0.4,103,3096.69315,9
43.1,156,3097.316151,19
-2.4,101,3097.878151,9
0.6,104,3098.441152,9
-5.3,98,3099.002151,8
6.5,117,3099.569152,10
190.4,314,3100.268153,50
52.7,168,3100.86115,21
57.0,170,3101.45515,18
50.1,157,3102.03715,17
-2.2,100,3102.58667,8
59.0,172,3103.182671,18
64.0,185,3103.774672,26
45.2,151,3104.359671,17
43.8,152,3105.969796,16
52.0,165,3106.727582,21
55.3,168,3107.312959,19
8.6,118,3107.872973,11
47.1,166,3108.458973,23
53.5,170,3109.054974,21
44.6,172,3109.637974,21
434.2,552,3110.477974,98
-3.3,100,3111.016973,8
7.7,117,3111.566973,10
44.4,156,3112.136973,16
44.8,166,3113.759973,23
54.4,171,3114.358973,21
44.1,157,3114.939974,19
59.0,185,3115.540975,28
-0.4,103,3116.083973,9
45.8,154,3116.658979,17
106.0,220,3117.287974,27
42.8,158,3117.869973,19
56.8,171,3118.471974,21
43.9,152,3119.043973,15
47.3,159,3119.621973,17
82.8,197,3120.234973,25
8.8,117,3121.757973,10
-4.2,98,3122.325975,8
301.0,420,3123.075974,85
-4.4,99,3123.617974,8
44.9,153,3124.187973,17
202.8,323,3124.880973,56
45.4,162,3125.459973,20
41.3,153,3126.021973,17
57.4,176,3126.624976,24
59.8,175,3127.211973,22
57.2,169,3127.793974,19
50.5,173,3129.394973,24
7.9,116,3129.949974,10
47.8,156,3130.522973,16
47.4,158,3131.105973,19
60.1,179,3131.691976,24
50.2,169,3132.272974,21
88.3,206,3132.881974,25
86.2,198,3133.489973,24
44.0,163,3134.077973,20
-4.1,98,3134.623974,8
49.8,170,3135.212974,22
56.2,174,3135.793973,23
45.5,156,3136.372974,19
155.9,282,3138.085973,44
50.4,167,3138.680974,23
68.0,188,3139.303973,28
-0.4,103,3139.852973,9
108.7,224,3140.474974,27
48.1,167,3141.058973,19
366.5,489,3141.858973,102
49.3,173,3142.453973,22
47.4,158,3143.047007,17
138.2,250,3144.804005,42
64.2,195,3145.445005,28
753.0,903,3146.577864,241
57.8,191,3147.214045,28
592.5,715,3149.228044,151
40.4,157,3149.83205,19
46.9,161,3150.416045,17
51.4,168,3151.002046,21
129.0,248,3151.648045,29
48.7,170,3152.234045,23
47.8,163,3152.822046,18
73.0,192,3153.420045,26
-3.4,100,3153.975045,8
46.2,164,3154.573045,23
7.7,117,3155.133044,10
8.7,118,3155.701953,11
193.5,328,3157.498952,56
409.0,522,3158.381952,99
49.0,169,3158.997953,21
166.2,292,3159.698952,43
148.0,273,3160.418955,39
56.0,175,3161.044953,24
302.9,429,3161.814952,66
221.4,381,3163.587952,30
80.1,206,3164.206952,30
49.0,175,3164.792952,22
40.4,157,3165.364953,18
94.6,217,3165.986952,28
107.0,238,3166.622952,43
6.5,123,3167.184864,11
130.4,260,3167.847866,45
134.0,259,3168.496477,45
107.0,232,3170.14329,41
45.4,162,3170.740291,19
-38.4,89,3171.264291,5
176.1,289,3171.92629,38
166.9,293,3172.599291,41
337.6,539,3173.439708,36
70.6,199,3174.046709,31
8.2,120,3174.595709,11
138.7,254,3176.217712,33
50.5,161,3176.833224,19
51.4,168,3177.422242,23
0.4,105,3177.97203,9
66.6,182,3178.568088,21
64.8,179,3179.157506,20
125.8,240,3179.798004,36
106.6,216,3180.423504,29
8.8,117,3180.975741,10
53.8,168,3181.563947,21
168.4,279,3182.218463,41
129.6,239,3183.886643,32
207.6,329,3184.60142,61
305.4,428,3185.361694,93
47.4,164,3185.942693,20
104.6,220,3186.562694,29
62.2,181,3187.152694,25
41.4,158,3187.728693,19
810.0,929,3189.886556,191
49.9,164,3190.478555,19
183.6,293,3191.158555,47
155.1,280,3191.820556,47
42.9,157,3192.396556,18
54.8,169,3192.979558,20
47.8,163,3193.557555,19
43.8,159,3194.127555,19
50.8,165,3194.707555,18
40.2,159,3196.291947,19
47.1,166,3196.896933,19
53.0,172,3197.481713,22
242.9,363,3198.19567,50
0.8,103,3198.740197,8
178.5,295,3199.41305,41
69.1,188,3200.021362,24
0.6,104,3200.566681,9
54.6,172,3201.149681,22
213.3,325,3201.829681,48
299.6,415,3203.56268,86
-4.6,100,3204.09568,8
44.2,150,3204.66368,16
305.8,420,3205.416681,79
-4.0,97,3205.95668,8
48.5,165,3206.53068,19
43.1,150,3207.104681,16
54.8,169,3207.69068,20
-4.4,99,3208.225681,8
-2.3,101,3208.76068,8
-5.5,99,3209.30268,8
45.5,162,3209.874681,20
47.4,158,3211.49568,17
45.5,156,3212.09268,19
615.4,727,3213.052681,164
42.8,151,3213.62168,17
0.6,104,3214.176681,9
47.6,157,3214.770681,17
43.0,150,3215.348681,16
-1.4,102,3215.882681,9
48.6,158,3216.47968,17
8.3,120,3217.040683,11
-4.2,98,3218.589679,8
-5.3,98,3219.150681,8
63.8,172,3219.736681,19
-3.0,98,3220.278682,8
89.6,211,3220.889683,26
54.7,170,3221.486681,21
47.6,163,3222.06168,22
148.2,266,3222.86668,42
167.6,277,3223.52368,40
46.8,173,3224.10368,21
210.0,317,3224.78768,49
114.9,235,3226.421679,34
-4.4,99,3226.97768,8
43.7,159,3227.56568,19
45.0,152,3228.14268,17
58.3,170,3228.757323,18
8.7,124,3229.318321,11
111.2,235,3229.956323,34
-4.2,98,3230.508311,8
64.1,177,3231.120311,20
124.9,239,3231.766375,34
51.0,171,3232.361375,21
50.8,159,3232.943374,17
54.4,183,3234.567391,24
-0.8,117,3235.133392,13
-4.4,99,3235.668394,8
549.0,692,3236.612392,130
45.4,162,3237.191392,20
476.6,611,3238.071392,150
129.3,410,3241.900394,4
299.5,434,3242.673391,89
-1.2,101,3243.212392,8
6.9,121,3243.766392,11
44.0,157,3244.347392,19
43.8,152,3244.919395,17
-0.3,103,3245.460392,9
44.3,162,3246.032392,17
49.8,170,3246.608392,24
58.4,181,3247.197391,25
8.2,120,3247.740391,11
0.4,123,3248.283392,14
58.0,171,3249.905591,19
7.6,123,3250.491896,11
47.4,170,3251.086228,23
182.9,303,3251.779978,61
-4.0,97,3252.32533,8
47.0,172,3252.911912,21
17.6,145,3253.487933,17
66.8,187,3254.089615,29
324.2,456,3254.864072,100
22.2,159,3255.448555,17
44.2,150,3256.034107,16
230.0,548,3258.575524,24
45.9,173,3259.187524,22
49.1,168,3259.780523,21
50.4,173,3260.377523,21
292.2,440,3261.157523,69
18.4,147,3261.735524,20
43.4,155,3262.325522,19
55.8,183,3262.937524,25
22.7,144,3264.569524,15
45.0,166,3265.203526,19
46.3,164,3265.815525,19
50.0,169,3266.416525,20
367.2,493,3267.252526,104
293.8,446,3268.104524,58
146.6,280,3268.786524,48
76.1,201,3269.406524,32
-1.1,125,3271.004524,14
137.3,255,3271.665524,35
146.6,268,3272.328526,43
265.5,376,3273.061526,57
-5.6,99,3273.614524,8
49.9,164,3274.192477,19
-4.2,98,3274.748477,8
38.0,163,3275.337477,20
165.7,275,3276.004477,47
117.2,241,3276.637477,40
56.3,175,3278.190476,23
0.8,103,3278.737477,9
65.2,184,3279.334477,21
50.2,174,3279.925478,22
475.3,587,3280.796477,135
55.2,173,3281.390477,24
54.6,176,3281.986476,23
49.4,160,3282.568477,19
-1.4,102,3283.100477,9
0.4,123,3283.657477,14
-2.2,100,3284.191477,8
47.1,166,3285.774477,21
266.7,406,3286.531477,69
41.5,171,3287.11648,23
49.5,160,3287.703477,17
154.4,283,3288.363479,35
8.6,137,3288.931477,17
217.1,348,3289.668477,63
313.2,455,3291.540341,63
191.8,331,3292.280344,70
6.8,121,3292.848333,11
194.7,406,3293.628154,27
3.3,128,3294.194163,15
123.8,238,3294.832173,32
113.9,235,3295.467172,39
71.6,212,3296.087172,32
63.0,182,3296.684158,26
-1.2,101,3297.224157,9
45.6,167,3298.805328,20
5.9,120,3299.359328,11
43.6,165,3299.942328,21
-44.1,88,3300.47433,4
44.2,156,3301.052328,18
64.3,183,3301.654327,25
7.5,124,3302.215328,11
42.4,159,3302.786328,19
135.5,252,3303.428328,38
46.7,168,3304.003329,23
45.5,168,3304.587328,20
252.0,372,3306.280328,79
56.3,175,3306.880329,24
82.0,201,3307.491329,30
56.0,169,3308.071328,21
49.8,170,3308.654328,20
55.4,172,3309.240329,22
266.4,377,3309.965331,75
159.2,283,3310.621328,45
41.0,155,3311.197329,17
47.6,164,3311.780337,20
189.3,313,3313.438347,33
434.9,555,3314.289345,107
116.0,229,3314.911345,24
46.6,163,3315.490345,20
53.1,166,3316.078345,19
13.4,136,3316.636347,17
-0.6,104,3317.180345,9
138.6,255,3317.813347,41
53.0,166,3318.392345,20
57.0,171,3319.948344,21
39.7,155,3320.534345,17
59.0,172,3321.120349,18
-4.6,100,3321.662345,8
54.4,177,3322.251344,24
47.9,156,3322.825345,17
54.2,167,3323.407345,20
140.2,252,3324.046344,40
9.8,118,3324.595345,11
15.5,150,3325.161345,18
46.1,166,3325.743345,23
182.2,300,3326.408347,52
59.1,178,3327.978344,25
42.8,151,3328.571345,17
44.3,163,3329.177345,19
9.8,118,3329.746345,11
158.3,290,3330.416344,49
-4.4,99,3330.960345,8
46.2,171,3331.538345,24
6.7,123,3332.089346,11
10.2,116,3332.653277,10
46.0,166,3333.244563,19
96.0,203,3333.861617,22
74.4,198,3334.470497,23
43.4,160,3335.047912,17
64.2,182,3336.700596,25
54.4,171,3337.296596,22
247.6,369,3338.022596,71
7.6,117,3338.573596,10
70.6,198,3339.175596,33
806.2,931,3340.294598,85
57.2,175,3341.914595,24
43.7,161,3342.660596,18
52.2,164,3343.241792,19
-2.5,114,3343.796781,12
51.3,169,3344.384835,21
52.4,163,3344.970372,19
51.3,169,3345.551879,21
41.3,165,3346.132401,21
49.7,171,3346.721954,22
-3.7,102,3347.259956,9
121.4,232,3347.881954,31
148.2,273,3348.526954,51
40.2,164,3350.070953,18
46.6,168,3350.669954,19
-3.0,98,3351.210956,8
51.3,163,3351.789954,21
-4.0,97,3352.335955,8
46.4,151,3352.906955,17
-4.4,99,3353.446954,8
50.0,170,3354.028954,24
56.0,175,3354.606954,25
51.6,161,3355.189954,19
-4.2,98,3355.724954,8
-2.4,101,3356.266954,8
65.8,180,3356.856954,25
-4.4,99,3357.393954,8
52.9,161,3357.978954,18
53.1,166,3359.523953,21
53.3,165,3360.127956,20
113.0,220,3360.747955,28
49.4,161,3361.319956,19
-4.2,98,3361.852954,8
-5.5,99,3362.393954,8
-2.2,100,3362.939954,8
-4.4,99,3363.478954,8
48.0,161,3364.058954,21
240.2,371,3364.778954,69
49.6,173,3365.366954,22
46.4,151,3365.938962,16
-4.0,97,3366.477962,8
144.3,274,3368.119961,42
179.4,290,3368.787962,39
115.0,229,3369.414962,32
46.5,157,3369.988962,19
48.8,157,3370.567962,17
272.2,397,3371.306964,85
-5.5,99,3371.846962,8
263.3,400,3372.585962,64
59.0,179,3374.158961,27
30.4,165,3374.758962,26
48.9,157,3375.338962,17
47.0,154,3375.908962,17
277.1,397,3376.637962,84
53.7,169,3377.219962,21
-2.2,100,3377.758962,8
58.9,192,3378.360962,29
57.6,167,3378.936962,18
49.2,161,3379.517962,19
297.1,416,3381.276961,93
318.7,633,3388.518962,14
47.8,157,3389.097962,16
-4.4,99,3389.628962,8
-1.3,102,3390.171962,9
52.3,164,3390.748962,19
99.2,205,3391.356961,25
573.5,691,3393.271961,161
50.2,156,3393.848962,16
-0.7,105,3394.388963,10
46.4,151,3394.965962,16
-2.4,101,3395.507965,9
-4.0,97,3396.045962,8
49.6,165,3396.630962,22
8.0,122,3397.185962,11
57.9,184,3397.778962,23
106.8,209,3398.390962,26
1.0,108,3398.936962,9
-4.4,99,3399.473962,8
46.4,151,3400.047964,16
7.0,120,3400.592963,11
131.6,243,3402.233961,34
55.6,171,3402.839962,21
-4.2,98,3403.379961,8
46.4,151,3403.956962,17
50.9,167,3404.557962,23
248.2,360,3405.287505,54
0.4,105,3405.834529,9
113.4,218,3406.462972,30
47.6,151,3407.044064,16
-3.2,99,3407.589591,8
-4.2,98,3408.12186,8
62.1,175,3408.718802,23
49.2,161,3410.319134,21
51.0,170,3410.931135,22
138.6,260,3411.582809,37
0.2,106,3412.129809,10
7.2,113,3412.676809,10
49.2,161,3413.255809,19
102.3,214,3413.864809,24
141.6,426,3419.772707,0
47.8,156,3420.349899,16
49.1,156,3420.937622,16
59.8,168,3421.521065,18
54.2,173,3423.126609,20
49.0,156,3423.729759,17
51.2,163,3424.308461,19
43.0,150,3424.886301,16
48.0,155,3425.456377,18
45.2,151,3426.026483,17
188.3,609,3428.891984,1
47.0,160,3429.474984,17
-4.2,98,3430.008982,8
93.8,202,3430.610983,22
-2.7,103,3431.149987,9
-4.2,98,3432.669983,8
-3.0,98,3433.219983,8
-4.2,98,3433.751983,8
134.7,245,3434.381987,34
-4.0,97,3434.909983,8
54.1,167,3435.486983,20
-4.2,98,3436.019983,8
-3.1,99,3436.552985,8
67.3,185,3437.140984,26
-1.4,102,3437.676983,9
53.4,158,3438.259983,17
230.2,342,3438.969985,62
-4.4,99,3439.506983,8
53.5,164,3440.083982,20
46.4,151,3441.632983,16
8.6,124,3442.195983,11
49.0,168,3442.781983,22
77.6,205,3443.394983,32
140.9,273,3444.038983,49
42.9,163,3444.622984,20
115.3,263,3445.270983,45
23.2,153,3445.841983,20
54.8,170,3446.423983,20
99.5,229,3447.042983,41
138.4,256,3448.657982,35
365.6,544,3449.521983,62
44.5,173,3450.11008,23
52.5,169,3450.697081,21
-5.1,97,3451.249083,8
156.6,273,3451.91708,43
42.5,159,3452.50208,18
43.8,159,3453.07608,19
45.4,176,3453.69208,25
0.6,104,3454.269083,9
187.4,334,3456.162081,53
2.8,112,3456.764081,10
60.5,177,3457.390082,19
51.0,170,3457.98808,21
201.9,322,3458.69008,54
292.8,420,3459.46908,76
62.3,194,3460.077648,28
-5.6,256,3461.711648,2
53.8,169,3462.30365,21
