#{"t_start": 1706310408.3669267, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
58.0,161,3898.573097,16
49.0,152,3899.165096,15
53.0,156,3899.754097,15
7.0,114,3900.316097,9
58.0,161,3900.915099,16
58.0,161,3901.509099,16
49.0,152,3902.105097,15
52.0,157,3902.706099,15
54.0,157,3903.303097,15
58.0,161,3903.899098,16
55.0,158,3904.503097,16
138.0,243,3906.103097,32
62.0,167,3906.730097,16
52.0,155,3907.326097,15
59.0,162,3907.932097,16
51.0,154,3908.526096,15
10.0,117,3909.097097,10
52.0,155,3909.689097,15
57.0,160,3910.284096,16
52.0,157,3910.884097,15
53.0,156,3911.481097,15
50.0,153,3912.069097,15
69.0,172,3912.682099,19
53.0,156,3913.281097,15
57.0,160,3914.841096,16
196.0,301,3915.548096,33
61.0,166,3916.149097,17
60.0,163,3916.756097,16
54.0,157,3917.351097,15
52.0,155,3917.951097,15
51.0,154,3918.550097,15
-58.0,45,3919.071097,2
53.0,158,3919.672097,16
53.0,156,3920.274097,15
93.0,198,3920.907099,23
51.0,154,3921.500099,15
53.0,156,3923.032097,15
51.0,156,3923.640097,15
46.0,151,3924.2311,15
50.0,153,3924.820097,15
46.0,151,3925.409096,15
56.0,159,3926.011097,16
51.0,154,3926.609097,15
79.0,184,3927.226097,21
49.0,154,3927.824096,15
50.0,153,3928.422097,15
58.0,161,3929.023097,16
51.0,154,3929.616097,15
54.0,157,3930.214097,15
55.0,158,3931.766096,15
54.0,157,3932.380097,15
49.0,154,3932.980097,15
48.0,151,3933.570097,15
50.0,153,3934.166099,15
105.0,214,3934.808096,23
145.0,248,3935.476097,33
164.5,269,3936.147099,34
51.0,154,3936.748097,15
52.0,155,3937.347098,15
55.0,158,3937.940097,16
10.0,117,3938.511097,10
79.0,184,3940.079097,19
54.0,159,3940.693097,16
55.0,158,3941.294097,15
50.0,153,3941.883099,15
5.0,108,3942.439096,10
50.0,153,3943.040097,15
138.0,243,3943.697097,29
51.0,154,3944.295097,15
51.0,154,3944.884097,15
54.0,157,3945.486097,15
53.0,156,3946.086096,15
72.0,175,3947.155099,22
109.0,214,3948.748096,22
56.0,159,3949.351097,15
53.0,156,3949.951097,15
47.0,150,3950.552097,14
48.0,151,3951.145096,14
56.0,159,3951.742099,15
207.0,314,3952.453097,46
52.0,155,3953.053096,15
106.0,211,3953.692097,20
545.0,652,3955.599096,105
56.0,159,3956.216097,16
1.0,104,3956.772097,9
51.0,154,3957.362098,15
175.0,282,3958.056098,39
58.0,161,3958.660097,16
121.0,224,3959.303097,32
58.0,161,3959.907097,16
78.0,185,3960.523099,17
51.0,154,3961.112097,15
53.0,156,3961.704096,15
51.0,154,3962.299098,15
56.0,159,3963.864096,16
610.0,715,3964.877097,160
2.0,105,3965.444097,9
57.0,160,3966.047097,16
262.0,367,3966.800097,53
56.0,159,3967.3951,16
59.0,164,3967.993097,17
55.0,158,3968.591097,15
50.0,153,3970.117096,15
53.0,156,3970.730099,15
54.0,157,3971.331099,15
54.0,157,3971.930097,15
51.0,154,3972.530097,15
57.0,160,3973.130097,16
56.0,159,3973.728096,16
591.5,698,3974.705096,168
52.0,155,3975.299097,15
2.0,105,3975.867097,9
49.0,154,3977.399101,15
54.0,157,3978.006097,15
58.0,161,3978.605098,16
60.0,163,3979.211099,16
12.0,119,3979.788097,10
51.0,154,3980.379097,15
55.0,158,3980.974096,15
58.0,161,3981.577097,16
56.0,159,3982.172097,15
10.0,119,3982.743097,10
50.0,153,3983.334097,15
52.0,155,3983.930097,15
53.0,156,3984.529097,15
59.0,162,3985.135097,16
171.0,276,3986.763097,31
55.0,158,3987.370097,16
184.0,289,3988.059098,38
56.0,159,3988.660097,15
-2.5,102,3989.225097,9
248.0,355,3989.965096,52
73.0,176,3990.579097,23
59.0,162,3991.174097,16
53.0,156,3991.775096,15
259.0,366,3993.480096,54
46.0,151,3994.090097,15
248.0,353,3994.821097,53
58.0,161,3995.423097,16
57.0,160,3996.019097,16
147.0,254,3996.682097,34
363.0,470,3997.509098,79
17.0,122,3998.087096,10
50.0,153,3998.681097,15
51.0,154,4000.252097,15
48.0,151,4000.848097,15
48.0,151,4001.443099,15
47.0,152,4002.039097,15
52.0,155,4002.639096,15
58.0,161,4003.234097,16
24.0,129,4003.810097,12
56.0,159,4004.413096,16
49.0,152,4005.008097,15
50.0,153,4005.603098,15
52.0,155,4006.202096,15
54.0,157,4006.804096,15
95.0,200,4007.427098,22
53.0,156,4008.970099,15
69.0,174,4009.593097,22
12.0,119,4010.168097,10
54.0,157,4010.760097,15
54.0,157,4011.352097,15
63.0,170,4011.963097,16
50.0,153,4012.552097,15
53.0,158,4013.152097,15
53.0,156,4013.749097,16
52.0,155,4014.340097,15
183.0,288,4015.029097,44
58.0,161,4015.628097,16
57.0,160,4016.228096,16
59.0,164,4017.786096,17
47.0,150,4018.386096,14
54.0,157,4018.987099,15
49.0,152,4019.575097,15
52.0,155,4020.165096,15
434.0,547,4021.046097,86
60.0,163,4021.647097,16
60.0,163,4022.250097,16
49.0,152,4022.836097,15
59.0,162,4023.443099,16
58.0,161,4024.993096,16
49.0,152,4025.607097,15
187.0,292,4026.308096,43
55.0,158,4026.910097,15
250.0,355,4027.651098,61
50.0,153,4028.249097,15
49.0,152,4028.843099,15
122.0,225,4029.487097,30
16.0,121,4030.064096,11
52.0,155,4030.658097,15
121.0,226,4031.305097,28
70.0,173,4032.860096,17
50.0,153,4033.474098,15
65.0,172,4034.081096,16
54.0,157,4034.680097,15
56.0,159,4035.278097,16
50.0,153,4035.877096,15
4.0,107,4036.444097,10
57.0,160,4037.044097,16
-55.0,54,4037.565097,1
56.0,159,4038.171098,16
-3.0,104,4038.736096,7
55.5,166,4039.347097,20
50.0,153,4039.948097,15
60.0,163,4040.555097,16
52.0,155,4042.092102,15
52.0,155,4042.707098,15
16.0,121,4043.284097,11
65.0,170,4043.892097,20
5.0,108,4044.452097,10
47.0,152,4045.052097,15
51.0,154,4045.651097,15
55.0,158,4046.252097,16
52.0,157,4046.854097,15
19.0,124,4047.437097,10
31.5,134,4048.022097,11
56.0,159,4048.627097,16
12.0,119,4049.203098,10
84.0,187,4049.825097,25
54.0,157,4051.389096,15
125.0,232,4052.053096,21
111.0,214,4052.690097,25
50.0,155,4053.291099,15
293.0,402,4054.067099,65
59.0,162,4054.662097,16
18.0,123,4055.240097,11
56.0,159,4055.845096,15
123.0,226,4056.491097,26
50.0,153,4057.087096,15
236.0,341,4058.770097,60
53.0,156,4059.375096,15
52.0,155,4059.979097,15
50.0,153,4060.580097,15
61.0,166,4061.184097,16
194.0,301,4061.883097,45
56.0,159,4062.485099,16
49.0,152,4063.076097,15
60.0,167,4063.680097,17
49.0,152,4064.279098,15
49.0,154,4064.878096,15
55.0,158,4066.429097,15
16.0,121,4067.019097,11
3.0,108,4067.575097,9
3.0,108,4068.144097,9
54.0,157,4068.748096,15
48.0,153,4069.344096,15
-58.0,45,4069.866097,2
51.0,154,4070.474097,15
53.0,156,4071.066097,15
56.0,159,4071.665097,15
54.0,159,4072.267098,15
59.0,162,4072.865097,16
66.0,173,4073.478096,17
56.0,159,4074.075097,15
44.0,151,4074.672097,15
51.0,154,4076.214097,15
50.0,153,4076.817096,15
118.0,223,4077.465097,23
50.0,153,4078.064097,15
62.0,167,4078.674097,16
49.0,152,4079.270097,15
126.0,231,4079.918097,33
50.0,153,4080.516097,15
110.0,219,4081.167096,24
148.0,253,4081.836097,28
124.0,227,4083.420097,32
57.0,160,4084.028097,16
53.0,156,4084.618097,15
59.0,162,4085.233096,16
51.0,154,4085.836097,15
51.0,154,4086.434097,15
66.0,173,4087.041098,16
16.0,121,4087.619098,11
54.0,157,4088.220097,15
54.0,157,4088.820097,15
51.0,154,4089.420097,15
54.0,157,4090.014096,15
51.0,154,4090.6031,15
49.0,152,4091.194097,15
51.0,154,4092.742095,15
50.0,153,4093.335099,15
2.0,105,4093.901097,9
10.0,115,4094.473097,8
357.0,460,4095.292097,86
55.0,162,4095.888097,15
20.0,125,4096.468096,12
55.0,158,4097.069096,15
9.0,114,4097.640097,8
54.0,157,4098.238096,15
56.0,159,4098.838096,15
50.0,153,4099.436096,15
52.0,155,4100.9741,15
54.0,157,4101.581097,15
49.0,152,4102.171099,14
3.0,108,4102.731099,9
3.0,108,4103.286097,9
53.0,156,4103.885098,15
65.0,170,4104.488097,17
48.0,153,4105.088096,14
54.0,157,4105.682097,15
3.0,108,4106.246096,9
55.0,158,4106.842099,15
123.0,228,4107.489097,26
56.0,159,4108.083097,16
58.0,161,4109.646096,17
49.0,152,4110.711097,14
352.0,459,4111.522097,63
66.0,173,4112.136097,17
53.0,156,4112.727097,15
127.0,234,4113.384096,29
54.0,157,4113.989098,15
-1.0,102,4114.543097,9
52.0,155,4115.143097,15
52.0,155,4115.736096,15
51.0,154,4116.330097,15
47.0,152,4117.893095,15
55.0,158,4118.499099,15
47.0,152,4119.098097,14
49.0,154,4119.699097,15
60.0,163,4120.309097,18
51.0,154,4120.912097,15
51.0,154,4121.514099,15
54.0,157,4122.119097,15
5.5,110,4122.683098,9
76.5,181,4123.307097,23
4.0,107,4123.874097,10
51.0,154,4124.476097,15
54.0,157,4125.076096,15
46.0,151,4125.675097,15
56.0,159,4127.212096,15
-53.0,56,4127.745097,1
109.0,220,4128.385097,27
51.0,154,4128.978096,15
55.0,158,4129.575099,15
144.0,255,4130.250097,25
55.0,158,4130.854097,15
50.0,153,4131.448097,15
60.0,163,4132.055097,16
128.0,233,4132.704097,26
49.0,152,4133.291097,15
49.0,152,4133.880097,15
51.0,154,4135.406096,15
53.0,156,4136.012097,15
49.0,152,4136.611097,15
2.0,109,4137.178097,8
54.0,157,4137.778098,15
144.0,251,4138.447096,24
51.0,154,4139.047096,15
49.0,152,4139.643097,14
5.0,108,4140.207097,10
62.0,165,4140.813097,17
50.0,153,4141.407099,15
54.0,157,4142.007097,15
54.0,157,4142.605097,15
52.0,155,4144.145097,15
177.0,282,4144.849097,36
384.0,491,4145.692097,93
54.0,157,4146.297096,15
49.0,152,4146.890097,15
59.0,162,4147.496096,16
55.0,158,4148.097096,15
60.0,163,4148.699097,16
59.0,162,4149.302096,16
54.0,157,4149.898097,15
53.0,156,4151.433101,15
3.0,108,4152.013097,9
5.0,108,4152.582097,10
49.0,152,4153.180096,15
51.0,154,4153.777097,15
48.0,153,4154.378098,15
53.0,156,4154.983097,15
53.0,160,4155.579096,15
7.0,112,4156.141097,8
191.0,298,4156.845096,33
50.0,153,4157.437097,15
58.0,161,4158.039097,16
56.0,159,4158.636096,15
55.0,158,4160.215096,15
63.0,170,4160.833097,20
99.0,206,4161.463097,27
180.0,289,4162.154099,35
59.0,162,4162.755097,16
51.0,154,4163.357098,15
53.0,156,4163.960097,15
51.0,154,4164.558097,15
53.0,156,4165.160096,15
49.0,154,4165.755096,15
50.5,155,4166.353097,15
49.0,154,4166.956097,15
115.0,218,4168.549098,28
57.0,160,4169.168097,16
50.0,153,4169.769097,15
47.0,150,4170.364097,15
125.0,232,4171.021099,24
56.0,159,4171.622097,16
60.0,163,4172.222097,16
48.0,151,4172.818097,14
73.0,176,4173.428097,23
51.0,154,4174.021097,15
54.0,157,4174.613097,15
57.0,162,4175.213097,16
2.0,105,4175.781097,9
53.0,156,4177.351097,15
49.0,152,4177.952097,15
56.0,159,4178.558097,16
118.0,223,4179.206097,30
53.0,156,4179.805096,15
2.0,105,4180.372097,9
52.0,155,4180.970098,15
53.0,156,4181.573097,15
5.0,108,4182.136097,10
115.0,220,4182.784097,23
51.0,154,4183.384097,15
293.0,396,4185.098096,71
82.0,189,4185.733097,18
148.0,253,4186.407096,25
-2.0,101,4186.967097,8
51.0,156,4187.569097,15
51.0,154,4188.171096,15
54.0,159,4188.779097,16
57.0,160,4189.385098,16
56.0,159,4189.986097,15
615.0,718,4191.928097,154
263.0,366,4192.688097,57
3.0,108,4193.256097,9
52.0,155,4193.860097,15
52.0,155,4194.4581,15
52.0,155,4195.055097,15
49.0,152,4195.647097,15
74.0,177,4196.268096,23
488.0,591,4197.184097,108
51.0,154,4198.734096,15
160.0,263,4199.421097,41
54.0,157,4200.017097,15
97.0,202,4200.652097,20
389.0,496,4201.494098,104
51.0,154,4202.089096,15
57.0,160,4202.694098,16
59.0,162,4203.298097,16
50.0,153,4203.888097,15
47.0,150,4204.486097,15
16.0,121,4206.003097,11
257.0,360,4206.770099,53
49.0,152,4207.372097,15
55.0,158,4207.981097,15
53.0,156,4208.577097,15
50.0,153,4209.168097,15
114.0,219,4209.816097,24
53.0,156,4210.419097,15
202.0,309,4211.130097,44
52.0,155,4211.725097,15
113.0,216,4212.370097,25
51.0,154,4213.9331,15
51.0,154,4214.540097,15
55.0,158,4215.145099,15
54.0,157,4215.740097,15
50.0,153,4216.339097,15
48.0,153,4216.941097,15
54.0,157,4217.537098,15
52.0,157,4218.140097,15
64.0,171,4218.751096,16
53.0,156,4219.352097,15
51.0,154,4219.948097,15
53.0,158,4220.552097,16
56.0,159,4221.146097,15
49.0,152,4222.698097,15
54.0,157,4223.306097,15
62.5,171,4223.921097,20
12.0,119,4224.496097,10
49.0,152,4225.096097,15
3.0,108,4225.662099,9
239.0,342,4226.395097,49
112.0,217,4227.043097,26
3.0,108,4227.606096,9
49.0,152,4228.205097,15
82.0,189,4228.823096,22
3.0,108,4229.382097,9
3.0,108,4230.909097,9
128.0,235,4231.576097,27
54.0,157,4232.172097,15
3.0,108,4232.738097,9
50.0,153,4233.340097,15
58.0,161,4233.939097,16
53.0,156,4234.544097,15
52.0,155,4235.147098,15
-10.0,101,4235.704097,8
225.0,330,4236.424097,44
50.0,153,4237.017096,15
107.0,214,4237.656097,23
47.0,152,4239.226095,15
50.0,153,4239.830097,15
55.0,158,4240.438096,15
51.0,154,4241.033097,15
147.0,260,4241.705096,34
53.0,156,4242.302097,15
52.0,155,4242.9051,15
54.0,157,4243.5071,15
119.0,226,4244.158097,23
50.0,153,4244.758096,15
56.0,159,4245.354098,16
50.0,153,4245.955096,15
54.0,157,4247.529097,15
55.0,158,4248.141097,15
47.0,152,4248.741099,15
53.0,156,4249.338097,15
46.0,151,4249.936097,15
51.0,154,4250.537097,15
52.0,155,4251.136097,15
51.0,158,4251.741097,16
14.0,121,4252.320097,11
142.0,245,4252.985097,30
52.0,155,4253.586097,15
67.0,170,4254.198097,19
57.0,160,4254.801097,16
52.0,155,4256.384096,15
107.0,214,4257.030097,21
1.0,112,4257.593097,10
82.0,187,4258.219096,21
49.0,152,4258.809097,15
54.0,157,4259.414097,15
48.0,151,4260.007096,15
54.0,157,4260.603099,15
53.0,156,4261.196097,15
55.0,158,4261.799097,15
222.0,331,4262.528096,36
57.0,160,4263.133096,16
49.0,152,4264.691099,15
50.0,153,4265.298099,15
48.0,153,4265.889099,15
316.0,427,4266.687099,66
59.0,162,4267.295097,16
172.0,279,4267.983097,35
56.0,159,4268.581097,16
49.0,154,4269.178099,14
3.0,108,4269.745097,9
52.0,155,4270.338099,15
57.0,160,4270.947097,16
128.0,237,4272.568097,23
48.0,151,4273.172097,15
16.0,121,4273.743097,10
49.0,152,4274.340097,15
420.5,529,4275.680097,93
3.0,108,4276.239096,9
48.0,151,4276.833097,15
56.0,159,4277.437098,15
0.0,109,4278.006099,9
62.0,169,4278.621097,21
128.0,233,4280.244096,31
55.0,160,4280.857096,16
113.0,218,4281.505098,23
54.0,157,4282.104097,15
54.0,157,4282.708097,15
-53.5,53,4283.237096,2
53.0,156,4283.840097,15
51.0,154,4284.440097,15
56.0,159,4285.043096,16
-59.0,46,4285.566098,1
290.0,395,4286.338097,58
52.0,155,4286.936099,15
50.0,153,4287.531097,15
