#{"t_start": 1706302375.8313706, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
117.0,230,3990.705777,31
53.0,156,3991.307778,15
-4.0,103,3991.872778,9
4.0,107,3992.436779,9
128.0,235,3993.09378,33
3.0,110,3993.663778,9
50.0,155,3994.260779,15
43.0,150,3995.96578,16
47.0,154,3996.590778,15
211.5,328,3997.31278,49
49.0,154,3997.918778,15
0.0,109,3998.48478,9
458.0,579,3999.409778,97
58.0,163,4000.030778,17
51.0,158,4000.63578,15
55.0,160,4001.243778,15
48.0,155,4002.892777,15
124.0,227,4003.562779,31
50.0,155,4004.166778,15
498.0,611,4005.093778,37
49.5,156,4005.695778,15
56.0,161,4006.299778,16
54.0,157,4006.89578,15
64.0,171,4007.51378,19
51.0,154,4008.131782,15
2.0,109,4008.710778,9
49.0,154,4010.268778,15
156.0,279,4010.970778,35
44.0,155,4011.576779,15
41.0,152,4012.184778,15
49.0,164,4012.789779,18
46.0,155,4013.389779,17
50.0,155,4013.983778,15
252.0,377,4014.74278,57
41.0,150,4015.34578,16
-2.0,111,4015.915778,9
3.0,112,4016.487778,9
110.0,217,4018.103779,33
-3.0,102,4018.68978,8
1.0,110,4019.268778,9
1.0,108,4019.854779,10
240.0,349,4020.604778,58
48.0,155,4021.20778,15
48.0,153,4021.803777,15
157.0,262,4022.484777,36
246.0,365,4023.230778,56
2.5,109,4023.797777,9
40.0,155,4024.39778,17
108.0,217,4026.109777,22
203.0,316,4026.846779,51
42.0,151,4027.454778,16
50.0,157,4028.068779,15
194.0,307,4028.779778,48
4.0,111,4029.347778,9
54.0,163,4029.957779,18
53.0,166,4030.573779,16
441.0,562,4031.466778,128
146.5,261,4033.15978,36
47.0,154,4033.76678,15
225.0,332,4034.497778,56
128.0,241,4035.162779,32
49.0,158,4035.77178,15
49.0,154,4036.375778,15
51.0,156,4036.979779,15
116.0,221,4037.623778,29
56.0,159,4038.234788,16
165.5,284,4039.992787,39
48.0,153,4040.616787,15
53.0,160,4041.216787,17
51.5,156,4041.814804,15
81.0,192,4042.441802,20
1.0,110,4043.003803,9
-2.0,107,4043.561803,9
414.0,523,4044.434802,120
10.0,115,4045.008802,8
212.0,319,4045.727803,46
119.0,226,4047.394807,31
435.0,540,4048.300804,116
72.0,189,4048.941803,21
55.0,160,4049.559805,15
160.0,269,4050.271802,32
53.0,156,4050.880803,15
3.0,108,4051.495804,9
48.0,159,4052.137803,17
126.0,231,4052.821805,31
125.0,236,4054.535804,24
390.0,509,4055.452805,88
-1.0,106,4056.033803,9
47.0,154,4056.644803,15
1.0,106,4057.217802,9
185.0,292,4057.922803,43
50.0,153,4058.534803,15
64.0,171,4059.147803,18
64.0,179,4059.780804,16
47.0,154,4060.381802,15
45.0,152,4060.978803,17
94.0,205,4062.711803,26
58.0,175,4063.437804,19
120.0,227,4064.211802,32
48.0,155,4064.919804,15
296.0,415,4065.795803,63
271.0,388,4066.554802,75
83.0,192,4067.186802,26
47.0,154,4067.793803,15
2.0,109,4068.363802,9
175.0,286,4070.105492,45
47.0,154,4070.720493,15
222.0,335,4071.466492,42
53.0,170,4072.084493,17
52.0,155,4072.706493,15
287.5,400,4073.516495,67
-1.0,108,4074.110492,9
449.0,580,4076.093492,117
359.0,478,4076.958494,104
51.0,154,4077.574492,15
53.0,160,4078.181493,16
328.0,437,4079.007494,79
45.0,152,4079.619493,15
43.0,152,4080.235493,15
117.0,230,4080.897493,33
132.0,247,4082.681494,33
40.0,151,4083.343497,16
-53.0,56,4083.898493,1
52.0,157,4084.524011,15
-2.5,108,4085.44301,9
132.0,245,4086.11301,26
158.0,275,4086.808009,31
92.0,199,4087.445011,20
118.0,237,4088.108009,32
106.0,221,4088.756009,24
59.0,176,4089.372009,17
109.0,218,4091.019013,27
110.0,219,4091.702011,31
113.0,222,4092.34601,31
404.0,528,4093.22901,93
-4.0,111,4093.80901,9
47.0,156,4094.426012,15
40.0,153,4095.03001,15
116.5,223,4095.69501,24
62.5,173,4096.33001,17
47.0,156,4096.952011,15
3.0,112,4098.650009,9
116.0,225,4099.34601,29
156.0,265,4100.05701,32
47.0,152,4100.66401,15
52.0,159,4101.275011,16
103.0,212,4102.087011,27
-1.0,106,4102.867012,9
2.0,107,4103.548015,9
53.0,156,4104.319011,15
653.0,776,4106.647012,21
55.0,162,4107.292009,17
48.0,153,4107.911011,15
52.0,157,4108.52601,15
56.0,159,4109.166011,15
120.0,227,4109.845011,32
57.0,162,4110.484012,16
48.0,159,4111.09601,18
49.0,152,4111.705012,15
-1.0,112,4112.28201,9
203.5,320,4112.997011,48
106.0,217,4114.725011,25
81.0,186,4115.362012,21
84.0,199,4115.99001,26
235.0,342,4116.725012,63
415.0,528,4117.596781,122
1.0,106,4118.173779,9
52.0,165,4118.781778,18
9.0,114,4119.344779,8
57.0,162,4119.945798,16
53.5,160,4120.542799,16
65.0,180,4122.180798,18
280.0,395,4122.969244,12
-1.0,106,4123.533243,9
-5.0,110,4124.101243,9
51.0,156,4124.696247,15
52.0,155,4125.303276,15
481.5,598,4126.230251,131
48.5,155,4126.829286,15
43.0,154,4127.431287,15
102.0,211,4129.049224,23
50.0,155,4129.654223,15
333.0,446,4130.462222,91
47.0,150,4131.062222,15
-2.0,107,4131.626223,9
-1.0,102,4132.191527,9
6.0,117,4132.765528,8
53.0,156,4133.38409,15
53.0,167,4133.99209,16
167.0,280,4134.690091,35
54.5,159,4135.288091,16
114.0,225,4136.965089,31
56.0,159,4137.572092,15
447.0,560,4138.46609,119
-58.0,45,4138.993089,2
52.0,157,4139.594089,15
3.0,114,4140.17109,10
51.0,154,4140.79109,15
53.0,164,4141.415092,17
52.0,157,4142.032089,15
66.0,179,4142.69109,17
191.0,300,4144.65109,32
50.0,155,4145.269089,15
50.0,157,4145.872091,15
69.0,178,4146.505091,23
61.0,168,4147.13209,20
2.0,107,4147.698092,9
49.0,152,4148.29909,15
51.0,160,4148.918091,16
51.0,154,4149.521566,15
59.0,168,4150.132132,16
227.0,346,4150.875132,46
0.0,111,4151.444131,9
1.0,108,4153.015131,10
-2.5,108,4153.607133,9
1.0,106,4154.18113,9
303.0,414,4154.982722,73
51.0,154,4155.590721,15
10.0,117,4156.171721,8
102.0,213,4156.825722,24
51.0,158,4157.429722,15
-4.0,111,4158.007721,9
317.0,436,4158.816721,64
55.0,160,4159.423722,16
54.0,159,4161.059722,17
49.5,158,4161.682721,15
49.0,154,4162.289723,15
123.5,232,4162.945721,27
48.0,155,4163.550723,15
56.0,159,4164.160721,15
212.0,323,4164.885723,45
58.0,163,4165.49072,16
61.0,172,4166.101721,17
52.0,155,4166.70272,15
53.0,166,4167.309721,17
66.0,173,4168.952719,15
49.0,154,4169.568721,15
48.0,153,4170.173722,15
44.0,151,4170.772722,15
55.5,162,4171.388721,16
3.0,108,4171.964721,9
65.0,174,4172.575722,16
-1.0,110,4173.138721,10
63.0,174,4173.755722,24
52.0,155,4174.35872,15
51.0,156,4174.959721,15
51.0,156,4175.55672,15
66.0,173,4176.161721,17
56.0,159,4177.75772,16
52.0,155,4178.395723,15
62.0,169,4179.030721,18
63.0,172,4179.67272,18
291.0,398,4180.463721,83
113.0,216,4181.130722,29
49.0,154,4181.742723,15
52.0,155,4182.35472,15
59.0,170,4182.972722,17
50.0,155,4183.578722,15
4.0,115,4184.15372,10
355.0,474,4185.967721,64
50.0,155,4186.568722,15
47.0,152,4187.18672,15
406.0,519,4188.05672,121
49.0,154,4188.661711,15
48.0,153,4189.264709,15
49.0,154,4189.863711,15
75.0,184,4190.485709,19
50.0,153,4191.08671,15
58.0,161,4192.723708,16
-60.0,45,4193.26871,2
368.0,481,4194.103709,76
50.0,153,4194.70771,15
59.0,162,4195.307711,16
49.0,154,4195.91871,15
50.0,155,4196.521709,15
-1.5,103,4197.091709,8
57.0,160,4197.706709,16
110.0,215,4198.356711,29
1.0,106,4198.931708,9
50.0,155,4199.53371,15
444.0,555,4201.47671,113
122.0,227,4202.13271,29
50.0,155,4202.741709,15
50.5,157,4203.345709,15
49.0,152,4203.94971,15
5.0,108,4204.517709,10
52.0,155,4205.119709,15
56.0,159,4205.722709,15
303.0,408,4206.517712,51
