#{"t_start": 1706236174.2166593, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
156.0,279,3887.271708,35
44.0,155,3887.856709,15
41.0,152,3888.43871,15
49.0,164,3889.030708,18
46.0,155,3889.623708,17
50.0,155,3890.21471,15
252.0,377,3890.956711,57
41.0,150,3891.53071,16
-2.0,111,3892.086708,9
3.0,112,3892.631709,9
110.0,217,3894.264709,33
-3.0,102,3894.833709,8
1.0,110,3895.386708,9
1.0,108,3895.942709,10
240.0,349,3896.661708,58
48.0,155,3897.254709,15
48.0,153,3897.823711,15
157.0,262,3898.483708,36
246.0,365,3899.225709,56
2.5,109,3899.773708,9
40.0,155,3900.361708,17
108.0,217,3901.963709,22
203.0,316,3902.699708,51
42.0,151,3903.290709,16
50.0,157,3903.882708,15
194.0,307,3904.580709,48
4.0,111,3905.140709,9
54.0,163,3905.72571,18
53.0,166,3906.310708,16
441.0,562,3907.181708,128
146.5,261,3908.84171,36
47.0,154,3909.895709,15
225.0,332,3910.614708,56
128.0,241,3911.267711,32
49.0,158,3911.849708,15
49.0,154,3912.442708,15
51.0,156,3913.039709,15
116.0,221,3913.677709,29
56.0,159,3914.265708,16
165.5,284,3915.894709,39
48.0,153,3916.497708,15
53.0,160,3917.083708,17
51.5,156,3917.677708,15
81.0,192,3918.284708,20
1.0,110,3918.843709,9
-2.0,107,3919.396708,9
414.0,523,3920.248709,120
10.0,115,3920.799708,8
212.0,319,3921.503709,46
119.0,226,3923.099711,31
435.0,540,3924.006708,116
72.0,189,3924.611709,21
55.0,160,3925.197709,15
160.0,269,3925.869708,32
53.0,156,3926.458708,15
3.0,108,3927.019709,9
48.0,159,3927.606709,17
126.0,231,3928.251708,31
125.0,236,3929.868709,24
390.0,509,3930.749708,88
-1.0,106,3931.307708,9
47.0,154,3931.903709,15
1.0,106,3932.449708,9
185.0,292,3933.138708,43
50.0,153,3933.718708,15
64.0,171,3934.314709,18
64.0,179,3934.911713,16
47.0,154,3935.488708,15
45.0,152,3936.07771,17
94.0,205,3937.675709,26
58.0,175,3938.299709,19
120.0,227,3938.942708,32
48.0,155,3939.527708,15
296.0,415,3940.310708,63
271.0,388,3941.07171,75
83.0,192,3941.676708,26
47.0,154,3942.255708,15
2.0,109,3942.798709,9
175.0,286,3944.454708,45
47.0,154,3945.04871,15
222.0,335,3945.770708,42
53.0,170,3946.368708,17
52.0,155,3946.962708,15
287.5,400,3947.723708,67
-1.0,108,3948.283711,9
449.0,580,3950.138709,117
359.0,478,3950.977713,104
51.0,154,3951.568708,15
53.0,160,3952.157708,16
328.0,437,3952.955709,79
45.0,152,3953.546709,15
43.0,152,3954.127709,15
117.0,230,3954.765709,33
132.0,247,3956.415709,33
40.0,151,3957.028709,16
-53.0,56,3957.549708,1
52.0,157,3958.135709,15
-2.5,108,3958.688708,9
132.0,245,3959.344709,26
158.0,275,3960.027709,31
92.0,199,3960.649709,20
118.0,237,3961.299709,32
106.0,221,3961.937708,24
59.0,176,3962.532711,17
109.0,218,3964.11471,27
110.0,219,3964.777709,31
113.0,222,3965.414708,31
404.0,528,3966.278708,93
-4.0,111,3966.830708,9
47.0,156,3967.419708,15
40.0,153,3967.995708,15
116.5,223,3968.631708,24
62.5,173,3969.217711,17
47.0,156,3969.804708,15
3.0,112,3971.343709,9
116.0,225,3972.005708,29
156.0,265,3972.668709,32
47.0,152,3973.262708,15
52.0,159,3973.858709,16
103.0,212,3974.498709,27
-1.0,106,3975.057709,9
2.0,107,3975.612708,9
53.0,156,3976.196709,15
653.0,776,3978.185709,21
55.0,162,3978.790708,17
48.0,153,3979.380711,15
52.0,157,3979.963711,15
56.0,159,3980.548708,15
120.0,227,3981.183711,32
57.0,162,3981.769708,16
48.0,159,3982.351709,18
49.0,152,3982.94371,15
-1.0,112,3983.495709,9
203.5,320,3984.197711,48
106.0,217,3985.789708,25
81.0,186,3986.421708,21
84.0,199,3987.040709,26
235.0,342,3987.767709,63
415.0,528,3988.635708,122
1.0,106,3989.182708,9
52.0,165,3989.762711,18
9.0,114,3990.327708,8
57.0,162,3990.92171,16
53.5,160,3991.519708,16
65.0,180,3993.106709,18
280.0,395,3993.88171,12
-1.0,106,3994.438711,9
-5.0,110,3994.992708,9
51.0,156,3995.586708,15
52.0,155,3996.17171,15
481.5,598,3997.089708,131
48.5,155,3997.680708,15
43.0,154,3998.268711,15
102.0,211,3999.92171,23
50.0,155,4000.528708,15
333.0,446,4001.326708,91
47.0,150,4001.90671,15
-2.0,107,4002.460708,9
-1.0,102,4003.026708,9
6.0,117,4003.586708,8
53.0,156,4004.182708,15
53.0,167,4004.777709,16
167.0,280,4005.456708,35
54.5,159,4006.047709,16
114.0,225,4007.659708,31
56.0,159,4008.272721,15
447.0,560,4009.154709,119
-58.0,45,4009.66171,2
52.0,157,4010.256708,15
3.0,114,4010.818708,10
51.0,154,4011.414709,15
53.0,164,4012.015708,17
52.0,157,4012.597708,15
66.0,179,4013.202709,17
191.0,300,4014.88571,32
50.0,155,4015.493709,15
50.0,157,4016.083709,15
69.0,178,4016.688708,23
61.0,168,4017.289709,20
2.0,107,4017.848708,9
49.0,152,4018.438711,15
51.0,160,4019.030709,16
51.0,154,4019.610708,15
59.0,168,4020.209708,16
227.0,346,4020.932709,46
0.0,111,4021.484709,9
1.0,108,4023.044709,10
-2.5,108,4023.631708,9
1.0,106,4024.191708,9
303.0,414,4024.962708,73
51.0,154,4025.543708,15
10.0,117,4026.085708,8
102.0,213,4026.711709,24
51.0,158,4027.305708,15
-4.0,111,4027.866708,9
317.0,436,4028.659709,64
55.0,160,4029.231709,16
54.0,159,4030.811708,17
49.5,158,4031.416708,15
49.0,154,4032.00371,15
123.5,232,4032.640709,27
48.0,155,4033.241708,15
56.0,159,4033.835708,15
212.0,323,4034.550708,45
58.0,163,4035.145708,16
61.0,172,4035.750708,17
52.0,155,4036.335708,15
53.0,166,4036.938709,17
66.0,173,4038.524708,15
49.0,154,4039.131708,15
48.0,153,4039.718709,15
44.0,151,4040.304708,15
55.5,162,4040.883708,16
3.0,108,4041.440708,9
65.0,174,4042.035708,16
-1.0,110,4042.598709,10
63.0,174,4043.20371,24
52.0,155,4043.794708,15
51.0,156,4044.381708,15
51.0,156,4044.96971,15
66.0,173,4045.567708,17
56.0,159,4047.12371,16
52.0,155,4047.734709,15
62.0,169,4048.332709,18
63.0,172,4048.92171,18
291.0,398,4049.681709,83
113.0,216,4050.317708,29
49.0,154,4050.897708,15
52.0,155,4051.485709,15
59.0,170,4052.091709,17
50.0,155,4052.678708,15
4.0,115,4053.245709,10
355.0,474,4055.083708,64
50.0,155,4055.674708,15
47.0,152,4056.272708,15
406.0,519,4057.123709,121
49.0,154,4057.703708,15
48.0,153,4058.296709,15
49.0,154,4058.880708,15
75.0,184,4059.495708,19
50.0,153,4060.074708,15
58.0,161,4061.668709,16
-60.0,45,4062.194709,2
368.0,481,4063.030708,76
50.0,153,4063.620708,15
59.0,162,4064.227712,16
49.0,154,4064.814708,15
50.0,155,4065.402709,15
-1.5,103,4065.959708,8
57.0,160,4066.54371,16
110.0,215,4067.165709,29
1.0,106,4067.715709,9
50.0,155,4068.299708,15
444.0,555,4070.174708,113
122.0,227,4070.815709,29
50.0,155,4071.401709,15
50.5,157,4071.997711,15
49.0,152,4072.587708,15
5.0,108,4073.143709,10
52.0,155,4073.725709,15
56.0,159,4074.303708,15
303.0,408,4075.073708,51
