#{"t_start": 1706231988.2663717, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
60.0,163,3976.114287,16
117.0,230,3976.744287,31
53.0,156,3977.341287,15
-4.0,103,3977.891287,9
4.0,107,3978.444287,9
128.0,235,3979.091287,33
3.0,110,3979.650288,9
50.0,155,3980.233287,15
43.0,150,3981.79329,16
47.0,154,3982.399287,15
211.5,328,3983.106287,49
49.0,154,3983.683286,15
0.0,109,3984.238287,9
458.0,579,3985.126289,97
58.0,163,3985.718288,17
51.0,158,3986.311288,15
55.0,160,3986.902287,15
48.0,155,3988.502287,15
124.0,227,3989.178287,31
50.0,155,3989.771287,15
498.0,611,3990.681289,37
49.5,156,3991.641287,15
56.0,161,3992.234287,16
54.0,157,3992.819287,15
64.0,171,3993.423287,19
51.0,154,3994.002289,15
2.0,109,3994.552289,9
49.0,154,3996.096287,15
156.0,279,3996.789287,35
44.0,155,3997.379295,15
41.0,152,3997.970287,15
49.0,164,3998.568288,18
46.0,155,3999.158287,17
50.0,155,3999.745287,15
252.0,377,4000.490289,57
41.0,150,4001.065287,16
-2.0,111,4001.624287,9
3.0,112,4002.180288,9
110.0,217,4003.793288,33
-3.0,102,4004.365287,8
1.0,110,4004.912287,9
1.0,108,4005.466287,10
240.0,349,4006.181287,58
48.0,155,4006.768287,15
48.0,153,4007.352288,15
157.0,262,4008.011287,36
246.0,365,4008.747287,56
2.5,109,4009.299288,9
40.0,155,4009.877287,17
108.0,217,4011.487288,22
203.0,316,4012.201288,51
42.0,151,4012.784288,16
50.0,157,4013.370287,15
194.0,307,4014.065287,48
4.0,111,4014.620286,9
54.0,163,4015.207287,18
53.0,166,4015.806289,16
441.0,562,4016.686287,128
146.5,261,4018.375287,36
47.0,154,4018.968289,15
225.0,332,4019.677287,56
128.0,241,4020.330287,32
49.0,158,4020.926289,15
49.0,154,4021.515287,15
51.0,156,4022.112288,15
116.0,221,4022.752288,29
56.0,159,4023.334287,16
165.5,284,4024.997287,39
48.0,153,4025.616287,15
53.0,160,4026.203287,17
51.5,156,4026.791287,15
81.0,192,4027.406287,20
1.0,110,4027.963287,9
-2.0,107,4028.516287,9
414.0,523,4029.371287,120
10.0,115,4029.926287,8
212.0,319,4030.615288,46
119.0,226,4032.258287,31
435.0,540,4033.162287,116
72.0,189,4033.759287,21
55.0,160,4034.354287,15
160.0,269,4035.022287,32
53.0,156,4035.620286,15
3.0,108,4036.179287,9
48.0,159,4036.763287,17
126.0,231,4037.408287,31
125.0,236,4039.044287,24
390.0,509,4039.907287,88
-1.0,106,4040.460287,9
47.0,154,4041.048287,15
1.0,106,4041.603287,9
185.0,292,4042.291287,43
50.0,153,4042.873287,15
64.0,171,4043.474287,18
64.0,179,4044.082287,16
47.0,154,4044.669287,15
45.0,152,4045.244287,17
94.0,205,4046.827287,26
58.0,175,4047.449288,19
120.0,227,4048.079287,32
48.0,155,4048.671287,15
296.0,415,4049.435287,63
271.0,388,4050.188287,75
83.0,192,4050.806287,26
47.0,154,4051.393287,15
2.0,109,4051.947286,9
175.0,286,4053.63329,45
47.0,154,4054.230287,15
222.0,335,4054.951287,42
53.0,170,4055.549287,17
52.0,155,4056.130287,15
287.5,400,4056.882287,67
-1.0,108,4057.440288,9
449.0,580,4059.27929,117
359.0,478,4060.107287,104
51.0,154,4060.700287,15
53.0,160,4061.287287,16
328.0,437,4062.062289,79
45.0,152,4062.638287,15
43.0,152,4063.213288,15
117.0,230,4063.841287,33
132.0,247,4065.505289,33
40.0,151,4066.124287,16
-53.0,56,4066.633287,1
52.0,157,4067.207287,15
-2.5,108,4067.751287,9
132.0,245,4068.396289,26
158.0,275,4069.068287,31
92.0,199,4069.694288,20
118.0,237,4070.344287,32
106.0,221,4070.996287,24
59.0,176,4071.603287,17
109.0,218,4073.218287,27
110.0,219,4073.885289,31
113.0,222,4074.522287,31
404.0,528,4075.385288,93
-4.0,111,4075.940287,9
47.0,156,4076.532287,15
40.0,153,4077.120287,15
116.5,223,4077.750287,24
62.5,173,4078.351288,17
47.0,156,4078.934288,15
3.0,112,4080.505287,9
116.0,225,4081.161287,29
156.0,265,4081.830288,32
47.0,152,4082.424287,15
52.0,159,4083.009287,16
103.0,212,4083.638287,27
-1.0,106,4084.180287,9
2.0,107,4084.727287,9
53.0,156,4085.311289,15
653.0,776,4087.318287,21
55.0,162,4087.926288,17
48.0,153,4088.518287,15
52.0,157,4089.106288,15
56.0,159,4089.689287,15
120.0,227,4090.324287,32
57.0,162,4090.921288,16
48.0,159,4091.508289,18
49.0,152,4092.098292,15
-1.0,112,4092.660287,9
203.5,320,4093.353287,48
106.0,217,4094.940288,25
81.0,186,4095.568287,21
84.0,199,4096.188287,26
235.0,342,4096.910287,63
415.0,528,4097.770287,122
1.0,106,4098.321287,9
52.0,165,4098.910288,18
9.0,114,4099.474287,8
57.0,162,4100.070287,16
53.5,160,4100.671287,16
65.0,180,4102.323287,18
280.0,395,4103.109289,12
-1.0,106,4103.662287,9
-5.0,110,4104.212286,9
51.0,156,4104.802286,15
52.0,155,4105.393287,15
481.5,598,4106.295287,131
48.5,155,4106.877287,15
43.0,154,4107.461287,15
102.0,211,4109.093289,23
50.0,155,4109.701288,15
333.0,446,4110.490287,91
47.0,150,4111.077292,15
-2.0,107,4111.633287,9
-1.0,102,4112.188287,9
6.0,117,4112.752287,8
53.0,156,4113.343286,15
53.0,167,4113.935287,16
167.0,280,4114.607287,35
54.5,159,4115.197287,16
114.0,225,4116.822287,31
56.0,159,4117.431287,15
447.0,560,4118.302287,119
-58.0,45,4118.813287,2
52.0,157,4119.389289,15
3.0,114,4119.949286,10
51.0,154,4120.538287,15
53.0,164,4121.133287,17
52.0,157,4121.716287,15
66.0,179,4122.324291,17
191.0,300,4123.987289,32
50.0,155,4124.587287,15
50.0,157,4125.176286,15
69.0,178,4125.779289,23
61.0,168,4126.367287,20
2.0,107,4126.907287,9
49.0,152,4127.491287,15
51.0,160,4128.078287,16
51.0,154,4128.665287,15
59.0,168,4129.256287,16
227.0,346,4129.989287,46
0.0,111,4130.542287,9
1.0,108,4132.082288,10
-2.5,108,4132.657288,9
1.0,106,4133.218287,9
303.0,414,4133.979287,73
51.0,154,4134.567289,15
10.0,117,4135.122287,8
102.0,213,4135.757287,24
51.0,158,4136.346287,15
-4.0,111,4136.912286,9
317.0,436,4137.695287,64
55.0,160,4138.290287,16
54.0,159,4139.870287,17
49.5,158,4140.475288,15
49.0,154,4141.063287,15
123.5,232,4141.712287,27
48.0,155,4142.305287,15
56.0,159,4142.883287,15
212.0,323,4143.581287,45
58.0,163,4144.166289,16
61.0,172,4144.764287,17
52.0,155,4145.349287,15
53.0,166,4145.945287,17
66.0,173,4147.516288,15
49.0,154,4148.131287,15
48.0,153,4149.086287,15
44.0,151,4149.673287,15
55.5,162,4150.259287,16
3.0,108,4150.812287,9
65.0,174,4151.413289,16
-1.0,110,4151.978287,10
63.0,174,4152.57229,24
52.0,155,4153.162288,15
51.0,156,4153.74429,15
51.0,156,4154.312289,15
66.0,173,4154.911286,17
56.0,159,4156.483287,16
52.0,155,4157.100288,15
62.0,169,4157.697287,18
63.0,172,4158.299287,18
291.0,398,4159.062287,83
113.0,216,4159.676286,29
49.0,154,4160.258288,15
52.0,155,4160.840287,15
59.0,170,4161.447287,17
50.0,155,4162.036287,15
4.0,115,4162.598287,10
355.0,474,4164.402287,64
50.0,155,4164.993287,15
47.0,152,4165.581287,15
406.0,519,4166.435287,121
49.0,154,4167.018286,15
48.0,153,4167.602287,15
49.0,154,4168.192287,15
75.0,184,4168.801287,19
50.0,153,4169.371287,15
58.0,161,4170.957287,16
-60.0,45,4171.485287,2
368.0,481,4172.308287,76
50.0,153,4172.892287,15
59.0,162,4173.474288,16
49.0,154,4174.057287,15
50.0,155,4174.642287,15
-1.5,103,4175.201287,8
57.0,160,4175.802288,16
110.0,215,4176.456287,29
1.0,106,4177.011287,9
50.0,155,4177.592288,15
444.0,555,4179.492287,113
122.0,227,4180.142287,29
50.0,155,4180.736287,15
50.5,157,4181.331289,15
49.0,152,4181.916286,15
5.0,108,4182.471288,10
52.0,155,4183.064289,15
56.0,159,4183.66129,15
303.0,408,4184.429286,51
