#{"t_start": 1707512780.6751406, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,819.009854,8
2.0,103,819.180853,8
-2.0,99,819.353855,8
-4.0,97,819.523853,8
1.0,102,819.678856,8
-3.0,98,819.830853,8
-1.0,100,820.018856,8
-3.0,98,820.213854,8
-4.0,97,820.417854,8
1.0,102,822.05492,8
244.0,345,822.421535,39
-4.0,97,822.576593,8
-3.0,98,822.74657,8
-4.0,97,822.911567,8
-4.0,97,823.067569,8
-3.0,98,823.229568,8
-3.0,98,823.393572,8
-2.0,99,823.563568,8
-3.0,98,823.730568,8
59.0,160,823.934568,16
-4.0,97,824.093567,8
0.0,101,824.254567,8
-3.0,98,824.402567,8
-3.0,98,824.569571,8
-2.0,99,824.724569,8
-3.0,98,824.878567,8
-4.0,97,825.063567,8
-3.0,98,826.637567,8
-2.0,99,826.825569,8
-3.0,98,826.988154,8
-4.0,97,827.18222,8
-2.0,99,827.346222,8
-3.0,98,827.50122,8
-4.0,97,827.65622,8
-4.0,97,827.818221,8
-4.0,97,827.965224,8
-4.0,97,828.11922,8
-4.0,97,828.272221,8
-3.0,98,828.425221,8
-2.0,99,828.58922,8
-3.0,98,828.74322,8
-4.0,97,828.91422,8
-4.0,97,829.087222,8
-1.0,100,829.263279,8
-4.0,97,829.427278,8
-4.0,97,829.596279,8
-3.0,98,829.776278,8
-2.0,99,829.97528,8
-4.0,97,831.583352,8
-4.0,97,831.763353,8
1.0,102,831.948352,8
-4.0,97,832.119353,8
-4.0,97,832.267353,8
-4.0,97,832.416352,8
-3.0,98,832.600353,8
-2.0,99,832.761353,8
-3.0,98,832.942352,8
-4.0,97,833.128352,8
-3.0,98,833.299355,8
-4.0,97,833.469352,8
-4.0,97,833.634353,8
4.0,105,833.802352,9
1.0,102,833.953355,8
-2.0,99,834.110574,8
-4.0,97,834.257575,8
-4.0,97,834.407574,8
-3.0,98,834.562575,8
-4.0,97,834.728746,8
-3.0,98,834.894813,8
-3.0,98,836.630825,8
-3.0,98,836.810825,8
-1.0,100,836.982943,8
-4.0,97,837.137485,8
-4.0,97,837.300483,8
47.0,148,837.520484,15
-4.0,97,837.691483,8
-4.0,97,837.859485,8
51.0,152,838.0905,15
0.0,101,838.2625,8
-4.0,97,838.416509,8
-4.0,97,838.592498,8
-3.0,98,838.752498,8
-3.0,98,838.9085,8
-3.0,98,839.073498,8
-6.0,95,839.237498,8
-4.0,97,839.388499,8
-4.0,97,839.560499,8
-3.0,98,839.734501,8
-3.0,98,839.895498,8
-4.0,97,841.570613,8
-2.0,99,841.766614,8
-4.0,97,841.928613,8
48.0,149,842.130614,15
-3.0,98,842.287613,8
-4.0,97,842.436614,8
-1.0,100,842.612613,8
-4.0,97,842.764614,8
-2.0,99,842.915617,8
-2.0,99,843.079613,8
-1.0,100,843.248614,8
-3.0,98,843.415617,8
-1.0,100,843.585613,8
-4.0,97,843.735613,8
219.0,320,844.079613,48
-1.0,100,844.256615,8
-3.0,98,844.405615,8
-3.0,98,844.558613,8
-3.0,98,846.175128,8
-2.0,99,846.350128,8
-4.0,97,846.510128,8
-4.5,98,846.670127,8
-4.0,97,846.824229,8
-3.0,98,847.003231,8
1.0,102,847.17231,8
-3.0,98,847.34931,8
-4.0,97,847.515321,8
2.0,103,847.699883,8
-2.0,99,847.879882,8
-3.0,98,848.035886,8
-4.0,97,848.195225,8
-3.0,98,848.359793,8
-3.0,98,848.510947,8
0.0,101,848.664948,8
-4.0,97,848.811828,8
-4.0,97,848.966828,8
-3.0,98,849.149827,8
-3.0,98,849.300842,8
-4.0,97,849.453856,8
0.0,101,850.883886,8
-1.0,100,851.066888,8
-4.0,97,851.25082,8
-3.0,98,851.41782,8
-3.0,98,851.60382,8
-3.0,98,851.75682,8
-3.0,98,851.901821,8
-1.0,100,852.40782,8
-3.0,98,852.576849,8
-4.0,97,852.737849,8
-2.5,100,852.921849,8
-4.0,97,853.10885,8
-4.0,97,853.277848,8
-4.0,97,853.448851,8
1.0,102,853.643849,8
0.0,101,853.84185,8
-2.0,99,854.024849,8
-4.0,97,854.17685,8
-4.0,97,854.342849,8
-3.0,98,854.49285,8
-4.0,97,854.640849,8
-4.0,97,856.134851,8
-4.0,97,856.322849,8
-3.0,98,856.488849,8
-3.0,98,856.645852,8
-4.0,97,856.818849,8
-3.0,98,856.98385,8
-3.0,98,857.156849,8
-3.0,98,857.311849,8
-4.0,97,857.473849,8
-3.0,98,857.63485,8
-3.0,98,857.800849,8
-3.0,98,857.97285,8
-4.0,97,858.124849,8
-3.0,98,858.273902,8
-4.0,97,858.422903,8
5.0,106,858.581903,9
-3.0,98,858.725903,8
-4.0,97,858.872903,8
0.0,103,859.021903,8
-4.0,99,859.173903,8
-4.0,97,860.551902,8
-1.0,100,860.745902,8
-3.0,98,860.915902,8
-4.0,97,861.091902,8
-2.0,99,861.251982,8
-2.0,99,861.400981,8
-3.0,98,861.554981,8
-2.0,99,861.71398,8
-2.0,99,861.86598,8
-4.0,97,862.00998,8
-4.0,97,862.153982,8
0.0,101,862.327981,8
-4.0,97,862.47698,8
3.0,106,862.62798,8
-4.0,97,862.776981,8
-1.0,100,862.929981,8
-3.0,98,863.093504,8
-3.0,98,863.246504,8
-52.0,51,863.357562,1
2.0,103,863.505645,8
-4.0,97,863.661645,8
-4.0,97,863.845645,8
-4.0,97,865.272645,8
1.0,102,865.457647,8
-3.0,98,865.632288,8
-3.0,98,865.798383,8
-3.0,98,865.97238,8
-2.0,99,866.13438,8
3.0,104,866.29238,9
-4.0,97,866.440379,8
-2.0,99,866.612379,8
-3.0,98,866.76438,8
-2.0,99,866.91638,8
-4.0,97,867.060379,8
-4.0,97,867.20738,8
-4.0,97,867.353379,8
-4.0,97,867.508379,8
-3.0,98,867.660381,8
-3.0,98,867.816379,8
-4.0,97,867.965379,8
-2.0,99,868.11738,8
-3.0,98,868.271379,8
48.0,149,869.71338,15
-4.0,97,869.88738,8
-3.0,98,870.048379,8
-4.0,97,870.199467,8
-3.0,98,870.357467,8
-1.0,100,870.513469,8
-4.0,97,870.681468,8
-4.0,97,870.854468,8
-3.0,98,871.030467,8
1.0,102,871.201468,8
-3.0,98,871.357468,8
-4.0,97,871.511468,8
46.0,147,871.691467,15
-1.0,100,871.852467,8
-6.0,95,871.998467,8
-1.0,100,872.162469,8
0.0,101,872.314467,9
-2.0,99,872.477468,8
-4.0,97,872.627468,8
-4.0,97,872.778469,8
1.0,102,874.199468,8
-3.0,98,874.382468,8
-3.0,98,874.532496,8
-4.0,97,874.683552,8
-3.0,98,874.844552,8
-1.0,100,875.01755,8
48.0,149,875.203716,15
-3.0,98,875.368716,8
-3.0,98,875.537716,8
-3.0,98,875.718747,8
-3.0,98,875.887747,8
-4.0,97,876.080618,8
-3.0,98,876.255693,8
-2.0,99,876.411691,8
-3.0,98,876.563691,8
-3.0,98,876.728693,8
-2.0,99,876.884692,8
-3.0,98,877.041691,8
1.0,102,877.216751,8
-3.0,98,877.368751,8
-1.0,100,878.812751,8
-3.0,98,879.004751,8
372.0,473,879.436753,89
0.0,101,879.591751,8
45.0,146,879.784752,15
-4.0,97,879.949751,8
-1.0,100,880.129751,8
-4.0,97,880.289752,8
1.0,102,880.462751,8
-2.0,99,880.619751,8
-4.0,97,880.796755,8
-3.0,98,880.984752,8
-4.0,97,881.174756,8
-3.0,98,881.331751,8
-4.0,97,881.489751,8
0.0,101,881.647753,9
-4.0,97,881.798753,8
46.0,147,883.199751,15
-4.0,97,883.366751,8
-1.0,100,883.534751,8
-4.0,97,883.690752,8
-3.0,98,883.858751,8
-4.0,97,884.012752,8
-4.0,97,884.169752,8
-3.0,98,884.327752,8
-4.0,97,884.474751,8
-4.0,97,884.634751,8
-1.0,100,884.787751,8
-3.0,98,884.944752,8
-4.0,97,885.116754,8
-4.0,97,885.270751,8
-4.0,97,885.415752,8
-3.0,98,885.567751,8
-4.0,97,885.748752,8
0.0,101,885.916754,8
49.0,150,886.147877,15
0.0,101,886.337377,8
-4.0,97,887.678404,8
-2.0,99,887.856404,8
-4.0,97,888.034458,8
-3.0,98,888.198524,8
-3.0,98,888.343525,8
-2.0,99,888.50244,8
135.0,238,888.75844,22
-3.0,98,888.910478,8
-2.0,99,889.061492,8
-3.0,98,889.214478,8
-3.0,98,889.378477,8
-4.0,97,889.534477,8
-3.0,98,889.694476,8
-4.0,97,889.841477,8
4.0,105,890.000476,9
-3.0,98,890.150525,8
-2.0,99,890.296525,8
-4.0,97,890.441525,8
-2.0,99,890.590525,8
-4.0,97,892.02257,8
-2.0,99,892.198707,8
-3.0,98,892.352706,8
-3.0,98,892.512706,8
-3.0,98,892.665706,8
-4.0,97,892.832705,8
-3.0,98,892.998705,8
-3.0,98,893.151786,8
-4.0,97,893.299787,8
-4.0,97,893.450787,8
-4.0,97,893.598787,8
-4.0,97,893.748786,8
-3.0,98,893.895786,8
-3.0,98,894.061786,8
-4.0,97,894.214789,8
-1.0,100,894.363787,8
-3.0,98,894.519785,8
-4.0,97,894.665787,8
2.0,103,894.815786,8
-4.0,97,894.980786,8
-3.0,98,895.137851,8
-3.0,98,896.656851,8
-4.0,97,896.841851,8
-4.0,97,896.990851,8
-3.0,98,897.161852,8
-4.0,97,897.30685,8
2.0,103,897.455851,8
-4.0,97,897.601851,8
-4.0,97,897.747851,8
-4.0,97,897.894851,8
58.0,159,898.084851,17
-3.0,98,898.230916,8
-4.0,97,898.378916,8
5.0,106,898.529915,10
-4.0,97,898.680915,8
-4.0,97,898.832916,8
-3.0,98,898.989099,8
-3.0,98,899.139211,8
-4.0,97,899.288272,8
-3.0,98,899.43327,8
-3.0,98,899.578274,8
-4.0,97,901.025271,8
-1.0,100,901.218373,8
-3.0,98,901.398373,8
46.0,147,901.600373,15
-2.0,99,901.751372,8
-4.0,97,901.907371,8
-3.0,98,902.080371,8
3.0,104,902.232371,9
-2.0,99,902.387371,8
-4.0,97,902.538371,8
-3.0,98,902.687372,8
-3.0,98,902.835372,8
-4.0,97,903.002372,8
-2.0,99,903.168449,8
-3.0,98,903.328449,8
-4.0,97,903.505447,8
-4.0,97,903.674448,8
-1.0,100,903.843447,8
5.0,106,904.008448,9
-3.0,98,904.156512,8
-3.0,98,904.310513,8
-3.0,98,905.764512,8
-3.0,98,905.961512,8
-3.0,98,906.154513,8
-4.0,97,906.327512,8
-4.0,97,906.517529,8
-3.0,98,906.72606,8
-4.0,97,906.897627,8
51.0,152,907.105627,16
-3.0,98,907.269628,8
-4.0,97,907.436629,8
-3.0,98,907.599628,8
-3.0,98,907.753628,8
-2.0,99,907.900627,8
-3.0,98,908.050627,8
-1.0,100,908.224627,8
-3.0,98,908.380627,8
56.0,157,908.571628,17
-2.0,99,908.727629,8
1.0,102,908.881629,8
-3.0,98,910.305628,8
-4.0,97,910.483628,8
-3.0,98,910.643627,8
-4.0,97,910.800628,8
-3.0,98,910.970628,8
-1.0,100,911.171629,8
-3.0,98,911.347628,8
-3.0,98,911.539628,8
-4.0,97,911.72463,8
-3.0,98,911.887628,8
2.0,103,912.086628,8
-3.0,98,912.241629,8
-5.0,98,912.421627,8
-3.0,98,912.59163,8
47.0,148,912.780628,15
-4.0,97,912.940629,8
-3.0,98,913.113628,8
-3.0,98,913.271628,8
-4.0,97,913.422629,8
-3.0,98,913.592628,8
-1.0,100,913.754629,8
-3.0,98,915.228629,8
-4.0,97,915.400628,8
-4.0,97,915.559628,8
45.0,146,915.759629,15
-3.0,98,915.963628,8
-3.0,98,916.152629,8
-4.0,97,916.32663,8
-4.0,97,916.509628,8
-3.0,98,916.690628,8
-3.0,98,916.852628,8
-3.0,98,917.01563,8
-3.0,98,917.183628,8
-3.0,98,917.337628,8
-4.0,97,917.484628,8
-1.0,100,917.640628,8
-3.0,98,917.798628,8
-4.0,97,917.966628,8
1.0,102,918.150628,8
178.0,279,919.718631,40
49.0,150,919.947628,16
-4.0,97,920.104627,8
-4.0,97,920.251196,8
-3.0,98,920.406272,8
-4.0,97,920.56634,8
-3.0,98,920.726304,8
-1.0,100,920.895305,8
-3.0,98,921.096305,8
-3.0,98,921.299304,8
-3.0,98,921.488304,8
-4.0,97,921.675305,8
-3.0,98,921.860304,8
-2.0,99,922.052303,8
-1.0,100,922.215307,8
-1.0,100,922.365304,8
-3.0,98,922.533346,8
-3.0,98,922.709344,8
-3.0,98,922.873343,8
-3.0,98,923.023383,8
-4.0,97,923.178503,8
-4.0,97,924.809559,8
-3.0,98,924.994559,8
-1.0,100,925.171561,8
-4.0,97,925.31656,8
-4.0,97,925.47356,8
-4.0,97,925.63756,8
-3.0,98,925.824559,8
-6.0,95,925.979559,8
-3.0,98,926.168561,8
-2.0,99,926.368561,8
-4.0,97,926.546559,8
-4.0,97,926.719559,8
-4.0,97,926.89756,8
-3.0,98,927.065559,8
-1.0,100,927.226559,8
-4.0,97,927.384559,8
-3.0,98,927.550559,8
-2.0,99,927.729561,8
-2.0,99,927.898561,8
-3.0,98,928.078559,8
-4.0,97,928.238618,8
-4.0,97,929.752618,8
-2.0,99,929.934618,8
-3.0,98,930.098622,8
-3.0,98,930.251199,8
1.0,102,930.4182,8
-3.0,98,930.579199,8
-3.0,98,930.7482,8
-4.0,97,930.908199,8
-2.0,99,931.0722,8
-4.0,97,931.2582,8
-4.0,97,931.441202,8
273.0,374,931.850199,59
-3.0,98,932.012198,8
-3.0,98,932.190198,8
-3.0,98,932.347202,8
-4.0,97,932.526199,8
-3.0,98,932.696199,8
-3.0,98,932.852199,8
-3.0,98,934.266199,8
-4.0,97,934.4422,8
-3.0,98,934.6342,8
164.0,265,934.928198,33
-3.0,98,935.116198,8
-3.0,98,935.316199,8
-4.0,97,935.5012,8
-1.0,100,935.667202,8
-3.0,98,935.824198,8
-4.0,97,935.981199,8
-1.0,100,936.142788,8
-3.0,98,936.320313,8
-2.0,99,936.512314,8
-4.0,97,936.697313,8
-3.0,98,936.867311,8
-3.0,98,937.030327,8
-3.0,98,937.182327,8
-3.0,98,937.35734,8
-3.0,98,937.52634,8
-3.0,98,939.09434,8
-3.0,98,939.28834,8
-1.0,100,939.48234,8
-4.0,97,939.646356,8
-2.0,99,939.812342,8
-3.0,98,940.002343,8
-3.0,98,940.195488,8
-3.0,98,940.366488,8
-3.0,98,940.515487,8
-4.0,97,940.680487,8
-1.0,100,940.872487,8
-3.0,98,941.043488,8
-3.0,98,941.208959,8
-4.0,97,941.389128,8
-2.0,99,941.548127,8
-1.0,100,941.721128,8
-3.0,98,941.888127,8
-3.0,98,942.077128,8
-1.0,100,942.251127,8
-4.0,97,942.404198,8
-4.0,97,942.556264,8
2.0,103,944.032265,8
-3.0,98,944.209265,8
-4.0,97,944.359265,8
-4.0,97,944.511265,8
-3.0,98,944.661296,8
-4.0,97,944.823296,8
-2.0,99,944.997295,8
-3.0,98,945.186295,8
-3.0,98,945.363498,8
-4.0,97,945.513082,8
-3.0,98,945.674083,8
5.0,106,945.850085,9
0.0,101,946.029083,8
-3.0,98,946.221148,8
-4.0,97,946.412146,8
-4.0,97,946.581146,8
-4.0,97,946.767146,8
0.0,101,946.949146,8
-3.0,98,947.103147,8
-3.0,98,947.282146,8
-3.0,98,948.873146,8
-4.0,97,949.063146,8
-4.0,97,949.230145,8
-4.0,97,949.382149,8
1.0,102,949.550146,8
-1.0,100,949.744147,8
-4.0,97,949.92738,8
-4.0,97,950.091381,8
-4.0,97,950.256393,8
-3.0,98,950.425394,8
-2.0,99,950.593394,8
49.0,150,950.795869,16
-1.0,100,950.95406,8
-3.0,98,951.117059,8
5.0,106,951.313064,9
-3.0,98,951.50206,8
-4.0,97,951.675061,8
-4.0,97,951.867061,8
-4.0,97,952.035061,8
-4.0,97,952.19606,8
-4.0,97,952.346059,8
-3.0,98,953.78006,8
57.0,158,954.02606,15
-2.0,99,954.181126,8
-2.0,99,954.342127,8
-3.0,98,954.496125,8
-2.0,99,954.651125,8
-3.0,98,954.816126,8
4.0,105,954.999125,9
-4.0,97,955.158126,8
-1.0,100,955.318127,8
-3.0,98,955.482125,8
-4.0,97,955.645125,8
-2.0,101,955.797125,8
-3.0,98,955.959125,8
-4.0,97,956.121125,8
-3.0,98,956.319128,8
-3.0,98,956.506125,8
-1.0,100,956.703126,8
0.0,101,956.881125,8
46.0,147,958.343125,15
-4.0,97,958.538125,8
46.0,147,958.727125,15
-4.0,97,958.884129,8
-2.0,99,959.039125,8
0.0,101,959.189125,8
-1.0,100,959.339125,8
-3.0,98,959.494125,8
-3.0,98,959.654125,8
-4.0,97,959.801125,8
-6.0,95,959.960129,8
-4.0,97,960.120125,8
47.0,148,960.315126,15
-3.0,98,960.491127,8
4.0,105,960.661126,9
-1.0,100,960.850126,8
-4.0,97,961.041125,8
-3.0,98,961.195126,8
46.0,147,961.376126,15
-4.0,97,961.544125,8
-4.0,97,963.001125,8
-1.0,100,963.187125,8
-4.0,97,963.348125,8
-4.0,97,963.509126,8
-4.0,97,963.687126,8
-4.0,97,963.846125,8
-4.0,97,964.005125,8
-4.0,97,964.155126,8
-4.0,97,964.325126,8
-4.0,97,964.499125,8
-4.0,97,964.664128,8
-3.0,98,964.821126,8
-3.0,98,965.009126,8
-1.0,100,965.189125,8
-3.0,98,965.342125,8
-3.0,98,965.498125,8
-4.0,97,965.666128,8
-4.0,97,965.855125,8
-4.0,97,966.022128,8
-3.0,98,966.180125,8
323.0,428,968.146125,80
-4.0,97,968.306125,8
47.0,148,968.504125,15
-1.0,100,968.660127,8
-4.0,97,968.822127,8
-1.0,100,968.974129,8
-3.0,98,969.127125,8
-2.0,99,969.285125,8
-4.0,97,969.450125,8
-3.0,98,969.606126,8
-1.0,100,969.760126,8
-4.0,97,969.913125,8
-3.0,98,970.072126,8
-1.0,100,970.233124,8
1.0,102,970.384125,8
-4.0,97,970.533125,8
-3.0,98,970.681125,8
1.0,102,970.850125,8
49.0,150,972.457125,16
-3.0,98,972.657126,8
-4.0,97,972.830125,8
-4.0,97,973.008128,8
-4.0,97,973.199183,8
-3.0,98,973.382183,8
-3.0,98,973.556184,8
-3.0,98,973.738185,8
-1.0,100,973.908182,8
0.0,101,974.079184,8
-4.0,97,974.235182,8
-4.0,97,974.395184,8
-4.0,97,974.554184,8
-3.0,98,974.704184,8
-3.0,98,974.858183,8
-3.0,98,975.013183,8
-3.0,98,975.172182,8
-4.0,97,975.325183,8
-4.0,97,975.478184,8
-4.0,97,975.637182,8
-3.0,98,977.110183,8
-1.0,100,977.295184,8
-4.0,97,977.456183,8
-3.0,98,977.637183,8
-4.0,97,977.817184,8
-3.0,98,977.980183,8
-3.0,98,978.180184,8
-1.0,100,978.381184,8
-2.0,99,978.563183,8
1.0,102,978.731183,8
-4.0,97,978.910186,8
-4.0,97,979.089183,8
-3.0,98,979.268183,8
-3.0,98,979.427183,8
-2.0,99,979.580183,8
-1.0,100,979.736184,8
-4.0,97,979.895184,8
-2.0,99,980.056183,8
0.0,101,980.221257,8
-3.0,98,980.388257,8
-3.0,98,980.545255,8
-2.0,99,982.077256,8
-2.0,99,982.271258,8
-1.0,100,982.464256,8
-3.0,98,982.657259,8
-4.0,97,982.834257,8
-3.0,98,983.016258,8
118.0,219,983.290256,26
-3.0,98,983.443255,8
-2.0,99,983.605258,8
-4.0,97,983.764256,8
-4.0,97,983.922256,8
-4.0,97,984.071256,8
176.0,277,984.366257,30
-1.0,100,984.534256,8
-4.0,97,984.722256,8
-4.0,97,984.914257,8
-3.0,98,985.076256,8
-3.0,98,985.244256,8
-3.0,98,986.888259,8
-3.0,98,987.081256,8
-3.0,98,987.254257,8
-3.0,98,987.446256,8
-4.0,97,987.600257,8
-3.5,99,987.765256,8
-4.0,97,987.925256,8
-3.0,98,988.091258,8
-4.0,97,988.258317,8
-3.0,98,988.450314,8
-4.0,97,988.621315,8
2.0,105,988.795316,9
-1.0,100,988.951313,8
-3.0,98,989.124314,8
-3.0,98,989.291313,8
-4.0,97,989.450316,8
-4.0,97,989.619317,8
-3.0,98,989.788314,8
-4.0,97,989.954314,8
-4.0,97,990.132315,8
-4.0,97,991.611314,8
-2.0,99,991.802314,8
-3.0,98,991.980318,8
-4.0,97,992.156315,8
-1.0,100,992.355316,8
-4.0,97,992.533313,8
-4.0,97,992.704314,8
-3.0,98,992.865317,8
-6.0,95,993.043315,8
-3.0,98,993.234313,8
-4.0,97,993.397314,8
-4.0,97,993.590313,8
-3.0,98,993.769314,8
-1.0,100,993.965317,8
-3.0,98,994.152316,8
-3.0,98,994.345314,8
-3.0,98,994.506315,8
-2.0,99,994.687315,8
-4.0,97,994.862316,8
-4.0,97,995.018315,8
-3.0,98,995.177315,8
-4.0,97,996.798314,8
-2.0,99,996.997314,8
3.0,104,997.180315,9
-4.0,97,997.362317,8
-4.0,97,997.549317,8
-3.0,98,997.752314,8
-3.0,98,997.933315,8
-4.0,97,998.1229,8
-3.0,98,998.292903,8
-3.0,98,998.471429,8
-4.0,97,998.620429,8
-3.0,98,998.792052,8
-4.0,97,998.979051,8
-4.0,97,999.174053,8
-4.0,97,999.328052,8
-4.0,97,999.490052,8
-3.0,98,999.64535,8
-4.0,97,999.820552,8
-3.0,98,999.996555,8
-4.0,97,1000.161554,8
-3.0,98,1000.340552,8
-3.0,98,1001.998552,8
-3.0,98,1002.191552,8
0.0,101,1002.364553,8
-3.0,98,1002.548552,8
-4.0,97,1002.705552,8
-3.0,98,1002.874552,8
-4.0,97,1003.038553,8
-3.0,98,1003.186552,8
-1.0,100,1003.345553,8
3.0,104,1003.510553,9
-3.0,98,1003.665552,8
-4.0,97,1003.839554,8
-3.0,98,1004.010554,8
1.0,102,1004.187553,8
215.0,316,1004.568554,39
0.0,101,1004.729552,8
-4.0,97,1004.883553,8
-4.0,97,1005.070555,8
47.0,148,1006.543595,15
-2.0,99,1006.761595,8
-4.0,97,1006.922596,8
5.0,106,1007.116596,9
-4.0,97,1007.288596,8
-3.0,98,1007.462595,8
-4.0,97,1007.643595,8
-4.0,97,1007.812595,8
48.0,149,1008.000967,15
-3.0,98,1008.169965,8
-4.0,97,1008.334966,8
-4.0,97,1008.505965,8
-1.0,100,1008.656965,8
1.0,102,1008.830965,8
-4.0,97,1009.029966,8
-4.0,97,1009.217043,8
-4.0,97,1009.387039,8
-3.0,98,1009.555039,8
-4.0,97,1009.71104,8
49.0,150,1009.92204,15
46.0,147,1011.60104,15
79.0,180,1011.86104,19
-6.0,95,1012.055042,8
1.0,102,1012.26104,8
-4.0,97,1012.455044,8
-3.0,98,1012.645042,8
-4.0,97,1012.80504,8
-3.0,98,1012.980042,8
-4.0,97,1013.135041,8
-2.0,99,1013.312041,8
-2.0,99,1013.499042,8
-4.0,97,1013.69704,8
46.0,147,1013.892041,15
-3.0,98,1014.07704,8
-4.0,97,1014.25604,8
-2.0,99,1014.42204,8
-3.0,98,1014.593041,8
-4.0,97,1014.75004,8
-3.0,98,1014.918041,8
-4.0,97,1016.46304,8
0.0,101,1016.65404,8
-1.0,100,1016.830039,8
47.0,148,1017.034041,15
-4.0,97,1017.224042,8
0.0,101,1017.411041,8
-4.0,97,1017.60204,8
-4.0,97,1017.77504,8
-3.0,98,1017.93304,8
-3.0,98,1018.098042,8
-1.0,100,1018.256039,8
-4.0,97,1018.40804,8
-4.0,97,1018.570041,8
-3.0,98,1018.748039,8
-4.0,97,1018.906039,8
-4.0,97,1019.06304,8
2.0,105,1019.236039,9
1.0,102,1019.41904,8
-3.0,98,1019.578041,8
-4.0,97,1019.73704,8
-3.0,98,1019.907039,8
0.0,101,1021.30004,8
-3.0,98,1021.482044,8
-4.0,97,1021.63804,8
-3.0,98,1021.79404,8
-3.0,98,1021.956039,8
-3.0,98,1022.12804,8
-4.0,97,1022.321041,8
-3.0,98,1022.490039,8
-4.0,97,1022.675045,8
-1.0,100,1022.847039,8
-3.0,98,1023.02904,8
-4.0,97,1023.205041,8
-3.0,98,1023.372041,8
-4.0,97,1023.54504,8
-4.0,97,1023.71404,8
47.0,148,1023.93004,15
4.0,105,1024.102039,9
-4.0,97,1024.267041,8
-4.0,97,1024.447039,8
-1.0,100,1024.604429,8
-3.0,98,1025.992428,8
-4.0,97,1026.17643,8
-4.0,97,1026.335429,8
49.0,150,1026.557428,15
-4.0,97,1026.712429,8
-2.0,99,1026.874427,8
1.0,102,1027.071428,8
46.0,147,1027.320526,15
56.0,157,1027.555525,15
-4.0,97,1027.740525,8
-2.0,99,1027.909525,8
-4.0,97,1028.075524,8
-1.0,100,1028.267524,8
-4.0,97,1028.427524,8
-2.0,99,1028.586524,8
-2.0,99,1028.770524,8
0.0,101,1028.926525,8
-3.0,98,1029.094524,8
-1.0,100,1029.278043,8
49.0,150,1030.965041,16
-1.0,100,1031.159042,8
-2.0,99,1031.352045,8
-4.0,97,1031.534042,8
-1.0,100,1031.718042,8
-3.0,98,1031.916044,8
-4.0,97,1032.119042,8
-4.0,97,1032.300107,8
-1.0,100,1032.500106,8
-3.0,98,1032.671107,8
-3.0,98,1032.868107,8
-3.0,98,1033.071109,8
-1.0,100,1033.255107,8
-1.0,100,1033.456106,8
-1.0,100,1033.650106,8
-4.0,97,1033.848107,8
46.0,147,1034.043106,15
1.0,102,1034.255105,8
-6.0,95,1034.425108,8
-4.0,97,1034.610106,8
-3.0,98,1036.117106,8
-3.0,98,1036.293106,8
210.0,311,1036.66011,40
-3.0,98,1036.845106,8
-4.0,97,1037.038106,8
-1.0,100,1037.236164,8
-3.0,98,1037.427164,8
-3.0,98,1037.629165,8
-4.0,97,1037.823165,8
-1.0,100,1038.011164,8
-1.0,100,1038.165164,8
-4.0,97,1038.320166,8
-4.0,97,1038.494166,8
120.0,221,1038.769164,34
0.0,101,1038.951164,8
-2.0,99,1039.116163,8
-3.0,98,1039.288164,8
-3.0,98,1040.689164,8
-3.0,98,1040.888164,8
-4.0,97,1041.075163,8
-3.0,98,1041.227164,8
-1.0,100,1041.404168,8
-3.0,98,1041.586165,8
-2.0,99,1041.748164,8
-3.0,98,1041.914164,8
3.0,104,1042.104164,9
-3.0,98,1042.279166,8
-4.0,97,1042.456166,8
-3.0,98,1042.637165,8
-4.0,97,1042.806165,8
0.0,101,1042.988163,8
-4.0,97,1043.147164,8
-3.0,98,1043.317164,8
-4.0,97,1043.480967,8
-1.0,100,1043.643984,8
-4.0,97,1043.802899,8
-3.0,98,1043.960708,8
-4.0,97,1044.12371,8
45.0,146,1045.627782,15
-3.0,98,1045.830782,8
-4.0,97,1046.027783,8
46.0,147,1046.236783,15
-3.0,98,1046.420784,8
-4.0,97,1046.593784,8
-3.0,98,1046.754782,8
47.0,148,1046.952785,15
0.0,101,1047.118783,8
-4.0,97,1047.273782,8
-3.0,98,1047.437787,8
3.0,104,1047.628785,9
-3.0,98,1047.805786,8
-4.0,97,1047.999782,8
-3.0,98,1048.162784,8
-1.0,100,1048.321783,8
-3.0,98,1048.491834,8
-4.0,97,1048.683834,8
-4.0,97,1048.873835,8
-3.0,98,1050.283834,8
-3.0,98,1050.482835,8
-4.0,97,1050.664834,8
-4.0,97,1050.842834,8
-3.0,98,1051.004835,8
-4.0,97,1051.167836,8
-3.0,98,1051.330835,8
-3.0,98,1051.489837,8
-4.0,97,1051.642834,8
-4.0,97,1051.812836,8
1.0,102,1051.986834,8
-4.0,97,1052.164837,8
-3.0,98,1052.327834,8
-4.0,97,1052.510835,8
-4.0,97,1052.691837,8
-3.0,98,1052.858835,8
-4.0,97,1053.032834,8
-3.0,98,1053.185833,8
-4.0,97,1053.355836,8
-4.0,97,1053.527835,8
-3.0,98,1053.680833,8
-1.0,100,1055.138834,8
-4.0,97,1055.330834,8
-4.0,97,1055.493834,8
-3.0,98,1055.659835,8
-4.0,97,1055.828836,8
-4.0,97,1056.002836,8
-3.0,98,1056.175835,8
-2.0,99,1056.340834,8
