#{"t_start": 1707506149.7445252, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,1296.484272,8
0.0,101,1296.646271,8
-3.0,98,1296.803272,8
-4.0,97,1296.961272,8
-2.0,99,1297.118271,8
-4.0,97,1297.270271,8
-3.0,98,1297.423272,8
4.0,105,1297.582273,9
46.0,147,1297.781272,15
-2.0,99,1297.935272,8
-4.0,97,1299.239272,8
0.0,101,1299.434271,9
-2.0,99,1299.620275,8
-4.0,97,1299.792274,8
-4.0,97,1299.960273,8
0.0,101,1300.145272,8
-3.0,98,1300.329271,8
-4.0,97,1300.519275,8
-4.0,97,1300.704273,8
-2.0,99,1300.902272,8
-3.0,98,1301.074272,8
-1.0,100,1301.262273,8
-3.0,98,1301.444273,8
-3.0,98,1301.614272,8
-3.0,98,1301.766274,8
-3.0,98,1301.924271,8
5.0,106,1302.087273,9
-4.0,97,1302.245271,8
0.0,101,1302.402272,9
-3.0,98,1302.567274,8
1.0,102,1302.724271,8
-4.0,97,1304.055272,8
-4.0,97,1304.245272,8
2.0,103,1304.406272,8
0.0,101,1304.567273,8
-2.0,99,1304.751348,8
-3.0,98,1304.930346,8
-4.0,97,1305.112347,8
-1.0,100,1305.291347,8
-4.0,97,1305.459347,8
4.0,105,1305.623347,9
-3.0,98,1305.781346,8
0.0,101,1305.940346,8
-2.0,99,1306.104346,8
-2.0,99,1306.270346,8
-3.0,98,1306.433346,8
1.0,102,1306.593346,8
-6.0,95,1306.755346,8
-4.0,97,1306.913345,8
-4.0,97,1307.069347,8
-3.0,98,1307.230347,8
-3.0,98,1307.384347,8
-1.0,100,1308.701349,8
-4.0,97,1308.881346,8
-3.0,98,1309.045346,8
3.0,104,1309.203346,9
-4.0,97,1309.363346,8
-3.0,98,1309.517345,8
-1.0,100,1309.694346,8
4.0,105,1309.892348,9
-4.0,97,1310.076349,8
-4.0,97,1310.264346,8
-4.0,97,1310.424346,8
-2.0,99,1310.578346,8
-3.0,98,1310.738346,8
0.0,101,1310.902346,8
-4.0,97,1311.059349,8
3.0,104,1311.216347,9
-3.0,98,1311.374345,8
-3.0,98,1311.528345,8
-4.0,97,1311.687345,8
-1.0,100,1311.864347,8
-4.0,97,1313.206346,8
-4.0,97,1313.398347,8
-4.0,97,1313.555347,8
-3.0,98,1313.717346,8
48.0,149,1313.909347,15
-4.0,97,1314.077347,8
-3.0,98,1314.273345,8
-4.0,97,1314.440346,8
115.0,216,1314.683346,26
0.0,101,1314.872349,9
-3.0,98,1315.039346,8
0.0,101,1315.222345,8
-1.0,100,1315.394347,8
0.0,101,1315.555346,8
-4.0,97,1315.709345,8
122.0,223,1315.955346,28
-3.0,98,1316.109345,8
-3.0,98,1316.262346,8
-4.0,97,1317.609349,8
-4.0,97,1317.798348,8
-1.0,100,1317.961347,8
-3.0,98,1318.114346,8
3.0,104,1318.277345,9
-2.0,99,1318.432345,8
-3.0,98,1318.590346,8
0.0,101,1318.748346,9
-3.0,98,1318.901347,8
-1.0,100,1319.060347,8
-2.0,99,1319.216347,8
-4.0,97,1319.382347,8
-4.0,97,1319.551347,8
-4.0,97,1319.710345,8
0.0,101,1319.886345,8
-4.0,97,1320.071346,8
-4.0,97,1320.246346,8
-3.0,98,1320.426347,8
-4.0,97,1320.589346,8
48.0,149,1320.789346,15
-4.0,97,1320.953347,8
-4.0,97,1322.230345,8
-3.0,98,1322.405346,8
-1.0,100,1322.572346,8
-4.0,97,1322.745345,8
-4.0,97,1322.905347,8
-6.0,95,1323.092347,8
-3.0,98,1323.253346,8
-3.0,98,1323.408345,8
-4.0,97,1323.574346,8
-3.0,98,1323.731347,8
-4.0,97,1323.891346,8
-3.0,98,1324.051346,8
-3.0,98,1324.209346,8
-4.0,97,1324.364349,8
-1.0,100,1324.519345,8
-3.0,98,1324.678347,8
3.0,104,1324.845346,9
-3.0,98,1325.038348,8
-4.0,97,1325.226347,8
-2.0,99,1325.433347,8
-4.0,97,1326.764346,8
-4.0,97,1326.969345,8
-3.0,98,1327.122345,8
-3.0,98,1327.276345,8
-4.0,97,1327.430345,8
-3.0,98,1327.585346,8
-4.0,97,1327.744346,8
-4.0,97,1327.911345,8
-3.0,98,1328.064345,8
-4.0,97,1328.221346,8
-4.0,97,1328.379345,8
-4.0,97,1328.554346,8
-4.0,97,1328.718345,8
0.0,101,1328.877345,9
-3.0,98,1329.033345,8
-3.0,98,1329.201345,8
-4.0,97,1329.355345,8
-4.0,97,1329.513347,8
-2.0,99,1329.681409,8
-4.0,97,1329.85341,8
113.0,214,1331.390409,27
0.0,101,1331.577408,8
-4.0,97,1331.743409,8
-4.0,97,1331.911408,8
-6.0,95,1332.096409,8
-2.0,99,1332.255409,8
-4.0,97,1332.409409,8
-4.0,97,1332.57341,8
-3.0,98,1332.748409,8
-3.0,98,1332.910408,8
46.0,147,1333.099408,15
-4.0,97,1333.257408,8
-4.0,97,1333.411408,8
145.5,248,1333.675409,40
-4.0,97,1333.831408,8
46.0,147,1334.026408,15
-1.0,100,1334.231408,8
-4.0,97,1334.392409,8
-4.0,97,1334.546408,8
-3.0,98,1336.054409,8
1.0,102,1336.238409,8
-4.0,97,1336.394408,8
-3.0,98,1336.559408,8
-3.0,98,1336.715458,8
-3.0,98,1336.886458,8
-4.0,97,1337.041459,8
-4.0,97,1337.200459,8
1.0,102,1337.366459,8
-4.0,97,1337.520459,8
-4.0,97,1337.682459,8
-3.0,98,1337.844459,8
-1.0,100,1338.006459,8
-3.0,98,1338.159459,8
-3.0,98,1338.320458,8
0.0,101,1338.476458,8
-6.0,95,1338.629458,8
-3.0,98,1338.799459,8
-2.0,99,1338.974459,8
-3.0,98,1339.129463,8
46.0,147,1340.564505,15
-2.0,99,1340.76057,8
0.0,101,1340.93457,8
-3.0,98,1341.100569,8
-3.0,98,1341.25557,8
-3.0,98,1341.41657,8
-3.0,98,1341.571569,8
-4.0,97,1341.74357,8
-3.0,98,1341.92257,8
-3.0,98,1342.08757,8
-2.0,99,1342.243569,8
-3.0,98,1342.405569,8
0.0,101,1342.571568,8
-4.0,97,1342.726629,8
-4.0,97,1342.886631,8
-2.0,99,1343.077629,8
48.0,149,1343.267629,15
-3.0,98,1343.42763,8
-3.0,98,1343.589702,8
-3.0,98,1343.743701,8
-4.0,97,1345.067701,8
-3.0,98,1345.268701,8
46.0,147,1345.499701,15
-1.0,100,1345.684764,8
-3.0,98,1345.848763,8
-3.0,98,1346.006763,8
0.0,101,1346.166764,8
-2.5,100,1346.322764,8
1.0,102,1346.487764,8
-4.0,97,1346.641764,8
-2.0,99,1346.807765,8
48.0,149,1347.003764,15
-3.0,98,1347.157764,8
-3.0,98,1347.310764,8
-3.0,98,1347.477764,8
0.0,101,1347.674763,9
-1.0,100,1347.856765,8
-3.0,98,1348.010764,8
-3.0,98,1348.171764,8
46.0,147,1348.359765,15
1.0,102,1349.676815,8
-4.0,97,1349.858813,8
-3.0,98,1350.018811,8
-4.0,97,1350.214812,8
-4.0,97,1350.389813,8
-3.0,98,1350.568813,8
-4.0,97,1350.741812,8
-4.0,97,1350.901813,8
-4.0,97,1351.061813,8
-4.0,97,1351.218816,8
-2.0,99,1351.380813,8
-3.0,98,1351.535813,8
-2.0,99,1351.695812,8
-3.0,98,1351.865816,8
1.0,102,1352.064813,8
-2.0,99,1352.218813,8
-3.0,98,1352.382813,8
-3.0,98,1352.539813,8
-2.0,99,1352.694927,8
-3.0,98,1352.854927,8
-3.0,98,1354.134977,8
-3.0,98,1354.318977,8
-3.0,98,1354.473976,8
-4.0,97,1354.638978,8
48.0,149,1354.832977,15
0.0,101,1355.001977,8
-4.0,97,1355.165978,8
-3.0,98,1355.359978,8
-3.0,98,1355.550981,8
2.0,103,1355.743039,8
-4.0,97,1355.903038,8
-1.0,100,1356.058038,8
-3.0,98,1356.226039,8
-4.0,97,1356.40204,8
-1.0,100,1356.579038,8
-3.0,98,1356.739092,8
-3.0,98,1356.893092,8
-2.0,99,1357.051092,8
0.0,101,1357.229092,9
-3.0,98,1357.382092,8
-3.0,98,1357.539094,8
-4.0,97,1358.875095,8
-4.0,97,1359.068093,8
-2.0,99,1359.227093,8
-3.0,98,1359.380093,8
-3.0,98,1359.533093,8
-4.0,97,1359.691094,8
4.0,105,1359.879092,9
-4.0,97,1360.032092,8
-4.0,97,1360.196092,8
-4.0,97,1360.384092,8
-3.0,98,1360.553092,8
-1.0,100,1360.746211,8
-4.0,97,1360.935212,8
-3.0,98,1361.10921,8
-4.0,97,1361.26221,8
0.0,101,1361.41821,8
-2.0,99,1361.57321,8
-4.0,97,1361.731211,8
-3.0,98,1361.89821,8
1.0,102,1362.063212,8
-4.0,97,1363.33721,8
-4.0,97,1363.51921,8
-3.0,98,1363.68221,8
-3.0,98,1363.83621,8
-2.0,99,1364.01221,8
125.0,226,1364.26121,32
-2.0,99,1364.43921,8
-4.0,97,1364.596212,8
-1.0,100,1364.756212,8
-4.0,97,1364.918211,8
5.0,106,1365.08021,10
-4.0,97,1365.261212,8
-3.0,98,1365.46021,8
-4.0,97,1365.63021,8
-3.0,98,1365.819211,8
-4.0,97,1365.99721,8
-3.0,98,1366.16221,8
-3.0,98,1366.33921,8
-3.0,98,1366.49321,8
-4.0,97,1366.652212,8
2.0,103,1367.963211,8
49.0,150,1368.18821,15
-3.0,98,1368.363211,8
-3.0,98,1368.516212,8
45.0,146,1368.708268,15
-4.0,97,1368.867268,8
-3.0,98,1369.028268,8
-3.0,98,1369.186268,8
1.0,102,1369.348268,8
-4.0,97,1369.501268,8
-3.0,98,1369.658268,8
-3.0,98,1369.831269,8
-3.0,98,1370.015268,8
-3.0,98,1370.180268,8
-1.0,100,1370.36327,8
-3.0,98,1370.569268,8
-4.0,97,1370.743269,8
-2.0,99,1370.924268,8
-3.0,98,1371.080269,8
-4.0,97,1371.241268,8
-3.0,98,1372.538268,8
-3.0,98,1372.729268,8
-3.0,98,1372.93427,8
-3.0,98,1373.092271,8
1.0,102,1373.259271,8
-4.0,97,1373.417269,8
-4.0,97,1373.57827,8
-3.0,98,1373.736268,8
0.0,101,1373.903268,9
-2.0,99,1374.058268,8
-3.0,98,1374.220271,8
-4.0,97,1374.398272,8
-4.0,97,1374.566268,8
0.0,101,1374.725272,9
-4.0,97,1374.884269,8
-4.0,97,1375.044268,8
-4.0,97,1375.210268,8
-4.0,97,1375.387271,8
-4.0,97,1375.571268,8
-3.0,98,1375.743337,8
-2.0,99,1375.933335,8
-3.0,98,1377.22938,8
-4.0,97,1377.41738,8
-3.0,98,1377.579384,8
-3.0,98,1377.750381,8
-4.0,97,1377.91038,8
-2.0,99,1378.066381,8
0.0,101,1378.22638,8
-3.0,98,1378.38738,8
-4.0,97,1378.546381,8
-1.0,100,1378.70638,8
59.0,162,1378.92838,18
-3.0,98,1379.083382,8
-3.0,98,1379.241382,8
-4.0,97,1379.40038,8
-1.0,100,1379.566381,8
-3.0,98,1379.72644,8
-3.0,98,1379.881441,8
0.0,101,1380.050441,8
-3.0,98,1380.207441,8
-3.0,98,1380.364442,8
-2.0,99,1381.779485,8
-3.0,98,1381.961485,8
-3.0,98,1382.117485,8
-1.0,100,1382.313485,8
-4.0,97,1382.481485,8
-4.0,97,1382.634547,8
45.0,146,1382.823547,15
-3.0,98,1382.979547,8
-6.0,95,1383.144547,8
-3.0,98,1383.303546,8
-4.0,97,1383.458547,8
-1.0,100,1383.613547,8
-4.0,97,1383.771548,8
-1.0,100,1383.927548,8
-4.0,97,1384.084548,8
1.0,102,1384.241547,8
-4.0,97,1384.395546,8
1.0,102,1384.560548,8
-3.0,98,1384.714547,8
-3.0,98,1384.868548,8
-3.0,98,1386.307547,8
-3.0,98,1386.491548,8
-4.0,97,1386.652599,8
-2.0,99,1386.8136,8
-4.0,97,1386.9726,8
4.0,105,1387.134598,9
-4.0,97,1387.290599,8
-4.0,97,1387.444599,8
-4.0,97,1387.6036,8
-4.0,97,1387.762601,8
-2.0,99,1387.924601,8
-4.0,97,1388.0886,8
-3.0,98,1388.261602,8
-2.0,99,1388.4306,8
-4.0,97,1388.588661,8
-4.0,97,1388.744659,8
113.0,214,1389.009661,25
-3.0,98,1389.176659,8
-3.0,98,1389.334659,8
-4.0,97,1389.488659,8
-4.0,97,1390.90866,8
-3.0,98,1391.10166,8
-4.0,97,1391.287659,8
-2.0,99,1391.451661,8
-4.0,97,1391.610659,8
-4.0,97,1391.764663,8
-4.0,97,1391.924659,8
-4.0,97,1392.096659,8
-4.0,97,1392.27266,8
46.0,147,1392.485661,15
-3.0,98,1392.649661,8
-1.0,100,1392.825661,8
-3.0,98,1392.980659,8
-3.0,98,1393.143661,8
-4.0,97,1393.298661,8
-4.0,97,1393.45766,8
-4.0,97,1393.63066,8
-2.0,99,1393.794659,8
-3.0,98,1393.976659,8
-4.0,97,1394.136659,8
-4.0,97,1395.442659,8
-4.0,97,1395.640705,8
-3.0,98,1395.832711,8
1.0,102,1396.010707,8
-3.0,98,1396.189706,8
-3.0,98,1396.349707,8
-4.0,97,1396.503705,8
1.0,102,1396.666705,8
0.0,101,1396.847705,8
-3.0,98,1397.005705,8
47.0,148,1397.203706,15
-3.0,98,1397.369707,8
-2.0,99,1397.525706,8
-3.0,98,1397.682706,8
49.0,150,1397.875705,15
-3.0,98,1398.031705,8
-4.0,97,1398.192705,8
-3.0,98,1398.353706,8
-4.0,97,1398.515706,8
46.0,147,1398.713706,15
-3.0,98,1400.038709,8
1.0,102,1400.226705,8
-4.0,97,1400.385706,8
-3.0,98,1400.549709,8
1.0,102,1400.739707,8
-3.0,98,1400.922705,8
1.0,102,1401.111706,8
0.0,101,1401.301707,8
4.0,105,1401.464706,9
-3.0,98,1401.637705,8
49.0,150,1401.838706,15
-4.0,97,1402.005706,8
-4.0,97,1402.172707,8
1.0,102,1402.331706,8
-2.0,99,1402.487705,8
0.0,101,1402.643707,9
-4.0,97,1402.807707,8
-3.0,98,1402.969707,8
-3.0,98,1403.127707,8
-3.0,98,1403.297707,8
-3.0,98,1404.678705,8
1.0,102,1404.874705,8
-3.0,98,1405.042706,8
0.0,101,1405.200707,8
-4.0,97,1405.367705,8
-4.0,97,1405.530706,8
-3.0,98,1405.735708,8
-4.0,97,1405.927706,8
-4.0,97,1406.096708,8
48.0,149,1406.310705,15
-3.0,98,1406.465705,8
-3.0,98,1406.632706,8
-3.0,98,1406.795705,8
-4.0,97,1406.954705,8
-4.0,97,1407.115706,8
57.0,158,1407.316705,15
-3.0,98,1407.479706,8
-1.0,100,1407.644705,8
51.0,152,1407.862705,16
-4.0,97,1409.207705,8
1.0,102,1409.400705,8
-3.0,98,1409.570707,8
-4.0,97,1409.728706,8
49.0,150,1409.922707,15
47.0,148,1410.155706,15
-4.0,97,1410.327705,8
1.0,102,1410.498705,8
-4.0,97,1410.656706,8
-2.0,99,1410.843706,8
-4.0,97,1411.013706,8
-3.0,98,1411.199705,8
-4.0,97,1411.367705,8
-3.0,98,1411.536705,8
-4.0,97,1411.702706,8
-3.0,98,1411.862705,8
-4.0,97,1412.025705,8
4.0,105,1412.186705,9
-3.0,98,1412.366707,8
-4.0,97,1412.537705,8
-4.0,97,1413.830706,8
-4.0,97,1414.010707,8
-3.0,98,1414.168705,8
-4.0,97,1414.328705,8
47.0,148,1414.528707,15
-1.0,100,1414.726765,8
-3.0,98,1414.885764,8
-3.0,98,1415.058765,8
-3.0,98,1415.224765,8
-4.0,97,1415.392766,8
-3.0,98,1415.555764,8
-1.0,100,1415.719819,8
4.0,105,1415.914815,9
0.0,101,1416.101815,8
-2.0,99,1416.280815,8
1.0,102,1416.481815,8
-3.0,98,1416.665815,8
1.0,102,1416.843816,8
-3.0,98,1417.029815,8
46.0,147,1418.375815,15
128.0,229,1418.670815,26
-4.0,97,1418.832815,8
-4.0,97,1419.008816,8
-4.0,97,1419.184816,8
-3.0,98,1419.348817,8
-3.0,98,1419.517815,8
-3.0,98,1419.681815,8
-4.0,97,1419.834815,8
-4.0,97,1419.991818,8
-1.0,100,1420.156815,8
-4.0,97,1420.315815,8
-4.0,97,1420.470815,8
190.0,291,1420.768816,42
0.0,101,1420.952818,9
-4.0,97,1421.123815,8
-3.0,98,1421.326816,8
-1.0,100,1421.508817,8
-3.0,98,1422.988815,8
-3.0,98,1423.179816,8
-2.0,99,1423.336816,8
-3.0,98,1423.522816,8
-3.0,98,1423.701815,8
-3.0,98,1423.857817,8
-4.0,97,1424.028816,8
47.0,148,1424.233817,15
-3.0,98,1424.394815,8
49.0,150,1424.591817,15
-4.0,99,1424.767815,8
45.0,146,1424.962815,15
-4.0,97,1425.120816,8
-1.0,100,1425.277816,8
2.0,103,1425.442816,8
-2.0,99,1425.603816,8
-4.0,97,1425.783816,8
-1.0,100,1425.970816,8
-2.0,99,1426.150817,8
-4.0,97,1427.466815,8
0.0,101,1427.659815,8
-3.0,98,1427.822817,8
-4.0,97,1428.017816,8
-3.0,98,1428.181816,8
-3.0,98,1428.337816,8
2.0,103,1428.501815,8
1.0,102,1428.672815,8
0.0,103,1428.851819,9
-4.0,97,1429.005815,8
-3.0,98,1429.161816,8
-2.0,99,1429.318816,8
-4.0,97,1429.473815,8
-4.0,97,1429.630872,8
-3.0,98,1429.786874,8
-2.0,99,1429.943873,8
-1.0,100,1430.113873,8
-4.0,97,1430.309873,8
-4.0,97,1430.473873,8
-4.0,97,1430.630872,8
-4.0,97,1430.796872,8
-4.0,97,1432.241873,8
-4.0,97,1432.431873,8
-2.0,99,1432.618874,8
-3.0,98,1432.775874,8
-3.0,98,1432.931872,8
-3.0,98,1433.086876,8
45.0,146,1433.275873,15
-4.0,97,1433.431873,8
-4.0,97,1433.589873,8
0.0,101,1433.759873,8
-3.0,98,1433.938878,8
-3.0,98,1434.094876,8
45.0,146,1434.292874,15
-2.0,99,1434.453874,8
-3.0,98,1434.624873,8
-4.0,97,1434.805872,8
-3.0,98,1434.974874,8
-4.0,97,1435.148873,8
-4.0,97,1435.304874,8
-4.0,97,1435.459873,8
-3.0,98,1436.914873,8
-3.0,98,1437.097875,8
-3.0,98,1437.276873,8
-3.0,98,1437.450873,8
-4.0,97,1437.631874,8
-3.0,98,1437.789873,8
-3.0,98,1437.945873,8
441.0,542,1438.441952,108
-4.0,97,1438.598953,8
-4.0,97,1438.756954,8
3.0,104,1438.917951,9
48.0,149,1439.115952,15
-4.0,97,1439.274951,8
-4.0,97,1439.436951,8
-1.0,100,1439.598951,8
-3.0,98,1439.784952,8
-4.0,97,1441.073951,8
-3.0,98,1441.273951,8
-2.0,99,1441.460952,8
-2.0,99,1441.64895,8
-3.0,98,1441.813951,8
1.0,102,1441.99395,8
-3.0,98,1442.15695,8
46.0,147,1442.351951,15
-3.0,98,1442.520952,8
-3.0,98,1442.688952,8
-4.0,97,1442.858952,8
-3.0,98,1443.01695,8
-3.0,98,1443.17195,8
-4.0,97,1443.32695,8
-4.0,97,1443.491951,8
-4.0,97,1443.66595,8
-3.0,98,1443.82095,8
-4.0,97,1443.97995,8
46.0,147,1444.175951,15
-4.0,97,1444.330951,8
-3.0,98,1445.640043,8
-4.0,97,1445.826044,8
-1.0,100,1445.993044,8
-2.0,99,1446.177042,8
-4.0,97,1446.356043,8
-4.0,97,1446.526042,8
-1.0,100,1446.705284,8
-1.0,100,1446.865284,8
-3.0,98,1447.023285,8
-2.0,99,1447.188284,8
-3.0,98,1447.367285,8
-4.0,97,1447.521285,8
-3.0,98,1447.688344,8
47.0,148,1447.888345,15
46.0,147,1448.100344,15
-4.0,97,1448.279345,8
-1.0,100,1448.449342,8
-4.0,97,1448.604342,8
-3.0,98,1448.784344,8
-1.0,100,1448.942344,8
-4.0,97,1450.255343,8
47.0,148,1450.471343,15
-3.0,98,1450.648441,8
-3.0,98,1450.808439,8
-4.0,97,1450.969439,8
-3.0,98,1451.136439,8
49.0,150,1451.36744,15
-3.0,98,1451.537439,8
-4.0,97,1451.728503,8
-3.0,98,1451.898503,8
0.0,101,1452.058503,8
0.0,101,1452.217501,8
-3.0,98,1452.372504,8
-3.0,98,1452.566503,8
-1.0,100,1452.725501,8
-4.0,97,1452.891501,8
-4.0,97,1453.051502,8
0.0,101,1453.211502,9
-4.0,97,1453.377503,8
-3.0,98,1454.622561,8
-3.0,98,1454.81256,8
-1.0,100,1454.985561,8
-4.0,97,1455.143562,8
-4.0,97,1455.305561,8
-4.0,97,1455.465561,8
-3.0,98,1455.625642,8
-4.0,97,1455.80664,8
4.0,105,1455.98164,9
-4.0,97,1456.14964,8
-4.0,97,1456.341644,8
-4.0,97,1456.514639,8
-4.0,97,1456.700723,8
-2.0,99,1456.876722,8
-2.0,99,1457.048724,8
-4.0,97,1457.217723,8
65.0,166,1457.422722,17
-3.0,98,1457.595722,8
-4.0,97,1457.751726,8
-3.0,98,1457.912722,8
46.0,147,1459.263722,15
-3.0,98,1459.455722,8
45.0,146,1459.664722,15
-4.0,97,1459.824722,8
-1.0,100,1459.981724,8
-3.0,98,1460.138722,8
-3.0,98,1460.295722,8
1.0,102,1460.453722,8
-2.0,99,1460.619779,8
-1.0,100,1460.789778,8
48.0,149,1461.01078,15
60.0,161,1461.216778,16
-4.0,97,1461.40378,8
-4.0,97,1461.586779,8
-4.0,97,1461.776778,8
-4.0,97,1461.942777,8
-4.0,97,1462.098778,8
-4.0,97,1462.253778,8
-3.0,98,1462.413778,8
-4.0,97,1463.687781,8
-3.0,98,1463.884778,8
-4.0,97,1464.059778,8
-3.0,98,1464.223778,8
-1.0,100,1464.380778,8
-4.0,97,1464.549777,8
-4.0,97,1464.712833,8
-4.0,97,1464.874833,8
-2.0,99,1465.031833,8
-3.0,98,1465.188833,8
-3.0,98,1465.359832,8
-1.0,100,1465.521832,8
-4.0,97,1465.684901,8
113.0,214,1465.9359,27
-4.0,97,1466.091901,8
215.0,316,1466.452899,47
-3.0,98,1466.630957,8
-3.0,98,1466.819958,8
-4.0,97,1468.127017,8
-4.0,97,1468.311013,8
-4.0,97,1468.467013,8
-4.0,97,1468.628074,8
-4.0,97,1468.790074,8
-2.0,99,1468.950074,8
0.0,101,1469.111073,8
-3.0,98,1469.272073,8
-4.0,97,1469.428073,8
-4.0,97,1469.595073,8
-3.0,98,1469.752074,8
48.0,149,1469.952074,15
-4.0,97,1470.110074,8
-3.0,98,1470.278074,8
1.0,102,1470.488073,8
-4.0,97,1470.645075,8
-3.0,98,1470.815073,8
-4.0,97,1470.985074,8
-4.0,97,1471.154074,8
-3.0,98,1471.319074,8
-3.0,98,1472.721073,8
-4.0,97,1472.905073,8
47.0,148,1473.103075,15
-3.0,98,1473.269073,8
-1.0,100,1473.427073,8
-4.0,97,1473.614075,8
-4.0,97,1473.773073,8
-3.0,98,1473.936074,8
-2.0,99,1474.148074,8
-3.0,98,1474.312074,8
-4.0,97,1474.484073,8
-2.0,99,1474.661126,8
48.0,149,1474.899126,15
-4.0,97,1475.086127,8
-3.0,98,1475.248128,8
-1.0,100,1475.427126,8
-1.0,100,1475.588125,8
-4.0,97,1475.745176,8
48.0,149,1475.967177,15
-3.0,98,1476.136176,8
5.0,106,1477.558177,9
-1.0,100,1477.747177,8
-4.0,97,1477.903177,8
-2.0,99,1478.066176,8
-3.0,98,1478.223176,8
-3.0,98,1478.379176,8
-2.0,99,1478.545177,8
-4.0,97,1478.720176,8
-3.0,98,1478.882178,8
-4.0,97,1479.037176,8
-3.0,98,1479.200176,8
-3.0,98,1479.364177,8
-4.0,97,1479.521176,8
-4.0,97,1479.680176,8
-3.0,98,1479.836176,8
-4.0,97,1479.993176,8
-4.0,97,1480.159176,8
-4.0,97,1480.323176,8
-2.0,99,1480.490176,8
-3.0,98,1480.650176,8
-3.0,98,1482.096176,8
-3.0,98,1482.293176,8
-3.0,98,1482.459176,8
-3.0,98,1482.620178,8
-4.0,97,1482.791177,8
47.0,148,1482.996179,15
49.0,150,1483.202177,16
-4.0,97,1483.358178,8
-4.0,97,1483.538178,8
-4.0,97,1483.699177,8
0.0,101,1483.863176,8
-4.0,97,1484.019176,8
-4.0,97,1484.195176,8
-4.0,97,1484.358176,8
0.0,101,1484.538176,8
-2.0,99,1484.701176,8
-4.0,97,1484.857176,8
-3.0,98,1485.012176,8
-2.0,99,1485.171177,8
-1.0,100,1485.355176,8
0.0,101,1486.684176,8
-3.0,98,1486.880177,8
0.0,101,1487.073179,8
-4.0,97,1487.238177,8
-1.0,100,1487.398177,8
-1.0,100,1487.560176,8
-1.0,100,1487.730176,8
-4.0,97,1487.898176,8
-3.0,98,1488.067176,8
-4.0,97,1488.236176,8
-1.0,100,1488.419178,8
0.0,101,1488.597177,8
48.0,149,1488.808178,15
-3.0,98,1488.963177,8
-3.0,98,1489.122177,8
-2.0,99,1489.279178,8
-1.0,100,1489.441177,8
0.0,101,1489.616177,8
-2.0,99,1489.778177,8
-1.0,100,1489.942176,8
49.0,150,1491.32318,15
-3.0,98,1491.515176,8
-3.0,98,1491.697177,8
0.0,101,1491.880177,8
0.0,101,1492.072176,8
-4.0,97,1492.249178,8
-1.0,100,1492.414177,8
-3.0,98,1492.587177,8
-4.0,97,1492.76718,8
-3.0,98,1492.947177,8
0.0,101,1493.110178,8
0.0,101,1493.270177,8
2.0,103,1493.437177,8
-3.0,98,1493.603178,8
-3.0,98,1493.768177,8
-4.0,97,1493.925178,8
-3.0,98,1494.081176,8
-3.0,98,1494.238177,8
835.5,938,1496.204176,184
-1.0,100,1496.367176,8
-4.0,97,1496.523177,8
-4.0,97,1496.701176,8
-4.0,97,1496.884177,8
-1.0,100,1497.196178,8
-4.0,97,1497.373177,8
-3.0,98,1497.553176,8
-3.0,98,1497.731176,8
0.0,101,1497.894176,8
1.0,102,1498.056176,8
-4.0,97,1498.212176,8
-4.0,97,1498.373176,8
-3.0,98,1498.533176,8
-3.0,98,1498.691176,8
-2.0,99,1500.009176,8
2.0,103,1500.19318,8
-1.0,100,1500.354177,8
-3.0,98,1500.521176,8
1.0,102,1500.685176,8
-3.0,98,1500.843176,8
-3.0,98,1501.006176,8
190.5,293,1501.325176,43
-3.0,98,1501.483176,8
-3.0,98,1501.644176,8
-3.0,98,1501.841177,8
-4.0,97,1502.022176,8
-3.0,98,1502.214179,8
1.0,102,1502.387176,8
-3.0,98,1502.545178,8
-4.0,97,1502.704178,8
-4.0,97,1502.863178,8
46.0,147,1503.054176,15
-4.0,97,1504.385176,8
0.0,101,1504.583184,9
-1.0,100,1504.750179,8
-4.0,97,1504.913177,8
-3.0,98,1505.076176,8
-4.0,97,1505.236177,8
-4.0,97,1505.405177,8
-4.0,97,1505.563178,8
-4.0,97,1505.721178,8
-3.0,98,1505.880178,8
-4.0,97,1506.041176,8
-4.0,97,1506.221178,8
-3.0,98,1506.404176,8
-4.0,97,1506.583176,8
4.0,105,1506.756179,9
-4.0,97,1506.934177,8
-4.0,97,1507.108176,8
-4.0,97,1507.288177,8
-1.0,100,1507.471176,8
-3.0,98,1507.631176,8
-2.0,99,1507.792176,8
-4.0,97,1509.111229,8
-1.0,100,1509.309229,8
-4.0,97,1509.48623,8
-4.0,97,1509.649229,8
-2.0,99,1509.817229,8
-2.0,99,1509.99123,8
-4.0,97,1510.15423,8
47.0,148,1510.365229,15
0.0,101,1510.52523,8
-4.0,97,1510.716229,8
0.0,101,1510.898229,8
-3.0,98,1511.056229,8
-4.0,97,1511.226229,8
-1.0,100,1511.400229,8
-3.0,98,1511.569229,8
-4.0,97,1511.734229,8
48.0,149,1511.96123,15
-3.0,98,1512.137229,8
-4.0,97,1512.323229,8
-4.0,97,1512.49223,8
-4.0,97,1513.813229,8
-4.0,97,1513.993229,8
-2.0,99,1514.158229,8
-4.0,97,1514.327231,8
-4.0,97,1514.483229,8
-2.0,99,1514.65623,8
-3.0,98,1514.832232,8
0.0,101,1514.99223,8
-4.0,97,1515.15523,8
