#{"t_start": 1709175441.2782948, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,3458.237312,8
-4.0,97,3458.776312,8
-4.0,97,3459.318313,8
-3.0,98,3459.865313,8
-4.0,97,3460.421315,8
2.0,103,3461.962315,8
-4.0,97,3462.527312,8
-2.0,99,3463.076315,8
-4.0,97,3463.611314,8
-4.0,97,3464.162313,8
-4.0,97,3464.701313,8
-4.0,97,3465.239313,8
3.0,104,3465.793313,9
-4.0,97,3466.334312,8
-4.0,97,3466.883314,8
-2.0,99,3467.434313,8
-4.0,97,3467.985312,8
-4.0,97,3468.537315,8
-4.0,97,3469.089312,8
-4.0,97,3469.641313,8
-3.0,98,3470.194315,8
-4.0,97,3470.743315,8
-4.0,97,3471.290313,8
-3.0,98,3471.833313,8
-4.0,97,3472.371315,8
-4.0,97,3472.919312,8
-3.0,98,3474.480312,8
-4.0,97,3475.052313,8
-4.0,97,3475.598315,8
-2.0,99,3476.148315,8
-3.0,98,3476.695313,8
-4.0,97,3477.245315,8
-4.0,97,3477.790312,8
-3.0,98,3478.340313,8
-4.0,97,3478.894314,8
-3.0,98,3479.442312,8
-4.0,97,3479.999313,8
-4.0,97,3480.549315,8
-4.0,97,3481.101312,8
-4.0,97,3481.639312,8
-4.0,97,3482.189313,8
-1.0,100,3482.742312,8
-4.0,97,3483.288312,8
4.0,105,3483.837312,9
-3.0,98,3484.385313,8
-4.0,97,3484.942312,8
-3.0,98,3485.496314,8
-4.0,97,3487.050313,8
-4.0,97,3487.621312,8
1.0,102,3488.168312,8
-3.0,98,3488.726312,8
-4.0,97,3489.281312,8
-4.0,97,3489.833312,8
-4.0,97,3490.378312,8
-3.0,98,3490.922315,8
-3.0,98,3491.469312,8
-3.0,98,3492.016313,8
-3.0,98,3492.559315,8
-3.0,98,3493.097312,8
-4.0,97,3493.633315,8
-4.0,97,3494.169315,8
0.0,101,3494.713312,8
-4.0,97,3495.253315,8
-3.0,98,3495.792312,8
-4.0,97,3496.336312,8
-4.0,97,3496.868312,8
-4.0,97,3497.403313,8
-4.0,97,3497.942317,8
-3.0,98,3499.510313,8
-4.0,97,3500.081312,8
-3.0,98,3500.633312,8
-4.0,97,3501.181313,8
-4.0,97,3501.732312,8
-4.0,97,3502.274314,8
-4.0,97,3502.827312,8
-3.0,98,3503.371312,8
-3.0,98,3503.923313,8
-3.0,98,3504.472312,8
-3.0,98,3505.030312,8
-4.0,97,3505.565314,8
-3.0,98,3506.116312,8
-4.0,97,3506.659314,8
-4.0,97,3507.208312,8
-4.0,97,3507.754313,8
-4.0,97,3508.305315,8
-4.0,97,3508.855314,8
-3.0,98,3509.404312,8
-4.0,97,3509.958313,8
-4.0,97,3510.509355,8
-4.0,97,3512.048358,8
-4.0,97,3512.610356,8
-4.0,97,3513.174357,8
-2.0,99,3513.731355,8
-4.0,97,3514.285356,8
-4.0,97,3514.833357,8
-3.0,98,3515.366355,8
-3.0,98,3515.903355,8
-4.0,97,3516.453355,8
-3.0,98,3517.000357,8
-4.0,97,3517.551355,8
-4.0,97,3518.106358,8
-3.0,98,3518.65836,8
-4.0,97,3519.214355,8
-4.0,97,3519.757355,8
-3.0,98,3520.311357,8
-4.0,97,3520.865358,8
-4.0,97,3521.420357,8
-4.0,97,3521.971358,8
-4.0,97,3522.512357,8
-4.0,97,3523.053355,8
-4.0,97,3524.600356,8
-4.0,97,3525.172358,8
-4.0,97,3525.729355,8
-4.0,97,3526.276355,8
-4.0,97,3526.833355,8
-4.0,97,3527.379355,8
-4.0,97,3527.913355,8
-3.0,98,3528.463358,8
-4.0,97,3528.997355,8
-3.0,98,3529.543358,8
-4.0,97,3530.091355,8
-4.0,97,3530.642355,8
-4.0,97,3531.191355,8
-4.0,97,3531.731357,8
-3.0,98,3532.281358,8
-4.0,97,3532.834356,8
-4.0,97,3533.375355,8
-3.0,98,3533.923357,8
-4.0,97,3534.482357,8
-4.0,97,3535.038357,8
-4.0,97,3535.590357,8
-4.0,97,3537.120356,8
-4.0,97,3537.688355,8
-3.0,98,3538.239357,8
-4.0,97,3538.785356,8
-4.0,97,3539.324355,8
-3.0,98,3539.869358,8
-4.0,97,3540.406357,8
-4.0,97,3540.947358,8
-4.0,97,3541.487357,8
-4.0,97,3542.035355,8
-4.0,97,3542.579355,8
-4.0,97,3543.121357,8
-3.0,98,3543.659355,8
-3.0,98,3544.200355,8
-1.0,100,3544.736355,8
-4.0,97,3545.277356,8
-4.0,97,3545.819355,8
-4.0,97,3546.353355,8
-3.0,98,3546.895357,8
-4.0,97,3547.436356,8
-4.0,97,3547.971358,8
-4.0,97,3549.474356,8
-4.0,97,3550.029358,8
-4.0,97,3550.576355,8
-4.0,97,3551.125356,8
-4.0,97,3551.668357,8
-4.0,97,3552.211355,8
-4.0,97,3552.747358,8
-3.0,98,3553.288355,8
-4.0,97,3553.836357,8
-2.0,101,3554.381356,8
-4.0,97,3554.928355,8
-4.0,97,3555.472358,8
-3.0,98,3556.024355,8
-3.0,98,3556.565357,8
-4.0,97,3557.108355,8
-4.0,97,3557.643355,8
-3.0,98,3558.186355,8
-4.0,97,3558.723358,8
-4.0,97,3559.261357,8
-4.0,97,3559.802356,8
-4.0,97,3560.344355,8
-4.0,97,3561.871358,8
-3.0,98,3562.454355,8
-4.0,97,3562.990355,8
-4.0,97,3563.543355,8
-4.0,97,3564.093355,8
-4.0,97,3564.643355,8
-4.0,97,3565.190358,8
-3.0,98,3565.735355,8
-4.0,97,3566.276357,8
-3.0,98,3566.826355,8
-3.0,98,3567.375355,8
-3.0,98,3567.922358,8
-4.0,97,3568.470355,8
-4.0,97,3569.024355,8
-3.0,98,3569.577357,8
-4.0,97,3570.126355,8
-4.0,97,3570.674356,8
-4.0,97,3571.217355,8
-4.0,97,3571.764356,8
-3.0,98,3573.079356,8
-3.0,98,3573.627358,8
-4.0,97,3575.178355,8
-3.0,98,3575.755358,8
-4.0,97,3576.303356,8
-4.0,97,3576.849355,8
-4.0,97,3577.395355,8
-4.0,97,3577.939358,8
-4.0,97,3578.485356,8
-3.0,98,3579.034355,8
-4.0,97,3579.585356,8
-4.0,97,3580.126356,8
-4.0,97,3580.668357,8
-4.0,97,3581.216357,8
-4.0,97,3581.762355,8
-4.0,97,3582.306355,8
-4.0,97,3582.853355,8
-4.0,97,3583.403355,8
-4.0,97,3583.954355,8
-4.0,97,3584.499358,8
-3.0,98,3585.056355,8
-3.0,98,3585.597357,8
-3.0,98,3586.150355,8
-3.0,98,3587.672356,8
-4.0,97,3588.240355,8
-4.0,97,3588.789356,8
-3.0,98,3589.339356,8
-3.0,98,3589.871355,8
-4.0,97,3590.405355,8
-4.0,97,3590.953358,8
-4.0,97,3591.504356,8
-4.0,97,3592.057357,8
-4.0,97,3592.600355,8
-4.0,97,3593.150355,8
-4.0,97,3593.701355,8
-3.0,98,3594.256358,8
-4.0,97,3594.817355,8
-4.0,97,3595.363355,8
-4.0,97,3595.898403,8
-4.0,97,3596.444405,8
-3.0,98,3596.988402,8
-4.0,97,3597.523402,8
-4.0,97,3598.074404,8
-4.0,97,3598.624405,8
-2.0,99,3600.163403,8
-3.0,98,3600.74646,8
-3.0,98,3601.293458,8
-3.0,98,3601.836458,8
-4.0,97,3602.376458,8
-4.0,97,3602.921459,8
-4.0,97,3603.477458,8
-4.0,97,3604.019461,8
-4.0,97,3604.567458,8
-4.0,97,3605.119458,8
-3.0,98,3605.663458,8
-3.0,98,3606.213459,8
-4.0,97,3606.756459,8
-3.0,98,3607.31146,8
-3.0,98,3607.864458,8
-4.0,97,3608.409458,8
-4.0,97,3608.968458,8
-4.0,97,3609.524459,8
-4.0,97,3610.067461,8
-4.0,97,3610.606458,8
-3.0,98,3611.160458,8
-4.0,97,3612.668458,8
-3.0,98,3613.23846,8
-4.0,97,3613.793529,8
-4.0,97,3614.340527,8
-3.0,98,3614.893585,8
-3.0,98,3615.437585,8
-3.0,98,3615.980585,8
-3.0,98,3616.535587,8
-4.0,97,3617.082587,8
-4.0,97,3617.633585,8
-4.0,97,3618.177587,8
-4.0,97,3618.730586,8
-4.0,97,3619.281585,8
-4.0,97,3619.836585,8
-4.0,97,3620.393585,8
-4.0,97,3620.945585,8
-4.0,97,3621.493586,8
-4.0,97,3622.045587,8
-4.0,97,3622.604585,8
-4.0,97,3623.154586,8
-4.0,97,3623.696585,8
-4.0,97,3625.205585,8
-4.0,97,3625.777585,8
-4.0,97,3626.329585,8
-4.0,97,3626.880585,8
-4.0,97,3627.432585,8
-3.0,98,3627.987585,8
-4.0,97,3628.535587,8
-4.0,97,3629.091584,8
-4.0,97,3629.635586,8
-4.0,97,3630.186587,8
-4.0,97,3630.734586,8
-4.0,97,3631.2876,8
-4.0,97,3631.838585,8
-1.0,100,3632.386586,8
-3.0,98,3632.940587,8
-4.0,97,3633.495585,8
-3.0,98,3634.051585,8
-4.0,97,3634.597585,8
-3.0,98,3635.153585,8
-4.0,97,3635.700585,8
-4.0,97,3636.251585,8
-3.0,98,3637.750585,8
-3.0,98,3638.306586,8
-3.0,98,3638.857585,8
-4.0,97,3639.421585,8
-3.0,98,3639.977587,8
-3.0,98,3640.530587,8
-4.0,97,3641.079585,8
-4.0,97,3641.636658,8
-4.0,97,3642.192658,8
-4.0,97,3642.734658,8
-4.0,97,3643.285658,8
-4.0,97,3643.840659,8
-3.0,98,3644.396658,8
-1.0,100,3644.949659,8
-3.0,98,3645.507658,8
-4.0,97,3646.060658,8
-3.0,98,3646.616708,8
-4.0,97,3647.166708,8
-4.0,97,3647.721708,8
-4.0,97,3648.302708,8
-4.0,97,3648.854708,8
-4.0,97,3650.40375,8
-4.0,97,3650.98275,8
-4.0,97,3651.53775,8
-4.0,97,3652.09175,8
-4.0,97,3652.649752,8
-4.0,97,3653.198753,8
-4.0,97,3653.757751,8
-4.0,97,3654.309754,8
-3.0,98,3654.864752,8
-3.0,98,3655.412751,8
-3.0,98,3655.96775,8
-4.0,97,3656.516751,8
-4.0,97,3657.073751,8
-3.0,98,3657.625751,8
-4.0,97,3658.18175,8
-3.0,98,3658.736753,8
-3.0,98,3659.285751,8
-3.0,98,3659.83175,8
-3.0,98,3660.37475,8
-4.0,97,3660.92675,8
-3.0,98,3661.46475,8
-3.0,98,3662.990755,8
-3.0,98,3663.56675,8
-3.0,98,3664.119751,8
-4.0,97,3664.66275,8
-3.0,98,3665.21575,8
-4.0,97,3665.76775,8
-3.0,98,3666.32075,8
-3.0,98,3666.87975,8
-4.0,97,3667.42475,8
-2.0,99,3667.967752,8
-4.0,97,3668.50875,8
-4.0,97,3669.057753,8
-4.0,97,3669.61675,8
-3.0,98,3670.166751,8
-3.0,98,3670.70875,8
-3.0,98,3671.255752,8
-3.0,98,3671.81075,8
-4.0,97,3672.35575,8
-4.0,97,3672.898751,8
-4.0,97,3673.446812,8
-4.0,97,3674.000814,8
-4.0,97,3675.546888,8
-4.0,97,3676.113889,8
-4.0,97,3676.666887,8
-4.0,97,3677.208887,8
-4.0,97,3677.755943,8
-4.0,97,3678.300945,8
-4.0,97,3678.836946,8
-3.0,98,3679.390943,8
-4.0,97,3679.946945,8
-4.0,97,3680.493945,8
-4.0,97,3681.043943,8
-3.0,98,3681.599943,8
-4.0,97,3682.143943,8
-4.0,97,3682.687943,8
-4.0,97,3683.227943,8
-4.0,97,3683.778945,8
-3.0,98,3684.330944,8
-3.0,98,3684.877943,8
-3.0,98,3685.429944,8
-3.0,98,3685.980943,8
-4.0,97,3686.532945,8
-4.0,97,3688.076013,8
-3.0,98,3688.66801,8
-4.0,97,3689.22401,8
-4.0,97,3689.781011,8
-4.0,97,3690.33501,8
-4.0,97,3690.894011,8
-4.0,97,3691.442011,8
-3.0,98,3691.98001,8
-3.0,98,3692.53701,8
3.0,104,3693.100012,9
-4.0,97,3693.646011,8
-4.0,97,3694.19301,8
-4.0,97,3694.74801,8
-4.0,97,3695.290012,8
-3.0,98,3695.846011,8
-4.0,97,3696.39101,8
-4.0,97,3696.93601,8
-3.0,98,3697.489012,8
-4.0,97,3698.040013,8
-4.0,97,3698.595012,8
-4.0,97,3699.141012,8
-4.0,97,3700.676011,8
-3.0,98,3701.24401,8
-4.0,97,3701.797012,8
-3.0,98,3702.34901,8
-2.0,99,3702.893013,8
-3.0,98,3703.44401,8
-4.0,97,3703.988011,8
-4.0,97,3704.53201,8
-3.0,98,3705.074011,8
-3.0,98,3705.61501,8
-3.0,98,3706.156013,8
-4.0,97,3706.69301,8
-4.0,97,3707.23501,8
-3.0,98,3707.773013,8
-4.0,97,3708.316012,8
-4.0,97,3708.85301,8
-3.0,98,3709.398011,8
-4.0,97,3709.934012,8
-3.0,98,3710.47801,8
-4.0,97,3711.024013,8
-4.0,97,3711.569011,8
-3.0,98,3713.118013,8
-4.0,97,3713.69801,8
-3.0,98,3714.25401,8
-4.0,97,3714.807011,8
-3.0,98,3715.348011,8
-4.0,97,3715.90001,8
-3.0,98,3716.45001,8
-3.0,98,3716.99101,8
-4.0,97,3717.54901,8
-4.0,97,3718.09901,8
-3.0,98,3718.64501,8
-4.0,97,3719.19101,8
-4.0,97,3719.729011,8
-4.0,97,3720.275011,8
-3.0,98,3720.833011,8
-4.0,97,3721.377012,8
-4.0,97,3721.921011,8
-4.0,97,3722.48201,8
-4.0,97,3723.03901,8
-4.0,97,3723.58701,8
-4.0,97,3724.13401,8
-4.0,97,3725.666011,8
-3.0,98,3726.249012,8
-4.0,97,3726.801011,8
-4.0,97,3727.35801,8
-4.0,97,3727.901011,8
-4.0,97,3728.459011,8
-4.0,97,3729.01301,8
-3.0,98,3729.57101,8
-4.0,97,3730.123012,8
-4.0,97,3730.68601,8
-4.0,97,3731.245012,8
-4.0,97,3731.802011,8
-4.0,97,3732.36301,8
-3.0,98,3732.90501,8
-4.0,97,3733.46101,8
-4.0,97,3734.009012,8
-4.0,97,3734.55901,8
-4.0,97,3735.10601,8
-3.0,98,3735.655013,8
-4.0,97,3736.210013,8
-4.0,97,3736.763012,8
-3.0,98,3738.288011,8
-4.0,97,3738.85001,8
-4.0,97,3739.39201,8
-3.0,98,3739.944012,8
-4.0,97,3740.49501,8
-4.0,97,3741.04601,8
-3.0,98,3741.601012,8
-4.0,97,3742.14701,8
-4.0,97,3742.698013,8
-3.0,98,3743.245013,8
-4.0,97,3743.79901,8
-3.0,98,3744.34301,8
-4.0,97,3744.90001,8
-3.0,98,3745.44601,8
-4.0,97,3745.995013,8
-3.0,98,3746.54401,8
-4.0,97,3747.09901,8
-4.0,97,3747.65001,8
-4.0,97,3748.202011,8
-4.0,97,3748.74801,8
-4.0,97,3749.29901,8
-4.0,97,3750.788011,8
-3.0,98,3751.361012,8
2.0,103,3751.91701,8
-4.0,97,3752.46201,8
-4.0,97,3753.013013,8
-4.0,97,3753.55601,8
-3.0,98,3754.10201,8
-4.0,97,3754.65701,8
-4.0,97,3755.21101,8
-3.0,98,3755.763013,8
-4.0,97,3756.313014,8
-4.0,97,3756.867011,8
-4.0,97,3757.42301,8
-4.0,97,3757.968012,8
-4.0,97,3758.51801,8
-4.0,97,3759.074012,8
-2.0,99,3759.632013,8
-4.0,97,3760.180012,8
-4.0,97,3760.738011,8
-4.0,97,3761.29101,8
-4.0,97,3761.849011,8
-4.0,97,3763.32501,8
-4.0,97,3763.88701,8
-4.0,97,3764.431011,8
-4.0,97,3764.969012,8
-3.0,98,3765.52101,8
-2.0,99,3766.064011,8
-4.0,97,3766.609013,8
-3.0,98,3767.14601,8
-3.0,98,3767.69501,8
-4.0,97,3768.25201,8
-4.0,97,3768.80701,8
-4.0,97,3769.360013,8
-4.0,97,3770.678013,8
-4.0,97,3771.22601,8
-3.0,98,3771.77301,8
-4.0,97,3772.326013,8
-4.0,97,3772.867012,8
-4.0,97,3773.41901,8
-4.0,97,3773.96401,8
-4.0,97,3774.50801,8
-3.0,98,3775.054013,8
-4.0,97,3776.567011,8
-3.0,98,3777.14001,8
-4.0,97,3777.687011,8
-4.0,97,3778.233012,8
-3.0,98,3778.78801,8
-3.0,98,3779.345013,8
-3.0,98,3779.90101,8
-4.0,97,3780.458013,8
-4.0,97,3781.01101,8
-2.0,99,3781.56201,8
-4.0,97,3782.118011,8
-4.0,97,3782.678011,8
-4.0,97,3783.22401,8
-4.0,97,3783.77301,8
-4.0,97,3784.326011,8
-4.0,97,3784.878012,8
-4.0,97,3785.426012,8
-4.0,97,3785.97801,8
-4.0,97,3786.53101,8
-3.0,98,3787.077012,8
-4.0,97,3787.61901,8
-4.0,97,3789.149014,8
-3.0,98,3789.711013,8
-4.0,97,3790.26701,8
-4.0,97,3790.813011,8
-3.0,98,3791.355013,8
-4.0,97,3791.90301,8
-3.0,98,3792.459011,8
-3.0,98,3793.01001,8
-3.0,98,3793.56001,8
-3.0,98,3794.11001,8
-4.0,97,3794.656013,8
-4.0,97,3795.21201,8
-4.0,97,3795.75501,8
-4.0,97,3796.315011,8
-3.0,98,3796.857011,8
-4.0,97,3797.41201,8
-3.0,98,3797.96701,8
-4.0,97,3798.52401,8
-3.0,98,3799.07401,8
-3.0,98,3799.62401,8
-3.0,98,3800.18201,8
-4.0,97,3801.672015,8
-4.0,97,3802.24101,8
-4.0,97,3802.786011,8
-4.0,97,3803.337013,8
-4.0,97,3803.886011,8
-4.0,97,3804.43201,8
0.0,101,3804.97701,8
-4.0,97,3805.53001,8
-3.0,98,3806.07401,8
-4.0,97,3806.61801,8
-4.0,97,3807.164011,8
-3.0,98,3807.707013,8
-1.0,100,3808.25401,8
-4.0,97,3808.81001,8
-4.0,97,3809.355012,8
-3.0,98,3809.90601,8
-4.0,97,3810.45401,8
-4.0,97,3810.99701,8
-1.0,100,3811.537013,8
-3.0,98,3812.084011,8
-4.0,97,3812.63201,8
-3.0,98,3814.175011,8
-4.0,97,3814.742071,8
-4.0,97,3815.287074,8
-4.0,97,3815.834131,8
-4.0,97,3816.381181,8
-3.0,98,3816.933212,8
-3.0,98,3817.484182,8
-3.0,98,3818.03618,8
-3.0,98,3818.591238,8
-4.0,97,3819.149238,8
-3.0,98,3819.70629,8
-4.0,97,3820.260289,8
-4.0,97,3820.81629,8
-4.0,97,3821.376291,8
-4.0,97,3821.923292,8
-3.0,98,3822.474289,8
3.0,104,3823.03029,9
-4.0,97,3823.58629,8
-4.0,97,3824.13329,8
-4.0,97,3824.675291,8
-3.0,98,3825.21829,8
-4.0,97,3826.780289,8
-3.0,98,3827.368289,8
-4.0,97,3827.928289,8
-4.0,97,3828.47629,8
-3.0,98,3829.033292,8
-4.0,97,3829.58729,8
-1.0,100,3830.148289,8
-4.0,97,3830.70029,8
-3.0,98,3831.24829,8
-4.0,97,3831.798292,8
-4.0,97,3832.353292,8
-4.0,97,3832.90129,8
-4.0,97,3833.458292,8
-3.0,98,3834.00529,8
-4.0,97,3834.565292,8
-4.0,97,3835.11729,8
-3.0,98,3835.672355,8
-3.0,98,3836.227357,8
-4.0,97,3836.782355,8
-4.0,97,3837.331355,8
-3.0,98,3837.883355,8
-4.0,97,3839.450356,8
-4.0,97,3840.041355,8
-4.0,97,3840.594357,8
-4.0,97,3841.142358,8
-4.0,97,3841.691355,8
-4.0,97,3842.228357,8
-4.0,97,3842.777355,8
-4.0,97,3843.317355,8
-4.0,97,3843.855355,8
-4.0,97,3844.401355,8
-4.0,97,3844.941355,8
-4.0,97,3845.474358,8
-4.0,97,3846.010355,8
-4.0,97,3846.546357,8
-4.0,97,3847.086355,8
-4.0,97,3847.627355,8
-3.0,98,3848.167355,8
-3.0,98,3848.718355,8
-4.0,97,3849.267355,8
-4.0,97,3849.813355,8
-4.0,97,3850.355355,8
-4.0,97,3851.872355,8
-3.0,98,3852.451358,8
-1.0,102,3853.000355,9
-3.0,98,3853.544357,8
-3.0,98,3854.087355,8
-4.0,97,3854.639355,8
-4.0,97,3855.183357,8
-4.0,97,3855.737355,8
-4.0,97,3856.275357,8
-1.0,100,3856.817358,8
-4.0,97,3857.360355,8
-4.0,97,3857.902355,8
-4.0,97,3858.442357,8
-4.0,97,3859.002357,8
-4.0,97,3859.550355,8
-4.0,97,3860.099357,8
-3.0,98,3860.654355,8
-4.0,97,3861.202358,8
-3.0,98,3861.755418,8
-4.0,97,3862.305419,8
-4.0,97,3862.858417,8
-3.0,98,3864.386418,8
-3.0,98,3864.953417,8
-4.0,97,3865.512416,8
-3.0,98,3866.062418,8
-4.0,97,3866.626418,8
-4.0,97,3867.183416,8
-4.0,97,3867.739416,8
-3.0,98,3868.281416,8
-4.0,97,3868.834417,8
-4.0,97,3869.395416,8
-3.0,98,3869.946418,8
-4.0,97,3870.499421,8
0.0,101,3871.059416,9
-4.0,97,3871.613416,8
-4.0,97,3872.157419,8
-3.0,98,3872.704419,8
-3.0,98,3873.259416,8
-4.0,97,3873.812416,8
-4.0,97,3874.367416,8
-4.0,97,3874.912416,8
-4.0,97,3875.461419,8
-4.0,97,3877.000418,8
-3.0,98,3877.580416,8
-4.0,97,3878.117416,8
-4.0,97,3878.670417,8
-4.0,97,3879.232416,8
-4.0,97,3879.782416,8
-3.0,98,3880.337417,8
-3.0,98,3880.892416,8
-4.0,97,3881.450418,8
-4.0,97,3882.007416,8
-4.0,97,3882.563416,8
-4.0,97,3883.121417,8
-4.0,97,3883.676416,8
-4.0,97,3884.225419,8
-4.0,97,3884.784416,8
-4.0,97,3885.336416,8
-4.0,97,3885.894416,8
-3.0,98,3886.442417,8
-4.0,97,3886.991417,8
-4.0,97,3887.544416,8
-3.0,98,3888.091417,8
-3.0,98,3889.604416,8
-3.0,98,3890.18942,8
-4.0,97,3890.742416,8
-4.0,97,3891.301418,8
-4.0,97,3891.859416,8
-4.0,97,3892.415416,8
-4.0,97,3892.970416,8
-4.0,97,3893.517417,8
-3.0,98,3894.065418,8
-4.0,97,3894.621416,8
-4.0,97,3895.167416,8
-3.0,98,3895.719416,8
-3.0,98,3896.274417,8
-4.0,97,3896.827418,8
-4.0,97,3897.378417,8
-4.0,97,3897.917416,8
-4.0,97,3898.466418,8
-3.0,98,3899.017419,8
-4.0,97,3899.569421,8
-4.0,97,3900.119418,8
-4.0,97,3900.674418,8
-4.0,97,3901.231416,8
-3.0,98,3902.791415,8
-4.0,97,3903.362418,8
-4.0,97,3903.915416,8
-4.0,97,3904.460416,8
-4.0,97,3905.013416,8
-4.0,97,3905.569417,8
-4.0,97,3906.118416,8
-4.0,97,3906.671416,8
-4.0,97,3907.234418,8
-4.0,97,3907.782416,8
-4.0,97,3908.335417,8
-3.0,98,3908.888416,8
-1.0,100,3909.441416,8
-4.0,97,3909.983417,8
-4.0,97,3910.53247,8
-4.0,97,3911.078473,8
-4.0,97,3911.616471,8
-4.0,97,3912.160471,8
-3.0,98,3912.711471,8
-3.0,98,3913.25947,8
-4.0,97,3913.807471,8
-4.0,97,3915.341471,8
-4.0,97,3915.90447,8
-3.0,98,3916.452473,8
-4.0,97,3917.001474,8
-4.0,97,3917.547473,8
-3.0,98,3918.100471,8
-4.0,97,3918.638471,8
-3.0,98,3919.183471,8
-4.0,97,3919.728471,8
-4.0,97,3920.273473,8
-3.0,98,3920.817472,8
-4.0,97,3921.370471,8
-4.0,97,3921.915473,8
-4.0,97,3922.465471,8
-3.0,98,3923.007471,8
-3.0,98,3923.551471,8
-4.0,97,3924.095471,8
-4.0,97,3924.645471,8
-4.0,97,3925.194473,8
-4.0,97,3925.753472,8
-3.0,98,3926.308471,8
-4.0,97,3927.849473,8
-3.0,98,3928.421473,8
-4.0,97,3928.973471,8
-4.0,97,3929.531473,8
-4.0,97,3930.082471,8
-3.0,98,3930.644473,8
-4.0,97,3931.198471,8
-4.0,97,3931.755473,8
-3.0,98,3932.305471,8
-3.0,98,3932.867471,8
-4.0,97,3933.417471,8
-3.0,98,3933.965473,8
-4.0,97,3934.525471,8
-4.0,97,3935.087471,8
-4.0,97,3935.644471,8
-4.0,97,3936.201472,8
-4.0,97,3936.754471,8
-4.0,97,3937.303472,8
-4.0,97,3937.855472,8
-4.0,97,3938.406471,8
-3.0,98,3938.970473,8
-3.0,98,3940.527471,8
-4.0,97,3941.106473,8
-4.0,97,3941.654471,8
-4.0,97,3942.210471,8
-4.0,97,3942.754471,8
-4.0,97,3943.316473,8
-3.0,98,3943.865471,8
-4.0,97,3944.426471,8
-4.0,97,3944.980471,8
-4.0,97,3945.529471,8
-4.0,97,3946.095473,8
-4.0,97,3946.654473,8
-4.0,97,3947.204471,8
-3.0,98,3947.760471,8
-4.0,97,3948.322471,8
2.0,103,3948.877471,8
-4.0,97,3949.429472,8
-3.0,98,3949.99347,8
-4.0,97,3950.549471,8
-4.0,97,3951.109473,8
-4.0,97,3951.66747,8
-4.0,97,3953.219471,8
-4.0,97,3953.804473,8
-4.0,97,3954.36247,8
-4.0,97,3954.912471,8
-4.0,97,3955.460473,8
-4.0,97,3956.00647,8
-3.0,98,3956.564473,8
-3.0,98,3957.119471,8
-3.0,98,3957.674471,8
-4.0,97,3958.235473,8
-4.0,97,3958.797473,8
-4.0,97,3959.353471,8
-3.0,98,3959.907473,8
-3.0,98,3960.470471,8
-3.0,98,3961.018473,8
-4.0,97,3961.553471,8
-4.0,97,3962.103473,8
-4.0,97,3962.646471,8
-4.0,97,3963.188471,8
-3.0,98,3963.74247,8
-3.0,98,3964.288471,8
-3.0,98,3965.831472,8
-3.0,98,3966.394471,8
-4.0,97,3966.947473,8
-4.0,97,3967.505471,8
-3.0,98,3968.065471,8
-3.0,98,3968.628471,8
-3.0,98,3969.186471,8
-4.0,97,3970.508471,8
-3.0,98,3971.052471,8
-4.0,97,3971.604472,8
-3.0,98,3972.155471,8
-4.0,97,3972.702473,8
-4.0,97,3973.245472,8
-4.0,97,3973.793471,8
-4.0,97,3974.328473,8
-3.0,98,3974.874472,8
-3.0,98,3975.422472,8
-4.0,97,3975.969471,8
-4.0,97,3976.517472,8
-4.0,97,3977.072471,8
-4.0,97,3977.621472,8
-3.0,98,3979.162471,8
-4.0,97,3979.742471,8
-4.0,97,3980.295473,8
-3.0,98,3980.849471,8
-3.0,98,3981.401471,8
-4.0,97,3981.959471,8
-3.0,98,3982.513471,8
-3.0,98,3983.071471,8
-4.0,97,3983.619472,8
-4.0,97,3984.177471,8
-3.0,98,3984.735471,8
-4.0,97,3985.291475,8
-4.0,97,3985.849471,8
-4.0,97,3986.403473,8
-4.0,97,3986.952471,8
-3.0,98,3987.507471,8
-3.0,98,3988.060471,8
-4.0,97,3988.622471,8
-5.5,97,3989.178471,8
-4.0,97,3989.731471,8
-4.0,97,3990.293472,8
-3.0,98,3991.825474,8
-4.0,97,3992.399473,8
-4.0,97,3992.951474,8
-4.0,97,3993.497473,8
-4.0,97,3994.041471,8
-4.0,97,3994.593472,8
-4.0,97,3995.143474,8
-3.0,98,3995.694471,8
-4.0,97,3996.241471,8
-4.0,97,3996.783475,8
-3.0,98,3997.336471,8
-4.0,97,3997.883472,8
-3.0,98,3998.430473,8
-4.0,97,3998.980471,8
-4.0,97,3999.529473,8
-4.0,97,4000.08647,8
-4.0,97,4000.643473,8
-4.0,97,4001.188473,8
-4.0,97,4001.73447,8
-4.0,97,4002.275473,8
-4.0,97,4002.826471,8
-3.0,98,4004.348471,8
-4.0,97,4004.916471,8
-4.0,97,4005.470471,8
-4.0,97,4006.028473,8
-4.0,97,4006.578473,8
-3.0,98,4007.133472,8
-3.0,98,4007.691471,8
-4.0,97,4008.243471,8
-3.0,98,4008.784471,8
-4.0,97,4009.337474,8
-4.0,97,4009.885473,8
-4.0,97,4010.441473,8
-3.0,98,4011.00047,8
-4.0,97,4011.550473,8
-4.0,97,4012.10247,8
-3.0,98,4012.653472,8
-3.0,98,4013.20347,8
-3.0,98,4013.752471,8
-4.0,97,4014.30547,8
-4.0,97,4014.85147,8
-4.0,97,4015.401474,8
