#{"t_start": 1707331226.6782558, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
333.0,435,1105.928,77
-4.0,97,1106.069999,8
-3.0,98,1106.213998,8
-3.0,98,1106.356,8
-4.0,97,1106.497997,8
-3.0,98,1106.641997,8
-4.0,97,1106.783997,8
-1.0,100,1106.928998,8
61.0,162,1107.115998,16
-4.0,97,1108.276998,8
-3.0,98,1108.443001,8
-4.0,97,1108.588,8
-3.0,98,1108.732,8
-3.0,98,1108.874998,8
-3.0,98,1109.016998,8
49.0,151,1109.194997,16
3.0,104,1109.339001,9
-2.0,99,1109.480998,8
-1.0,100,1109.623998,8
-4.0,97,1109.764,8
-4.0,97,1109.904997,8
-2.0,99,1110.048998,8
1.0,102,1110.193998,8
-9.2,93,1110.331999,8
46.0,147,1110.505997,15
64.0,165,1110.694998,19
-4.0,97,1110.836,8
-1.0,100,1110.978997,8
-3.0,98,1112.100001,8
-3.0,98,1112.259,8
-3.0,98,1112.404001,8
-3.0,98,1112.547001,8
-4.0,97,1112.687998,8
-3.0,98,1112.830997,8
-4.0,97,1112.971999,8
-4.0,97,1113.112999,8
-3.0,98,1113.254,8
-4.0,97,1113.396997,8
-2.0,99,1113.540001,8
-4.0,97,1113.681998,8
-4.0,97,1113.823997,8
2.0,104,1113.972997,9
-4.0,97,1114.115,8
-3.0,98,1114.257998,8
-3.0,98,1114.400998,8
-4.0,97,1114.541997,8
-1.0,100,1114.684,8
-4.0,97,1114.824997,8
-3.0,98,1114.967998,8
3.0,104,1116.068997,9
-4.0,97,1116.232998,8
-3.0,98,1116.378998,8
-3.0,98,1116.522998,8
-3.0,98,1116.665998,8
-3.0,98,1116.807998,8
-4.0,97,1116.950998,8
205.0,307,1117.234999,49
-3.0,99,1117.379999,8
-4.0,97,1117.521999,8
-4.0,97,1117.662999,8
-3.0,98,1117.805,8
3.0,104,1117.951999,9
-3.0,98,1118.093997,8
1.0,102,1118.238998,9
1.0,102,1118.383997,8
1.0,102,1118.528999,8
-4.0,97,1118.669999,8
-4.0,97,1118.812,8
45.0,146,1119.954998,15
-3.0,98,1120.110998,8
1.0,102,1120.256999,8
-4.0,97,1120.402998,8
-3.0,98,1120.545997,8
-1.0,100,1120.688998,8
-2.0,100,1120.833997,8
-3.0,98,1120.976997,8
-4.0,97,1121.118998,8
-3.0,98,1121.258999,8
46.0,148,1121.435,15
-2.0,99,1121.579998,8
-4.0,97,1121.722998,8
-3.0,98,1121.864998,8
-3.0,98,1122.008997,8
-4.0,97,1122.149997,8
0.0,101,1122.294997,8
-3.0,98,1122.439,8
-51.0,51,1122.548998,1
-3.0,98,1122.692001,8
-4.0,97,1123.804,8
-2.0,99,1123.962998,8
1.0,102,1124.110998,8
1.0,103,1124.258998,9
-4.0,97,1124.400998,8
-3.0,98,1124.543998,8
-4.0,97,1124.684998,8
1.0,102,1124.828997,8
-3.0,98,1124.972998,8
-4.0,97,1125.117998,8
-3.0,98,1125.259001,8
47.0,148,1125.436,15
-3.0,98,1125.577997,8
-3.0,98,1125.720997,8
-4.0,97,1125.861997,8
-3.0,98,1126.004998,8
-3.0,98,1126.147999,8
1.0,102,1126.292999,8
-4.0,97,1126.439999,8
-4.0,97,1126.582997,8
-3.0,98,1127.725,8
-4.0,97,1127.888998,8
-4.0,97,1128.036999,8
-4.0,97,1128.180001,8
-4.0,97,1128.321997,8
-2.0,99,1128.465997,8
-4.0,97,1128.607998,8
-1.0,100,1128.752998,8
-4.0,97,1128.896,8
-2.0,99,1129.038997,8
-2.0,100,1129.182997,8
-3.0,98,1129.324998,8
-3.0,98,1129.468999,8
1.0,102,1129.613997,8
1.0,102,1129.758998,8
-4.0,97,1129.899998,8
-4.0,97,1130.044,8
-3.0,98,1130.184998,8
5.0,106,1130.333997,9
-1.0,100,1130.477998,8
-4.0,97,1130.62,8
-4.0,97,1131.736998,8
-3.0,98,1131.899001,8
-3.0,98,1132.046001,8
0.0,101,1132.189997,9
-3.0,98,1132.332997,8
56.0,157,1132.517998,15
-2.0,99,1132.660997,8
-4.0,97,1132.803,8
-3.0,98,1132.943998,8
-2.0,99,1133.088998,8
-4.0,97,1133.229998,8
-1.0,100,1133.372997,8
-1.0,100,1133.517998,8
-3.0,98,1133.659999,8
-3.0,98,1133.801997,8
-3.0,98,1133.943998,8
-2.0,99,1134.088997,8
-3.0,98,1134.231997,8
-3.0,98,1134.374997,8
-3.0,98,1134.516998,8
1.0,102,1135.624,8
-4.0,97,1135.788,8
-4.0,97,1135.934998,8
-2.0,99,1136.079998,8
0.0,101,1136.224,8
48.0,150,1136.4,16
-4.0,97,1136.541997,8
2.0,103,1136.687997,8
-3.0,98,1136.829997,8
-3.0,98,1136.972999,8
0.0,101,1137.117997,9
-3.0,98,1137.258997,8
-2.0,99,1137.401997,8
-3.0,98,1137.544997,8
-1.0,100,1137.686998,8
-3.0,98,1137.828,8
-2.0,99,1137.971,8
-4.0,97,1138.113997,8
-3.0,98,1138.254998,8
-2.0,99,1138.398,8
-4.0,97,1139.511998,8
1.0,102,1139.671997,8
0.0,101,1139.820001,8
-1.0,100,1139.966998,8
151.0,253,1140.214997,29
-4.0,97,1140.356,8
-3.0,98,1140.499,8
47.0,148,1140.675999,15
-4.0,97,1140.818998,8
-1.0,101,1140.963,8
-4.0,97,1141.105997,8
-3.0,98,1141.248998,8
-4.0,97,1141.389998,8
1.0,102,1141.537997,8
-3.0,98,1141.685997,8
3.0,104,1141.833997,9
-4.0,97,1141.975998,8
-3.0,98,1142.120998,8
-1.0,100,1142.265997,8
48.0,150,1143.416999,15
-3.0,98,1143.582998,8
-4.0,97,1143.727998,8
-4.0,97,1143.868998,8
0.0,101,1144.019,9
-3.0,98,1144.160997,8
166.0,267,1144.418,40
0.0,101,1144.563999,8
-4.0,97,1144.705998,8
-3.0,98,1144.849999,8
-1.0,100,1144.994997,8
-3.0,98,1145.136999,8
-3.0,98,1145.279998,8
0.0,101,1145.423997,8
-4.0,97,1145.565997,8
-4.0,97,1145.708001,8
-1.0,100,1145.851,8
-2.0,100,1145.996001,8
-3.0,98,1146.136998,8
-3.0,98,1147.239998,8
-4.0,98,1147.392998,8
0.0,101,1147.54,9
-2.0,99,1147.683998,8
-3.0,98,1147.828997,8
1.0,102,1147.974998,8
-4.0,97,1148.117997,8
-4.0,97,1148.261,8
4.0,105,1148.407997,9
-3.0,98,1148.551999,8
-4.0,97,1148.693997,8
-3.0,98,1148.834998,8
-2.0,99,1148.977998,8
-1.0,100,1149.120997,8
-4.0,97,1149.261998,8
-1.0,100,1149.407998,8
-1.0,100,1149.552998,8
-1.0,100,1149.698999,8
-3.0,98,1149.841997,8
-4.0,97,1149.985997,8
-2.0,99,1151.085998,8
-3.0,99,1151.245998,8
-3.0,98,1151.394997,8
-4.0,97,1151.538999,8
-3.0,98,1151.682997,8
-3.0,98,1151.826998,8
-4.0,97,1151.97,8
1.0,102,1152.114997,8
-4.0,97,1152.256997,8
-4.0,97,1152.4,8
-3.0,98,1152.544997,8
-4.0,97,1152.687998,8
0.0,101,1152.831998,8
-1.0,100,1152.975998,8
-4.0,97,1153.118998,8
-2.0,99,1153.262998,8
-2.0,99,1153.407,8
-1.0,100,1153.553997,8
-2.0,99,1153.696998,8
4.0,105,1153.844997,9
45.0,146,1154.020997,15
-3.0,98,1155.151998,8
-4.0,97,1155.315998,8
46.0,147,1155.496997,15
-3.0,98,1155.640998,8
1.0,102,1155.787999,8
-4.0,97,1155.931999,8
-4.0,97,1156.074997,8
-2.0,99,1156.217998,8
-4.0,97,1156.358998,8
-2.0,99,1156.502997,8
-4.0,97,1156.645997,8
-4.0,97,1156.789997,8
0.0,102,1156.936998,8
-4.0,97,1157.079998,8
0.0,101,1157.225997,9
-2.0,99,1157.368997,8
-3.0,98,1157.511998,8
-2.0,99,1157.656998,8
1.0,103,1157.803999,9
-3.0,98,1157.948999,8
-3.0,98,1159.068,8
-4.0,97,1159.225997,8
-1.0,100,1159.372,8
-4.0,97,1159.515,8
3.0,104,1159.664,9
-3.0,98,1159.806998,8
-3.0,98,1159.952,8
-3.0,98,1160.096,8
-4.0,97,1160.238,8
-4.0,97,1160.378998,8
-6.0,95,1160.519998,8
1.0,103,1160.666998,9
-3.0,99,1160.810999,8
-2.0,99,1160.954998,8
-4.0,97,1161.097997,8
-4.0,97,1161.239998,8
-1.0,100,1161.382997,8
-4.0,97,1161.524997,8
-3.0,98,1161.669,8
1.0,102,1161.814999,8
-4.0,97,1161.957997,8
1.0,102,1163.102999,8
-4.2,98,1163.266,7
-3.0,98,1163.408002,8
-3.0,98,1163.550997,8
-1.0,100,1163.693997,8
-3.0,98,1163.838998,8
171.8,275,1164.107,54
120.0,223,1164.333997,25
-3.0,98,1164.477998,8
0.0,101,1164.622997,8
-3.0,98,1164.766998,8
3.0,105,1164.912997,9
-3.0,98,1165.055997,8
3.0,105,1165.202998,9
-3.0,98,1165.346,8
-1.0,100,1165.488998,8
160.0,261,1166.705998,27
-3.0,98,1166.859,8
-4.0,97,1167.003999,8
-4.0,97,1167.145998,8
68.8,171,1167.336997,23
-3.0,98,1167.477998,8
-3.0,98,1167.619999,8
-3.0,98,1167.761997,8
-1.0,100,1167.904997,8
-1.0,100,1168.049999,8
5.0,107,1168.199997,9
-4.0,97,1168.341997,8
-2.0,100,1168.491997,8
-4.0,97,1168.633997,8
-4.0,97,1168.777001,8
-3.0,98,1168.919998,8
-4.0,98,1169.063998,8
-3.0,98,1169.208997,8
-3.0,98,1169.355,8
-4.0,97,1169.500999,8
-4.0,97,1170.622998,8
2.0,104,1170.786999,9
-4.0,97,1170.930998,8
-3.0,98,1171.075,8
-4.0,97,1171.218,8
3.0,105,1171.366997,9
-1.0,100,1171.515997,8
-4.0,97,1171.659,8
1.0,102,1171.803999,8
-4.0,97,1171.947,8
-4.0,97,1172.091,8
-4.0,97,1172.235998,8
-1.0,100,1172.380997,8
-3.0,98,1172.524997,8
-4.0,97,1172.668997,8
-4.0,97,1172.811,8
-4.0,97,1172.955997,8
-3.0,98,1173.099997,8
-1.0,100,1173.243,8
-3.0,98,1173.384998,8
-3.0,98,1174.502997,8
4.0,105,1174.668998,9
79.0,181,1174.874998,24
2.0,104,1175.023,9
-4.0,97,1175.164997,8
-2.0,99,1175.309998,8
-3.0,98,1175.452997,8
46.0,147,1175.628,15
-4.0,97,1175.768997,8
-3.0,98,1175.909998,8
-4.0,97,1176.052997,8
-6.0,95,1176.192998,8
-3.0,98,1176.337001,8
-4.0,97,1176.478997,8
-7.0,95,1176.619999,8
0.0,101,1176.763999,8
2.0,103,1176.910997,8
-4.0,97,1177.053997,8
-3.0,98,1177.196997,8
-4.0,97,1177.339998,8
64.0,166,1178.513998,18
-4.0,97,1178.671997,8
-3.0,98,1178.817,8
3.0,104,1178.965997,8
-4.0,97,1179.112,8
-4.0,97,1179.252998,8
-4.0,97,1179.393997,8
-1.0,100,1179.536999,8
-51.0,51,1179.646997,1
-2.0,100,1179.791997,8
46.0,147,1179.967998,15
3.0,105,1180.116998,9
-3.0,98,1180.259998,8
-4.0,97,1180.401999,8
-3.0,98,1180.546,8
0.0,101,1180.692999,8
-4.0,97,1180.835,8
-3.0,98,1180.978997,8
6.0,108,1181.130999,8
-3.0,98,1181.276999,8
-3.0,98,1182.427998,8
-3.0,98,1182.588,8
-3.0,98,1182.732997,8
-4.0,97,1182.873997,8
-3.0,98,1183.016998,8
1.0,102,1183.161997,8
-1.0,100,1183.305997,8
-4.0,97,1183.446998,8
-4.0,97,1183.590997,8
-3.0,98,1183.733997,8
-4.0,97,1183.875999,8
-2.0,99,1184.019998,8
-3.0,100,1184.163,8
-3.0,98,1184.305998,8
1.0,102,1184.451998,8
-3.0,98,1184.596997,8
-4.0,97,1184.739,8
-4.0,97,1184.880997,8
46.0,147,1185.059,15
2.0,104,1185.206997,9
-3.0,98,1186.317999,8
-4.0,97,1186.476998,8
-3.0,98,1186.625998,8
0.0,101,1186.771997,8
-4.0,97,1186.912997,8
1.0,102,1187.059,8
0.0,101,1187.203,8
-4.0,97,1187.344997,8
-4.0,97,1187.491,8
-3.0,98,1187.635997,8
-3.0,98,1187.779998,8
-3.0,98,1187.921998,8
-3.0,98,1188.066,8
-2.0,99,1188.21,8
-3.0,98,1188.353001,8
49.0,150,1188.530998,15
-1.0,100,1188.675997,8
-2.0,99,1188.821997,8
0.0,101,1188.966998,9
-3.0,98,1189.110997,8
-3.0,98,1190.230998,8
1.0,102,1190.400998,8
0.0,101,1190.549998,9
2.0,103,1190.697999,8
92.0,194,1190.907,24
-4.0,97,1191.05,8
-3.0,98,1191.192997,8
-3.0,98,1191.335997,8
1.0,102,1191.482,9
49.0,151,1191.659997,16
-4.0,97,1191.801998,8
-3.0,98,1191.944999,8
3.0,105,1192.092997,9
4.0,105,1192.24,9
-4.0,97,1192.382001,8
-3.0,98,1192.526997,8
-4.0,97,1192.671998,8
-3.0,98,1192.817998,8
-1.0,100,1192.962,8
-4.0,97,1194.100998,8
-4.0,97,1194.263998,8
-4.0,97,1194.410998,8
-3.0,98,1194.555998,8
-3.0,98,1194.698998,8
-4.0,97,1194.846997,8
-3.0,98,1194.989998,8
0.0,102,1195.135997,9
-1.0,100,1195.279997,8
49.0,150,1195.458,15
-1.0,100,1195.603998,8
46.0,147,1195.780997,15
-3.0,98,1195.926998,8
-2.0,99,1196.072999,8
-3.0,98,1196.216,8
-4.0,98,1196.357998,8
-3.0,98,1196.502998,8
1.0,102,1196.650998,8
53.0,154,1196.835998,16
-4.0,97,1196.979998,8
-3.0,98,1198.098998,8
-2.0,99,1198.264998,8
-3.0,98,1198.409,8
0.0,101,1198.555997,8
-4.0,97,1198.699,8
-1.0,100,1198.846997,8
1.0,102,1198.995997,8
5.0,106,1199.145998,9
-4.0,97,1199.290998,8
-3.0,99,1199.434,8
-4.0,97,1199.574998,8
-3.0,98,1199.718997,8
-3.0,98,1199.863998,8
-1.0,100,1200.010998,8
-4.0,97,1200.153999,8
-3.0,98,1200.297997,8
-2.0,100,1200.442998,8
-4.0,97,1200.587,8
-4.0,97,1200.730999,8
-3.0,98,1200.875998,8
-3.0,98,1201.994,8
-4.0,97,1202.147998,8
-3.0,99,1202.294999,8
-2.0,99,1202.438997,8
1.0,102,1202.584998,8
-3.0,98,1202.727998,8
3.0,104,1202.876997,9
-3.0,98,1203.023998,8
-3.0,99,1203.17,8
1.0,102,1203.318997,8
-3.0,98,1203.463997,8
-3.0,98,1203.607997,8
-3.0,98,1203.750998,8
1.0,102,1203.898998,8
-2.0,99,1204.046998,8
1.0,103,1204.194,9
-2.0,99,1204.339,8
-4.0,97,1204.483,8
-4.0,97,1204.626998,8
-2.0,99,1204.771997,8
-4.0,97,1204.917998,8
-1.0,100,1206.033998,8
1.0,102,1206.209,8
-1.0,100,1206.355999,8
-3.0,98,1206.499999,8
-51.0,51,1206.609998,1
-2.0,99,1206.752999,8
-3.0,98,1206.897998,8
-3.0,99,1207.043999,8
-3.0,98,1207.187999,8
-3.0,98,1207.330997,8
-2.0,99,1207.474998,8
-3.0,98,1207.618997,8
0.0,101,1207.764997,8
-3.0,98,1207.909,8
-4.0,97,1208.052997,8
-2.0,99,1208.198998,8
2.0,105,1208.346998,9
-3.0,98,1208.489998,8
4.0,105,1208.638,9
46.0,147,1208.813999,15
2.0,104,1209.951999,9
-4.0,97,1210.114999,8
0.0,101,1210.269,9
-2.0,99,1210.412997,8
-4.0,97,1210.556997,8
7.0,108,1210.706997,9
0.0,101,1210.854998,8
116.0,218,1211.079998,30
-4.0,97,1211.225,8
-4.0,97,1211.366997,8
-2.0,99,1211.509997,8
-3.0,98,1211.652997,8
1.0,102,1211.797998,8
-3.0,98,1211.944999,8
-3.0,98,1212.089,8
-3.0,98,1212.233,8
-3.0,98,1212.378,8
5.0,106,1212.528998,9
-4.0,97,1212.67,8
7.8,110,1212.822998,10
4.0,105,1213.954997,9
1.0,102,1214.126997,8
-4.0,97,1214.272999,8
2.0,103,1214.423,8
2.0,104,1214.570997,9
185.0,287,1214.841997,38
-2.0,99,1214.986998,8
-3.0,98,1215.131997,8
-4.0,97,1215.274997,8
606.0,712,1215.837997,159
-4.0,97,1215.982,8
4.0,105,1216.130997,9
-3.0,98,1217.235998,8
0.0,101,1217.397998,8
-2.0,99,1217.546998,8
-2.0,99,1217.690997,8
-3.0,98,1217.837002,8
1.0,102,1217.985998,8
-6.0,95,1218.129997,8
-4.0,97,1218.276,8
-4.0,97,1218.422997,8
-3.0,98,1218.569998,8
52.8,156,1218.753,15
1.0,102,1218.898997,8
-51.0,51,1219.011998,1
-3.0,98,1219.156997,8
3.0,104,1219.305999,9
0.0,102,1219.453997,9
-1.0,101,1219.6,8
-1.0,100,1219.745997,8
4.0,105,1219.893997,9
-4.0,97,1220.038998,8
-4.0,97,1220.182997,8
2.0,104,1221.310998,9
-2.0,99,1221.477998,8
-3.0,98,1221.623997,8
0.0,101,1221.769998,8
-4.0,97,1221.913,8
62.0,163,1222.104,19
-3.0,98,1222.248,8
-3.0,98,1222.390997,8
-4.0,97,1222.535998,8
-1.0,100,1222.682,8
3.0,107,1222.834997,9
-4.0,97,1222.980997,8
-4.0,97,1223.125998,8
-3.0,98,1223.270999,8
48.0,149,1223.449999,15
-4.0,97,1223.596998,8
-3.0,98,1223.741998,8
-4.0,97,1223.886998,8
115.0,216,1225.084998,26
0.0,101,1225.251998,9
1.0,103,1225.401,9
-1.0,101,1225.548998,9
-1.0,100,1225.694999,8
0.0,101,1225.841997,8
-51.0,51,1225.954998,1
396.0,498,1226.367998,96
-3.0,98,1226.511998,8
-3.0,98,1226.657998,8
-4.0,97,1226.799998,8
-4.0,97,1226.945999,8
-1.0,100,1227.091997,8
-3.0,98,1227.237997,8
3.0,104,1227.385997,9
-2.0,99,1227.531999,8
-3.0,98,1227.676998,8
0.0,101,1228.812998,9
-3.0,98,1228.979998,8
-1.0,100,1229.127998,8
-2.0,99,1229.273997,8
-4.0,97,1229.416999,8
-4.0,97,1229.560999,8
-4.0,97,1229.705001,8
0.0,101,1229.850998,8
-4.0,97,1229.996998,8
-4.0,97,1230.139997,8
1.0,103,1230.289,9
-4.0,97,1230.433,8
48.0,149,1230.611997,15
-4.0,97,1230.753997,8
-3.0,98,1230.898997,8
-3.0,98,1231.047997,8
-1.0,100,1231.193998,8
-4.0,97,1231.337998,8
-4.0,97,1231.482,8
-6.0,95,1231.624,8
-3.0,98,1232.734999,8
-3.0,98,1232.891001,8
-4.0,97,1233.038,8
-3.0,98,1233.181998,8
-4.0,97,1233.327997,8
-3.0,98,1233.473997,8
-3.0,98,1233.617998,8
1.0,103,1233.768001,9
-1.0,100,1233.913,8
0.0,102,1234.062997,9
3.0,104,1234.211997,9
-3.0,98,1234.356997,8
-3.0,98,1234.501,8
-2.0,99,1234.645998,8
-4.0,97,1234.788998,8
-4.0,97,1234.933002,8
-3.0,98,1235.078998,8
-4.0,98,1235.224999,8
53.0,156,1235.410997,15
-2.0,100,1235.556998,8
-4.0,97,1235.699998,8
-4.0,97,1236.826998,8
-3.0,98,1236.993,8
0.0,102,1237.142,8
-4.0,97,1237.285998,8
-3.2,99,1237.432999,8
-4.0,97,1237.579998,8
0.0,101,1237.729997,9
-3.0,98,1237.877998,8
-3.0,98,1238.028997,8
-4.0,97,1238.175997,8
-4.0,97,1238.323997,8
-2.0,99,1238.473,8
-4.0,97,1238.619001,8
112.0,214,1238.847997,27
0.0,101,1238.999002,8
-4.0,97,1239.153,8
-4.0,97,1239.300997,8
-6.0,96,1239.451998,8
-2.0,99,1239.599998,8
-4.0,97,1240.776,8
-4.0,97,1240.940998,8
-3.0,98,1241.093998,8
-3.0,98,1241.242997,8
-56.0,46,1241.354998,2
-4.0,97,1241.502999,8
-4.0,97,1241.649998,8
-1.0,100,1241.795997,8
-4.0,98,1241.940998,8
46.0,147,1242.125997,15
-1.0,100,1242.271997,8
50.0,151,1242.454999,17
-4.0,97,1242.600998,8
-3.0,98,1242.744,8
1.0,102,1242.893998,8
5.0,107,1243.048001,10
-3.0,98,1243.192999,8
-3.0,98,1243.336998,8
-3.0,98,1243.481999,8
-4.0,97,1243.625997,8
-4.0,97,1243.769,8
-52.0,50,1244.851998,1
-4.0,97,1245.015,8
-4.0,97,1245.161997,8
-3.0,98,1245.306999,8
1.0,102,1245.455998,8
-3.0,99,1245.603998,8
-3.0,98,1245.747998,8
0.0,101,1245.893997,8
-6.0,95,1246.037997,8
-3.0,98,1246.181998,8
-2.0,99,1246.328999,8
-3.0,98,1246.474997,8
46.0,147,1246.653998,15
-2.0,99,1246.798998,8
1.0,102,1246.946998,8
-3.0,98,1247.091997,8
-3.0,98,1247.237,8
-3.0,98,1247.380998,8
-3.0,98,1247.526997,8
-4.0,97,1247.670998,8
-3.0,98,1248.800999,8
-3.0,98,1248.961998,8
-2.0,99,1249.114997,8
-3.0,98,1249.259998,8
0.0,101,1249.405997,8
-4.0,97,1249.550999,8
-2.0,100,1249.696998,8
3.0,105,1249.844998,9
48.0,149,1250.025,15
-3.0,98,1250.169998,8
-3.0,98,1250.315998,8
-3.0,98,1250.461997,8
0.0,102,1250.61,9
148.0,250,1250.857998,28
46.0,147,1251.035998,15
-1.0,100,1251.185997,8
1003.8,1118,1253.016001,185
-3.0,98,1253.159997,8
0.0,101,1253.306998,8
-3.0,98,1253.451,8
1.0,102,1253.597997,9
-4.0,97,1253.741997,8
-2.0,99,1253.890997,8
47.0,148,1254.070997,15
-3.0,98,1254.217,8
-3.0,98,1254.363997,8
-3.0,98,1254.508998,8
0.0,101,1254.655998,9
358.0,460,1256.047998,73
-3.0,98,1256.194998,8
-3.0,98,1256.341,8
46.0,148,1256.520998,15
1.0,102,1256.668998,8
-4.0,97,1256.812998,8
-3.0,98,1256.958997,8
-4.0,97,1257.105997,8
-4.0,97,1257.249998,8
-3.0,98,1257.395998,8
-4.0,97,1257.544998,8
-4.0,97,1257.692997,8
-4.0,97,1257.840001,8
-4.0,97,1257.986998,8
-2.0,99,1258.136001,8
-3.0,98,1258.281998,8
-2.0,99,1258.428998,8
-3.0,98,1259.548998,8
1.0,102,1259.715997,8
-2.0,100,1259.863001,8
-3.0,98,1260.009997,8
-3.0,98,1260.153997,8
59.0,161,1260.341997,17
-3.0,98,1260.488,8
-3.0,98,1260.633997,8
-3.0,98,1260.777997,8
-3.0,98,1260.923998,8
-4.0,97,1261.068,8
48.0,149,1261.246998,15
1.0,103,1261.396,8
-4.0,97,1261.539998,8
2.0,104,1261.690001,9
-3.0,98,1261.835,8
2.0,103,1261.983999,8
65.0,166,1262.180999,20
-1.0,100,1262.327,8
-3.0,98,1263.443998,8
-4.0,97,1263.598001,8
-1.0,100,1263.745998,8
289.0,391,1264.095998,66
-3.0,98,1264.241997,8
-2.0,99,1264.386997,8
0.0,101,1264.533998,9
-3.0,98,1264.679,8
-3.0,98,1264.822997,8
-4.0,97,1264.967999,8
-4.0,97,1265.113997,8
-2.0,99,1265.259998,8
-3.0,98,1265.405998,8
-3.0,98,1265.552,8
2.0,104,1265.700997,9
4.0,105,1265.850997,9
-51.1,51,1265.962998,1
-4.0,97,1266.108997,8
0.0,102,1267.217998,9
-3.0,98,1267.380997,8
-1.0,100,1267.529998,8
-3.0,98,1267.674997,8
-3.0,98,1267.818998,8
-4.0,97,1267.962997,8
0.0,101,1268.111999,8
-2.0,99,1268.256999,8
-4.0,97,1268.4,8
-3.0,98,1268.544998,8
1.0,102,1268.692998,8
-4.0,97,1268.836997,8
-4.0,97,1268.981,8
-4.0,98,1269.127998,8
-3.0,98,1269.273997,8
-2.0,99,1269.420997,8
124.0,226,1269.653998,32
-2.0,99,1269.798999,8
-51.0,51,1269.912001,1
-1.0,100,1270.061998,8
-4.0,97,1271.196997,8
4.0,106,1271.365998,10
-4.0,97,1271.511997,8
-3.0,98,1271.656998,8
-4.0,97,1271.802997,8
-3.0,98,1271.948,8
-3.0,98,1272.094998,8
-3.0,98,1272.240998,8
-3.0,98,1272.386,8
-3.0,98,1272.532998,8
-4.0,97,1272.678998,8
2.0,104,1272.826997,9
49.0,150,1273.006998,15
-3.0,98,1273.153997,8
-3.0,99,1273.299998,8
45.0,146,1273.479997,15
-4.0,97,1273.623999,8
-3.0,98,1273.767998,8
-3.0,98,1273.910997,8
1.0,102,1274.057998,8
-4.0,97,1275.212998,8
-3.0,98,1275.367998,8
-3.0,98,1275.513997,8
-3.0,98,1275.658998,8
-3.0,98,1275.802998,8
-1.0,100,1275.947998,8
-3.0,98,1276.094,8
-4.0,97,1276.237998,8
-2.0,99,1276.383997,8
-3.0,98,1276.528999,8
-4.0,97,1276.672998,8
-3.0,98,1276.818998,8
-3.0,98,1276.963997,8
-3.0,98,1277.108999,8
-3.0,98,1277.254998,8
-2.0,99,1277.400997,8
-4.0,97,1277.547997,8
-4.0,97,1277.691998,8
-3.0,98,1277.835997,8
0.0,101,1277.984998,9
-2.0,99,1278.131997,8
-3.0,98,1279.254997,8
-4.0,97,1279.414998,8
-3.0,98,1279.564997,8
-3.0,99,1279.711998,8
-4.0,97,1279.856997,8
-4.0,97,1280.003998,8
-4.0,97,1280.148999,8
-51.0,51,1280.262,1
-1.0,101,1280.408997,9
-3.0,98,1280.553998,8
-2.0,99,1280.699,8
-3.0,98,1280.843999,8
-4.0,97,1280.989001,8
-3.0,98,1281.133998,8
1.0,102,1281.280997,9
-4.0,97,1281.423997,8
-2.0,99,1281.568997,8
0.0,101,1281.714997,8
-3.0,98,1281.859998,8
-4.0,97,1282.006,8
-1.0,100,1282.151998,8
-3.0,98,1283.290998,8
-3.0,98,1283.454,8
-3.0,98,1283.599998,8
-4.0,97,1283.742998,8
-1.0,100,1283.891997,8
-3.0,98,1284.038997,8
-3.0,98,1284.183998,8
0.0,101,1284.330997,8
-3.0,98,1284.477,8
-3.0,98,1284.623997,8
-2.0,99,1284.768998,8
-3.0,98,1284.915998,8
-3.0,98,1285.060997,8
-1.0,100,1285.207999,8
-4.0,97,1285.352997,8
-4.0,97,1285.496999,8
45.0,146,1285.673999,15
-3.0,98,1285.817997,8
-6.0,95,1285.962998,8
-3.0,98,1286.106999,8
-4.0,97,1287.220998,8
-1.0,100,1287.393999,8
-4.0,97,1287.539998,8
-1.0,100,1287.686998,8
-4.0,97,1287.831998,8
1.0,102,1287.979997,8
-4.0,97,1288.123998,8
1.0,102,1288.271997,8
-3.0,98,1288.418998,8
-3.0,98,1288.564999,8
-3.0,98,1288.710001,8
-2.0,100,1288.855998,8
-4.0,97,1289.000998,8
-2.0,99,1289.147,8
-4.0,97,1289.291998,8
4.0,105,1289.442001,9
-4.0,97,1289.584998,8
-4.0,97,1289.729998,8
-4.0,97,1289.873997,8
-4.0,97,1290.020998,8
-2.0,99,1290.17,8
-4.0,97,1291.275998,8
-3.0,98,1291.432998,8
-2.0,99,1291.582997,8
-4.0,97,1291.727998,8
-4.0,97,1291.869998,8
113.0,215,1292.097,25
-3.0,98,1292.244,8
-3.0,98,1292.388999,8
-4.0,97,1292.533999,8
-4.0,97,1292.678997,8
-3.0,98,1292.822997,8
-4.0,97,1292.968998,8
-3.0,99,1293.119998,8
-4.0,97,1293.264998,8
-4.0,97,1293.411999,8
-4.0,97,1293.556998,8
-4.0,97,1293.699997,8
-4.0,97,1293.844001,8
46.0,147,1294.022998,15
-1.0,101,1295.129998,8
-1.0,100,1295.304998,8
-3.0,98,1295.453997,8
-3.0,98,1295.602,8
-4.0,97,1295.745998,8
-4.0,97,1295.891001,8
-4.0,97,1296.037,8
-2.0,99,1296.182999,8
-3.0,98,1296.328998,8
-4.0,97,1296.473,8
0.0,102,1296.620997,9
-4.0,97,1296.763,8
15.0,117,1296.919998,12
0.0,101,1297.067998,9
-3.0,98,1297.214001,8
-3.0,98,1297.363997,8
