#{"t_start": 1709191619.10687, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
45.0,169,3734.731195,21
-2.0,101,3735.301193,8
71.0,184,3735.918192,22
62.0,182,3736.536192,27
70.0,182,3737.157193,21
-3.0,100,3737.717192,8
130.0,253,3738.380196,36
7.0,115,3738.946194,10
-51.0,51,3740.442192,1
30.0,139,3741.043192,15
46.0,152,3741.640192,17
3.0,105,3742.196193,9
-57.0,45,3742.701192,2
44.0,152,3743.291193,17
27.0,157,3743.877194,17
-3.0,98,3744.424192,8
86.0,197,3745.051193,22
-2.0,101,3745.606194,8
54.0,155,3746.210192,16
91.0,204,3746.843193,24
3.0,106,3747.398192,9
47.0,164,3747.998192,19
-2.0,99,3748.537192,8
2.0,105,3749.084192,9
-1.0,100,3750.623192,8
641.0,782,3751.732192,34
48.0,150,3752.334193,17
91.0,198,3752.963192,23
1.0,105,3753.512194,9
-1.0,103,3754.071192,9
50.0,157,3754.679192,16
45.0,152,3755.277192,17
59.0,172,3755.902194,22
46.0,150,3756.486192,16
281.0,403,3758.314193,87
40.0,157,3758.911193,19
180.0,304,3759.632192,50
-9.0,94,3760.178194,8
192.0,320,3760.908193,49
-52.0,51,3761.419192,1
46.0,165,3762.025192,19
0.0,104,3762.577195,9
-3.0,99,3763.133192,8
406.0,570,3765.077246,148
-54.0,53,3765.589245,1
51.0,167,3766.188245,19
282.0,396,3766.965245,78
9.0,115,3767.540246,10
149.0,273,3768.236302,35
6.0,109,3768.802305,9
84.0,194,3769.438305,24
46.0,151,3770.029303,17
-50.0,52,3770.543303,1
39.0,157,3771.134303,19
193.0,315,3772.854306,47
104.0,236,3773.529305,36
5.0,108,3774.098302,9
356.0,515,3774.980303,138
62.0,168,3775.592305,19
45.0,158,3776.190305,19
40.0,153,3776.783303,17
42.0,154,3777.384302,17
70.0,182,3777.995304,22
402.0,518,3779.859305,44
-62.0,50,3780.363302,1
54.0,157,3780.965303,17
90.0,207,3781.600305,28
-3.0,100,3782.160302,8
-51.0,51,3782.675305,1
45.0,166,3783.279305,22
117.0,225,3783.940305,28
-3.0,98,3784.502303,8
45.0,169,3785.120303,21
42.0,159,3785.724305,19
61.0,204,3786.363303,26
141.0,261,3788.020303,36
264.0,379,3788.822303,72
178.0,291,3789.535302,53
51.0,159,3790.139302,17
49.0,156,3790.740306,16
46.0,164,3791.347302,19
39.0,158,3791.945304,19
115.0,234,3792.602303,34
48.0,157,3793.202302,17
132.0,256,3793.874303,35
1.0,105,3795.439305,9
-1.0,101,3796.015303,8
1.0,105,3796.583303,9
49.0,152,3797.164304,17
42.0,160,3797.761302,20
81.0,197,3798.390302,22
60.0,168,3798.995302,19
77.0,194,3799.632303,22
51.0,158,3800.238302,17
90.0,204,3800.872305,25
44.0,153,3801.468305,17
106.0,218,3802.121302,27
83.0,204,3803.736303,30
438.0,598,3804.713303,172
49.0,166,3805.324303,23
3.0,106,3805.892305,10
45.0,151,3806.482302,17
-52.0,49,3807.008303,2
157.0,288,3807.704303,45
84.0,193,3808.338304,25
744.0,885,3810.510303,233
-58.0,46,3811.024305,1
4.0,115,3811.578303,10
-1.0,123,3812.151303,11
127.0,232,3812.812304,32
2.0,103,3813.368303,9
119.0,233,3814.026303,31
118.0,227,3814.684303,29
128.0,264,3815.372305,38
154.0,271,3817.035306,44
8.0,119,3817.640302,10
46.0,159,3818.254303,17
68.0,179,3818.864305,24
-2.0,100,3819.426306,8
2.0,104,3819.975302,9
52.0,174,3820.584303,23
52.0,168,3821.183305,21
46.0,163,3821.785303,19
83.0,201,3822.408304,22
170.0,303,3823.129305,49
26.0,137,3823.707303,16
65.0,179,3824.320303,21
167.0,305,3826.034304,55
41.0,164,3826.636302,18
2.0,103,3827.180303,9
0.0,104,3827.738304,9
-3.0,98,3828.289305,8
0.0,108,3828.847302,10
20.0,125,3829.421303,11
57.0,161,3830.013303,20
-57.0,45,3830.522303,2
73.0,189,3831.140302,23
-2.0,104,3831.702302,9
-2.0,99,3832.253302,8
-51.0,51,3832.773303,1
141.0,253,3833.441303,41
2.0,103,3833.998302,9
51.0,163,3835.579303,19
45.0,164,3836.206304,19
171.0,295,3836.907302,42
50.0,165,3837.513302,20
43.0,159,3838.111305,18
-2.0,99,3838.663302,8
1.0,103,3839.222304,9
122.0,228,3839.872304,28
55.0,159,3840.476305,17
47.0,164,3841.082303,19
48.0,157,3841.676303,19
42.0,151,3842.285302,16
3.0,105,3842.847355,9
30.0,166,3844.466355,22
45.0,169,3845.095357,20
40.0,157,3845.693355,18
-21.0,96,3846.252355,8
47.0,151,3846.850355,16
8.0,118,3847.417355,11
46.0,155,3848.012355,15
-6.0,109,3848.561355,10
37.0,160,3849.167356,20
51.0,164,3849.770358,19
105.0,223,3850.425355,28
138.0,254,3851.098356,30
-2.0,99,3851.642378,8
1.0,105,3853.165354,9
151.0,265,3853.876431,39
41.0,164,3854.48043,21
8.0,117,3855.047431,10
54.0,160,3855.652431,17
47.0,161,3856.24543,19
9.0,116,3856.814493,9
48.0,155,3857.410493,16
11.0,116,3857.976491,10
3.0,104,3858.524491,9
338.0,458,3859.365491,76
-3.0,100,3859.927491,8
108.0,221,3861.562491,26
46.0,161,3862.176493,19
106.0,214,3862.821491,27
48.0,166,3863.425491,19
50.0,153,3864.019491,18
112.0,222,3864.676491,35
45.0,152,3865.26549,16
44.0,166,3865.868493,22
28.0,135,3866.441491,15
53.0,155,3867.049493,16
42.0,157,3867.640493,18
1.0,102,3868.194491,9
0.0,101,3868.754491,9
-3.0,99,3870.261558,8
41.0,153,3870.879557,17
3.0,127,3871.453555,11
51.0,152,3872.057557,17
200.0,312,3872.775555,50
42.0,152,3873.366557,17
62.0,187,3873.984555,22
151.0,261,3874.669555,40
294.0,417,3875.466557,89
83.0,188,3876.093557,23
42.0,153,3877.695557,17
56.0,162,3878.310558,18
1.0,102,3878.872557,9
139.0,260,3879.539555,40
-51.0,51,3880.046555,1
1.0,102,3880.604555,9
125.0,236,3881.264555,34
-3.0,99,3881.827557,8
126.0,233,3882.489557,33
3.0,105,3883.051555,9
115.0,221,3883.701557,30
45.0,158,3884.304555,19
6.0,108,3884.867555,9
47.0,163,3886.490557,19
-2.0,99,3887.071555,8
41.0,155,3887.673554,17
2.0,105,3888.236557,9
0.0,101,3888.798558,8
44.0,152,3889.401555,17
25.0,132,3889.984555,14
2.0,103,3890.549555,9
158.0,270,3891.240555,42
-60.0,47,3891.760557,1
45.0,150,3892.342555,16
-3.0,98,3892.899555,8
5.0,107,3893.442555,9
-4.0,107,3894.015557,9
105.0,213,3894.650554,34
1.0,119,3895.215555,11
-4.0,100,3896.771555,8
229.0,346,3897.537555,65
-3.0,100,3898.096555,8
2.0,103,3898.650555,9
45.0,151,3899.237556,17
45.0,156,3899.823555,19
-50.0,52,3900.342557,1
50.0,157,3900.945555,17
3.0,105,3901.509557,9
40.0,153,3902.097556,17
114.0,216,3902.743557,29
3.0,106,3903.307557,9
-2.0,101,3903.868556,8
2.0,103,3904.434555,9
4.0,105,3904.995555,9
15.0,116,3906.556555,10
-13.0,93,3907.127555,7
-3.0,98,3907.673555,8
-1.0,100,3908.225554,8
125.0,238,3908.877557,32
46.0,151,3909.473555,16
-3.0,100,3910.031555,8
0.0,103,3910.581557,9
152.0,258,3911.267555,37
1.0,103,3911.818554,9
7.0,109,3912.384555,9
-54.0,54,3913.894557,1
165.0,267,3914.575555,39
46.0,152,3915.173555,17
-2.0,100,3915.732555,8
128.0,235,3917.386083,30
0.0,102,3917.954082,8
0.0,101,3918.515082,9
2.0,104,3919.074082,9
1.0,102,3919.626082,9
51.0,161,3920.231082,18
-3.0,98,3920.790083,8
58.0,163,3921.399083,17
-4.0,100,3921.950084,8
350.0,467,3922.789084,100
-3.0,99,3923.349085,8
51.0,157,3923.941082,17
3.0,104,3924.504084,9
5.0,107,3926.090083,9
-3.0,99,3926.679082,8
54.0,164,3927.289082,19
-51.0,51,3927.804082,1
-4.0,100,3928.353084,8
4.0,106,3928.917082,9
44.0,152,3929.521082,17
120.0,224,3930.178082,30
51.0,158,3930.785082,17
8.0,112,3931.349085,9
-2.0,99,3931.897086,8
130.0,244,3932.565084,36
-4.0,97,3933.109086,8
2.0,104,3933.661082,9
49.0,158,3934.257082,17
3.0,105,3934.809084,9
54.0,155,3936.401084,16
46.0,152,3937.015082,17
53.0,156,3937.610082,16
423.0,537,3938.506084,116
48.0,157,3939.103082,19
11.0,117,3939.668084,10
-2.0,99,3940.216084,8
-57.0,45,3940.734082,2
2.0,104,3941.282082,9
-51.0,51,3941.793084,1
0.0,103,3942.352082,9
-51.0,51,3942.871083,1
1.0,102,3943.420085,9
-1.0,100,3943.983082,8
-3.0,98,3944.541082,8
49.0,156,3946.144082,19
-51.0,52,3946.690084,1
510.0,635,3947.679082,122
2.0,105,3948.234085,9
-50.0,52,3948.757082,1
50.0,170,3949.365082,21
52.0,159,3949.974082,18
1.0,105,3950.546082,9
-3.0,98,3951.114083,8
29.0,136,3951.713082,12
328.0,438,3953.523083,81
194.0,311,3954.267084,55
52.0,167,3954.880082,22
0.0,102,3955.423082,9
48.0,161,3956.030082,17
-1.0,101,3956.588084,8
53.0,154,3957.188082,16
50.0,156,3957.781085,19
-3.0,98,3958.332082,8
53.0,158,3958.923083,17
53.0,158,3959.527082,17
48.0,160,3960.130085,17
112.0,215,3960.775082,26
191.0,304,3962.482145,47
85.0,197,3963.116144,25
46.0,157,3963.720143,19
52.0,163,3964.323142,18
30.0,133,3964.906144,15
56.0,159,3965.514143,17
1.0,103,3966.069142,9
466.0,580,3966.996141,124
44.0,162,3967.601141,21
50.0,157,3968.203144,17
-1.0,100,3969.733145,8
46.0,153,3970.358141,18
25.0,129,3970.945142,10
148.0,257,3971.609142,41
45.0,154,3972.211141,18
43.0,152,3972.805143,17
46.0,159,3973.403142,20
43.0,153,3974.002142,17
45.0,150,3974.602189,16
-1.0,103,3975.147188,9
2.0,105,3975.710188,9
-1.0,101,3976.267188,8
2.0,103,3976.831188,9
63.0,166,3977.44519,20
280.0,383,3979.25519,70
-51.0,51,3979.778188,1
51.0,156,3980.372188,19
229.0,355,3981.128188,64
107.0,231,3981.790188,31
2.0,104,3982.352189,9
59.0,163,3982.955188,18
54.0,162,3983.56419,18
-3.0,98,3984.115188,8
55.0,167,3984.724245,21
4.0,105,3985.295245,9
-2.0,100,3985.863245,8
-4.0,99,3987.427245,8
176.0,294,3988.162245,42
52.0,173,3988.776247,20
47.0,173,3989.380245,24
1.0,102,3989.944246,9
0.0,101,3990.500248,9
-2.0,99,3991.044245,8
70.0,178,3991.666245,20
47.0,151,3992.273245,16
188.0,311,3992.999247,48
42.0,157,3993.605245,19
52.0,158,3994.210247,17
46.0,158,3995.807247,19
339.0,447,3996.670245,87
130.0,246,3997.348245,36
203.0,313,3998.075245,58
-3.0,100,3998.637245,8
10.0,133,3999.220245,13
71.0,187,3999.852245,21
43.0,151,4000.446248,16
355.0,470,4002.253246,110
68.0,174,4002.896245,21
46.0,157,4003.507247,17
59.0,170,4004.115245,20
334.0,440,4004.924245,80
3.0,104,4005.484246,9
120.0,221,4006.135245,30
110.0,224,4006.784246,28
50.0,156,4007.375245,17
-6.0,104,4007.929247,8
166.0,271,4009.597248,44
70.0,177,4010.235245,20
170.0,279,4010.939246,50
46.0,159,4011.539245,17
3.0,105,4012.099248,9
147.0,261,4012.790246,42
45.0,149,4013.390246,16
53.0,157,4013.986247,16
137.0,238,4014.646247,35
1.0,104,4015.201245,9
211.0,322,4015.938247,59
82.0,190,4017.563246,22
42.0,157,4018.180247,19
81.0,195,4018.817245,21
40.0,156,4019.417245,18
53.0,157,4020.014246,17
57.0,163,4020.623269,21
52.0,168,4021.227245,18
52.0,163,4021.832247,18
-3.0,100,4022.387245,8
-52.0,50,4022.893245,1
-43.0,64,4023.431245,2
45.0,157,4024.023245,19
-2.0,99,4024.573248,8
53.0,162,4025.181247,18
42.0,159,4026.787245,19
-51.0,51,4027.324245,1
1.0,102,4027.881245,9
86.0,195,4028.508248,24
65.0,169,4029.122247,19
55.0,157,4029.732247,17
132.0,240,4030.385245,36
343.0,482,4031.238245,106
3.0,106,4031.787247,9
53.0,158,4032.377245,17
253.0,366,4033.148247,76
52.0,160,4034.725248,18
45.0,158,4035.348246,17
-3.0,99,4035.907247,8
99.0,207,4036.538247,26
1.0,102,4037.092247,8
57.0,164,4037.698245,18
40.0,162,4038.307247,19
-3.0,98,4038.867245,8
164.0,272,4039.564248,44
67.0,177,4040.179245,19
1.0,102,4040.738246,9
164.0,279,4041.433245,39
-4.0,99,4042.953245,8
149.0,252,4043.658247,32
50.0,164,4044.267248,19
-2.0,100,4044.815245,8
147.0,264,4045.506246,33
200.0,326,4046.250247,55
45.0,153,4046.834245,17
-3.0,100,4047.395247,8
131.0,243,4048.062245,35
191.0,300,4048.766296,63
-1.0,100,4049.331293,8
9.0,118,4050.907293,11
111.0,218,4051.585295,31
342.0,456,4052.429293,76
76.0,197,4053.053293,22
158.0,274,4053.748293,46
39.0,153,4054.345293,17
53.0,164,4054.948292,19
40.0,157,4055.541293,19
38.0,173,4056.138293,22
51.0,158,4056.741293,17
123.0,240,4058.386293,34
-5.0,118,4058.950296,11
59.0,167,4059.568295,18
50.0,165,4060.169292,21
-3.0,100,4060.728293,8
45.0,169,4061.336295,22
0.0,103,4061.894293,9
50.0,160,4062.492294,18
53.0,164,4063.106294,19
40.0,159,4063.711293,17
49.0,160,4064.309293,17
127.0,235,4064.974293,32
46.0,165,4066.532296,19
320.0,451,4067.381293,102
76.0,190,4068.008294,22
46.0,151,4068.591293,17
3.0,106,4069.162294,9
2.0,103,4069.704293,9
-51.0,51,4070.215293,1
34.0,154,4070.801293,17
120.0,233,4071.465295,33
41.0,153,4072.063293,17
191.0,307,4072.773295,48
53.0,158,4074.395293,17
50.0,157,4075.024293,16
47.0,153,4075.623292,18
43.0,153,4076.218293,17
53.0,158,4076.815293,17
20.0,128,4077.391295,13
584.0,712,4078.435294,197
664.0,793,4080.549295,223
-2.0,100,4081.102293,8
3.0,106,4081.676295,9
-51.0,51,4082.191294,1
43.0,152,4082.788293,17
76.0,178,4083.408293,18
6.0,111,4083.967294,9
174.0,283,4084.671293,47
165.0,277,4085.376293,39
53.0,161,4085.976295,18
66.0,169,4086.586293,18
29.0,131,4087.166293,15
53.0,157,4088.772296,17
2.0,104,4089.355293,9
71.0,192,4089.979295,25
10.0,116,4090.552293,9
3.0,105,4091.094293,9
5.0,112,4091.672293,10
2.0,103,4092.234295,9
2.0,105,4092.796294,9
293.0,401,4093.612295,62
50.0,161,4094.201293,18
591.0,707,4096.244294,178
6.0,109,4096.818294,9
22.0,125,4097.390293,14
134.0,243,4098.058294,37
53.0,156,4098.657293,16
0.0,101,4099.222296,9
-3.0,100,4099.773293,8
309.0,425,4100.596294,84
158.0,275,4101.293293,45
46.0,157,4101.889293,19
47.0,156,4102.498293,19
46.0,162,4104.114294,18
83.0,192,4104.757293,23
321.0,438,4105.587295,96
3.0,105,4106.145298,9
40.0,151,4106.730296,17
41.0,152,4107.324295,17
5.0,106,4107.883295,9
26.0,130,4108.459295,11
-3.0,100,4109.010293,8
114.0,233,4109.667294,34
-1.0,101,4110.239293,9
101.0,215,4110.892296,24
104.0,209,4112.542296,31
44.0,158,4113.158295,19
46.0,163,4113.764293,18
48.0,151,4114.364293,16
58.0,175,4114.982293,20
78.0,186,4115.610295,24
40.0,151,4116.219295,17
45.0,150,4116.817293,16
45.0,150,4117.421293,16
335.0,454,4118.268295,105
81.0,192,4119.879296,23
45.0,153,4120.529293,17
44.0,151,4121.132294,17
46.0,163,4121.736293,19
286.0,404,4122.542295,88
149.0,262,4123.223295,33
43.0,151,4123.832295,16
60.0,166,4124.448293,19
133.0,250,4125.136293,38
165.0,274,4125.838295,44
51.0,159,4127.446296,18
116.0,222,4128.106295,29
497.0,622,4129.096295,164
1.0,104,4129.656293,9
2.0,105,4130.212293,9
45.0,150,4130.806293,16
4.0,106,4131.380293,9
2.0,103,4131.924293,9
6.0,112,4132.498295,10
43.0,156,4133.103292,19
-3.0,98,4133.666295,8
0.0,104,4134.213293,9
-9.0,129,4135.771293,14
169.0,275,4136.476295,42
50.0,162,4137.076293,18
47.0,151,4137.682295,16
46.0,151,4138.292295,17
45.0,151,4138.881293,17
194.0,305,4139.598293,49
0.0,102,4140.165295,9
120.0,228,4140.827293,34
-1.0,103,4141.384293,9
110.0,225,4142.041294,29
52.0,158,4143.621293,19
51.0,160,4144.249293,18
52.0,165,4144.861293,20
183.0,294,4145.578295,49
-1.0,100,4146.142295,8
1.0,103,4146.705293,9
46.0,150,4147.309293,16
108.0,214,4147.953296,27
43.0,154,4148.563293,17
63.0,170,4149.174293,19
0.0,102,4149.748293,9
41.0,159,4150.359294,19
48.0,158,4150.970295,17
45.0,151,4152.522296,17
-13.0,95,4153.089294,8
-51.0,51,4153.614293,1
46.0,156,4154.220295,19
44.0,161,4154.828293,18
53.0,165,4155.430295,19
-51.0,51,4155.943296,1
-57.0,45,4156.456293,2
48.0,157,4157.064295,19
45.0,153,4157.663295,17
44.0,163,4158.266293,19
67.0,174,4158.872295,19
35.0,157,4159.478293,18
51.0,160,4160.088295,17
44.0,152,4160.695293,17
95.0,206,4162.311294,27
102.0,216,4162.975295,26
41.0,152,4163.585293,16
-51.0,51,4164.109293,1
-1.0,101,4164.673295,8
-2.0,99,4165.234295,8
72.0,184,4165.870294,20
47.0,155,4166.475292,16
23.0,128,4167.049293,13
-17.0,101,4167.610293,10
43.0,157,4168.211293,19
49.0,163,4168.828293,21
-1.0,103,4169.375293,9
-2.0,99,4169.942295,8
108.0,219,4170.591292,35
53.0,157,4172.204293,17
136.0,250,4172.892295,35
148.0,258,4173.583293,40
47.0,158,4174.186293,17
169.0,288,4174.903294,46
67.0,191,4175.531293,24
47.0,151,4176.136293,16
3.0,105,4176.706296,9
-3.0,98,4177.267293,8
41.0,153,4177.873293,17
3.0,106,4178.435293,9
-52.0,50,4178.945295,1
2.0,103,4180.472295,9
69.0,178,4181.102294,24
50.0,168,4181.709293,21
48.0,155,4182.306293,19
154.0,262,4183.001293,41
101.0,212,4184.638297,24
60.0,182,4185.266293,24
-57.0,46,4185.778293,1
-3.0,99,4186.340294,8
48.0,165,4186.956295,18
169.0,287,4187.669293,48
138.0,249,4188.352295,35
26.0,132,4189.933296,13
42.0,151,4190.556295,16
42.0,154,4191.149293,17
-3.0,100,4191.715295,8
-57.0,46,4192.230293,1
-51.0,51,4192.751293,1
4.0,106,4193.316295,9
3.0,105,4193.877294,9
184.0,298,4194.596296,47
51.0,164,4195.209293,18
42.0,150,4195.801293,16
60.0,171,4196.408293,19
65.0,173,4197.018293,20
45.0,152,4197.614295,17
47.0,151,4199.201293,16
37.0,156,4199.834293,17
3.0,104,4200.392293,9
152.0,265,4201.081293,40
59.0,163,4201.684295,18
50.0,169,4202.295293,21
47.0,151,4202.891296,16
48.0,155,4203.484293,16
40.0,163,4204.094295,21
33.0,156,4204.701293,17
43.0,152,4205.291295,17
59.0,175,4205.902292,23
-50.0,53,4206.425295,1
462.0,575,4208.378295,115
162.0,274,4209.087293,41
41.0,152,4209.680293,17
49.0,162,4210.285296,18
0.0,103,4210.846292,9
42.0,153,4211.436295,17
45.0,152,4212.025293,17
3.0,106,4212.585295,9
44.0,167,4213.199293,22
418.0,543,4215.115296,126
2.0,104,4215.682296,9
42.0,161,4216.288293,17
48.0,155,4216.888293,18
50.0,158,4217.489293,17
47.0,158,4218.090293,19
-4.0,99,4218.635296,8
173.0,284,4219.339293,50
49.0,157,4219.934293,18
-51.0,51,4220.454294,1
51.0,158,4221.075293,17
96.0,207,4221.728293,30
71.0,183,4223.363293,22
188.0,297,4224.111293,55
51.0,158,4224.722294,17
-11.0,96,4225.274294,9
378.0,503,4226.162294,117
-2.0,100,4226.726296,8
54.0,159,4227.320296,17
4.0,105,4227.880293,9
84.0,202,4228.511295,30
53.0,164,4229.117293,19
44.0,157,4229.721292,19
111.0,226,4231.337293,30
153.0,265,4232.042295,38
43.0,171,4232.663295,22
491.0,639,4233.643293,142
-51.0,51,4234.152293,1
87.0,196,4234.778293,22
-3.0,100,4235.335295,8
41.0,160,4235.931293,21
51.0,167,4236.538293,20
57.0,168,4237.147293,19
142.0,253,4238.848293,32
1.0,104,4239.401293,9
1.0,107,4239.963293,9
-2.0,100,4240.528293,8
-3.0,99,4241.094293,8
3.0,104,4241.660293,9
93.0,204,4242.304293,25
48.0,157,4242.911295,19
-3.0,99,4243.465293,8
235.0,345,4244.218296,64
241.0,363,4244.996293,64
185.0,306,4246.711294,42
56.0,170,4247.331293,20
45.0,150,4247.936292,16
123.0,233,4248.596296,33
44.0,155,4249.204293,17
345.0,472,4250.069293,97
232.0,344,4250.831293,57
38.0,153,4251.444294,17
48.0,157,4252.072294,19
47.0,151,4253.687293,17
69.0,173,4254.314294,20
274.0,408,4255.141295,72
165.0,283,4255.863293,53
103.0,206,4256.516295,24
331.0,456,4257.371293,73
48.0,165,4257.975296,23
2.0,103,4258.533295,9
41.0,154,4260.145293,17
49.0,162,4260.787293,18
3.0,106,4261.352294,9
42.0,154,4261.960293,17
46.0,165,4262.574295,19
103.0,226,4263.241293,29
41.0,153,4263.841295,17
47.0,158,4264.454293,17
48.0,151,4265.051293,16
3.0,104,4265.623294,9
43.0,163,4266.237293,21
42.0,151,4266.836293,17
-52.0,53,4267.359293,1
49.0,162,4267.973294,18
-1.0,100,4268.527293,8
120.0,245,4270.193293,37
1.0,104,4270.768295,9
47.0,188,4271.401294,28
453.0,589,4272.367295,144
47.0,163,4272.975293,21
-3.0,99,4273.530293,8
2.0,103,4274.099295,9
53.0,162,4274.721293,17
52.0,165,4275.341295,19
39.0,148,4275.946293,16
-2.0,103,4277.500292,8
0.0,102,4278.099293,9
125.0,243,4278.774293,34
49.0,158,4279.374293,16
47.0,158,4279.986295,17
48.0,156,4280.595293,18
62.0,176,4281.215293,19
170.0,282,4281.926295,46
182.0,348,4282.685295,58
51.0,163,4283.306293,19
47.0,159,4283.906293,17
38.0,153,4285.473292,17
38.0,167,4286.117294,20
-13.0,94,4286.676294,7
186.0,299,4287.411295,54
13.0,119,4287.989293,10
1.0,103,4288.550295,9
222.0,336,4289.309295,61
123.0,241,4289.993293,35
47.0,151,4290.603292,16
109.0,222,4291.266293,27
10.0,118,4291.848293,11
37.0,157,4293.456293,18
59.0,163,4294.095294,18
-51.0,51,4294.616293,1
46.0,158,4295.224295,17
2.0,106,4295.781295,9
47.0,152,4296.394293,16
303.0,425,4297.222293,88
41.0,161,4297.827293,19
49.0,159,4298.429293,19
69.0,183,4299.054293,25
4.0,105,4299.624293,9
205.0,320,4300.361293,60
44.0,149,4301.932293,16
43.0,151,4302.558293,17
51.0,157,4303.164293,17
7.0,109,4303.722296,9
122.0,232,4304.385293,32
-51.0,51,4304.902293,1
117.0,225,4305.557294,29
-51.5,51,4306.071293,1
47.0,169,4306.675294,21
45.0,155,4307.272293,18
43.0,167,4307.885293,20
500.0,639,4309.914296,157
47.0,158,4310.529293,19
2.0,105,4311.101293,9
162.0,284,4311.817295,48
51.0,167,4312.430296,20
56.0,165,4313.039295,18
41.0,158,4313.654295,19
83.0,217,4314.313293,24
52.0,158,4314.920293,16
44.0,151,4315.520293,17
47.0,157,4316.129295,19
52.0,157,4316.728293,17
-1.0,101,4318.298293,8
45.0,153,4318.934295,17
51.0,157,4319.551293,19
865.0,1028,4320.880295,294
46.0,152,4321.470293,16
69.0,185,4322.095293,21
529.0,689,4324.142293,127
-13.0,98,4324.710293,9
157.0,274,4325.399293,38
47.0,160,4326.020296,17
89.0,198,4326.660293,27
48.0,169,4327.270293,21
52.0,174,4327.896293,23
146.0,260,4328.588293,37
52.0,163,4329.208296,19
51.0,161,4330.787336,18
48.0,176,4331.438336,20
45.0,170,4332.061337,21
50.0,157,4332.672337,17
114.0,233,4333.344339,32
501.0,621,4334.344336,161
53.0,168,4334.963337,18
46.0,151,4335.556336,17
54.0,162,4336.165337,18
314.0,449,4338.054391,80
41.0,156,4338.651393,18
46.0,159,4339.265393,17
214.0,338,4340.013443,62
259.0,374,4340.801442,73
2.0,104,4341.359442,9
61.0,168,4341.962442,22
45.0,156,4342.576442,19
108.0,231,4343.254442,30
50.0,156,4344.862442,16
44.0,159,4345.494444,17
44.0,151,4346.091442,16
42.0,151,4346.697444,16
57.0,163,4347.307442,19
45.0,152,4347.914442,17
43.0,158,4348.520442,19
42.0,152,4349.111442,17
47.0,168,4349.720442,20
126.0,235,4350.393445,32
105.0,221,4351.056444,32
86.0,200,4351.716444,27
44.0,153,4353.272444,17
95.0,206,4353.959442,31
8.0,117,4354.530442,9
178.0,289,4355.254442,51
90.0,199,4355.903443,20
46.0,157,4356.508442,16
156.0,263,4357.195442,36
242.0,354,4357.966442,56
234.0,369,4358.750445,71
82.0,186,4360.3495,22
-51.0,51,4360.8875,1
977.0,1149,4362.308547,202
3.0,106,4362.881547,9
90.0,198,4363.520549,23
4.0,116,4364.088549,9
52.0,158,4364.700547,17
45.0,152,4366.273548,17
-2.0,100,4366.860549,8
97.0,208,4367.517547,26
47.0,158,4368.131547,17
51.0,170,4368.737548,22
463.0,606,4369.708547,120
50.0,163,4370.309549,18
45.0,157,4370.924548,19
9.0,123,4371.508547,11
46.0,150,4372.115547,16
63.0,167,4372.737547,21
45.0,154,4374.346548,17
325.0,445,4375.201548,74
41.0,155,4375.811547,18
69.0,175,4376.440547,21
-10.0,93,4376.997547,7
-1.0,101,4377.570547,8
41.0,153,4378.167548,17
43.0,151,4378.773547,16
176.0,292,4379.496548,48
94.0,204,4380.141547,25
-3.0,100,4380.701548,8
